time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
24014,0.001943338136515501,0.2205326300261087,-0.737573623331867,-1.9133650793519332,0.28018540926249247,HAR-RV (OLS)
24127,0.0013479286691674937,0.7665220280334831,1.1746472087896025,-3.3761781769314947,0.64224230640402,HAR-RV (OLS)
17193,0.0012735055275283583,0.04351563389388494,0.6103326375194679,-2.237081798744959,0.21120833564909913,HAR-RV (OLS)
23144,0.0011149202267082881,-0.05259138676587504,1.2940609096475502,-2.614446623569691,0.09313466581143182,HAR-RV (OLS)
30597,0.0005954651554468662,-0.0261998588372726,-1.10074283484443,0.5606576909110984,0.07012104584377765,HAR-RV (OLS)
28963,0.0010763283764335832,-0.08211014971553955,-1.3267913493208614,-0.3503986497523829,0.20739214429801822,HAR-RV (OLS)
5101,0.00040433257801122567,0.20503473445778964,0.8114659659278984,-0.9375885524844055,0.13930619201752104,HAR-RV (OLS)
9281,-0.00020724060697112904,0.0970895984607967,-1.2586908101358079,2.2303256138950145,0.383937926527409,HAR-RV (OLS)
30023,0.00028369874763868293,0.3763073203458999,-0.6615791601193464,0.15988122162142782,0.249821898221676,HAR-RV (OLS)
14279,-0.0008892631492368485,-0.4860046027764154,-1.6962178016997407,5.30506108023335,0.2931326903832505,HAR-RV (OLS)
21834,0.0008725430596773604,0.6687489730791752,0.9941722282988266,-4.128393833410537,0.523647403764153,HAR-RV (OLS)
11325,0.00032784360350192386,0.27646355058513766,1.5942050929437863,-2.5505468718995163,0.2736954107752144,HAR-RV (OLS)
2657,0.0004057487031781379,0.08372429162482442,2.0266618738993962,-2.751791713538209,0.3946542756304824,HAR-RV (OLS)
1213,0.0007185664472166043,0.3093849115103973,-0.21320583037510876,-0.7849643218373563,0.13550143879126386,HAR-RV (OLS)
11056,0.0007394820488896858,-0.40955818195166677,0.2692618971503713,-1.8796803042494485,0.17916411021782974,HAR-RV (OLS)
20858,0.001223011745179194,1.1827272741372703,1.1342474290017075,-4.992881879577993,0.5185422252411276,HAR-RV (OLS)
28354,0.0012632226224610639,0.015089269841750975,-0.8013705404638729,-1.4584793506079174,0.23919777843496548,HAR-RV (OLS)
18507,0.0019435539026104328,-0.07721227293668917,1.834746326967977,-5.296366405626937,0.20979586799181849,HAR-RV (OLS)
26475,0.0005401219478820657,0.3076770410973064,0.6604469163774005,-2.532627131258174,0.12444945680440322,HAR-RV (OLS)
27868,0.0014679682190497745,-0.49363016845350877,3.4402404447327286,-6.419794889672486,0.42114338151587927,HAR-RV (OLS)
17429,-0.00012908784857044433,-0.24889893386519668,-0.8730830408722264,2.319889144682184,0.08784745291722662,HAR-RV (OLS)
16374,0.00026637542059535684,-0.35318697381566866,1.1370391231623675,-0.6625100200195557,0.1314372171281296,HAR-RV (OLS)
7212,0.00020797391592792717,-0.3240445729541148,2.5889572645768473,-2.316982641568316,0.47545469332367507,HAR-RV (OLS)
15418,0.0003710724644245602,-0.24864739394937138,-0.5009865586345226,1.0888217297572231,0.1036570075613179,HAR-RV (OLS)
19528,0.00045511461503390527,-0.2601326726384423,-3.2432283532178,3.325576536647633,0.2837507533397925,HAR-RV (OLS)
21344,0.0007283642706330703,0.15009757641137808,0.6805739655183835,-1.3617148284506229,0.09825609152711967,HAR-RV (OLS)
21391,0.0007519679511471826,-0.1422616289370193,1.3592895201027249,-3.1332853982852598,0.19174283051338892,HAR-RV (OLS)
3955,0.002718533714091549,-0.049517447882844484,-0.7574483399248493,-3.230259957346892,0.3988425189116471,HAR-RV (OLS)
5020,0.00017260092894210303,-0.1771863706241285,0.7504198629373201,-0.2522764883056542,0.1864588586928353,HAR-RV (OLS)
31156,-0.0002844600003493445,0.006883827550252123,-1.2144780503628048,4.2330146843758,0.08981014703803636,HAR-RV (OLS)
12348,0.0007326045203401058,0.40212416998724276,-2.3716123952527886,0.0952757635437469,0.43951196883295796,HAR-RV (OLS)
31719,0.0008734887495505342,-0.24192578346460636,2.1624797276261205,-4.077487047032093,0.27793057135597365,HAR-RV (OLS)
31034,0.0012955035339392946,0.09608176805334072,0.39758715102421505,-2.631783581281289,0.1054759570407443,HAR-RV (OLS)
6481,0.0006715928798413466,0.14674772365082547,2.3197602471139662,-4.300064887882702,0.29365240572151585,HAR-RV (OLS)
27168,0.000770139616005244,-0.5253983014635697,2.2744658352855747,-4.050192480352727,0.3000367822501331,HAR-RV (OLS)
10689,0.0009813116205419482,0.4554023849063948,1.3042001380327342,-3.4527248503436527,0.1567624017555167,HAR-RV (OLS)
10100,0.0014490313819418542,-0.26319559501167317,6.222258399129618,-11.167685090708154,0.5363219229328906,HAR-RV (OLS)
1948,-0.000603443020175272,-0.21043426912319524,-2.1418173006313816,4.344490069168362,0.14852719987877405,HAR-RV (OLS)
16811,9.028725752509384e-05,-0.5914009565732872,0.23958733229828022,0.8995870694363708,0.2867984071727512,HAR-RV (OLS)
17078,0.00041424111220335623,0.4938369338868241,-0.19293306703024715,-0.8238009851087884,0.274891941803439,HAR-RV (OLS)
13594,0.000702384557760202,0.29884248597510366,1.051072146997432,-2.283854531942459,0.2902933096911876,HAR-RV (OLS)
15048,0.0008466520952647205,0.0985577946649148,-0.06418731023639768,-1.7207513759640594,0.20850696090621934,HAR-RV (OLS)
4797,0.00020743400244825397,0.08447946278369031,-0.7950835831735295,0.8611995797579712,0.024006089073694503,HAR-RV (OLS)
17428,0.0006867545681918158,0.6366011303569982,-0.9480696796733472,-0.9434517098854784,0.41243314890888416,HAR-RV (OLS)
22678,0.00014041949244715605,-0.30825104120296265,-0.916844324700558,1.599236422505108,0.13307751600165452,HAR-RV (OLS)
11374,0.00013386177532948094,-0.4008974156831669,-0.4978640144165776,1.2831541047329187,0.1433998829616593,HAR-RV (OLS)
27095,0.0003264068011852106,-0.4500798660105994,0.16909183480661893,0.3000242310947949,0.1679421204225845,HAR-RV (OLS)
26973,0.002004143344286035,0.13476233672922694,2.8782727462094373,-8.946183214143138,0.4084511016239144,HAR-RV (OLS)
1292,0.0008793937763869164,0.04421446713010503,-0.5421235620873271,-0.28469312859241536,0.15461165881222572,HAR-RV (OLS)
3445,0.00047845063417235385,0.4180473957930942,0.6855235548615901,-1.28964006933639,0.19203721841522337,HAR-RV (OLS)
6274,0.0010474083325142363,0.015377067518841839,0.6758046114414015,-1.7445983705194417,0.063234737885419,HAR-RV (OLS)
29149,0.000815456121106345,-0.41424387059436146,2.639011994010369,-2.9337251247526153,0.2491527717148102,HAR-RV (OLS)
16504,0.0006499283362130751,-0.14320315040354975,0.922258116919936,-0.8078093765451066,0.07520703509547833,HAR-RV (OLS)
27890,0.000322202872691669,0.46699297893173347,0.4426102699810012,-0.8540325041012709,0.24500435565675427,HAR-RV (OLS)
23337,0.0005695389978647406,0.04292165183981958,0.22610002389061823,-2.0481901417126296,0.27933648819339996,HAR-RV (OLS)
14416,0.0005391825575942909,0.21801943931776896,2.0561966538076204,-2.7892519019016158,0.32958701361777953,HAR-RV (OLS)
23202,0.0007521224784136633,0.22814007817001647,1.5670435867319206,-2.784689355916713,0.09789234136797587,HAR-RV (OLS)
10708,0.0012715643135379209,-0.042937903845960475,0.3340305150742414,-1.2116851480597886,0.11625018057451764,HAR-RV (OLS)
15907,0.0008197072683293368,0.2894296499124648,-2.708117906717387,0.9546592237837717,0.3441599041368619,HAR-RV (OLS)
16877,0.0008593653029226125,0.5597157471029766,-0.1300805617806392,-1.7097052712880718,0.32020531526684815,HAR-RV (OLS)
29871,0.0005488484227589153,0.5137158010140422,0.656094820845227,-1.5876338349655854,0.24117907105804504,HAR-RV (OLS)
3457,0.000894446052596389,0.4436430715390346,0.3254526348796354,-3.331113296487664,0.3447297073451757,HAR-RV (OLS)
3721,0.001587156308407008,0.15122732431188018,-0.03091513534787982,-3.409728802365712,0.45475536811122874,HAR-RV (OLS)
21718,0.0010117934522034186,0.47935208288188996,-0.9191676544257368,-1.6121982488186735,0.3808637983752515,HAR-RV (OLS)
23751,0.0009649199261352596,0.3293533769421453,-0.9535154616992572,-1.3124505456109274,0.3111664905303141,HAR-RV (OLS)
23312,0.0010229450920495751,-0.3857550007064036,-0.40987203563197383,-0.4674992506914383,0.3014854714030094,HAR-RV (OLS)
13980,0.001384855704403276,0.06081939318050646,-1.0032741172018342,0.07975570489543538,0.1628709649911263,HAR-RV (OLS)
7418,0.00020614533360148414,0.3850424547851389,-1.3474856767316024,1.632778328296212,0.2369109445472649,HAR-RV (OLS)
17617,0.0011492818027884302,0.3738184768097347,-0.24815346028310392,-2.1305100326850637,0.26946028305609016,HAR-RV (OLS)
22548,0.001042487597392775,-0.1981810657534981,-0.26329216361266927,-0.3534816797844794,0.14308231992788067,HAR-RV (OLS)
5392,0.0009961207196737634,-0.3996466535639546,1.0786319963751356,-1.5544967534269718,0.22879972264025883,HAR-RV (OLS)
10745,0.002777840426768748,-0.06636946365453547,0.5003512186956929,-4.67623872603521,0.3701227157824477,HAR-RV (OLS)
27962,0.00046920108337296325,-0.10564838433336134,0.8213279469399692,-0.606601712433005,0.14260124835587207,HAR-RV (OLS)
19472,0.0010880583217380978,0.47105421333415554,-0.6475778087059765,-2.9463201296385484,0.25958169213184645,HAR-RV (OLS)
