time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
24014,0.001899604844714954,0.22439109342141925,-1.0848574029977796,-1.4676946044201076,0.2943132883626438,WLS-HAR-RV (λ=0.05)
24127,0.0014571968631240935,0.8533872261640303,1.0308528429433412,-3.5125481771065026,0.6622810076431929,WLS-HAR-RV (λ=0.05)
17193,0.0013204261792024187,0.031015450372733098,0.5345795058179889,-2.249403720655406,0.21533382455746086,WLS-HAR-RV (λ=0.05)
23144,0.0011613911687393804,-0.08146967520714218,1.2030409112287148,-2.583364564429976,0.09576493665384966,WLS-HAR-RV (λ=0.05)
30597,0.0006201931932221276,0.040281277897954666,-1.3123960444714982,0.6332866368912181,0.07964148816943184,WLS-HAR-RV (λ=0.05)
28963,0.0011712813522439512,-0.12367237170519554,-1.868097588753097,-0.006288614038176599,0.2504917673826268,WLS-HAR-RV (λ=0.05)
5101,7.595052595447461e-05,0.08029165480097226,0.16922298650711565,0.44856946528271263,0.13023777851800522,WLS-HAR-RV (λ=0.05)
9281,-0.00022643136605706338,0.06611301907237076,-1.3151795715976002,2.3398381764760554,0.3598396911338172,WLS-HAR-RV (λ=0.05)
30023,0.00028226389408762733,0.28961938992430253,-0.6718607427357943,0.24579304084817083,0.1815022572772239,WLS-HAR-RV (λ=0.05)
14279,-0.0009237788384405753,-0.4487586641003917,-1.8625274790172024,5.516914170228492,0.2747863958509731,WLS-HAR-RV (λ=0.05)
21834,0.0008991421757027421,0.5984229981478197,0.8822271943099189,-4.064434422722811,0.4743212631539876,WLS-HAR-RV (λ=0.05)
11325,0.0003589733615885272,0.24926259187382807,1.744563489076102,-2.8306418609005166,0.3375289216391276,WLS-HAR-RV (λ=0.05)
2657,0.00047135906295697874,-0.01146112167599403,2.273113823800779,-3.1634001360081214,0.4419953548198948,WLS-HAR-RV (λ=0.05)
1213,0.0007353882040340401,0.2678081347059701,0.09080359697257856,-1.0738768475952571,0.09580197910885657,WLS-HAR-RV (λ=0.05)
