time_id,AIC,BIC,converged,stationary,alpha,beta,model
9770,105.2013461475766,110.15769755529207,True,True,0.10191655194057973,0.8791314592574264,"GJR-GARCH(1,1,1)-t"
19660,94.36858260733048,99.32493401504595,True,False,9.54373134735941e-19,1.0,"GJR-GARCH(1,1,1)-t"
2566,77.61488689717135,82.57123830488682,True,True,0.26621081591636786,5.220359821363223e-13,"GJR-GARCH(1,1,1)-t"
22384,76.96654187115709,81.92289327887255,True,False,0.9999999999999989,2.1773751707688364e-15,"GJR-GARCH(1,1,1)-t"
18656,87.8072280197772,92.76357942749267,True,True,7.119615785264782e-20,0.9032233591564898,"GJR-GARCH(1,1,1)-t"
9674,91.86636450504514,96.82271591276061,True,False,4.817904072419394e-19,1.0,"GJR-GARCH(1,1,1)-t"
31528,81.5415681832461,86.49791959096157,True,True,5.674221684967562e-17,2.239243865785412e-16,"GJR-GARCH(1,1,1)-t"
10767,80.32758198059766,85.28393338831313,True,True,7.999085639298035e-14,0.04686787816119588,"GJR-GARCH(1,1,1)-t"
18565,86.09663296116251,91.05298436887799,True,False,8.757831140082513e-14,1.0,"GJR-GARCH(1,1,1)-t"
15687,105.28584549260718,110.24219690032265,True,True,2.1007849824163252e-15,0.4552495691228222,"GJR-GARCH(1,1,1)-t"
28801,78.45954194803008,83.41589335574555,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
9936,82.74496489230549,87.70131630002096,True,False,2.996795361475759e-16,0.9999999999999998,"GJR-GARCH(1,1,1)-t"
6930,81.4056890600066,86.36204046772207,True,True,0.8430955228339274,0.0,"GJR-GARCH(1,1,1)-t"
6398,86.2327186192536,91.18907002696908,True,True,0.3378120250172583,1.0453481738999075e-15,"GJR-GARCH(1,1,1)-t"
30412,82.08607866452466,87.04243007224014,True,True,0.0,1.4687274756709172e-14,"GJR-GARCH(1,1,1)-t"
18231,83.51707655222812,88.47342795994359,True,True,1.3197006929310999e-19,0.7419994480475978,"GJR-GARCH(1,1,1)-t"
8721,93.07932690475553,98.035678312471,True,True,1.1340458993816687e-14,0.9650382071656951,"GJR-GARCH(1,1,1)-t"
15491,89.58645147606917,94.54280288378465,True,True,7.983516910956379e-19,0.6672673433742122,"GJR-GARCH(1,1,1)-t"
1565,72.20492806060483,77.1612794683203,True,True,4.385544394634404e-21,0.8002454856525258,"GJR-GARCH(1,1,1)-t"
18174,83.3680396682685,88.32439107598397,True,True,2.2322894749621783e-17,0.9627289429535981,"GJR-GARCH(1,1,1)-t"
10088,81.39623153954733,86.3525829472628,True,False,1.0,5.795547964872453e-21,"GJR-GARCH(1,1,1)-t"
18479,74.34918411760219,79.30553552531767,True,True,0.0,0.8078173382871509,"GJR-GARCH(1,1,1)-t"
11043,80.66506399982454,85.62141540754001,True,True,4.805691728879598e-15,0.9667879738644343,"GJR-GARCH(1,1,1)-t"
28930,68.55282369403875,73.50917510175422,True,True,3.466528205279604e-16,1.2290249379172978e-20,"GJR-GARCH(1,1,1)-t"
1291,74.58754660316194,79.5438980108774,True,True,0.9261155229034728,0.0,"GJR-GARCH(1,1,1)-t"
6316,89.47683990415199,94.43319131186746,True,True,7.474618789750741e-11,0.6195250012303283,"GJR-GARCH(1,1,1)-t"
22697,82.69257370061716,87.64892510833263,True,True,8.083401311376766e-15,0.9737761589743539,"GJR-GARCH(1,1,1)-t"
2170,83.78245788024567,88.73880928796115,True,True,7.910933635570595e-15,0.973172156908764,"GJR-GARCH(1,1,1)-t"
29431,90.98231689478853,95.938668302504,True,True,0.614491690724495,0.0,"GJR-GARCH(1,1,1)-t"
13678,80.08050746745573,85.0368588751712,True,True,3.2149055314586944e-16,0.8451065569939619,"GJR-GARCH(1,1,1)-t"
22166,75.02430657590664,79.98065798362211,True,True,0.0,0.9866419285675685,"GJR-GARCH(1,1,1)-t"
3601,84.05531979745766,89.01167120517313,True,True,0.5166401851828113,4.187206575221943e-17,"GJR-GARCH(1,1,1)-t"
28770,72.49830886297809,77.45466027069357,True,False,0.9999999999999963,0.46080795455640455,"GJR-GARCH(1,1,1)-t"
25018,90.01401396629628,94.97036537401175,True,True,2.386015573401223e-15,7.313554630905827e-19,"GJR-GARCH(1,1,1)-t"
20776,63.24848434475036,68.20483575246583,True,True,9.888242976497498e-16,0.33779568589028913,"GJR-GARCH(1,1,1)-t"
15466,91.11603779575017,96.07238920346565,True,True,0.7365856927188476,0.14730099225428656,"GJR-GARCH(1,1,1)-t"
12751,63.59774666297126,68.55409807068673,True,False,7.301460765105062e-16,1.0,"GJR-GARCH(1,1,1)-t"
32649,92.11667368878012,97.0730250964956,True,True,2.0703201475217347e-17,0.7050403826133883,"GJR-GARCH(1,1,1)-t"
9976,92.30162442007364,97.25797582778911,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
32173,84.72010981995197,89.67646122766745,True,False,0.9999999999999966,7.150527165410712e-16,"GJR-GARCH(1,1,1)-t"
7632,72.421694120304,77.37804552801947,True,True,3.165395523582459e-14,0.30308172419693247,"GJR-GARCH(1,1,1)-t"
24662,76.57618231230765,81.53253372002312,True,True,7.033997947015174e-17,0.45715596094611066,"GJR-GARCH(1,1,1)-t"
9932,68.49628213788863,73.4526335456041,True,True,0.0,0.971313496980858,"GJR-GARCH(1,1,1)-t"
17265,80.13080819209483,85.0871595998103,True,True,0.0,0.4114156005083212,"GJR-GARCH(1,1,1)-t"
157,78.50198493729627,83.45833634501174,True,True,0.19445344441891713,0.8024322260130623,"GJR-GARCH(1,1,1)-t"
14476,73.7804173717445,78.73676877945998,True,True,0.5896310954210867,0.0,"GJR-GARCH(1,1,1)-t"
4850,69.97986251804792,74.9362139257634,True,True,1.1565652798866505e-11,0.9685522769236735,"GJR-GARCH(1,1,1)-t"
8447,78.61150048516308,83.56785189287855,True,True,0.10865838297613811,1.729456505033817e-13,"GJR-GARCH(1,1,1)-t"
14564,70.96653910423476,75.92289051195021,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
22277,88.02658174730296,92.98293315501843,True,True,1.4053378425110275e-11,0.9704744136634683,"GJR-GARCH(1,1,1)-t"
12981,98.30681152586251,103.26316293357799,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
26159,83.77505404839056,88.73140545610603,True,True,9.020826676212684e-16,0.9502570745373851,"GJR-GARCH(1,1,1)-t"
22106,65.10271230806252,70.059063715778,True,False,0.9999999999983219,3.98630978036365e-13,"GJR-GARCH(1,1,1)-t"
12324,70.36607763402708,75.32242904174254,True,True,9.968331457478376e-15,0.7658733419731194,"GJR-GARCH(1,1,1)-t"
4616,100.6671973505449,105.62354875826037,True,True,0.0,0.6791260766404181,"GJR-GARCH(1,1,1)-t"
16774,80.93578793229145,85.89213934000692,True,True,6.82779912228847e-11,1.3606874231339233e-09,"GJR-GARCH(1,1,1)-t"
1269,83.74700442469404,88.70335583240951,True,True,6.5630518855758e-16,0.7639533438915322,"GJR-GARCH(1,1,1)-t"
7043,78.43133785314846,83.38768926086394,True,True,0.031140686022290795,0.956686578599358,"GJR-GARCH(1,1,1)-t"
28634,80.24032694798107,85.19667835569655,True,True,1.5416949024958132e-12,4.28801109706659e-11,"GJR-GARCH(1,1,1)-t"
30366,83.80228606339588,88.75863747111136,True,True,0.29661031082521255,0.2550871845741646,"GJR-GARCH(1,1,1)-t"
11440,73.09054487335473,78.0468962810702,True,True,0.0,0.42515082895867773,"GJR-GARCH(1,1,1)-t"
21083,86.45273137172722,91.4090827794427,True,True,4.372275247253642e-17,0.7775628202844589,"GJR-GARCH(1,1,1)-t"
15883,80.38997451597382,85.34632592368929,True,True,8.612496883110722e-15,0.6388987279135357,"GJR-GARCH(1,1,1)-t"
18502,88.98008887270184,93.93644028041732,True,True,0.0,0.9387004125193356,"GJR-GARCH(1,1,1)-t"
11052,82.6210952481893,87.57744665590478,True,True,1.6779824375158848e-10,1.61153160967866e-10,"GJR-GARCH(1,1,1)-t"
146,83.09248457874125,88.04883598645672,True,True,2.166159208821818e-14,0.12805027888406262,"GJR-GARCH(1,1,1)-t"
22887,78.37604041508308,83.33239182279856,True,True,0.6341148825046921,1.3325780795282841e-17,"GJR-GARCH(1,1,1)-t"
26317,79.00712493422023,83.9634763419357,True,True,1.8170728105575515e-16,0.7451330536650239,"GJR-GARCH(1,1,1)-t"
24143,83.1660596606537,88.12241106836917,True,True,0.31228019228937876,0.07709776390181232,"GJR-GARCH(1,1,1)-t"
13124,80.20205035630873,85.1584017640242,True,True,9.556965758685666e-13,0.510702079160796,"GJR-GARCH(1,1,1)-t"
22973,79.83017271444753,84.786524122163,True,True,3.70402116964507e-18,0.9951929571121921,"GJR-GARCH(1,1,1)-t"
14582,73.78058912889747,78.73694053661293,True,True,3.1449038638477225e-14,0.6703235316903782,"GJR-GARCH(1,1,1)-t"
30430,81.90056617613592,86.8569175838514,True,False,2.9951283564236906e-14,0.9999999999990427,"GJR-GARCH(1,1,1)-t"
32639,76.1425013364964,81.09885274421185,True,False,0.9999999999999226,3.312982880193291e-14,"GJR-GARCH(1,1,1)-t"
20851,87.53305249201725,92.48940389973272,True,False,0.11490611232884015,0.9425469438298273,"GJR-GARCH(1,1,1)-t"
19729,75.93606084406898,80.89241225178444,True,True,4.752516612739744e-16,0.17348334931340803,"GJR-GARCH(1,1,1)-t"
4294,70.85917451288532,75.81552592060079,True,False,0.6223956725656513,0.5477761759414771,"GJR-GARCH(1,1,1)-t"
7150,83.17910053703186,88.13545194474733,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
19155,68.7764945525005,73.73284596021597,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1816,79.8000450750684,84.75639648278387,True,True,0.5437035508143099,3.1034909330467527e-12,"GJR-GARCH(1,1,1)-t"
16694,70.26477978644371,75.22113119415918,True,True,4.998453253918908e-13,0.9365585837654147,"GJR-GARCH(1,1,1)-t"
31689,82.50034261142739,87.45669401914286,True,True,3.3346043335448386e-17,2.7998070600823433e-16,"GJR-GARCH(1,1,1)-t"
23246,80.70347746702011,85.65982887473558,True,True,1.434286891225728e-14,0.7444256067557448,"GJR-GARCH(1,1,1)-t"
23503,59.582066630393605,64.53841803810907,True,True,1.3337663333385527e-15,0.9519103726925191,"GJR-GARCH(1,1,1)-t"
1823,84.57805862784988,89.53441003556536,True,True,2.8885718149632868e-15,0.9891679304906656,"GJR-GARCH(1,1,1)-t"
20843,67.68989483041707,72.64624623813253,True,False,0.9999999999999997,0.441069200636473,"GJR-GARCH(1,1,1)-t"
11151,77.85370373129336,82.81005513900882,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
32134,80.23641104937794,85.19276245709341,True,True,8.125481842972236e-15,5.962676276022866e-15,"GJR-GARCH(1,1,1)-t"
13316,73.11536406998346,78.07171547769893,True,True,0.5846820230067962,0.03134250322353453,"GJR-GARCH(1,1,1)-t"
868,72.21476111212269,77.17111251983815,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
19068,79.89601067785632,84.8523620855718,True,False,3.731215660451713e-15,0.9999999999999196,"GJR-GARCH(1,1,1)-t"
19164,60.978800535992775,65.93515194370825,True,False,2.623652834183454e-13,0.9999999999981847,"GJR-GARCH(1,1,1)-t"
6917,80.63618175551413,85.5925331632296,True,False,0.9999999999999938,7.148772179312132e-15,"GJR-GARCH(1,1,1)-t"
6144,84.23522072187406,89.19157212958953,True,True,4.508344305673688e-13,0.7435571826067746,"GJR-GARCH(1,1,1)-t"
32186,77.87061495257483,82.8269663602903,True,True,0.0,0.9420284916459318,"GJR-GARCH(1,1,1)-t"
4156,70.70316381260818,75.65951522032366,True,True,0.0,0.8803500309268704,"GJR-GARCH(1,1,1)-t"
4479,62.11866755438527,67.07501896210074,True,True,1.363877300873462e-13,0.942046801056916,"GJR-GARCH(1,1,1)-t"
8256,68.26770517553088,73.22405658324635,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
26763,79.22389310982688,84.18024451754235,True,True,4.88291377378474e-18,0.0,"GJR-GARCH(1,1,1)-t"
17339,87.39544718217982,92.3517985898953,True,False,6.481508358080664e-19,1.0,"GJR-GARCH(1,1,1)-t"
20271,78.20775396141137,83.16410536912684,True,True,8.674204622936833e-21,0.5980336531122566,"GJR-GARCH(1,1,1)-t"
5728,82.44190259358079,87.39825400129627,True,True,0.2527559582205898,0.3021745472979198,"GJR-GARCH(1,1,1)-t"
9564,87.83662414868682,92.7929755564023,True,True,0.08061855476264966,0.8633514463511424,"GJR-GARCH(1,1,1)-t"
14126,71.80027557641748,76.75662698413295,True,True,6.909209164712032e-14,0.7771446211801295,"GJR-GARCH(1,1,1)-t"
1998,73.39359088179152,78.349942289507,True,True,1.3801463621088273e-16,1.5178509301087424e-13,"GJR-GARCH(1,1,1)-t"
20164,59.04104350316027,63.99739491087574,True,True,9.00144012624369e-14,0.8344646428937573,"GJR-GARCH(1,1,1)-t"
18430,71.84823755117534,76.8045889588908,True,False,0.8214259132292345,0.562420708019387,"GJR-GARCH(1,1,1)-t"
4997,85.09166915449006,90.04802056220554,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
9427,61.071217263754214,66.02756867146968,True,True,7.339199344886406e-14,3.700835799725917e-14,"GJR-GARCH(1,1,1)-t"
6836,83.98216408037673,88.93851548809221,True,False,1.0,1.7913318015652554e-19,"GJR-GARCH(1,1,1)-t"
22466,51.08467523786664,56.04102664558211,True,True,0.0,1.921512810008415e-08,"GJR-GARCH(1,1,1)-t"
18844,65.25632452579326,70.21267593350873,True,True,0.0,0.10561838209163898,"GJR-GARCH(1,1,1)-t"
32461,73.42298813538616,78.37933954310164,True,True,6.912485216634831e-15,1.429323242563298e-14,"GJR-GARCH(1,1,1)-t"
27278,79.57211455249767,84.52846596021314,True,True,2.661676446237815e-13,0.6040514976000774,"GJR-GARCH(1,1,1)-t"
5303,74.25403346922445,79.21038487693993,True,False,0.5650310148893581,0.47614471132519504,"GJR-GARCH(1,1,1)-t"
10461,78.23102249386547,83.18737390158094,True,False,2.4035406295423154e-15,0.9999999999999838,"GJR-GARCH(1,1,1)-t"
15584,77.97384772809582,82.93019913581129,True,True,8.952446323463786e-12,2.5982352619414417e-10,"GJR-GARCH(1,1,1)-t"
12141,79.4588344692934,84.41518587700887,True,True,4.0784526299155345e-15,0.9625520488271788,"GJR-GARCH(1,1,1)-t"
7277,80.58901558473148,85.54536699244696,True,True,0.22152992535538316,0.0,"GJR-GARCH(1,1,1)-t"
30852,79.60067390770561,84.55702531542109,True,True,0.0,0.9772211245344038,"GJR-GARCH(1,1,1)-t"
3999,73.79699748247816,78.75334889019362,True,False,0.5222895147753658,0.7388552426102122,"GJR-GARCH(1,1,1)-t"
6815,80.44741992639143,85.4037713341069,True,True,5.539297138877102e-16,0.9304076289741932,"GJR-GARCH(1,1,1)-t"
8186,59.557333416916144,64.51368482463161,True,True,1.0765320325064633e-15,0.3529408597168272,"GJR-GARCH(1,1,1)-t"
15155,74.3760010433285,79.33235245104397,True,False,1.3942333404498304e-09,0.9999999352568453,"GJR-GARCH(1,1,1)-t"
9752,79.32339591442509,84.27974732214057,True,True,4.0181595356834097e-19,0.9853775206762441,"GJR-GARCH(1,1,1)-t"
30720,80.6426202296288,85.59897163734428,True,True,5.618507369832514e-16,1.3906961402621418e-15,"GJR-GARCH(1,1,1)-t"
24949,86.11803899529174,91.07439040300721,True,True,8.62739594255066e-21,0.7597793363856786,"GJR-GARCH(1,1,1)-t"
20214,71.95267115391485,76.90902256163032,True,True,3.4132169931219605e-14,0.6795181932508022,"GJR-GARCH(1,1,1)-t"
23486,72.02830371148966,76.98465511920513,True,False,0.9999999999999901,1.4018691943813705e-16,"GJR-GARCH(1,1,1)-t"
4762,68.92533529807204,73.88168670578752,True,True,0.0,0.39840386301759806,"GJR-GARCH(1,1,1)-t"
5490,96.43880013697458,101.39515154469005,True,True,7.161936947964936e-16,0.25033752481448857,"GJR-GARCH(1,1,1)-t"
14171,94.96223025839768,99.91858166611316,True,True,0.17129774638267614,1.6427938066862984e-14,"GJR-GARCH(1,1,1)-t"
17791,85.43131459404214,90.38766600175761,True,True,0.0,0.7183733972340643,"GJR-GARCH(1,1,1)-t"
20341,85.71712815105757,90.67347955877304,True,False,5.2503659090120165e-15,0.9999999999999405,"GJR-GARCH(1,1,1)-t"
640,77.54355030393523,82.49990171165071,True,False,3.2388816366015386e-19,1.0,"GJR-GARCH(1,1,1)-t"
16089,71.3617007567455,76.31805216446097,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
25148,80.10359907813788,85.05995048585335,True,True,1.1278815015848673e-15,0.7433366492521384,"GJR-GARCH(1,1,1)-t"
27516,88.8599953715505,93.81634677926597,True,True,1.7230258091947078e-15,0.8550632674044272,"GJR-GARCH(1,1,1)-t"
22909,81.41140935657064,86.36776076428612,True,True,4.1572055860531936e-15,8.194529062229297e-15,"GJR-GARCH(1,1,1)-t"
7258,76.3485642276485,81.30491563536397,True,True,1.0088846565656271e-16,0.5869203494196663,"GJR-GARCH(1,1,1)-t"
6074,73.66259183396512,78.6189432416806,True,False,0.9999999999999998,0.0,"GJR-GARCH(1,1,1)-t"
5817,70.86042204944081,75.81677345715629,True,True,9.68431293828764e-16,0.5697526073278366,"GJR-GARCH(1,1,1)-t"
6068,84.86780739948615,89.82415880720163,True,True,2.17167885491407e-14,0.666985727585547,"GJR-GARCH(1,1,1)-t"
11433,64.93108080414194,69.8874322118574,True,True,0.6717081480625864,0.14379478477086735,"GJR-GARCH(1,1,1)-t"
15772,81.7279667408047,86.68431814852018,True,True,2.535476000254362e-16,0.10597146350244091,"GJR-GARCH(1,1,1)-t"
22455,82.17776045641206,87.13411186412753,True,True,0.44104707482465927,1.1118361532665424e-11,"GJR-GARCH(1,1,1)-t"
19300,66.3866914584572,71.34304286617267,True,True,2.0086291855724938e-10,9.894967038378513e-09,"GJR-GARCH(1,1,1)-t"
19512,72.99001591875334,77.94636732646882,True,False,3.773306503561083e-18,1.0,"GJR-GARCH(1,1,1)-t"
26195,70.06512510239929,75.02147651011477,True,True,0.4744197561641009,0.052629796285990904,"GJR-GARCH(1,1,1)-t"
20435,76.97817238269442,81.9345237904099,True,True,7.57735293207788e-13,0.918977140129223,"GJR-GARCH(1,1,1)-t"
10810,79.93311455053669,84.88946595825216,True,True,2.487757332385536e-18,1.9737896888927762e-17,"GJR-GARCH(1,1,1)-t"
21645,75.40288611448958,80.35923752220505,True,True,1.5137811249096625e-14,0.9791113973533866,"GJR-GARCH(1,1,1)-t"
6296,69.02013586608822,73.9764872738037,True,True,2.772763911790121e-17,0.12690640860549635,"GJR-GARCH(1,1,1)-t"
3720,63.855646590909174,68.81199799862465,True,True,2.220865793490193e-19,0.43672041221013574,"GJR-GARCH(1,1,1)-t"
19453,72.95075263340203,77.9071040411175,True,True,2.6332183602976708e-11,0.8534115935070073,"GJR-GARCH(1,1,1)-t"
6906,82.53203746806938,87.48838887578485,True,True,0.0,0.9595250576498234,"GJR-GARCH(1,1,1)-t"
9610,67.17066662385932,72.12701803157479,True,False,1.0,0.07974527577534007,"GJR-GARCH(1,1,1)-t"
20086,80.45119436487767,85.40754577259314,True,True,3.923023971183533e-14,0.686146170822296,"GJR-GARCH(1,1,1)-t"
24470,58.031242147406154,62.98759355512162,True,True,2.5973125759259473e-12,0.9765709333773661,"GJR-GARCH(1,1,1)-t"
6382,58.413617314199264,63.36996872191473,True,True,5.098234520531103e-16,0.5374258051275367,"GJR-GARCH(1,1,1)-t"
4787,67.54692870890867,72.50328011662413,True,True,5.372668789002332e-09,0.9835795741525821,"GJR-GARCH(1,1,1)-t"
13180,75.28568367974628,80.24203508746176,True,False,0.9999999999999994,0.031399228063259635,"GJR-GARCH(1,1,1)-t"
31601,80.6403198751089,85.59667128282437,True,True,2.118613107778667e-10,0.9869708479108541,"GJR-GARCH(1,1,1)-t"
22649,68.37867850192973,73.3350299096452,True,True,0.0,0.8128919762722049,"GJR-GARCH(1,1,1)-t"
1322,69.35415018565749,74.31050159337296,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
7316,81.08182728371246,86.03817869142793,True,True,1.0325786083192462e-14,0.8967905534454186,"GJR-GARCH(1,1,1)-t"
30789,48.813283939531416,53.76963534724689,True,False,3.460832736508342e-16,1.0,"GJR-GARCH(1,1,1)-t"
14125,77.4157303991834,82.37208180689888,True,True,0.8527946131372305,4.678253016921721e-18,"GJR-GARCH(1,1,1)-t"
24406,67.79955309934451,72.75590450705998,True,True,5.156676713791764e-12,3.622786839851704e-11,"GJR-GARCH(1,1,1)-t"
11872,76.88022360490604,81.83657501262151,True,True,1.1463408078403937e-14,0.8107733566976235,"GJR-GARCH(1,1,1)-t"
31595,78.9060256251661,83.86237703288157,True,True,5.823977120522878e-14,0.9326130532734852,"GJR-GARCH(1,1,1)-t"
30474,76.17741504576296,81.13376645347843,True,False,0.0,0.9999998830249796,"GJR-GARCH(1,1,1)-t"
3580,82.1768940574119,87.13324546512737,True,True,0.4599476107653843,0.46336810514136695,"GJR-GARCH(1,1,1)-t"
15586,89.19477032197517,94.15112172969064,True,False,0.36984739665074634,0.7222695725584957,"GJR-GARCH(1,1,1)-t"
21891,78.36925106828636,83.32560247600183,True,True,1.99200503638877e-16,0.14556375268986663,"GJR-GARCH(1,1,1)-t"
21805,72.15895735871788,77.11530876643336,True,True,0.0,0.9766499612096042,"GJR-GARCH(1,1,1)-t"
27135,78.11556947010185,83.07192087781732,True,False,5.903800542739477e-16,0.9999999999999988,"GJR-GARCH(1,1,1)-t"
17606,74.13874447268317,79.09509588039865,True,True,0.0,1.4380888979937374e-13,"GJR-GARCH(1,1,1)-t"
13417,86.60457528775136,91.56092669546683,True,True,6.205995816288502e-16,0.8298182645725823,"GJR-GARCH(1,1,1)-t"
26375,78.16488037028864,83.12123177800412,True,True,2.7294039856712984e-15,0.9716640773712116,"GJR-GARCH(1,1,1)-t"
4037,79.38444127494247,84.34079268265795,True,True,6.536396367801505e-15,0.9625778316400146,"GJR-GARCH(1,1,1)-t"
9222,60.52305922763907,65.47941063535454,True,True,0.261038848619821,4.2348566341649365e-15,"GJR-GARCH(1,1,1)-t"
97,60.29249582990812,65.2488472376236,True,True,0.0,0.9183838373986171,"GJR-GARCH(1,1,1)-t"
32219,77.66331537051117,82.61966677822664,True,True,9.564930312930364e-16,0.014570370193443183,"GJR-GARCH(1,1,1)-t"
19428,74.76740354852598,79.72375495624144,True,True,2.768576373519906e-13,0.0,"GJR-GARCH(1,1,1)-t"
11062,75.72610629913436,80.68245770684983,True,True,2.2595186974807415e-08,0.9918377267139755,"GJR-GARCH(1,1,1)-t"
28474,82.98113522638855,87.93748663410402,True,True,1.1582856083115183e-13,0.024130408949492727,"GJR-GARCH(1,1,1)-t"
1135,68.63417496147764,73.59052636919311,True,True,3.745654383465611e-22,0.10193543286080169,"GJR-GARCH(1,1,1)-t"
