time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0015235504945925711,0.0036841528121561965,0.4579603888832904,-1.1972890586085005,0.015772706071277565,WLS-HAR-RV (λ=0.05)
11,0.0006460696333680834,0.3531111354225602,0.5501310580518464,-1.5122998498802043,0.23718128141746608,WLS-HAR-RV (λ=0.05)
16,0.0008443240685015868,-0.07509373476419808,-3.452784785096286,2.054452554003202,0.3213926771530312,WLS-HAR-RV (λ=0.05)
31,0.0009247963623874504,0.10728622127421457,0.36974849730092807,-1.5818167220762045,0.10025385996006453,WLS-HAR-RV (λ=0.05)
62,0.0006536132137763586,-0.2359631853902993,-0.22060796782287054,-0.06050789968097825,0.1515464652510614,WLS-HAR-RV (λ=0.05)
72,-0.000740735887450388,0.10433312599961134,-2.468989102630095,3.6131386195159423,0.33651358443686585,WLS-HAR-RV (λ=0.05)
97,0.0011939651297431886,0.4300839981376643,-0.38222391146375406,-0.16380466651596545,0.2595818760960148,WLS-HAR-RV (λ=0.05)
103,0.0010889408180222082,-0.1222113330691243,1.0560664310489334,-1.1461192055768643,0.06782120854563123,WLS-HAR-RV (λ=0.05)
109,3.8306275646900564e-05,-0.16294859944427112,-0.05195673597722256,0.8183451103881509,0.09714261880485797,WLS-HAR-RV (λ=0.05)
123,0.0008965531456549339,-0.008744215010147717,-0.06356965354565935,-0.710786603776329,0.06204299670697888,WLS-HAR-RV (λ=0.05)
128,0.0013101792164104949,0.05777486554297337,1.4922463298771804,-2.630681414921643,0.24963759386011586,WLS-HAR-RV (λ=0.05)
146,0.0008740837461758282,0.11650836680127676,-0.13957122721246407,0.3616434884480334,0.042073869297610145,WLS-HAR-RV (λ=0.05)
147,0.0006879523395628591,0.2764270505152333,0.2032531884007584,-1.5741146469823548,0.1556175573974108,WLS-HAR-RV (λ=0.05)
152,0.0011737107959951824,0.015987211453347274,-1.842486621733821,-0.9023078777167935,0.284829850200485,WLS-HAR-RV (λ=0.05)
157,0.001225102139479996,0.5206734585836493,-1.187999862647783,0.058744520253477206,0.4164361443557114,WLS-HAR-RV (λ=0.05)
159,0.0007188705273821405,-0.35137916904575883,2.7695276209119317,-2.8329049229167738,0.2464305057042071,WLS-HAR-RV (λ=0.05)
169,0.0011929475971754239,-0.5316705223554528,1.9017221377707938,-1.8641102349628245,0.2101706397263331,WLS-HAR-RV (λ=0.05)
207,0.004767072062000195,0.22057032183179445,-0.6426598071644325,-1.0399276984063517,0.27685097813777515,WLS-HAR-RV (λ=0.05)
211,0.0002258821375156286,0.12413198371230275,-0.7291752253438163,0.8731773174764323,0.08726844891608254,WLS-HAR-RV (λ=0.05)
213,0.0010183923844287895,-0.06343508158879979,1.585773024260324,-2.4439403800496278,0.07102496323438146,WLS-HAR-RV (λ=0.05)
218,0.0017215275986427457,0.19029451697762162,3.1355695892775173,-10.746631873768091,0.514774563997519,WLS-HAR-RV (λ=0.05)
227,0.001951565669223279,-0.14128809360115818,-0.239069368922058,-1.5073122733320046,0.20241959698623035,WLS-HAR-RV (λ=0.05)
229,0.0003757945609410033,0.5231501713341944,-1.5325552405499112,0.06393964452822809,0.23247232832924536,WLS-HAR-RV (λ=0.05)
