time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
29494,9.450170782358545e-05,-0.15955846653730185,3.0234398577917307,-2.673082523764018,0.6373949169808428,HAR-RV (OLS)
15693,0.0004287039439093947,-0.16527371562320559,2.7596395537006213,-4.113641720152007,0.36905918591137143,HAR-RV (OLS)
30443,0.00021150754872962683,0.3116943363557957,-0.4707720558314726,-0.08532213810430586,0.06208979276658422,HAR-RV (OLS)
25427,0.00014583780895463248,0.17470986550673526,-1.2370097386168584,1.7282527226737532,0.12170634131710767,HAR-RV (OLS)
9021,0.0002180029649192988,0.07196299730899407,-1.1276053046863832,0.8444833488577734,0.08364472545707646,HAR-RV (OLS)
32046,0.00022493442876344533,0.005975705878744427,1.1728153959915342,-1.01267353743633,0.13920149569545248,HAR-RV (OLS)
15048,0.00028769528275342086,0.29573904509579085,0.941106559758926,-2.2241374568654786,0.26806695410813464,HAR-RV (OLS)
27403,0.00015860087166396603,0.2438556237938773,0.000186632326853833,-0.029218136010752318,0.06204857026309385,HAR-RV (OLS)
9887,0.0009714293073330194,0.42896072582819683,1.366857933212345,-3.963975794681913,0.43653339130221336,HAR-RV (OLS)
4158,0.00017693531886788714,-0.4617725083358992,-0.5267941458143202,0.9605228996728231,0.07094306903903391,HAR-RV (OLS)
10890,0.00031204396549349914,0.6414474949757926,-0.26323786127825843,-0.4163760946014017,0.3097449463885873,HAR-RV (OLS)
29842,0.0004045991175594094,0.873048769120717,0.4082192388460605,-1.8672154655614253,0.7079337192376912,HAR-RV (OLS)
27406,0.00010828360357117213,-0.7435927584945831,-1.3449931583567258,3.3851583803745373,0.3593760713610955,HAR-RV (OLS)
13531,0.00034989174526225486,0.03105277096054896,1.4113647529262394,-1.7937828480328148,0.10324560470948652,HAR-RV (OLS)
21931,0.00012567596006390853,0.31533381016688916,0.12817241261224466,-0.12250017821632336,0.13153440685857898,HAR-RV (OLS)
14769,0.000502635720484799,-0.3006800319395213,-1.4408398725170568,0.5817097648762497,0.24559588683450584,HAR-RV (OLS)
1477,0.0002671447757316307,-0.3708813967700685,-2.148056402908214,2.704482048523815,0.2571859304909443,HAR-RV (OLS)
1235,0.00035349761889794465,0.5528109001490062,0.47719468385091024,-1.794689447871298,0.18204376863462668,HAR-RV (OLS)
31389,0.0010504201035286948,0.5402564764432023,0.49021271909769215,-3.757782908412625,0.5737656266051419,HAR-RV (OLS)
5032,0.0005967710543021336,-0.04028791298330374,0.8961638708486598,-2.4289563382183497,0.10958406236894191,HAR-RV (OLS)
31433,0.0004165075827434222,0.2261692298280363,-0.5039137315366955,-1.2522553298232038,0.13471899064374637,HAR-RV (OLS)
4797,0.0006636382867609176,0.7129694908906512,-0.12554161821428966,-2.34510068597479,0.3979711459389832,HAR-RV (OLS)
28354,0.0002210953445456434,0.3938773313352065,0.4579633529304488,-0.7014140935565243,0.18612075443581144,HAR-RV (OLS)
30134,0.0002978175896356728,0.9047615400630186,0.7388453099916902,-1.892702972062505,0.5388518338553514,HAR-RV (OLS)
1292,0.0008604734187502462,0.9428708308421733,1.2954790514516423,-5.150544462785968,0.6734463220562974,HAR-RV (OLS)
20770,0.00018915567487519407,0.08765622854289445,0.21902554127034146,-0.3102551477235659,0.012684354468921022,HAR-RV (OLS)
9207,0.00032019559824662407,0.3665594285483404,-0.24662292144326625,-0.5786775901722188,0.18305464195119125,HAR-RV (OLS)
7309,0.0009034842431956544,0.29821494278860144,4.154914745705566,-7.368898466064645,0.19463459053574117,HAR-RV (OLS)
3046,0.0004650640356930062,0.24756416165931353,0.8513726753844363,-3.4442650088734865,0.17129349410717176,HAR-RV (OLS)
19466,0.0003658480148196198,0.4249487633058154,-0.1133508695832699,-1.0186128280275377,0.16837795158350088,HAR-RV (OLS)
26447,0.00016373758718438616,-0.1276262308270317,-0.9019347816872612,1.1269089970545496,0.061361561872805725,HAR-RV (OLS)
2046,0.00026742885048131217,-0.2406994959652615,0.3981932369115468,-0.31630980489837146,0.04585583301192209,HAR-RV (OLS)
21695,0.00023429944560652126,-0.2890401160758681,-2.2155371059527753,2.366459567969434,0.27139421618209647,HAR-RV (OLS)
2826,-1.890671616145681e-05,-0.07321817344969264,-0.12104601307122731,1.861648492221398,0.31430946971709006,HAR-RV (OLS)
25163,0.0005300893879225699,0.3768856160392374,0.438084074632605,-2.0891509156499413,0.21694101131758858,HAR-RV (OLS)
14263,0.00028112807967150535,-0.28215611409825836,1.119387127812283,-1.4883254957988987,0.07475627872542634,HAR-RV (OLS)
19065,0.00015663230366665004,-0.04650602383403929,-0.17910953602690297,0.583687307308561,0.06472525973074117,HAR-RV (OLS)
25015,0.00029620973460250174,0.5503806280259755,0.744550574356898,-1.4827168470946763,0.4682891017685653,HAR-RV (OLS)
27970,0.00036737231550653494,0.15677354431393672,0.12033828488746462,-0.8241362947268032,0.05083221508141156,HAR-RV (OLS)
8978,0.0004162642380049281,0.3986190815140129,0.5293993967623583,-1.5995978922951677,0.15841779628413444,HAR-RV (OLS)
20268,0.0006820093284589257,-0.1684676094323595,0.9616430795391702,-2.726988323737473,0.12514904916802072,HAR-RV (OLS)
13928,0.0007811826100295706,0.052202742023841994,1.063917067521811,-2.662965268821073,0.136470682628954,HAR-RV (OLS)
11490,0.00014513161163625732,0.11810776520802882,0.3993777908676252,-0.7390448896183733,0.07956628164308799,HAR-RV (OLS)
19839,0.00024078490939192506,0.05088584121699975,0.9120974717578071,-0.7746057496895907,0.26870440410696317,HAR-RV (OLS)
4071,0.0003183727058055283,-0.7303298335571656,-2.2930824097217206,1.636745538518863,0.36148620116330443,HAR-RV (OLS)
13473,0.0009488728155989579,0.10323080404580603,-0.30790489688210987,-2.271515585445046,0.1828221783879902,HAR-RV (OLS)
20551,0.00036603346492719395,0.33314060220283437,0.22057927212180495,-1.2079697082662837,0.16139676958886762,HAR-RV (OLS)
20810,0.00027403404267711167,0.1399976289579678,-0.07054101236211086,-0.7003828287812622,0.03669708983248077,HAR-RV (OLS)
23462,0.0005893631296737718,0.31275279233521636,-1.193112961560343,-1.3453092708951084,0.31190723707350887,HAR-RV (OLS)
15280,-0.00013190520195824562,-0.5892485269398021,-1.2633089437560967,2.930720221887492,0.26213625648883376,HAR-RV (OLS)
12135,0.00040479594005927424,-0.21164279942401962,0.42852698099314235,-0.3358414923327956,0.045048011887340644,HAR-RV (OLS)
16816,-0.00012635103269826664,0.15428040876649782,-0.7330471128095641,1.6887866838133045,0.16833449768655706,HAR-RV (OLS)
17010,0.0006330290351841358,-0.25484473543475167,-1.2647589328328677,0.34568071977680237,0.23259090812310412,HAR-RV (OLS)
11374,0.00023989955042821038,-0.032338022217445625,-0.06623773797818525,-0.015259388428606573,0.006572628503728972,HAR-RV (OLS)
28959,0.0004950662882620871,0.08750252847424717,1.4294174637222579,-2.4013955777804794,0.10102302851451683,HAR-RV (OLS)
7512,-0.00020006103347180293,0.02190354800682161,-3.8230545815815877,5.196350106241329,0.22004702379888685,HAR-RV (OLS)
7180,0.0005696682888208411,-0.03906508815736277,2.267107431091408,-3.9512256227128284,0.18187262018381634,HAR-RV (OLS)
23423,0.0009550298628055712,0.19866835425441182,0.4805288554771053,-3.1520424755778857,0.216167175254522,HAR-RV (OLS)
21367,0.00036125015472295637,-0.16943708213835212,-2.369592643347558,2.19335499517961,0.2154624718435697,HAR-RV (OLS)
24573,9.294310927490451e-05,-0.07959559505480442,0.9117637015909412,-0.09654558156335019,0.28220235377608693,HAR-RV (OLS)
13500,0.00046414594518139746,0.45749320737390164,-1.3726418908312228,0.314778563874889,0.15333169797232893,HAR-RV (OLS)
31733,0.000798990626534033,0.4278333505284115,-0.9211485907076069,-1.5235149786807265,0.16449242263261799,HAR-RV (OLS)
6566,0.0010688948128297748,0.16852486474782122,2.267739539656704,-8.37399408521173,0.36988841024204,HAR-RV (OLS)
20382,0.0005611993836658229,-0.07656678906449502,2.62798804639887,-4.151636829495648,0.23282611961293476,HAR-RV (OLS)
627,0.00016941121391464333,0.16008787842850808,0.6201705157815692,-0.9948365965292316,0.044618879731598504,HAR-RV (OLS)
20078,-0.00011766672736273682,-0.6807037580921642,0.20971430541574865,2.9806126926633825,0.2546043572287463,HAR-RV (OLS)
21326,0.0006106727825383614,0.21374874965862214,1.7132852040662838,-3.445338807716162,0.34291764317459617,HAR-RV (OLS)
24127,0.00039132886290355235,0.2993019708256742,0.6128780340678136,-1.0927795300488576,0.135384241765235,HAR-RV (OLS)
28401,0.0012691115377654943,0.3178136106704658,-0.7413506925411795,-1.9467687161954152,0.39285775951627244,HAR-RV (OLS)
2102,0.0003089467429956437,-0.6260208673850252,4.133186291001123,-4.7031331251788195,0.5554005292681528,HAR-RV (OLS)
23202,0.000461027343543664,-0.05869610071358843,0.2987463905579629,-1.2970741334121345,0.03612583155934723,HAR-RV (OLS)
20950,0.00012304495998483617,-0.01572169391261056,-1.5937057174197349,1.7583832342164212,0.17600747511213877,HAR-RV (OLS)
23708,8.54843954365935e-05,-0.2604637916579764,-1.5066480974544314,2.2731349239429197,0.06088478742663561,HAR-RV (OLS)
23536,0.0005949033381433644,0.06549346012045801,0.7734526646312825,-2.036518941251706,0.07463619689707324,HAR-RV (OLS)
17670,0.0005770513847284343,-0.0060013264549197845,-0.715471043479686,-1.708259639787106,0.27165916755919883,HAR-RV (OLS)
4209,0.0004631853741413257,0.05694410607993649,0.7231988830943723,-2.4915601732332022,0.2371911628642127,HAR-RV (OLS)
3721,0.0008572745698729974,0.04644910583603016,2.5315016276951363,-4.184608516702948,0.10815624603022866,HAR-RV (OLS)
20790,0.0007121833901495143,0.10900562660408954,-0.3574404140932177,-1.2281825085834925,0.3518191977619919,HAR-RV (OLS)
11120,0.0006760162084605854,-0.09672527094537706,2.1772340659249596,-4.087236506777008,0.21113176508460807,HAR-RV (OLS)
14976,0.0007888260085380943,0.18610969616441234,1.813957677516151,-2.6512857779481864,0.3366616933785809,HAR-RV (OLS)
11511,-6.851126531866262e-05,0.36500405210138526,-1.2277442422962932,1.7613000001360641,0.29427205514653676,HAR-RV (OLS)
7122,0.0008472657686215587,0.09792856700590062,-0.4838124212603889,-1.3982961296695215,0.1739485265906986,HAR-RV (OLS)
12949,0.000978599438529425,0.3239080295637241,1.2515794104242315,-3.487646441805905,0.2738834079034974,HAR-RV (OLS)
22026,0.00033731173441878693,0.37232433203526794,-0.37792984627472676,0.10497022228327856,0.057994931094986435,HAR-RV (OLS)
25583,0.0004719391865484879,0.36848013933824814,-1.8823586253046114,0.33501799446090996,0.2809119627201999,HAR-RV (OLS)
4173,-6.988340893493178e-05,-0.42430481101881606,0.36408899840432196,1.096321559254414,0.22307083941906558,HAR-RV (OLS)
31071,0.0002867456427102369,0.054289671602230416,0.5857925276421265,-0.8830026747519691,0.08970307639479846,HAR-RV (OLS)
15934,-0.00020570955327598903,-0.6421697704131849,0.31946388481648147,2.8335363834759937,0.19171005679764175,HAR-RV (OLS)
8974,0.00041483793321643944,-0.04234175288703688,1.3911188841405895,-1.9355157603212299,0.0670976931577536,HAR-RV (OLS)
4649,0.00028492575338188964,0.003975346722295915,-1.527804953012224,0.9824211018799879,0.13196202381693467,HAR-RV (OLS)
12151,0.0005244957780470579,0.11930311811492036,-0.5231394358208993,-0.3789401245323101,0.1708847760728276,HAR-RV (OLS)
26613,0.00020828667104629654,0.23741797819002344,0.01708630784715562,-0.3214280636731984,0.06395552895502443,HAR-RV (OLS)
454,0.0002875356609487672,-0.25987571457055664,-4.457903272908569,4.128434829715911,0.5094684768216932,HAR-RV (OLS)
650,0.0003675921288260615,-0.11983114809158792,1.2286682061449343,-2.5645965445524013,0.15181308279080175,HAR-RV (OLS)
17117,0.0004264141885736121,0.12584317546148044,0.41182085099267135,-0.6286429867932467,0.021436749379177722,HAR-RV (OLS)
20953,0.0001759706550995323,0.08756132462020959,-0.6843530729092894,1.3164483779442016,0.10505810966223916,HAR-RV (OLS)
18836,0.0006857027424174661,0.28992020609463837,1.2281611198717848,-2.2970532506518637,0.2770101336130468,HAR-RV (OLS)
30212,0.000780101488383395,-0.6045444552368151,-0.65785456184098,0.4612456666826892,0.24840628300249823,HAR-RV (OLS)
26849,0.0004829432802784589,-0.3237732440817743,1.3848177300632578,-1.370529803421587,0.11494865260900511,HAR-RV (OLS)
7369,0.000654842521014705,-0.07558071750364348,2.743739845249249,-3.3095329430664653,0.23361879120487083,HAR-RV (OLS)
31138,0.0004152785502697467,0.0034889480843203844,0.6182473885071926,-1.7609299204733826,0.061852629882308885,HAR-RV (OLS)
24880,0.0011772898357980668,0.36517528400592864,1.0301636507605187,-5.172534895561263,0.3859133617782603,HAR-RV (OLS)
9493,0.0006669084325291232,0.20515546068473184,1.2065463476230227,-2.8871095998436305,0.17877950083510996,HAR-RV (OLS)
25796,0.0003353283241431088,0.4299563158207815,-0.4411431858894732,-0.3198398380673105,0.1799213138947936,HAR-RV (OLS)
14183,0.0006991381237453661,-0.11609297053846285,1.3417331106761057,-3.4688213832345713,0.17012294969274933,HAR-RV (OLS)
14449,0.0005029075413319632,-0.046106594017474634,0.403461161810962,-0.6758405484102035,0.00889534381051027,HAR-RV (OLS)
