time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
1587,0.00015985827309922788,0.2738823962174288,-0.004620026378712713,-0.1853236252180122,0.05246004941132554,HAR-RV (OLS)
6723,0.0004377608571161956,0.47042600095954223,2.3950575363950493,-4.108652544590877,0.41685449139665787,HAR-RV (OLS)
16869,0.0004935910417551506,-0.08495917813485897,1.257782344577305,-2.262999434070058,0.3191409710783851,HAR-RV (OLS)
27857,0.0005192316571487336,0.5058383428843404,0.08653618553865772,-2.7120505413464104,0.23532104348865157,HAR-RV (OLS)
31814,0.0012770753380444643,0.8209753121965696,4.309999315613938,-12.948872713542462,0.5802904897254113,HAR-RV (OLS)
5032,0.0002999056247725412,0.05945322918932235,0.18796012449019572,-1.438316621481875,0.15761442002147652,HAR-RV (OLS)
4173,0.0013557207587194238,-0.3063452453387642,4.653348935674701,-8.395319385724623,0.5852995112773964,HAR-RV (OLS)
17914,0.0004247933738350856,0.4747741843951224,-0.982452366757012,0.3992140349218948,0.24416403746308168,HAR-RV (OLS)
28993,-0.00018030918222705218,0.1718327434595458,-1.346755665281663,2.5676651401215436,0.16627653539071285,HAR-RV (OLS)
21695,0.00010699463814100514,-0.24302277745105477,-1.8842591787638983,2.9934537310779032,0.12017750191230736,HAR-RV (OLS)
23054,0.00016763236469064414,-0.031187537054459532,8.050319099671093,-8.157277702822016,0.3304916392651198,HAR-RV (OLS)
9166,0.0005515443459206419,0.15550087705246735,0.5555421990412397,-2.8490261664519165,0.1927555083116862,HAR-RV (OLS)
3465,0.0018359103857102468,0.11133229834866806,3.977106343733209,-8.762616725619642,0.4731076870209261,HAR-RV (OLS)
16992,0.0005584352544269004,0.442602789008809,1.0898080192910975,-2.037501643079486,0.34247845744196137,HAR-RV (OLS)
12011,0.0008152281411981774,-0.28209488835040614,3.325327659494197,-4.885808277228187,0.22744035931574402,HAR-RV (OLS)
9664,0.000346507307928339,0.2534033142567468,0.28451815301091876,-0.8383967664034778,0.1191331403502609,HAR-RV (OLS)
13473,0.00042623642659304136,0.4427606146360898,-0.1645749925313189,-0.9851359854681372,0.19203944426852837,HAR-RV (OLS)
20351,0.00018922868105905334,0.35072915290428064,0.06913005010120732,-0.1439776446796361,0.11831787473294575,HAR-RV (OLS)
2139,0.00043916049058293795,0.21693185945168236,-0.5075398891615467,0.04237024279058116,0.042812788449876016,HAR-RV (OLS)
9021,0.0003758848504912441,0.24377305388895792,1.7747407203928325,-2.674341085096374,0.5562458147553474,HAR-RV (OLS)
17387,0.0010187530949689523,0.2843074037697473,0.46756373677312246,-4.321998149835535,0.23001337348445272,HAR-RV (OLS)
27071,0.0005202452059474537,0.1142711645343843,0.375958074015151,-1.6766751920468372,0.11479650023037791,HAR-RV (OLS)
