time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.001301805342851201,0.11799119463665851,-4.2187077959479815,3.3118122664466876,0.5340839435187839,WLS-HAR-RV (λ=0.05)
11,0.0010549169690039295,-0.16071140466650496,0.39910093430796784,-1.8093502099879226,0.17825765958872608,WLS-HAR-RV (λ=0.05)
16,-0.00043378854778843354,-0.3868164513636789,-2.1328698822879533,5.125446862131484,0.25692507488865735,WLS-HAR-RV (λ=0.05)
31,0.0005558715732100571,0.4998727757742282,-0.5325698867124349,0.08348006393868335,0.23911075153703165,WLS-HAR-RV (λ=0.05)
62,0.00031406441392588914,0.17420568922849014,-1.9864288822799292,1.8402017404651567,0.13272854863623185,WLS-HAR-RV (λ=0.05)
72,-0.0010341036177655967,0.584377267246184,-2.778193587305901,4.897618558405935,0.3849082283171352,WLS-HAR-RV (λ=0.05)
97,0.001576205806799666,0.37371205417932735,-0.014796387390139165,-0.5511406107466524,0.15054387655758217,WLS-HAR-RV (λ=0.05)
103,0.0008339465189370022,0.12595354143416648,-0.37540684400023855,0.045746915159505214,0.035543030604457404,WLS-HAR-RV (λ=0.05)
109,0.0008994369625247262,0.09117638686418326,1.0477038530982494,-1.1839748339478733,0.07585725019763279,WLS-HAR-RV (λ=0.05)
123,0.0012274140892236524,0.4676971743047227,0.07358524618526607,-1.3329786053419037,0.2043268372627327,WLS-HAR-RV (λ=0.05)
128,0.0012272759550450419,0.2630139472565402,0.10804563848914961,-2.0469384856184885,0.1705107410155633,WLS-HAR-RV (λ=0.05)
146,0.0008231934897167899,0.28496457159653293,0.40865723204882975,-0.3336693394153879,0.17098459820042256,WLS-HAR-RV (λ=0.05)
147,0.0008762721627520261,0.19178633354547148,-0.6907153644177652,-0.9085919073405502,0.14555461936002212,WLS-HAR-RV (λ=0.05)
152,0.0011262608209787004,0.45556922725825055,2.062870381733797,-3.568131215691837,0.4164043851781378,WLS-HAR-RV (λ=0.05)
157,-0.00042797908361383915,-0.2786749249635467,-3.528964139134649,5.743877085029384,0.40826433714145827,WLS-HAR-RV (λ=0.05)
159,0.00045960738023864223,-0.11308672828651445,-0.15785856568441484,0.36909159584356044,0.012027593046401108,WLS-HAR-RV (λ=0.05)
169,0.00013640628044495713,-0.610025588523376,0.18372648672783143,0.9179580162209509,0.37351398549697357,WLS-HAR-RV (λ=0.05)
207,0.001895808219995341,0.31736639789988297,-1.1964633238213191,0.9984874177099244,0.17122282427040703,WLS-HAR-RV (λ=0.05)
211,0.001324670547956154,0.45347475407211335,-0.36633845340766547,-1.7845884026816092,0.3135691621472799,WLS-HAR-RV (λ=0.05)
213,0.0004440902940786647,0.2523856531147396,0.7383404751346001,-0.6317165111891323,0.2523661470650791,WLS-HAR-RV (λ=0.05)
218,0.0005363987338001822,0.19660018264874782,-1.4667505229213171,0.5526026006537125,0.15087062452144162,WLS-HAR-RV (λ=0.05)
227,0.004021107972518385,0.2651418026679727,1.234168879195186,-5.130871866133912,0.18180994133697548,WLS-HAR-RV (λ=0.05)
229,0.0003796358227524235,0.007386950386355237,-2.6539382084503993,2.6334414403876485,0.27532762865684746,WLS-HAR-RV (λ=0.05)
232,0.0028045045601427844,0.48749943418695624,-2.017478623345225,-0.32558265012463683,0.4958712269798007,WLS-HAR-RV (λ=0.05)
250,0.0005771403139380472,0.0469867664249409,1.0419912403579918,-1.587741980914721,0.02512751335670882,WLS-HAR-RV (λ=0.05)
254,-0.0007856208380651198,-0.5860028591006048,-1.049664987043182,2.621346783458403,0.1938334760811523,WLS-HAR-RV (λ=0.05)
256,0.0014431316384673405,0.16117055855437723,-3.0942706401501576,1.087503284436064,0.40061696392417323,WLS-HAR-RV (λ=0.05)
266,0.0029989267954564996,0.5036694994379534,1.3409809519187423,-4.998329619050608,0.43217313693019554,WLS-HAR-RV (λ=0.05)
273,0.0009244632417359385,-0.09947639454061752,2.010519412546225,-2.914264402688295,0.20172922435682783,WLS-HAR-RV (λ=0.05)
289,0.00034543688657354246,0.2524639431427501,0.3293303299550666,-0.1879563387997391,0.172682511691314,WLS-HAR-RV (λ=0.05)
297,0.001778165297559104,0.3766733182971341,2.7448050964116213,-5.37984919354734,0.4428743199142149,WLS-HAR-RV (λ=0.05)
