time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.001209841972451834,-0.2109410525820653,1.1652487952719353,-1.3453342544523859,0.05600695762044616,HAR-RV (OLS)
11,0.0003782965707014754,-0.2885285367790407,0.04541360677836035,0.014721667477917161,0.042971551716345036,HAR-RV (OLS)
16,0.0006865786931074801,0.5249671771586665,0.721336334111239,-1.651648081630469,0.35147446859084674,HAR-RV (OLS)
31,0.0009427358739868309,0.1586331408890735,0.4200175250732904,-1.1403637374179074,0.02182723914794793,HAR-RV (OLS)
62,0.0011817389430445638,0.16706004427269788,1.741968321346509,-2.928535340518142,0.4032220125368998,HAR-RV (OLS)
72,0.0021683288946245547,-0.1962786743873672,-2.1899066391804904,1.9295448234806352,0.24456277865779252,HAR-RV (OLS)
97,0.001519494739201252,0.22318958296402172,0.1534507349524114,-0.6491263526010836,0.04146239764562498,HAR-RV (OLS)
103,0.00032457298792323765,0.317577385672193,-0.2956232990603025,0.4807566064512614,0.33846633519349567,HAR-RV (OLS)
109,0.002477632359807926,-0.24240659990716223,1.5426881573399713,-2.850169032763292,0.27812389808270355,HAR-RV (OLS)
123,0.000307307978103892,-0.37767420850323996,-0.6364128487080212,1.202677448109873,0.16585744861037588,HAR-RV (OLS)
128,0.0012857880352800679,0.4677446659386918,-0.5229919732038373,-1.3937356105380712,0.21754672200604142,HAR-RV (OLS)
146,0.0029562027321430066,0.3856945951009246,1.5252859945571082,-3.073798672317738,0.4627708360785753,HAR-RV (OLS)
147,0.0004334486422475123,-0.006482824744051479,-1.5439518769216034,1.6009662735622268,0.09043367644800282,HAR-RV (OLS)
152,0.001293010537331577,-0.4442369997995173,0.71430189374285,-1.0233306908688165,0.19641412031477912,HAR-RV (OLS)
157,0.00020812586414894053,0.5897892325448664,-0.3526119739705125,0.5190694060340821,0.43238861050575694,HAR-RV (OLS)
159,0.0005258759718616469,0.003732107477738529,0.006063917410741498,-0.1647314040123602,0.015071466313318016,HAR-RV (OLS)
169,0.0010467289025926996,0.11306034991628783,-0.2465783916136471,0.03596002039171381,0.023041634260703048,HAR-RV (OLS)
207,0.0037909943095993433,0.24327640754604707,0.27306927540785897,-0.8982470177428998,0.1023036190794252,HAR-RV (OLS)
211,1.0681817176381699e-05,-0.10429757767571506,-0.8806853459401505,1.7558317659447016,0.0681207487266996,HAR-RV (OLS)
213,-9.358715186868441e-05,0.5839588321114094,-1.6255976968209476,2.500017187056763,0.2589901236580697,HAR-RV (OLS)
218,0.002000004441516659,0.06858180621860885,-0.19661237153527955,-0.5338462483726534,0.04341548761655323,HAR-RV (OLS)
227,0.003656819757011382,-0.33010661783692713,4.25609448677697,-6.446355001122642,0.46724948488716633,HAR-RV (OLS)
229,0.0006243905404901857,-0.286486902926549,1.5724712105010923,-2.705800424864305,0.11984624366155161,HAR-RV (OLS)
232,0.006363616580452036,0.34174784882220377,-2.4185431459012268,-2.7481604121387058,0.4882748259423624,HAR-RV (OLS)
250,9.589205410010052e-05,-0.06932243458828495,-0.33201176854783726,0.9793135871192346,0.05812334665165819,HAR-RV (OLS)
254,0.003460005463274329,0.38602575908772524,-0.41249493142796645,-0.8522302796316411,0.2625077031740253,HAR-RV (OLS)
256,0.0034444454114432935,-0.09814762104317269,1.0144946835194717,-3.334037801616408,0.3311454747403556,HAR-RV (OLS)
266,0.0017326208131439782,0.34621640390571407,1.5440551289703006,-3.23866956921951,0.4485560186562604,HAR-RV (OLS)
273,0.0007423218393784105,0.16562827790924456,0.9719382767653387,-2.0715241870731154,0.12529753214705885,HAR-RV (OLS)
289,0.0005877663895995453,0.2707553612493422,0.8921287625998083,-1.034383501636119,0.13741067562982,HAR-RV (OLS)
297,-0.00013972471534509938,-0.3100604814161397,0.7778476290058681,0.472970090514599,0.34142892284905313,HAR-RV (OLS)
303,0.0011443751526674013,-0.1843771214683977,2.151809081684682,-2.1812970576064714,0.31586598241655073,HAR-RV (OLS)
309,0.0007418352520150621,0.38182668068093095,1.6215473342656643,-2.8035118345318373,0.21039524344295923,HAR-RV (OLS)
310,-0.003413538303967754,-0.14270892152731432,-1.0047146554573894,2.76384807440804,0.14892817603338337,HAR-RV (OLS)
317,-0.00044013533591915173,-0.04238113333518921,-2.9048881219715925,6.122727891816057,0.29873794290997935,HAR-RV (OLS)
319,0.0013519836403384294,0.5180909844289661,2.905468814456489,-4.870986154700769,0.23772927609573913,HAR-RV (OLS)
325,0.0005869946882056904,0.024004995552285104,-0.9937881217877028,1.2041701928193005,0.07547802697274819,HAR-RV (OLS)
326,0.0016029896287221108,0.5080556936668352,-2.0049222674849974,1.618630245613268,0.4070955392225345,HAR-RV (OLS)
335,0.0007997377984824241,0.25831256095457367,-0.32299689179799235,0.17861548845482905,0.05317977190017631,HAR-RV (OLS)
337,0.00029288830110244673,-0.5227607911187466,0.7309664940741232,0.3697978444706003,0.10443240230784301,HAR-RV (OLS)
358,0.006730819928687526,0.5261029635756916,0.6105380897471758,-3.132277542299435,0.3401100766053027,HAR-RV (OLS)
371,0.001854239967750641,-0.11413240313335372,0.22476979155620463,-0.2177853692604308,0.012226120229534065,HAR-RV (OLS)
373,0.0019226461688942758,-0.11922742813899259,1.0081081056853773,-1.6658994291853744,0.11380855906417187,HAR-RV (OLS)
380,0.003971138301443336,-0.7211463968549945,3.609217103800665,-6.048142830349903,0.7637295315204288,HAR-RV (OLS)
381,0.0012282828751607393,-0.35397478399946336,1.9502450917869645,-3.123015745595911,0.22316468429389302,HAR-RV (OLS)
411,0.00046936117494855435,0.34933079182106425,-0.24767347746224094,0.05993107914337037,0.15071545597671554,HAR-RV (OLS)
420,0.001397514840618085,0.7757120645176145,-0.3464321061768852,-0.1896251692674118,0.43163094838697524,HAR-RV (OLS)
424,0.0006453165382284299,-0.07885568421867964,0.6426897179930882,-0.8128288594672549,0.03530002665843601,HAR-RV (OLS)
427,0.0064176544857626385,-0.03564078594315342,1.708294375998198,-3.2232243880635325,0.10038915371213142,HAR-RV (OLS)
436,0.0012643517620429426,0.12218197435391358,0.39199297263551314,-0.38003764104557547,0.05490664089104713,HAR-RV (OLS)
438,-0.0009454772130842609,0.05578061148604312,-2.353548262297674,4.148619728375741,0.5133216366032716,HAR-RV (OLS)
454,0.003083648432352394,0.17673397481179426,0.11870497362961929,-5.760012261704184,0.463334833929987,HAR-RV (OLS)
465,0.0017674641073453703,-0.32306055617427337,-1.1053240467992809,-0.17775434891087794,0.37124981772944554,HAR-RV (OLS)
468,0.0009665540143356636,0.1298935081590878,1.1679255493585752,-5.2305584772475795,0.4536668958616503,HAR-RV (OLS)
487,0.007895369556917059,0.25697153554283375,1.4523214803202686,-3.959286571867305,0.3052411828859337,HAR-RV (OLS)
493,0.001117129549328656,0.5738538014516444,0.8314125345251384,-1.3630250404028532,0.4484137858444932,HAR-RV (OLS)
506,0.0011027701162874084,0.17795608351525266,2.1684146211282185,-2.855216956023378,0.24135237413125643,HAR-RV (OLS)
535,0.0010848902685770758,0.009786617558756374,-0.01057708246325828,-1.1430487024104663,0.10272296343765563,HAR-RV (OLS)
536,0.003949665938337363,0.3418558006998427,0.9915246006662067,-3.152559857209372,0.14103299678060843,HAR-RV (OLS)
539,-0.000614917063669165,0.39868728797743014,-2.064908829905502,3.0323563118931887,0.3346087000964305,HAR-RV (OLS)
545,0.0006853638680360762,0.23067436671068858,-1.8225837067696673,1.1835102158811488,0.32605126441905474,HAR-RV (OLS)
554,0.0006696807019165329,0.01227653972351549,0.8624595385769971,-2.002537278785753,0.08811564444014774,HAR-RV (OLS)
568,0.003293548956766476,0.629045669214759,2.6045814679151635,-7.127710977269122,0.6659454670445504,HAR-RV (OLS)
579,0.0010420032950805768,-0.28139693051372017,-1.4979712797043898,1.9959592792510188,0.10669898418756651,HAR-RV (OLS)
589,0.0005370676444414267,0.915561218894254,-1.0390173870252104,0.7416045077339244,0.55190908913182,HAR-RV (OLS)
591,0.0029857868443285947,0.14621256788583933,2.2968309798674733,-6.665187573202003,0.24008923636383983,HAR-RV (OLS)
595,0.0016430141992057746,0.39788364043088537,1.3359276573701342,-3.278920759331357,0.3912879972454836,HAR-RV (OLS)
611,0.0009169485696715983,-0.29150559483796973,3.8466127026634824,-3.8623200729536435,0.200113672485967,HAR-RV (OLS)
618,0.0011952323973794775,-0.2618321401008712,-0.5310890433817151,0.40680398470280055,0.07667405603222055,HAR-RV (OLS)
627,0.0011722226846171704,0.29962831280396046,-0.3455502259265122,-1.3964375903487916,0.19144314781023752,HAR-RV (OLS)
633,0.0015071248092674234,0.0802064213526656,1.0989404876105537,-2.0111236726847266,0.19014637320254324,HAR-RV (OLS)
640,0.0005096293419920178,-0.1446856044230246,0.7056812247564068,0.013165061591873362,0.24250749810979688,HAR-RV (OLS)
646,0.0006829733964544501,0.2797459943435603,0.41285973388740504,-1.5067695916367567,0.15036153449586087,HAR-RV (OLS)
650,0.0014241744250110362,0.2920551054074855,1.2545362200405745,-2.3912222659685374,0.2229180567764899,HAR-RV (OLS)
652,0.0008603677980544933,-0.48921515937087984,2.0508937695095253,-3.264730418876108,0.17778391931204518,HAR-RV (OLS)
659,0.0015074840947758607,0.6700916066143758,0.7876868638227033,-2.1465632703076656,0.4962674284811267,HAR-RV (OLS)
675,0.0009260601697461117,0.25365022014018407,-1.7022728368563695,2.0247401528996587,0.1857597509624579,HAR-RV (OLS)
697,0.00041668335148064433,-0.11862690000779166,-0.8787028076619983,1.3146700656015773,0.036686423326076856,HAR-RV (OLS)
709,0.0034115036502740718,0.2848207826376479,-0.29668703873375235,-0.42416825232154654,0.09355094268047082,HAR-RV (OLS)
725,0.0014515660181115366,-0.38591132214025725,0.4247713418522672,-0.525679452561634,0.22226490836130253,HAR-RV (OLS)
728,0.010161666771344544,0.5979874015300486,-0.8029706727833386,-2.2796797209819455,0.4316010405765065,HAR-RV (OLS)
735,0.004814862066066202,0.44843026594667834,0.9882881441807763,-4.146285109733058,0.43830205669512035,HAR-RV (OLS)
745,0.003487184634387625,-0.036260885881194124,3.5013777964877653,-4.609684104385845,0.33992837961179323,HAR-RV (OLS)
746,0.0005313260269668032,0.4350256672369106,-1.6311390837494653,1.1639550638549216,0.306713234234525,HAR-RV (OLS)
748,0.004354129007409452,0.5349431146795454,1.6633222112075414,-4.746416020141021,0.5503698897674119,HAR-RV (OLS)
753,0.0022441421824602554,0.5670965841687097,-0.19693400682303164,-1.6412309424623293,0.20315674998562805,HAR-RV (OLS)
785,0.0022736077164096065,-0.13476709408922743,-2.5356214833434723,2.0697059843703904,0.30750080576020955,HAR-RV (OLS)
817,0.0008620032631031075,-0.11983827069840307,-1.8117384485689048,1.2895856308423883,0.18622229111645194,HAR-RV (OLS)
840,0.0004273224035581931,0.2329990268788598,-1.61971351247861,2.0121220850550694,0.18130894119954732,HAR-RV (OLS)
841,0.002335750154126984,0.01487384048294499,0.3730685654904945,-1.5093691251081163,0.09024981682869992,HAR-RV (OLS)
852,3.7033691696957316e-05,0.6123499555742736,-0.9472306381028182,1.119338109039052,0.38609762803683945,HAR-RV (OLS)
854,0.0016049020722148737,0.27294317769010423,0.1547852642446773,-1.563887778827814,0.10860313085829154,HAR-RV (OLS)
868,0.004236319453191256,0.032318102300597354,0.33551485074562487,-1.2882246760659593,0.055878488898019385,HAR-RV (OLS)
886,0.014180159361522011,-0.6281919740385086,4.27384432126998,-6.134863251392145,0.20172493860444107,HAR-RV (OLS)
895,0.00174290459798225,0.7643832839307497,0.23766321333414042,-1.9320757830955526,0.4540619035968715,HAR-RV (OLS)
904,0.0018360670179401347,0.0014570302338563338,-1.6844161473141366,1.0266578933267008,0.21688137764836368,HAR-RV (OLS)
908,0.0007055164303440858,0.3011606271907683,1.3557230395846103,-2.3830827786078688,0.2337453531362781,HAR-RV (OLS)
947,0.0007338207707795949,0.5046987376361913,0.15489791584140214,-1.221834390769305,0.2396355591064947,HAR-RV (OLS)
951,0.0011301289830866743,-0.4924928107954677,0.018862904006590908,-0.43044170987744546,0.5145809670350494,HAR-RV (OLS)
957,0.004034410887460349,0.35948535081722793,-1.1325100544693854,-1.6850357235765587,0.44538000367857766,HAR-RV (OLS)
969,0.007183405781488401,0.0898147765793027,3.703369350110372,-7.660548153902222,0.3136677374227069,HAR-RV (OLS)
985,0.0008718281503567926,0.2721196063085754,1.0014808832102244,-2.406789593505378,0.4211701502308294,HAR-RV (OLS)
991,-0.0015205154716702576,-0.4592888764620053,-2.6700592606993183,4.512409451567386,0.3150967121287619,HAR-RV (OLS)
1000,0.0018901761118067224,-0.07117975410718565,2.9492563955694484,-6.05362228545332,0.5759776679366193,HAR-RV (OLS)
1011,9.586267078413662e-05,0.3440628664179599,-0.6132094436521155,0.9187042490961663,0.17251201491867196,HAR-RV (OLS)
1016,0.00026168966792840297,0.16169247407560766,-0.5538409127306578,0.6396773492366926,0.05443152589163869,HAR-RV (OLS)
1020,0.0009341308828588267,0.061109649572011655,0.22373395173767416,-1.490347907412026,0.0814138091252774,HAR-RV (OLS)
1022,-0.0003957271233358036,-0.08343712693797901,-1.8810583793768818,4.144339365594593,0.10775069747300492,HAR-RV (OLS)
