time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0034543452201929005,-0.4574429282247692,2.705425047173026,-5.4493064293205675,0.3602751684609946,WLS-HAR-RV (λ=0.05)
11,0.0005881425142779131,0.23170833196584925,1.8060179984538434,-3.5175166981051467,0.13762291002470461,WLS-HAR-RV (λ=0.05)
16,0.001023679658418747,-0.47701663478884154,2.7382993141136693,-4.2904300201504215,0.3628200260901362,WLS-HAR-RV (λ=0.05)
31,0.0006557689730455998,-0.11303832842092902,-1.0788600948007785,-0.014016357168968208,0.12741924831029894,WLS-HAR-RV (λ=0.05)
62,0.001798661792587788,0.1812696001759111,0.950309917757625,-2.899717985893133,0.17369525721034318,WLS-HAR-RV (λ=0.05)
72,0.0019824595236389263,0.5786211016196088,1.20077962748375,-2.7206923525219526,0.3421863751256464,WLS-HAR-RV (λ=0.05)
97,0.001617179864633876,0.4525835036617384,-0.9938595103724871,0.44532597391823414,0.20840214244184008,WLS-HAR-RV (λ=0.05)
103,0.0033730031004698957,-0.17152525523419745,-0.6441852124759082,-3.7075364737400833,0.3364761848028117,WLS-HAR-RV (λ=0.05)
109,0.0008795758746076464,-0.24891753790600693,0.18174435517356802,-1.21289959834951,0.3044449937294966,WLS-HAR-RV (λ=0.05)
123,0.0009767597721613186,0.5151817679198354,0.2997140766510116,-1.6001166935088407,0.279150934193064,WLS-HAR-RV (λ=0.05)
128,0.0006648174364579625,0.7864694790194168,-0.14991289297559918,-1.2001119413402264,0.5882779596504367,WLS-HAR-RV (λ=0.05)
146,0.0030284865012352195,0.08630030886614899,-0.5160282577951565,-0.6629810055920079,0.14752634145104737,WLS-HAR-RV (λ=0.05)
147,0.0015532537189078411,-0.49505513304287846,1.9773160585120357,-4.131285940597583,0.21030381994400804,WLS-HAR-RV (λ=0.05)
152,0.0005359901797133417,0.5360556971061903,-0.3771222431783052,-0.6778994808506222,0.29861153469248847,WLS-HAR-RV (λ=0.05)
157,0.0003072114214338047,-0.48407859805054604,1.004806683799747,0.13034191106642312,0.3080420772056053,WLS-HAR-RV (λ=0.05)
159,0.0002861634421872137,0.6254107124045432,-0.9309868704615721,0.38099794268342374,0.26464876486193933,WLS-HAR-RV (λ=0.05)
169,0.0031936747680529954,-0.4459900185526941,3.649724235384848,-7.036159994760695,0.21754261217681536,WLS-HAR-RV (λ=0.05)
207,0.003252310303662475,0.5878555522965948,-0.6104019775029349,-0.7150521103783956,0.3768652635277364,WLS-HAR-RV (λ=0.05)
211,-0.001640044078809029,-0.6762845694020294,-5.125481093248668,9.080700603172971,0.3992637762795409,WLS-HAR-RV (λ=0.05)
213,0.0014325062633916172,-0.11040489603198281,4.4990131585566555,-7.154459195989269,0.3123607961056082,WLS-HAR-RV (λ=0.05)
218,0.001245735420586015,0.29815135801972925,-1.5716138736087073,-1.7723023444999078,0.31061603547047034,WLS-HAR-RV (λ=0.05)
227,0.0036136893323815023,-0.2607727929768991,0.0256152566027823,-2.03844484755604,0.29903346129734776,WLS-HAR-RV (λ=0.05)
229,0.00023940169007677486,0.16100532568733839,-4.09730181043455,3.26859522471828,0.6095534357686923,WLS-HAR-RV (λ=0.05)
232,0.0006756769299295607,0.6471911788410339,0.0789256188847543,-0.566621416870468,0.3039245839958781,WLS-HAR-RV (λ=0.05)
250,0.0009257991716539599,-0.03568852367354704,-1.14501983250672,-0.2778649398914397,0.17259372593687394,WLS-HAR-RV (λ=0.05)
254,0.007840089897628931,0.20079773293973835,1.9295205902359291,-3.058864866976238,0.49524972640454723,WLS-HAR-RV (λ=0.05)
256,0.0004632562177231764,-0.07727974452419822,1.1531284833717166,-1.1838956140382912,0.08480655335903442,WLS-HAR-RV (λ=0.05)
266,0.0017005048760036921,-0.2738918023637786,-1.9102491465743276,1.1812287692089227,0.23066977634146768,WLS-HAR-RV (λ=0.05)
273,0.000232637521410568,-0.2873327170843691,-1.097519277908737,1.6185127840784546,0.13598303242788257,WLS-HAR-RV (λ=0.05)
289,0.0008485388032099114,0.028779537149570347,1.1470626952144602,-1.8328187826038242,0.12685259986145736,WLS-HAR-RV (λ=0.05)
297,0.0008699877302807988,0.11991062968795937,0.6578546459597241,-2.61668455571332,0.12682802343513822,WLS-HAR-RV (λ=0.05)
