time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
10890,0.000559974808660041,-0.2661021680774374,0.896185055512482,-1.6315136561283503,0.17264864058374108,WLS-HAR-RV (λ=0.05)
10455,0.0006968113302583888,-0.1514557282215435,1.1500539031310006,-3.0686124689603327,0.30146983876651146,WLS-HAR-RV (λ=0.05)
24913,-6.397489995610116e-05,-0.39323067772705395,-1.5905825008164731,2.839820882326819,0.21015627084880883,WLS-HAR-RV (λ=0.05)
15365,0.0004929776098948841,0.17274523862934085,1.6088625671199321,-2.595607249675005,0.4289877973212941,WLS-HAR-RV (λ=0.05)
32195,0.0004582796753236344,0.1113151566552279,0.6917681871950598,-2.5776041451554788,0.06682741629557687,WLS-HAR-RV (λ=0.05)
29316,0.0006070460234429482,0.0899671056259619,1.4665711274082573,-2.841030002393541,0.5407502571309013,WLS-HAR-RV (λ=0.05)
14452,0.00011497451128672804,0.12329946382888446,0.0584994056548367,0.03297779913055934,0.027146441356282414,WLS-HAR-RV (λ=0.05)
13880,-0.0001987992879044117,0.1356514571059131,-1.1170153468868023,1.9399231021968868,0.382270038709839,WLS-HAR-RV (λ=0.05)
11718,0.00037173768255920395,0.08513636559438396,-1.080903830704108,0.5318409340029638,0.09068640761442881,WLS-HAR-RV (λ=0.05)
11589,0.00035850280784596543,-0.060189500528373206,0.03973050567546399,-0.3625764140691014,0.020114976178087884,WLS-HAR-RV (λ=0.05)
9940,0.0004051881375401739,-0.33767418046515135,-1.3475882658860203,0.1826518427905922,0.343409326859605,WLS-HAR-RV (λ=0.05)
24253,0.00016328734214870032,-0.3599124997102499,-0.09418358076531974,0.3547742118845988,0.12732394648108925,WLS-HAR-RV (λ=0.05)
13579,0.0013669009353905414,0.09035388725252425,1.3309733233483525,-4.713835255817402,0.2333090353188343,WLS-HAR-RV (λ=0.05)
27527,0.00032056612288130343,0.31603152102449555,0.293423060826548,-1.257993269107095,0.15631560200792993,WLS-HAR-RV (λ=0.05)
14312,0.0004376525725069003,0.13428507765812148,1.7086616384882327,-3.478727529430018,0.20580036953214775,WLS-HAR-RV (λ=0.05)
5598,0.00015360010099083185,0.19579838054612617,0.7962869366636887,-1.3153514323220574,0.09762314427661123,WLS-HAR-RV (λ=0.05)
28563,0.0002489675031188098,0.9103673275469106,-1.1983178499872285,-1.2040277883655386,0.36906400753064994,WLS-HAR-RV (λ=0.05)
5245,0.00032737603349086963,0.4922266048025065,-0.5111932612087597,-1.4918108993433614,0.28181682630152505,WLS-HAR-RV (λ=0.05)
