time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
31193,0.0002989563402371776,0.1663187609320509,0.5477278352577619,-0.9665392313533142,0.038691421217580735,HAR-RV (OLS)
16488,0.0010402951756259295,0.16768777096075166,-0.2175815193416346,-1.876769287559521,0.22522265878779435,HAR-RV (OLS)
5777,-0.0002939784987476631,0.02657953149061359,-1.5151089792857193,3.4727780441579705,0.1251318253641881,HAR-RV (OLS)
12322,0.0007480540397241271,-0.18581484026687872,0.8363347539505382,-2.281381042251983,0.08416313938930986,HAR-RV (OLS)
8696,0.00022299139748680873,0.18963488654582286,-0.16752609927755596,-0.009904292830036895,0.03498007797154146,HAR-RV (OLS)
25085,0.0007333940624414174,-0.40184422237169054,2.035709032901499,-3.016502251886707,0.29633571788131396,HAR-RV (OLS)
11749,-0.001152476049228007,-0.3020195025692356,-5.881046416115136,10.877601929788646,0.31045001549297213,HAR-RV (OLS)
7783,0.0002855223916616094,0.34782900447764914,3.242446657785353,-5.257897483178201,0.18099513814707147,HAR-RV (OLS)
7799,0.0005927015224602191,-0.05127084009897908,1.4515570694662245,-2.510183053458341,0.2162201097079992,HAR-RV (OLS)
1274,0.0003073087907953994,-0.08000990774718786,1.351328342903481,-1.1670232951890065,0.21474398727925847,HAR-RV (OLS)
12279,5.504683400730988e-05,-0.19881442031471996,-1.9848463633054787,2.5141440004629434,0.16401346682987994,HAR-RV (OLS)
24339,0.0007884158859269879,0.505950180328033,2.462123411157704,-4.185538097437868,0.48432709973620447,HAR-RV (OLS)
18878,0.0010270248894670912,0.4828388818784629,1.206726338935212,-3.7604833787101177,0.4017571564573418,HAR-RV (OLS)
6904,0.0010158527496782368,0.41467450104519243,2.405457712374006,-4.7037614801564605,0.42163353379398905,HAR-RV (OLS)
20382,0.0011946368502900417,-0.17069094061952644,1.572711334567379,-5.85410264624732,0.2625290189041476,HAR-RV (OLS)
11559,0.000760276700494676,0.2908465434277532,1.3481342995992314,-3.033865651902861,0.216429575710131,HAR-RV (OLS)
24437,0.00015100612182699464,0.5830456348415565,0.2360072463996915,-0.3851522029469828,0.4424534386848745,HAR-RV (OLS)
1247,0.0004313959184079843,0.4138384909920522,0.1325588827369224,-1.124242705468002,0.15721397103809498,HAR-RV (OLS)
16466,0.00044355323246209993,0.35798797098031465,0.9605664918727074,-2.700722780925881,0.1680950411320431,HAR-RV (OLS)
24179,-1.2619122001924414e-05,-0.48943854103418066,-0.5544558342869869,1.9089220360647645,0.14738799681610038,HAR-RV (OLS)
1365,0.0005796302935515128,0.10122474350208215,-1.0132865210400341,0.525814723520984,0.11410138019440907,HAR-RV (OLS)
25627,0.0011283109834709952,0.1228616490610489,0.6099553398190762,-3.0144154898247795,0.06762926303868477,HAR-RV (OLS)
22598,0.0008735305263744206,0.08859780032301849,-1.7417049850134334,-0.09322228168218105,0.25314483024600665,HAR-RV (OLS)
5470,0.0006125385550308942,-0.15431923551301754,-1.5635091320367998,0.151558680431769,0.2686222999708112,HAR-RV (OLS)
21051,0.0006372967915529079,-0.3741924652642233,1.010504117654651,-1.1737190809215357,0.158631326438735,HAR-RV (OLS)
1011,0.0007856030945693927,-0.4940093264836362,4.82627981861608,-5.981418098734136,0.7346427542394468,HAR-RV (OLS)
11490,0.00025927972008379067,0.3435084003232299,0.8906802594470574,-1.5899032254917405,0.18457213549493223,HAR-RV (OLS)
31554,4.28246414609524e-06,-0.6076329911750741,-0.15411788619293731,1.3096245149016648,0.22577937330178355,HAR-RV (OLS)
20017,0.000609348923855141,0.3190617252248043,1.6596846091331892,-4.249658897206883,0.2990935588617848,HAR-RV (OLS)
10530,0.0008812512011398472,-0.13395307047064875,-0.7174430913813319,-1.432713521681574,0.2782913896504272,HAR-RV (OLS)
25015,0.00015088899152275562,0.13327788086344686,-0.286802126224585,0.35281061023138893,0.03500245741663288,HAR-RV (OLS)
3732,0.0009356636217125324,-0.27891147258146315,1.10039620791605,-3.1359044409482366,0.3695686097730738,HAR-RV (OLS)
30456,0.0006382928814495591,0.04936604744035878,-0.09545188469462174,-0.625038571871595,0.09839401678564097,HAR-RV (OLS)
14857,0.00046581936792392485,0.16552725699789436,0.3727752822615996,-2.5432157254787278,0.11008049212264348,HAR-RV (OLS)
7309,0.0003792853704581209,-0.8146998993313267,1.6666868603342708,-1.6336200691199056,0.4379822547252057,HAR-RV (OLS)
7518,0.00024752164477656797,-0.04465277918718997,1.2614892660907082,-1.8419746971199267,0.15097200674686073,HAR-RV (OLS)
9207,0.000622556731763244,-0.1863295939046969,-1.579467403269871,0.6295233560479149,0.17984842040428295,HAR-RV (OLS)
20972,0.00039634864227188746,-0.29843220785661057,2.0749588582776415,-2.5989474709602,0.18823858791550618,HAR-RV (OLS)
25331,0.0006320116046751127,-0.5492694749632091,1.939426747092424,-2.5797968123647,0.2539667607239171,HAR-RV (OLS)
5347,0.0006452525140667613,-0.3864612160494888,2.498605337154955,-4.2182519446970845,0.34956315954094674,HAR-RV (OLS)
