time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
373,0.00047455377792464404,-0.14413614835984231,-0.8240891606122713,1.2343765273212863,0.04060737093123035,HAR-RV (OLS)
380,0.0012714572338204163,-0.4011695701742436,0.7379546668560896,-1.4430340880014993,0.1899590256760081,HAR-RV (OLS)
381,0.000855263803031157,-0.07069718019731062,1.3033944334289456,-2.049879027060432,0.11444610998529181,HAR-RV (OLS)
411,0.0011777368215217475,0.5205584465957618,-0.5067359711782133,-2.760677289184087,0.3477866010988895,HAR-RV (OLS)
420,0.002720898150274492,0.29331135457146784,-0.5730055169166055,-0.9017481504461503,0.17100181934353043,HAR-RV (OLS)
424,0.000696463581240523,0.455609356044993,1.1459702716470308,-3.2616831963394457,0.2672149162351797,HAR-RV (OLS)
427,0.008742086294871627,0.5118422775124787,1.1206421626004845,-2.4216925937175704,0.36044889623435983,HAR-RV (OLS)
436,0.001738234646582161,-0.21034146872210613,-0.018477061270472606,-0.8068878406406024,0.2527420694865192,HAR-RV (OLS)
438,0.0004635644305022364,0.1276759688945847,0.44979146989820606,-0.5222244640789191,0.03729443458271664,HAR-RV (OLS)
454,0.0009208972128736525,0.24768944964055334,1.2848893281103515,-2.380640485203431,0.2700628101578877,HAR-RV (OLS)
465,0.0001667203856073357,0.09319262560405948,-0.3247167713066483,0.6167260458302549,0.033710614485962576,HAR-RV (OLS)
468,0.0007949446464931911,-0.049422527623519764,-1.7247957548683936,0.15177725514047802,0.30020688097964787,HAR-RV (OLS)
487,0.0033774393741959146,-0.6898140614107148,3.13644416692967,-2.83361571162622,0.4053998704875055,HAR-RV (OLS)
493,0.0001511717519544454,-0.10111187640648901,1.4931217379617427,-0.6546929004978881,0.4560458111793464,HAR-RV (OLS)
506,0.0016761653667805888,-0.08704936230207837,-1.4274761635298163,-1.077185027525128,0.3092690728625166,HAR-RV (OLS)
535,0.0009760759034513212,-0.5250097360951484,0.9886283559031511,-2.2468021130213915,0.5189244978015508,HAR-RV (OLS)
536,-0.000478663483163496,-0.16061071485169737,-0.6159377737024663,1.984910767108324,0.11397570253215528,HAR-RV (OLS)
539,0.0014631552086848344,-0.08201768522037875,3.9738259353651983,-5.509927347637357,0.266243899614232,HAR-RV (OLS)
545,0.00026297365203769945,-0.04102617288153757,-0.1911589085066473,-1.1227671621763033,0.09209287575144665,HAR-RV (OLS)
554,0.0018381564268863406,0.6286774258463858,0.6870133423535331,-2.8279063038734633,0.46252260204327744,HAR-RV (OLS)
568,0.00038109113970994014,-0.21151317108419257,-1.3168306045817295,1.6156914346713422,0.10465166139474213,HAR-RV (OLS)
579,0.0014096748351793927,0.19887912102879474,1.283050705932106,-1.972515317710068,0.2899612630978783,HAR-RV (OLS)
589,0.003236323829098566,0.21802285030200763,0.3165527098962261,-2.1328408740469476,0.1148920769858639,HAR-RV (OLS)
591,0.0006646322967616119,0.253502256261838,1.7642319686668917,-2.986716420980398,0.22597613118208248,HAR-RV (OLS)
595,0.0005760150883262956,0.3322163417681426,-0.15409973895909407,-0.7414330537825616,0.14285022209138087,HAR-RV (OLS)
611,0.0014518389619441626,-0.2166113461505168,4.230854679536984,-6.796072028168545,0.58080775904021,HAR-RV (OLS)
618,0.0012688891915384039,0.5018964756880456,0.564123290016785,-3.030384374090048,0.4217986114232045,HAR-RV (OLS)
627,0.0005879262753825041,0.2509059394073566,0.2931918003856454,-1.5977288012665112,0.08323063206873382,HAR-RV (OLS)
633,0.0017836861726059914,0.18235883387487264,-0.5579176266797425,-1.7183171530214958,0.23844792844289353,HAR-RV (OLS)
640,0.002647837348031498,-0.14909485622516677,0.18048814676117447,-0.07245352469155551,0.021894273983690815,HAR-RV (OLS)
646,0.0009561730712670831,-0.20233250799136165,3.210212585149372,-5.9364786658331665,0.5533859826229064,HAR-RV (OLS)
650,0.0006366654589606299,-0.1532625610222207,0.48228502005583607,-0.9173556476437108,0.039407505300634305,HAR-RV (OLS)
652,2.307343439797091e-05,-0.37568829480316746,-0.9629833241055298,1.9161405478070934,0.20438026928177688,HAR-RV (OLS)
659,0.0016221438380509476,-0.054051725743139205,-0.8446127443002343,-0.8179091458248637,0.17534847508879803,HAR-RV (OLS)
675,0.0038571629793353115,0.04896449446170432,1.7282314417384128,-3.682608573740591,0.14564653309712505,HAR-RV (OLS)
697,0.0005714175314793904,0.13061854257967628,1.633472224979285,-1.6735649325561628,0.18528847463079778,HAR-RV (OLS)
709,0.003288219840927431,-0.00861075159418727,-0.3148651264027782,-0.831472868417326,0.1800255074582987,HAR-RV (OLS)
725,0.001965846947190717,0.2863662413948941,-1.228816788317735,-0.9656983339839493,0.1992609405320389,HAR-RV (OLS)
728,0.005487017235705527,0.34607750877008053,-0.19477319272410898,-2.987398898617423,0.2500347860871278,HAR-RV (OLS)
735,0.0018429796684818493,-0.2536397097327477,2.2036120746225984,-2.8377196610528923,0.1759499081322773,HAR-RV (OLS)
745,0.001237853209655128,0.11066783281861224,-1.0289779319150607,-0.3618219037087951,0.1543155648562149,HAR-RV (OLS)
746,0.0012375259600107883,0.21477104411414877,-1.9386355716924444,0.26249800240582155,0.27585248336760004,HAR-RV (OLS)
748,0.0058551763134091555,0.3976624433887742,-1.4355472207806694,-2.0274712614073596,0.21058274459044568,HAR-RV (OLS)
753,-0.0004072108567824912,0.012466244109501833,-1.7447567743394843,3.520565117697725,0.23057955492592486,HAR-RV (OLS)
785,-0.001727566624048567,-0.20539413762286612,-1.1957170595980955,3.1803773770925434,0.07629242474545739,HAR-RV (OLS)
817,0.0009407222010217227,0.009099422639901088,-0.4745189960673384,-1.1728824921855745,0.25992324836400804,HAR-RV (OLS)
840,0.0005417999761621814,-0.1370264762992551,0.24483890331906297,-0.3683276955788086,0.02310501485716654,HAR-RV (OLS)
841,0.0027705396166874865,-0.21186625189538932,1.080742144793788,-2.1971314387664456,0.21137656794913673,HAR-RV (OLS)
852,0.0017509771325254892,-0.10909393472941034,5.404599032212357,-8.254931819442376,0.3576352685724514,HAR-RV (OLS)
854,0.0017369526988617106,0.1673509238907314,0.5758692229847829,-2.2695657398829017,0.3465208464682138,HAR-RV (OLS)
868,0.004514666488897933,-0.45784096782958544,1.0072849862378026,-3.447666531812562,0.31744750691411583,HAR-RV (OLS)
886,0.0069809880952592185,0.5634356389902978,-0.2434202906059546,-2.5863387948413465,0.25768132557007783,HAR-RV (OLS)
895,0.0025291020610918495,0.7335478622027984,2.485002612810672,-4.593968779573851,0.6471802603245843,HAR-RV (OLS)
904,0.0034527526743247054,0.3762273557474429,0.6844983388281226,-3.021479556918576,0.192012345085945,HAR-RV (OLS)
908,0.0007958227301968416,0.08681231934463142,-0.13452355816480244,-1.222195153303525,0.15106299073003604,HAR-RV (OLS)
947,0.0017140075415636637,0.4718387736779609,1.0548666389243393,-3.5823376074672826,0.5476219129752226,HAR-RV (OLS)
951,0.001154829131277975,0.08804822594154764,-0.43026395960868336,-0.256057241146169,0.04645570651597619,HAR-RV (OLS)
957,0.00047075442886301366,-0.15425572011894165,-0.2556313096934518,0.6700416400959837,0.01755589534590518,HAR-RV (OLS)
969,0.002562953585576781,0.45023655250052025,-0.9779186110283613,0.02570640689929482,0.23786978694634664,HAR-RV (OLS)
985,0.0023964271038953754,-0.21420246109126942,2.075500080432337,-4.007271372443091,0.21541216434559562,HAR-RV (OLS)
991,0.0005302737209321451,-0.09249129558293859,-1.0187555940998794,1.0803057214817386,0.07155107200455002,HAR-RV (OLS)
1000,0.0008300879375490482,0.052560994844848836,2.265310705341447,-3.9817117587420032,0.055701058028294614,HAR-RV (OLS)
1011,0.0003433827073351798,-0.4386651032370134,-1.9620030152506642,2.0641193187465685,0.34389778288566786,HAR-RV (OLS)
1016,0.0003380961780136297,-0.3682088847746161,0.22775131500701806,-0.451799851893563,0.22205146426951727,HAR-RV (OLS)
1020,0.0011218750946066656,0.4194079313000679,-1.7894119319923827,-1.192871397695277,0.40059755283011,HAR-RV (OLS)
1022,0.0006393238275072255,-0.1634294644389964,0.015549243438929106,-0.37442804506752314,0.07399431004786428,HAR-RV (OLS)
1028,0.010317687693701344,0.1360395012625238,1.197005714862208,-5.661039848508327,0.3893952609233138,HAR-RV (OLS)
1037,0.0009940706287513532,-0.0073127327891973,1.7072264066648524,-2.5496459159752214,0.046659642990799166,HAR-RV (OLS)
1040,0.0026622087227545638,-0.1213362082920032,2.7395176145238955,-5.4420931663903325,0.23100868311207035,HAR-RV (OLS)
1057,0.0006893915371962362,-0.09812222666885295,0.8472705051672667,-1.8319050717489773,0.073919871906027,HAR-RV (OLS)
1063,0.0021486014386832178,0.47270708057706395,0.36610020325186543,-0.5090513135598844,0.25933442737087675,HAR-RV (OLS)
1070,0.0006275893187798148,0.340576117702217,0.013373787501451462,-0.827187747147601,0.13190926136760872,HAR-RV (OLS)
1075,0.00031051216664164106,-0.390230356529272,2.036972603520959,-1.7502064348181323,0.2918002268185763,HAR-RV (OLS)
1100,0.0005295819232453456,0.2018300827728637,0.9155787415472971,-1.5359922446262908,0.10970764220706208,HAR-RV (OLS)
1107,0.0026929694325915927,0.35909908199173124,2.030613200478722,-5.774234815173922,0.3888589772395522,HAR-RV (OLS)
1119,0.0012379873557243975,0.11221413962612795,1.1015698205335218,-3.0387749663891745,0.11442723694815093,HAR-RV (OLS)
1125,0.003021874652009225,-0.10529809086102096,0.8407074660007523,-2.824748925319018,0.10084540670018294,HAR-RV (OLS)
1128,8.02386151418777e-05,0.1501455249028942,-0.8377855087885218,1.949697960413834,0.20079169872393643,HAR-RV (OLS)
1135,0.0014085328097242105,0.30493858140758945,1.150611936321678,-1.3776156680470795,0.3593907070339115,HAR-RV (OLS)
1142,0.0012315676776713405,0.2625139855398542,-0.8503200876329886,-1.8886891938586454,0.3465424441505801,HAR-RV (OLS)
1149,0.00045089014622971195,0.3648129317322455,0.5207539104564408,-0.782503125378796,0.15318940117423874,HAR-RV (OLS)
1158,0.0020839895415955463,-0.11240756823596612,1.202706593063847,-3.848929791236779,0.09715364994394637,HAR-RV (OLS)
1161,0.0022280763287894486,0.23772944709616003,0.5711277859768173,-2.414004001510014,0.11926938223077388,HAR-RV (OLS)
1173,0.003872530253135209,0.2447622524502588,0.686808553739922,-2.121923077683448,0.22451977090704445,HAR-RV (OLS)
1176,0.0010518121392800752,0.04074224865554617,-1.0618320396487821,1.1620255541985287,0.047865691820654366,HAR-RV (OLS)
1178,0.0018913700146314747,0.12244728428645862,1.5262866960621584,-3.5311287720939024,0.15717261294259277,HAR-RV (OLS)
1191,0.002817048679534315,0.30985449071286747,-0.9893472710808536,0.11654032878426346,0.1753007337118886,HAR-RV (OLS)
1198,0.0030621319061872225,0.2749986155946924,-0.06578310974244683,-1.1108011344154105,0.07458447999847839,HAR-RV (OLS)
1205,0.002537718401164612,0.2775689162691928,1.278526005363244,-3.4048574981743207,0.17066325415123085,HAR-RV (OLS)
1209,0.004407549494163908,-0.06136456947126698,1.2288723695238606,-2.4895858093938377,0.26692700130364233,HAR-RV (OLS)
1213,0.00046195296845071026,-0.07647376010702919,-0.43195197738068697,-0.2161836667448362,0.21449406163309925,HAR-RV (OLS)
1215,0.0013386744435321084,0.25187369893407435,-1.9636946971676066,0.33589479324228266,0.2300310731027445,HAR-RV (OLS)
1219,0.002200516234346305,0.12712633261467005,2.104332643241017,-3.4080059096102753,0.5292483831633347,HAR-RV (OLS)
1227,0.001072181185938833,0.22473707349324304,0.28724061624113245,-1.561498021790862,0.06133285627023233,HAR-RV (OLS)
1235,0.0005047155718053298,0.4729127462186386,0.26520782876418647,-2.0209983445075888,0.2247284220369815,HAR-RV (OLS)
1239,0.0009478406967144133,0.2945413492122572,-0.20212852408752324,-0.575980592612719,0.12150689701881967,HAR-RV (OLS)
1242,0.0013120972392065397,-0.08386120712809435,-2.3383239265615057,1.7435395024898652,0.2855611406910672,HAR-RV (OLS)
1247,0.0023987935712458303,0.19315513342907598,2.889824056320302,-5.602554143079637,0.27472581559248843,HAR-RV (OLS)
1249,0.0004065973961525485,-0.31252416972094793,1.642812496322282,-1.4668237027437265,0.13831577707482545,HAR-RV (OLS)
1255,0.0003299463952263258,-0.20837614182912487,-3.595946929831075,3.87068624821631,0.30718685679698055,HAR-RV (OLS)
1264,0.0007575131806899526,0.033747552894763555,1.036966298740842,-0.9280726030600165,0.16524774896467975,HAR-RV (OLS)
1269,0.0004968234955206041,-0.3054661821932459,-0.15800858664551487,0.5989807354267084,0.06984609218315907,HAR-RV (OLS)
1273,-0.00079671025718109,0.026312122211356197,0.20001279588422638,0.8989934769845948,0.45746044149770926,HAR-RV (OLS)
1274,0.0008772821093882776,0.6400212793357305,0.5319395033045736,-1.928550987605514,0.29911402219397765,HAR-RV (OLS)
1280,0.0005338598656192991,-0.18630679794747237,-1.3055269768397924,1.6758994229859172,0.07377966150687965,HAR-RV (OLS)
1289,0.0026540891164145586,-0.017234189584640753,-1.005128060134643,-2.0556180745500674,0.33714408824182496,HAR-RV (OLS)
1291,0.0002917790560859452,0.20161517201845552,-0.999829105360222,1.504258561108979,0.04150869441564864,HAR-RV (OLS)
1292,0.0014703604985233504,0.34913001158061535,0.13026452888662154,-2.9256290603163766,0.17472169828929518,HAR-RV (OLS)
1302,0.0005230629333045962,0.07212422146207498,0.48261666771059386,-1.0175629513567663,0.06701045299270136,HAR-RV (OLS)
1310,0.001571087494630741,-0.12467831070425146,2.6129066798852203,-3.6022116968392455,0.24284440599514834,HAR-RV (OLS)
1321,0.0024224281313313992,-0.14118663649400198,0.6678168111320529,-4.21224100619883,0.24004364830558123,HAR-RV (OLS)
1322,0.0038831835653467496,0.6634287597861455,0.12897232553906046,-2.204959088046924,0.4385335028352564,HAR-RV (OLS)
1326,0.0004504311274404427,0.41539350256935337,0.7735589539504473,-1.2801677982168125,0.2946201558571895,HAR-RV (OLS)
1348,0.0002001904587686326,-0.22422801996627745,-1.1746552384876672,1.797947140722735,0.09701064383638391,HAR-RV (OLS)
1350,-0.0007992161146848353,-0.6096459404695204,-3.473863706687478,11.349030251555181,0.6001081486417343,HAR-RV (OLS)
1359,0.0011128421025850055,0.05358949213388011,0.9563803560373809,-2.687818389858834,0.200540153210633,HAR-RV (OLS)
1363,0.0010686587652002462,-0.2352279337689751,2.4841635563369797,-3.7534582639056664,0.2097574468931116,HAR-RV (OLS)
1365,0.0016281503954837003,-0.11649732838031986,0.5886224894247118,-2.4455379447775103,0.14025044544581078,HAR-RV (OLS)
1377,0.0010355283881803659,0.42068660725128393,0.5579406245023772,-3.482935632650374,0.33390200581042295,HAR-RV (OLS)
1380,0.0008798909991986651,0.0671024146859856,2.805520977419653,-4.035246893592413,0.3500365132565265,HAR-RV (OLS)
1392,0.00042089178941597227,0.38721189733180944,0.5855776018809672,-1.913283949714389,0.13584627910165892,HAR-RV (OLS)
1404,0.0009995578159741026,0.0021002062104767015,2.2970394970814323,-3.104160402236274,0.19146206732266513,HAR-RV (OLS)
1408,0.002020214543908506,-0.5555137432391506,0.26945247440719566,-0.8001213265482529,0.4021411820076066,HAR-RV (OLS)
1416,0.0022771115767982854,0.03649636319497469,3.4413123705753548,-8.225067190382118,0.2636086022194154,HAR-RV (OLS)
1417,0.0030955954823893316,-0.2016431863860926,1.629707302376453,-4.549681753268936,0.3986278203046273,HAR-RV (OLS)
1427,0.0005181846125942069,0.09006298307917257,-2.804716380028766,2.09670777321232,0.33256757562221395,HAR-RV (OLS)
1430,0.0009284601243838202,0.5407203545494425,-0.11164571288746739,-1.1234654200814476,0.31991554680539,HAR-RV (OLS)
1433,0.0008310273498073096,-0.5730721440026583,-3.0063482002267796,3.4190940756105856,0.40630871761989695,HAR-RV (OLS)
1459,0.004565776845992956,0.7176883889224639,0.7658500051293119,-2.6124015546229944,0.5668461859168061,HAR-RV (OLS)
1462,0.00046259603981745897,-0.23524271252862095,0.16592149284788715,0.5038780684203203,0.030991677937928452,HAR-RV (OLS)
1463,0.009604156538858617,0.06443368974521292,1.4754407747363847,-5.11001912262211,0.1395477028282841,HAR-RV (OLS)
1464,0.0019808706577352643,0.4241286904411241,1.7918661209608453,-3.2583819717700018,0.5430492396472781,HAR-RV (OLS)
1471,0.004634440507124539,0.5874232980753282,2.6990723189623,-5.6940899651763575,0.5685495321927985,HAR-RV (OLS)
1477,0.0004084818556235094,-0.1681176900987367,-0.13064569175274088,0.33702518784294094,0.024989902360551097,HAR-RV (OLS)
1481,1.8040239634724075e-05,0.4389719666075293,-0.8213751888400921,1.0139455303303468,0.15843034270759937,HAR-RV (OLS)
1501,0.00024290621440955083,0.23999767695481986,-0.248079191473741,0.39403566142032764,0.10297430655867379,HAR-RV (OLS)
1513,0.0018708171936011218,0.02740220533153508,0.34421533888725353,-4.668513677076701,0.2978329907405728,HAR-RV (OLS)
1521,0.0017900113903984148,0.6403783687043001,1.5319937857569719,-3.0108578906698615,0.48553495279997383,HAR-RV (OLS)
1524,0.0012087467536246574,-0.11998252798079015,-0.8684863304684023,-0.5194780889103829,0.20972213467694145,HAR-RV (OLS)
1529,0.0009678580927805495,-0.4150427716759567,1.6489559486756735,-2.165088344599338,0.21462075336742192,HAR-RV (OLS)
1532,0.00030239833917571486,0.22016102974438426,0.054211207229598525,-0.20036773336203895,0.05401855884936524,HAR-RV (OLS)
1536,0.0022739643834131496,-0.8488678453371841,1.662809769522031,-1.129378919047268,0.3323734364304092,HAR-RV (OLS)
1541,0.0020207371787176846,-0.27079212405758457,2.197556738746841,-2.7633886562383125,0.18764201474687614,HAR-RV (OLS)
1544,0.00036412245245221906,-0.16352339188126308,-0.13966674760853665,0.1632827611605036,0.026786637683502867,HAR-RV (OLS)
1551,0.0025279269522024664,0.03126292198193759,0.17000957684532092,-3.7259115207557514,0.24969868513873916,HAR-RV (OLS)
1563,0.0005801414177565198,-0.12216629422105439,-2.4117127454214544,2.5654541859917415,0.15772319095690523,HAR-RV (OLS)
1565,0.011229387442010361,0.07300505979870012,5.0585418051179065,-9.528766658100139,0.5733111446495978,HAR-RV (OLS)
1581,0.0015575068104132762,0.05186440560249886,-1.1988130663717884,-0.5421451607984324,0.21630549842226587,HAR-RV (OLS)
1587,0.0006543694271633891,0.1529924621486119,0.15203366384787553,-1.0607683958823153,0.22306536665316323,HAR-RV (OLS)
1600,0.0010181861720034145,0.1098418769614548,-0.8913578149188086,0.9027480101260772,0.043076145159788304,HAR-RV (OLS)
1640,0.0008647994739065084,-0.6425313416292054,0.7638249855757335,-0.23667138119382214,0.4187604183871758,HAR-RV (OLS)
1651,0.0011635519178743896,-0.1644434547478313,0.8129191459691812,-2.0245044173063587,0.177493743056783,HAR-RV (OLS)
1658,0.0005845447635208684,0.3246191803483486,-2.101647804962909,1.4654659608906357,0.2848462712189145,HAR-RV (OLS)
1663,0.0004076253011900525,0.178095093064084,-2.1113164346592437,1.242624982809077,0.36401562043301305,HAR-RV (OLS)
1674,0.0014201951199123537,-0.32753370729487913,-2.6505658574004283,1.7361877305757203,0.4552197208974442,HAR-RV (OLS)
1676,-0.0005733625315828801,0.26699870194457337,-1.0725438405266559,2.5067423734147662,0.3180677567041885,HAR-RV (OLS)
1688,0.0031488136903552546,-0.08103679837797922,-0.7391812199582855,-1.534582437153957,0.4359200443596687,HAR-RV (OLS)
1707,0.0014794495132896136,0.08402940530636141,0.01099338584785009,-0.8975734848764828,0.05590788042533201,HAR-RV (OLS)
1712,0.0004223974493468379,-0.18427740181370858,2.2491157449243824,-3.7737088899679367,0.2730343014756892,HAR-RV (OLS)
1719,0.002097072334539391,0.2998524922803695,0.2669749070414213,-1.0885067028410438,0.0964610983456704,HAR-RV (OLS)
1722,0.006042806936288534,0.08657751964384539,1.7407046688027303,-4.185105440426903,0.3123681560058049,HAR-RV (OLS)
1728,0.0006201659331258342,0.22211741368641322,1.4216642978493312,-2.502905989844883,0.17901584902151813,HAR-RV (OLS)
1744,0.007763985868263018,0.22680705947780164,-0.6373643129178306,-2.7212272067115806,0.21361190012139353,HAR-RV (OLS)
1747,0.0002947388589503294,-0.21818942770431168,0.077311971256041,0.4179405253133392,0.030808583026517455,HAR-RV (OLS)
1761,0.0007174391009460982,0.0253061606419841,0.8382187994596344,-0.9656771783236933,0.05422721888161686,HAR-RV (OLS)
1787,0.0006153422689586304,0.25558040713870517,0.7913828109909208,-1.6176238231350113,0.2056308349407775,HAR-RV (OLS)
1789,0.0003220695873317038,0.7126449773337544,-0.8730584568188798,0.16491141567143552,0.38470075364685996,HAR-RV (OLS)
1797,0.0027116179920498376,0.09932908920736312,-1.0760244352969706,-0.7132809715697208,0.28757810053221977,HAR-RV (OLS)
1810,0.0011560749750728434,0.29549897566452066,0.767920688464144,-3.029031471463801,0.23559608204601612,HAR-RV (OLS)
1813,0.009792691339100507,0.5951996481656148,0.0017411432723992704,-1.9594621701679127,0.3252512935391393,HAR-RV (OLS)
1816,0.005615687619067412,0.1599682685263293,0.29010643568300554,-2.2643298593920385,0.12639877419867562,HAR-RV (OLS)
1820,0.0017233403444848138,0.07301556810994628,-1.2802105939468582,0.26597140187328283,0.09597235956075434,HAR-RV (OLS)
1822,0.00033860841965389807,0.1777997105698125,-1.2268065227400438,1.2165870530992287,0.06626049424144165,HAR-RV (OLS)
1823,0.0026491774821372073,-0.23871288305726487,-2.1007821189557467,2.153347466672215,0.24279159171222997,HAR-RV (OLS)
1826,0.00038365296618672606,-0.07776994078469371,-1.5860773100900185,1.2703489495574283,0.13887302955548053,HAR-RV (OLS)
1827,0.004165458304527657,0.24393440972101796,1.2385211455197316,-2.5103956155360634,0.1489549497813748,HAR-RV (OLS)
1841,0.0020024671629218635,-0.07546830853159883,2.2701548694351708,-3.421556398139568,0.4095736026737403,HAR-RV (OLS)
1862,0.0003165270088818814,-0.6702365878084228,0.18131059341443423,1.055258890491214,0.43223151092852274,HAR-RV (OLS)
1866,0.0005326764811907376,-0.5883235042243746,0.8397990611827137,-0.06067244529180149,0.18028554566875465,HAR-RV (OLS)
1870,0.0008367266562977378,-0.11515066747577926,-0.05289883498633441,-1.4749175099230125,0.23965780647236212,HAR-RV (OLS)
1875,0.0010238493508689817,0.30582851017490364,-0.3427203707482571,-2.059198306467206,0.16030798282251113,HAR-RV (OLS)
1876,0.002340373924962485,0.14032082496873222,-0.6908250687144295,-0.646363208049962,0.10322229785089732,HAR-RV (OLS)
1879,0.0020228837235005273,-0.3397209870411611,-0.3339804835358156,0.1250145125511328,0.17236329313677579,HAR-RV (OLS)
1890,0.000959233365375188,0.2018150059362,0.9929963353213598,-1.592474474775287,0.0664279539175493,HAR-RV (OLS)
1904,0.00033408930274114284,-0.18629149026584424,1.446769051676949,-1.4013864020851452,0.07100524512659201,HAR-RV (OLS)
