time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
30128,-0.0002854153411143102,-0.34394813458754275,-0.5958486298130742,1.64664255195413,0.08882012780865223,WLS-HAR-RV (λ=0.05)
24349,0.011034276748310728,0.10491233587642793,0.08572159873382657,-1.2737760918910472,0.1177465405957121,WLS-HAR-RV (λ=0.05)
3138,0.01457018241842702,-0.033025411083066517,0.6828032122845051,-2.4535113593657667,0.07738563030503187,WLS-HAR-RV (λ=0.05)
2956,0.012108356418321968,0.09066546095276233,0.47494706038787904,-1.3593315187722181,0.03456312403731909,WLS-HAR-RV (λ=0.05)
26159,0.02451251454650213,0.5001873600382042,2.7898202901209754,-4.496991008134364,0.5754592511947066,WLS-HAR-RV (λ=0.05)
4927,0.005472246474740625,-0.16621795042821666,-0.0200500026088698,-0.3680279441671405,0.05144922597553914,WLS-HAR-RV (λ=0.05)
7564,0.006379519641400072,-0.0239130611149836,-0.41938234163132854,-0.09203121550311297,0.04485008265955581,WLS-HAR-RV (λ=0.05)
32639,0.007931906325306458,0.1265196260437061,1.0759557246994977,-1.3706159488451286,0.11909284985808322,WLS-HAR-RV (λ=0.05)
2566,0.013656345695225718,0.4354272593017521,-1.0657169436382403,-1.347712296913479,0.33129907959506866,WLS-HAR-RV (λ=0.05)
9770,0.002858324004779213,0.6084709467147151,-0.8722946082109361,0.5185215579670526,0.44881736211670376,WLS-HAR-RV (λ=0.05)
30720,0.00981571472168155,0.6074922127852449,0.40140026812045826,-4.122619483447334,0.414108479562741,WLS-HAR-RV (λ=0.05)
29240,-0.0030969122138866205,0.4579517815909913,-0.4576180039810074,0.9431656845827315,0.521446193371591,WLS-HAR-RV (λ=0.05)
25340,0.010719914754615116,0.4433959512018891,0.8314021517192041,-2.1839459916648196,0.2677249533267875,WLS-HAR-RV (λ=0.05)
7621,0.005848369849919367,0.5331820659717679,-0.9208489467921361,0.3330907540565251,0.46617890206441115,WLS-HAR-RV (λ=0.05)
3626,0.023193642467357913,0.47946184182961954,-0.5443978964664806,-2.591948619357737,0.3501001916238444,WLS-HAR-RV (λ=0.05)
19725,0.010089807944264444,0.44634202729564826,-0.23746447120520187,-0.9101144228255195,0.25487262721949566,WLS-HAR-RV (λ=0.05)
28770,0.012137287008658364,0.030470834372365536,2.7583980204250724,-5.221346924589895,0.18963681070749183,WLS-HAR-RV (λ=0.05)
427,0.010961711189840233,-0.6647077671430901,2.3909753457986707,-2.924833928819675,0.4335428743524308,WLS-HAR-RV (λ=0.05)
3002,0.0020012553766568194,0.43642561853251305,-1.3044555918482672,1.0800877191176261,0.31171513810155405,WLS-HAR-RV (λ=0.05)
13735,0.006064952718055992,-0.0433330241619591,2.1783619118518827,-3.128737553830127,0.16313531526487435,WLS-HAR-RV (λ=0.05)
18180,-9.829868779744413e-05,-0.13057361574770993,0.20346234046356138,0.5506550006499349,0.38116187457992046,WLS-HAR-RV (λ=0.05)
8913,0.005618547633418638,0.33847353952704967,-0.03310651940455778,-0.8635255961621505,0.1612329286852121,WLS-HAR-RV (λ=0.05)
18911,0.0013144547485140256,-0.16251309452343154,0.710333940634246,0.21372779596012975,0.06582604082378685,WLS-HAR-RV (λ=0.05)
28319,0.006460022649596081,-0.16038014579572915,-2.4919889772681456,2.271796112527438,0.2615317182451332,WLS-HAR-RV (λ=0.05)
5787,0.013953074740697374,0.13832530869242968,0.3776626651374566,-3.4680725714975775,0.28404140260944055,WLS-HAR-RV (λ=0.05)
6068,0.0035715046258434427,0.23755845968361614,-0.7013500954752674,0.3486990141023109,0.07217424126830674,WLS-HAR-RV (λ=0.05)
7752,0.012897009579706197,-0.13344958112400085,2.663370471647913,-4.515338973356196,0.22810317247624134,WLS-HAR-RV (λ=0.05)
19136,0.008700856058301475,-0.2438726489679796,-0.19479700368035455,-0.07283583302439227,0.12757150033582998,WLS-HAR-RV (λ=0.05)
13241,0.005555166578666667,0.25295568105269445,1.074116935774585,-1.3486611613773776,0.32824048130682415,WLS-HAR-RV (λ=0.05)
29431,0.0102851440676976,0.319779309089236,0.9345981454698351,-2.4714887174056144,0.3426563953455628,WLS-HAR-RV (λ=0.05)
5025,0.00850975729153464,0.4958225850140785,-1.871288344353019,0.06038106439352142,0.4276906999060214,WLS-HAR-RV (λ=0.05)
18656,0.013256392634668254,0.024205326358196298,-0.22745149060571324,-2.427456209057852,0.18617184023129463,WLS-HAR-RV (λ=0.05)
12998,0.006399819244067725,0.3485662175246612,0.5817601918464179,-1.8228388266059758,0.2577693008763756,WLS-HAR-RV (λ=0.05)
7632,0.009071348764028087,-0.3609518978701873,2.026933056829781,-2.4016811393527457,0.16995390881567118,WLS-HAR-RV (λ=0.05)
14582,0.006796155868175586,0.6109400213068076,0.8917068953697611,-1.6991491501255949,0.6358635004555082,WLS-HAR-RV (λ=0.05)
9779,0.0038430071138628105,0.48357872550782804,-2.4945469837230383,1.7861146040335678,0.20116191502913128,WLS-HAR-RV (λ=0.05)
10017,0.006720626348168879,-0.10337178283843576,0.7085342527272721,-0.8502488357814791,0.04502517727191835,WLS-HAR-RV (λ=0.05)
18174,0.007982179509309377,-0.12095193062915759,0.7646118390799623,-1.5027912344771217,0.14792993132513943,WLS-HAR-RV (λ=0.05)
17644,0.00821683564399527,0.2705120103515336,2.1385887371728103,-4.337387294478137,0.3914208891038259,WLS-HAR-RV (λ=0.05)
1209,0.012080859162435178,0.3650579960263527,2.0485054881625495,-2.8576944677265885,0.44107149785527455,WLS-HAR-RV (λ=0.05)
26069,0.011176750544882158,0.37357913940367327,2.89031423284892,-4.558564905433284,0.43673447378990826,WLS-HAR-RV (λ=0.05)
1722,-0.000773184001297546,-0.14093254358846746,-0.3735647163109994,1.425167495482905,0.08371601833023024,WLS-HAR-RV (λ=0.05)
15352,0.0127417117160771,0.5683423438042685,3.561874731907956,-6.015512946017984,0.6456121466679355,WLS-HAR-RV (λ=0.05)
21307,0.003741439056485561,0.08736112100546026,0.1382734503044703,-0.22173179720752087,0.009792238738990378,WLS-HAR-RV (λ=0.05)
2946,0.0003136216304985653,-0.6183249159076006,-0.0648895415996551,1.3351322358033784,0.2647597862571516,WLS-HAR-RV (λ=0.05)
13851,0.014621509173677074,0.2574628493023328,1.468051631295475,-3.361340825806032,0.18255761441021046,WLS-HAR-RV (λ=0.05)
19262,0.0062982224369893675,-0.05561799121367157,-1.2451471186173346,1.1282148291612504,0.08055578647988637,WLS-HAR-RV (λ=0.05)
22887,0.0006041150093977652,-0.4345366889992931,-1.3486345062660217,3.3586430930617373,0.2202745894611875,WLS-HAR-RV (λ=0.05)
21655,0.003505439320186589,-0.14306139053744144,-0.08172323031134984,0.48614960461055806,0.024873602154836694,WLS-HAR-RV (λ=0.05)
8256,0.027612760765643445,0.24989123811373556,0.2461181423337635,-6.108629889969784,0.25862523951258,WLS-HAR-RV (λ=0.05)
11113,0.0053599435595837255,0.21377119653674187,3.392683536959894,-5.4684513339354295,0.47851609263653383,WLS-HAR-RV (λ=0.05)
9976,0.016812512059737335,0.1750438584829094,2.6540273135698076,-4.28488522525628,0.3876579374843062,WLS-HAR-RV (λ=0.05)
7316,0.010661984562430678,0.12523261354431456,0.5031127266957065,-2.278380644993738,0.2162048413396721,WLS-HAR-RV (λ=0.05)
6029,-0.0001081282911146236,-0.07653450753564323,-1.2961686491869795,2.054489767270871,0.06657049145800698,WLS-HAR-RV (λ=0.05)
14632,0.005787399022698765,0.39222893021930444,-0.3972554993347398,-0.5794076683191345,0.16545982446428065,WLS-HAR-RV (λ=0.05)
4037,0.009070337885268256,0.5099049629850806,0.5592112006190179,-1.742896454546498,0.1837701796329736,WLS-HAR-RV (λ=0.05)
31338,0.005711165787703594,-0.2732702765473289,1.9912973854349896,-3.1020532972291575,0.2991396570278242,WLS-HAR-RV (λ=0.05)
6085,0.0073538486814576426,0.0916268650667297,1.0677739537413937,-1.3113912340126173,0.03710117454449391,WLS-HAR-RV (λ=0.05)
19639,0.0028704163644926407,0.25746404570586046,-0.34665293678312514,0.40689967192328225,0.06247384868080019,WLS-HAR-RV (λ=0.05)
31046,0.005329853543028215,0.12726670013808994,-1.6362675192784593,0.16788774254325767,0.37280751069014906,WLS-HAR-RV (λ=0.05)
1813,0.004643291283748237,0.6154121761858226,-0.7177632067797445,0.02307523303616804,0.4299362241475744,WLS-HAR-RV (λ=0.05)
20086,0.0005138702320229335,-0.2476077798980634,1.374732995234731,-0.44984210167408534,0.4489772754152157,WLS-HAR-RV (λ=0.05)
8186,0.00482176106043412,0.34926870659707865,-0.6218960725309303,-0.28006874062713305,0.1797551748767583,WLS-HAR-RV (λ=0.05)
18479,0.002661975904667105,-0.16669811435310194,-2.329870215654505,2.7293945285866186,0.17234312507218996,WLS-HAR-RV (λ=0.05)
9687,0.011469195238313768,-0.2356223139151825,1.150907985825634,-2.0873062460889606,0.18365191203897457,WLS-HAR-RV (λ=0.05)
3580,-0.0009703365578241701,-0.05804459437336632,-0.2559916898650658,1.2258625050049958,0.1325408767188475,WLS-HAR-RV (λ=0.05)
20785,1.1510501601765064e-05,-0.31277855144050426,-1.489639117034916,2.372505339192764,0.20529661649941666,WLS-HAR-RV (λ=0.05)
25197,0.019452320940416823,0.7081722573410639,0.8974136790907425,-5.21813774703835,0.4501801860127048,WLS-HAR-RV (λ=0.05)
24600,0.008797797048419638,0.14200055377856532,0.8381730537496829,-1.5965219424821464,0.06393999360995684,WLS-HAR-RV (λ=0.05)
31170,0.008148645418356285,0.042599041598594754,1.635348589680002,-2.9156392675542757,0.4057027823153039,WLS-HAR-RV (λ=0.05)
20498,0.013127021382377434,-0.13933009349561207,1.2113001528773328,-3.0112535457572234,0.16478029448995846,WLS-HAR-RV (λ=0.05)
17634,-0.003224142254447991,-0.11437253697821062,0.03928791638570184,1.286562946247234,0.6451894353509542,WLS-HAR-RV (λ=0.05)
16839,0.0011961942594173737,0.04247426189416842,0.11890640961623217,0.3060903009251696,0.19112439373742518,WLS-HAR-RV (λ=0.05)
487,0.023115673187912036,0.2692866164046985,2.580367713613362,-8.254002285990126,0.23473599964025027,WLS-HAR-RV (λ=0.05)
9674,0.010809910801785318,-0.14494673568592414,-0.5625610352606651,-1.4335973111038474,0.20222213151700574,WLS-HAR-RV (λ=0.05)
9973,0.008552919678231043,-0.15770296350750276,0.4449340110007763,-1.5099166711585716,0.04958906829550991,WLS-HAR-RV (λ=0.05)
886,0.0028488989659348598,-0.024799619923062028,-2.444630625381763,2.6847931955586373,0.2801865899401521,WLS-HAR-RV (λ=0.05)
11043,0.00694775769920755,0.02105746878505893,1.7288870286346605,-2.6818346934559623,0.30391783175359954,WLS-HAR-RV (λ=0.05)
11686,0.0024033366040950126,0.32976664210456047,-2.2319695400352026,2.3799852691408883,0.24044270579541926,WLS-HAR-RV (λ=0.05)
14276,0.014157321766390653,0.7366032399725552,1.5904264875539564,-5.153298933524678,0.5195932140595971,WLS-HAR-RV (λ=0.05)
17293,0.007072081897764525,-0.46879787735138295,3.73189249813663,-5.116099827239429,0.3821772555235625,WLS-HAR-RV (λ=0.05)
20434,0.02086377850779626,0.35339590299916523,1.4428024895436824,-5.162200518980094,0.3871051989224864,WLS-HAR-RV (λ=0.05)
9890,0.013747107563791123,0.6168888230038335,0.9626938076597868,-6.030463980738566,0.408429797024791,WLS-HAR-RV (λ=0.05)
1980,0.0028342792691677323,-0.0884089667883558,0.01576691314813289,-0.1990842474382387,0.01531795460351848,WLS-HAR-RV (λ=0.05)
9932,0.005555558196657671,0.31489765509562795,-0.637639231193956,-0.39062664850454454,0.19286857961692283,WLS-HAR-RV (λ=0.05)
18565,0.021070674578264663,0.13474580823502616,3.452098777147602,-6.03464703135395,0.43073101344049103,WLS-HAR-RV (λ=0.05)
11898,0.0036139721491636515,0.37447144733120485,0.5633347128848085,-1.3608764044465407,0.2807541649188351,WLS-HAR-RV (λ=0.05)
1191,0.0065192391208660355,0.6891538939189046,0.07021116058195237,-1.2076263334111337,0.4465255889805174,WLS-HAR-RV (λ=0.05)
6398,0.00784480003142728,0.4456273262148863,-0.19171352109377893,-0.9364657257558022,0.23636846492106423,WLS-HAR-RV (λ=0.05)
16694,0.008769798637861712,-0.4338982723846158,3.3502516024899065,-4.16867364519748,0.3715743157162472,WLS-HAR-RV (λ=0.05)
25148,0.005639664811452817,-0.32368650347809524,0.030922442839488057,-0.3039875802055758,0.14982156192773033,WLS-HAR-RV (λ=0.05)
32173,0.013705231315747498,0.6646910455594958,1.636810662018112,-4.1649000799582,0.48781672450727576,WLS-HAR-RV (λ=0.05)
20776,-0.003875635684157364,-0.4250853059913835,-1.5706126470907549,5.182174218878955,0.10215115981706324,WLS-HAR-RV (λ=0.05)
4997,0.0029576717970213624,0.46715681114995156,-1.150047147101354,0.49175024196351236,0.3603837023561983,WLS-HAR-RV (λ=0.05)
21038,0.008981393692301168,0.270843667456371,-0.5061265681237774,-0.5367344399599798,0.1461494535143827,WLS-HAR-RV (λ=0.05)
27514,0.003822536765709845,0.25995167338638175,-0.8084893703067864,0.3740658533471975,0.10089806816793556,WLS-HAR-RV (λ=0.05)
17606,0.009185743367961584,0.6564234529847192,0.4047469671138937,-2.1036477804851317,0.5219757253102759,WLS-HAR-RV (λ=0.05)
29106,0.011585997892569313,0.32762558425564847,-0.08338674841286009,-3.5193255348824755,0.23280129315604858,WLS-HAR-RV (λ=0.05)
11700,0.004336352861374363,0.18904720211753426,-0.04266736882004904,-0.3464658486644739,0.05377533332057838,WLS-HAR-RV (λ=0.05)
8454,0.008874542354102479,0.7206056694277806,1.7511036418571089,-4.636614545419504,0.7923389133196632,WLS-HAR-RV (λ=0.05)
9557,0.009310121034594237,-0.16146637866559269,1.338483016241451,-2.4791126580901635,0.16523967166741926,WLS-HAR-RV (λ=0.05)
13071,-0.0012240395431530409,0.03356449427273092,-1.8258120004224487,2.4142164749997415,0.31706261984654294,WLS-HAR-RV (λ=0.05)
9427,0.007487068030356046,-0.0222761389297823,2.696918725722231,-3.7546250161034282,0.14785335333527194,WLS-HAR-RV (λ=0.05)
