time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.000926796988954361,0.4930809615738509,0.27355071464642233,-1.090892025269679,0.21808144459569356,HAR-RV (OLS)
11,0.0003045549005033213,0.21063370588873584,0.25369284646622525,-1.1760584003207686,0.06375389976969625,HAR-RV (OLS)
16,0.0030002396113507687,0.04553726945236971,1.7557588827494124,-7.667655488217807,0.26972685712095823,HAR-RV (OLS)
62,0.00031957533902789067,0.05316786550189761,0.10146993856929692,-0.5929265315545018,0.019932755588255247,HAR-RV (OLS)
72,0.0012767278319958954,0.0913811829007369,-0.8390344165974405,0.3203757893204474,0.10664236105958558,HAR-RV (OLS)
97,0.0030709566328328995,0.39005424479033807,0.2463626269532878,-2.139005569074038,0.13337340420844235,HAR-RV (OLS)
103,0.0007955011634112585,-0.184152623099539,-0.1412541473719835,-0.3076545041517662,0.12647011118806384,HAR-RV (OLS)
109,0.0021935635087676,0.7072009495982958,4.017188498210446,-8.885437201390712,0.5840254006392624,HAR-RV (OLS)
123,0.00100422817142104,0.25691601812258447,0.9087898485917012,-1.9910610579290213,0.22340184388726592,HAR-RV (OLS)
128,0.0014536023412249648,-0.08103310227931748,1.618194448077289,-4.099547911052639,0.22534247081182213,HAR-RV (OLS)
146,0.002499041452179946,-0.09887443159305212,0.3676282847780889,-1.1952011897990118,0.09235263483923917,HAR-RV (OLS)
147,0.002823172767604368,0.07848256141815646,0.5079873283946497,-5.705724583563621,0.4322853919245102,HAR-RV (OLS)
152,-0.00027068433803084717,-0.20509027709289254,-2.153135036995702,4.0189498696274795,0.10994049348866797,HAR-RV (OLS)
157,0.001678772234226954,0.043279373090119234,0.03408952653175773,-0.5092011233288826,0.06939830067308206,HAR-RV (OLS)
159,0.0005144450712666959,-0.12606739514871904,-2.27121921174036,2.240227753587377,0.17852947245146,HAR-RV (OLS)
169,0.0010137405014661214,0.10632965888473113,1.7813475940643873,-3.2213514690954272,0.210096593929325,HAR-RV (OLS)
207,0.0021875255893397333,0.17950105126479524,0.8191218602762536,-1.3210274464638876,0.10349629930639692,HAR-RV (OLS)
211,0.00018322583810374463,-0.19666170449843548,0.7860134525058757,-0.094064195618416,0.2014799214746852,HAR-RV (OLS)
213,0.0018945473631414738,0.08260854182993993,-2.428574586407578,0.7157690518697741,0.37055618438562576,HAR-RV (OLS)
218,0.0004887208652016035,0.2317319464670574,2.419975063115491,-3.3117045299534924,0.23750772409819187,HAR-RV (OLS)
227,0.0019859460734114797,-0.10476058386326198,0.7366991210844972,-1.7164553709862622,0.09437384948250482,HAR-RV (OLS)
229,0.00021043513684357307,-0.15789643152688726,3.3993589293652766,-5.052112655019524,0.2170028229830664,HAR-RV (OLS)
232,0.0023212714847641704,0.43775022923640966,0.45342025308895484,-3.519751039216147,0.2602769563298798,HAR-RV (OLS)
250,0.0014987247073308095,0.2295293766760844,0.8320384621760946,-3.807232397607606,0.3493156160594637,HAR-RV (OLS)
254,0.005165556264321989,0.21296533475118612,1.0534218143334637,-2.72609267102711,0.25346303250155544,HAR-RV (OLS)
256,0.0009262803461457621,0.4150259077221067,0.24240706184712552,-2.187892053005359,0.21635990313056808,HAR-RV (OLS)
266,0.0012189666787559659,0.42175029896089083,0.700133650108138,-1.3616836549911384,0.19047649490883367,HAR-RV (OLS)
273,0.0006166229339454081,-0.13354633768862284,1.5406271977818018,-3.1412854218852377,0.11366021428349327,HAR-RV (OLS)
289,0.001046175822533597,-0.5967556923038264,0.9105042217501738,-1.0384016367466664,0.27637190326455363,HAR-RV (OLS)
297,0.00050006997707501,0.25745709439764836,-0.4843865583326079,0.019452368316013158,0.07618004621279506,HAR-RV (OLS)
303,0.0015208926253704774,0.5562689501032222,0.2224046490916195,-1.574980930997207,0.4297483629670763,HAR-RV (OLS)
309,0.0007187259054299809,0.03998763150606852,-3.6175975485578418,2.655261179937488,0.45044478845257063,HAR-RV (OLS)
310,0.007664131532579744,0.13102330172892118,0.7431520872981254,-1.4605059427029912,0.09903435362505553,HAR-RV (OLS)
317,0.0005675727496843271,0.10489464854545834,-0.8605516223381946,0.07385975303875347,0.1658360598599905,HAR-RV (OLS)
319,0.0002874231410478377,0.08128283592221866,1.1647554877205848,-1.2834275509716382,0.08439676269933394,HAR-RV (OLS)
325,0.0007723187805046654,0.4822302192183865,0.24918934301038972,-0.9705193112621828,0.25217200746031543,HAR-RV (OLS)
326,0.004221509540488422,0.320756542364534,-1.736285791025945,-0.35198927467382046,0.32905124698810306,HAR-RV (OLS)
335,0.0011788057300298844,0.3948110137167282,-0.5756925107850981,-0.13216814523211518,0.16055679501690667,HAR-RV (OLS)
337,0.00017374846570106294,0.24721857568291133,-1.718697235522432,1.860856450578207,0.1146762294395487,HAR-RV (OLS)
358,0.0028404122227440824,-0.006125074677127139,-2.3375235865930057,0.688421238986872,0.49820670346643836,HAR-RV (OLS)
371,0.0065770780974076445,0.2344435718510546,0.6321517589936703,-2.756643049615766,0.2833291754759878,HAR-RV (OLS)
373,0.002595949610132723,-0.25801878103520426,3.4108423282267344,-6.756625659653366,0.15360495709550392,HAR-RV (OLS)
380,0.0014311286433788142,0.6440907325747778,-0.1577509010553706,-2.480880803006966,0.37146951386776506,HAR-RV (OLS)
381,0.00026125525432592854,-0.12506230883695738,-0.20348269239764488,0.20224949307636342,0.02782999782377149,HAR-RV (OLS)
411,0.0006029700286581592,0.16923947198629194,0.6244810219462111,-3.061031111683239,0.11954137389095709,HAR-RV (OLS)
420,0.0014428515679468068,0.5109611377471878,-1.0387059959454452,0.34189309933903667,0.3533600450561375,HAR-RV (OLS)
424,0.0015013223509461864,0.046877938882929675,-0.02292665459769072,-3.5783119985850718,0.16816083519724512,HAR-RV (OLS)
427,0.005599438213074976,0.1790450904638239,2.070223306772288,-3.5375814697235355,0.19830592921384504,HAR-RV (OLS)
436,0.0007606463272206511,0.549369191120015,0.8428411313527151,-3.2817677429353367,0.37341121352451434,HAR-RV (OLS)
438,0.0011869495498382932,0.8402196101986267,0.5525051331259713,-3.381419423638411,0.590220785944109,HAR-RV (OLS)
454,0.0006378722289969108,0.079004735434023,1.6154600334540854,-4.735722032297714,0.21561425703219217,HAR-RV (OLS)
465,0.00021524896951761582,-0.4694149928584671,1.2880774893847333,-0.5276444334949397,0.2805443866109689,HAR-RV (OLS)
468,0.0002300148422597491,0.5396400583559127,-0.9749256143261545,0.48387887518668493,0.39884665451706114,HAR-RV (OLS)
487,0.01272696477166713,0.13204907478994382,3.8487651382523307,-7.955894124308159,0.608076144100836,HAR-RV (OLS)
493,0.0019331550777985324,0.46628563581629184,-0.35981009021545707,-1.3227199336739073,0.31118433608003204,HAR-RV (OLS)
506,0.0018421249316137125,0.01808629388354624,-0.5326978281631698,-2.247862141403515,0.3219471621110248,HAR-RV (OLS)
535,0.0006363252095154013,-0.5499131791428852,-0.34268606079222985,0.21279748049424216,0.36372786420223824,HAR-RV (OLS)
536,0.001000216559988183,-0.031782702566587925,-2.348760627710776,2.198625664413382,0.1323302062026639,HAR-RV (OLS)
539,0.001507035981470427,-0.44051249087714306,1.5609361708581584,-2.63199339674748,0.2598175718403487,HAR-RV (OLS)
545,0.0002086737783661012,-0.03453967075056702,-0.402053522637158,0.36920758180382085,0.01821977654334539,HAR-RV (OLS)
554,0.00042701633940595343,0.020907932505934035,0.7311675720943315,-2.0617666592182657,0.05596967514996465,HAR-RV (OLS)
568,0.0012782273825454645,0.7062572867739737,-5.464125444650277,2.778339891706066,0.34198603286289575,HAR-RV (OLS)
579,0.0006887270601937906,0.036011583544576856,-0.6294222827973289,0.3803688327018017,0.023251327726637627,HAR-RV (OLS)
589,0.005999088242179116,0.667009119535835,2.6569630301776943,-6.479418752199058,0.4498677321780091,HAR-RV (OLS)
591,-0.0006446689558930888,0.19730510800052212,-1.4290376787467431,3.167385067256425,0.45687572315918556,HAR-RV (OLS)
595,0.00015354982299234707,-0.28205429093715423,-2.9842949082642716,3.656007266491178,0.2482073563688484,HAR-RV (OLS)
611,0.0003399498856017088,-0.125741782677882,0.4853001577133363,0.0001827250008801795,0.03926900150958157,HAR-RV (OLS)
618,0.0013603432144058325,0.47019806571402817,-0.026216793363539548,-2.6102450383835123,0.28152526581816206,HAR-RV (OLS)
627,0.0008932027546467481,-0.09606334276709916,1.9189292587413005,-3.466387219027636,0.16804852988162056,HAR-RV (OLS)
633,0.0019209564247413013,0.3311533974698262,0.373916167448278,-2.4474834754021955,0.10651456172862739,HAR-RV (OLS)
640,0.004588062205941633,0.29017772444542334,1.2801220945576146,-3.11095941235896,0.24006454640280506,HAR-RV (OLS)
646,0.0007640868276764447,-0.5254153840085299,0.15780201050091325,-1.1985226353907028,0.6917858132999883,HAR-RV (OLS)
650,0.0012244338604296436,0.46408267498956945,0.10007133723141926,-2.8085221038506627,0.21077459887674777,HAR-RV (OLS)
652,0.00035708193965718174,0.28133954104900305,0.7406617681115929,-1.1234307514511475,0.09750318748545928,HAR-RV (OLS)
659,0.0008848905594474534,-0.13404167012628737,2.0327426457214433,-3.2253606961141568,0.18736556612990185,HAR-RV (OLS)
675,0.001401384222603236,0.01300976651215736,-0.21676168810115004,-2.0052412445127175,0.14659851515092737,HAR-RV (OLS)
697,0.0016573797445679943,0.24864197853165904,0.05098695342852699,-2.0595314292527225,0.13121572098237744,HAR-RV (OLS)
709,0.0009468094313673176,-0.4436893220179386,-0.0741240679865417,0.6874226454087671,0.14067335514613855,HAR-RV (OLS)
725,0.0024382884047521106,-0.08374973403655134,0.8340601393615958,-4.798786411552856,0.5234384486717187,HAR-RV (OLS)
728,0.0020853885696551604,-0.18563781427095494,1.3772133595790663,-2.4963241306643487,0.09632872140646753,HAR-RV (OLS)
735,0.0035140244976089455,0.46608997858813733,1.3055572173372583,-4.3994719132684175,0.3252881093013483,HAR-RV (OLS)
745,0.0008020507285068311,-0.03512535160206113,2.0248693327487732,-3.265637466015319,0.14859121107489848,HAR-RV (OLS)
746,0.00025754444064029374,0.08224654718981046,1.1435965478873502,-2.2612618688563875,0.14956833407894476,HAR-RV (OLS)
748,0.0036364334103843087,-0.062404566359018934,0.7033078373397803,-2.7236698460902815,0.1555243777623665,HAR-RV (OLS)
753,0.0005200230672885408,-0.15226322868988765,-0.7182995892765427,0.27815259581142493,0.1101359904064445,HAR-RV (OLS)
785,0.0046619382322936245,-0.3989863030886407,1.0138321968355983,-0.8562038015469757,0.19576167658672605,HAR-RV (OLS)
817,0.0006399134119047228,0.1358772269758069,0.5354507678365384,-1.7386990648997092,0.06233407688802517,HAR-RV (OLS)
840,0.0012837710119560184,0.32943688275248156,-0.45112317809781477,-1.5664146061481687,0.12835107476221963,HAR-RV (OLS)
841,0.0016142010817796315,0.6779605654299646,-0.1887970418225896,-1.8357729051434062,0.3613092802803918,HAR-RV (OLS)
852,0.0005375015742824693,0.4418828191469339,0.3627359407788407,-1.1658240573698602,0.2698166438941859,HAR-RV (OLS)
854,0.0012961684569783377,0.35676770717123163,0.9185817352614278,-2.8843729095697745,0.34097914600271384,HAR-RV (OLS)
868,0.0014947420337208764,-0.22000868428086892,1.2279480677046843,-1.057139628249218,0.1255459103257205,HAR-RV (OLS)
