time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0017177086216173653,0.3129673908305178,2.2037260935520244,-4.5919106505996625,0.4464104722664243,WLS-HAR-RV (λ=0.05)
11,0.00037764068882868056,0.2776010408393457,0.4902308587450241,-2.046638640339526,0.16364074728847988,WLS-HAR-RV (λ=0.05)
16,0.00026171465953356076,-0.11802860444702587,-3.072846072472515,3.535019812860572,0.36144400609353733,WLS-HAR-RV (λ=0.05)
31,0.000340415027255183,0.1593953876536731,-0.0937895736655378,-0.16019518739966387,0.024462568612015345,WLS-HAR-RV (λ=0.05)
62,0.00012914572212479713,0.3100956004425506,-0.18664006725213675,-0.09403371462482264,0.0792178371997867,WLS-HAR-RV (λ=0.05)
72,0.0025696796529178366,0.3972902483634,0.7234726196478476,-3.611173074596527,0.25796407581069525,WLS-HAR-RV (λ=0.05)
97,0.0023168209186578063,0.47227366036217266,0.009548275651900417,-1.6835802426272455,0.2674907611170907,WLS-HAR-RV (λ=0.05)
103,-0.00014127854718336757,-0.1756740729048627,-1.675547312598538,2.7189982415256653,0.16199289335824973,WLS-HAR-RV (λ=0.05)
109,-0.00023783084690141815,0.002926810570000302,-1.4950661943477492,2.5746122212705727,0.2602456653352542,WLS-HAR-RV (λ=0.05)
123,0.0004901155406533703,0.3810410668383873,0.6920687598293506,-1.179235346180696,0.1506592971270846,WLS-HAR-RV (λ=0.05)
128,0.0007548560084711564,0.02857216194962413,1.9445530695712994,-3.0329218953028847,0.0817392441972844,WLS-HAR-RV (λ=0.05)
146,0.00517123306945371,0.011283895368889787,4.821858641609974,-9.054761733722694,0.4346869664567312,WLS-HAR-RV (λ=0.05)
147,0.0003315136236006261,-0.019047334072510767,-0.26239856877320067,-0.05240966266885147,0.023582887109412698,WLS-HAR-RV (λ=0.05)
152,-0.000578826459251033,-0.6635376541724891,0.5009370030071194,1.8402588850571542,0.515365800440679,WLS-HAR-RV (λ=0.05)
157,0.0015127408030389054,-0.3360148930776928,1.9932880667208739,-2.532576080747535,0.2086035347778633,WLS-HAR-RV (λ=0.05)
159,0.0011139648123528719,0.025839335819272013,1.8323123631251552,-3.4412035862909143,0.07207730343298724,WLS-HAR-RV (λ=0.05)
169,0.0009201683495017028,-0.3841229410427664,-0.3017712170630524,0.6722933864194832,0.12599004318861773,WLS-HAR-RV (λ=0.05)
207,0.0007114404466851843,-0.11119355343518518,0.42162711358548965,0.02086595734892366,0.04983717701420376,WLS-HAR-RV (λ=0.05)
211,0.000338327170030509,-0.00046442130054390147,0.12365318417312027,-0.004676021412099565,0.012306117122202642,WLS-HAR-RV (λ=0.05)
213,-0.0005957886587211099,-0.6434742200006295,-2.640706104344255,5.182926849095346,0.38415399189595634,WLS-HAR-RV (λ=0.05)
218,0.00039864518794024755,-0.08154810094495252,-0.8673479996799548,0.056873813800727924,0.1367991119454769,WLS-HAR-RV (λ=0.05)
227,0.0024017498087293815,0.3458063908173685,2.0198933310403877,-4.837207509975439,0.6063497205474073,WLS-HAR-RV (λ=0.05)
229,0.00020629324525297117,-0.261841426721616,-0.03930603700396215,-0.09543043204540372,0.07103196274379031,WLS-HAR-RV (λ=0.05)
232,0.0006089138285380372,0.10086413797416595,-1.4846704679514555,1.49982648482519,0.1804853226253713,WLS-HAR-RV (λ=0.05)
250,0.0003440956514417922,0.3029263879225517,-0.11318300873061962,-0.24643125272554983,0.08818059772142428,WLS-HAR-RV (λ=0.05)
254,0.004130487603089584,-0.09144644735654332,0.218289178087215,-1.022254124327897,0.06548725385250964,WLS-HAR-RV (λ=0.05)
256,0.0006442700893670119,-0.2906108808253515,0.9501900520546511,-0.9801088498458553,0.05365690218840358,WLS-HAR-RV (λ=0.05)
266,0.0006692317698894706,-0.22071173704841612,-2.546448399433191,2.946642749297844,0.2104613360181553,WLS-HAR-RV (λ=0.05)
273,0.0002018771753686893,0.00020153936383827403,1.1962801218125185,-1.1830822663682437,0.15582663296688914,WLS-HAR-RV (λ=0.05)
289,0.0005096153839724604,0.19174925699404963,-0.46038004870001137,0.25765262452707305,0.03353978234013433,WLS-HAR-RV (λ=0.05)
297,0.0012925888163206316,-0.14712344226060328,0.5233660732314671,-3.24206064746382,0.3345100174903495,WLS-HAR-RV (λ=0.05)
303,0.0007413916591766666,-0.38760887475452255,-1.9855115083753982,2.4501224697488437,0.32571097618733114,WLS-HAR-RV (λ=0.05)
309,0.0007597701933512689,-0.623484166176125,-0.6961981145383023,0.9365673057315683,0.38729433167888583,WLS-HAR-RV (λ=0.05)
310,0.008746797221979678,-0.31509284758466294,1.0835981289565102,-1.7001940631836545,0.17994350285997585,WLS-HAR-RV (λ=0.05)
317,0.0009935565056418386,0.5776118757997986,0.978414362744996,-3.8761762893484297,0.42572289769615745,WLS-HAR-RV (λ=0.05)
319,0.0005441244570708599,0.24596999637368308,-0.38685001970196686,-1.4111596429143387,0.17721150438196553,WLS-HAR-RV (λ=0.05)
325,0.0010850828501037723,0.08177897923802108,1.4240258494665083,-2.3875521791039436,0.09612183908963323,WLS-HAR-RV (λ=0.05)
326,0.00685185887972777,0.6263091946853004,-0.7312202483874497,-2.3449911856584955,0.6684640600242943,WLS-HAR-RV (λ=0.05)
335,0.00033805752084881504,0.35023410351339734,-1.7447733135555341,1.6544144558432123,0.4632089502780401,WLS-HAR-RV (λ=0.05)
337,3.784010196348417e-05,-0.02546608069508121,0.3825550910041075,-0.004969884501898225,0.09730152711076911,WLS-HAR-RV (λ=0.05)
