time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0016615015011502178,0.3249734790106026,2.305633463022734,-4.592357592746775,0.48816803522816554,HAR-RV (OLS)
11,0.00034175767681651965,0.2773958585574888,0.5922702985923517,-1.9380087102039318,0.15657288719011542,HAR-RV (OLS)
16,0.0002807197979776886,-0.08600585109637102,-3.0189103816074083,3.3443845813628483,0.3113669967093107,HAR-RV (OLS)
31,0.00029748780966451873,0.2057434195661789,-0.13257847210755452,-0.012857402301083155,0.03398964853315167,HAR-RV (OLS)
62,0.00011488567943578729,0.35025670348885035,-0.16844744642051857,-0.07182748601589145,0.09398927205415675,HAR-RV (OLS)
72,0.0023376791263309722,0.46560753509975267,0.40899048527420645,-3.041857234022229,0.26385524116195724,HAR-RV (OLS)
97,0.0021688956244222553,0.47993245158496,-0.01494758499569171,-1.533132475531142,0.24445230588662537,HAR-RV (OLS)
103,-0.000177146366521703,-0.1664925178859001,-1.6016910242486877,2.720423847171813,0.1522006482462991,HAR-RV (OLS)
109,-0.0002520476409517154,-0.03924092415101909,-1.6657344965416674,2.800845689718617,0.2907917490530981,HAR-RV (OLS)
123,0.0006529096840819724,0.5029440515963586,1.129609993643968,-2.030813006924027,0.22037691713530905,HAR-RV (OLS)
128,0.000839980625141122,0.03491725991458372,2.57415730940094,-3.8258382080133657,0.1187884816122059,HAR-RV (OLS)
146,0.004986354412344233,0.03965318924633634,4.780328393209074,-8.840534431817982,0.456549044465273,HAR-RV (OLS)
147,0.0003286118560655726,-0.060562999653072644,-0.037591208642220875,-0.2565005693441738,0.02875207331569607,HAR-RV (OLS)
152,-0.00027062146940634487,-0.6847800437741521,1.1843101321415692,0.6831553928215265,0.5102269889327635,HAR-RV (OLS)
157,0.0013964932124297242,-0.25964869383532657,1.8196408764051994,-2.299267080232699,0.1709099758570206,HAR-RV (OLS)
159,0.00117293183847551,0.054634095547976574,2.0777686124925046,-3.8219351429691324,0.0783412275329689,HAR-RV (OLS)
169,0.0006214657261229293,-0.33331537776213205,-0.685619578777498,1.2386941897426922,0.10012045200369257,HAR-RV (OLS)
207,0.0010005867495582724,-0.05032633415640468,0.7512660188057845,-0.5582569010301142,0.05449960440326662,HAR-RV (OLS)
211,0.0002473886651828195,-0.0012232634996347754,-0.22040403678463982,0.48605245412069464,0.03319498211511229,HAR-RV (OLS)
213,-0.0005389355144264085,-0.6158300196659938,-2.4528327445927767,4.872227131547915,0.3147002636473174,HAR-RV (OLS)
218,0.00035526195660980065,-0.10488560289330343,-1.2038205087589322,0.5922863899365104,0.15742665945311407,HAR-RV (OLS)
227,0.0023831106101788214,0.35969800824303544,2.018517023805284,-4.827285695188343,0.5838139997501381,HAR-RV (OLS)
229,0.0002106611637379147,-0.2246645372249507,0.2070278386701802,-0.3599305087500376,0.07130230641902835,HAR-RV (OLS)
232,0.0005719781869102684,0.09128075973075594,-1.5863982653391693,1.6699335868421143,0.16741938288523595,HAR-RV (OLS)
250,0.0003029746845876957,0.40251030570126295,-0.250727541000088,-0.05958419516835016,0.13178499120934184,HAR-RV (OLS)
254,0.0036674972191041034,-0.028407842340311937,0.1506519490253444,-0.8157510594360665,0.04791557105770228,HAR-RV (OLS)
256,0.0006658251553917851,-0.2528654402754181,1.0608889441679645,-1.1457443450747946,0.04975081306397555,HAR-RV (OLS)
266,0.0005818685414910829,-0.2163270509139755,-2.9864479352647386,3.526489074743365,0.2430282353179345,HAR-RV (OLS)
273,0.00024277846123779473,0.031236597917735975,1.4360510322057198,-1.563131533886462,0.17520839375836084,HAR-RV (OLS)
289,0.0004226016473270265,0.21152825063219557,-0.4047469676033032,0.3370652195197438,0.031218450124570363,HAR-RV (OLS)
297,0.0012445743314233233,-0.09823083043962813,0.4036374485546934,-3.0242820450789156,0.34183584742044093,HAR-RV (OLS)
303,0.0006226634239796542,-0.3967536257639248,-2.084345247952394,2.745654991058139,0.3062041681748615,HAR-RV (OLS)
309,0.0008143547290009565,-0.6407283635014742,-0.16780129479064773,0.19663778847792696,0.40115801728095213,HAR-RV (OLS)
310,0.007943709657264918,-0.26293253151196433,1.001877319979815,-1.486191960001121,0.14033397990814056,HAR-RV (OLS)
317,0.0009975797608015478,0.610472797649147,0.9810629455664457,-3.9166896681196213,0.4203009910487103,HAR-RV (OLS)
319,0.0004860596414776975,0.24850310676443582,-0.01993895690430092,-1.5050442818245577,0.16962072903458625,HAR-RV (OLS)
325,0.0011179876414766626,0.01341649677309137,1.6972522894311648,-2.630760307361271,0.10644725541531341,HAR-RV (OLS)
326,0.00666946237765138,0.6382899294059667,-0.7297144540810732,-2.279446276997584,0.6637309375822212,HAR-RV (OLS)
335,0.0003617120928889326,0.37916659485726384,-1.7856001155425947,1.6373968718659104,0.46985860065963747,HAR-RV (OLS)
337,4.343766166272578e-05,0.0035595935989929913,0.39999468797233007,-0.05388991725721845,0.10397570173242532,HAR-RV (OLS)
358,0.0018385302363960704,0.2335101610203312,1.6545915859908424,-2.8522131464108083,0.37009400460174635,HAR-RV (OLS)
371,0.0014836727404024504,-0.10331779315821361,0.7220640273115804,-0.7353568868900657,0.01583685306586835,HAR-RV (OLS)
373,0.001183086416977127,-0.3720347726199838,2.4624817972136768,-2.9061838365410226,0.1944649154157274,HAR-RV (OLS)
380,0.0007711477979076449,-0.026963878797017615,0.8869913436996156,-2.122889791005781,0.23324343025761296,HAR-RV (OLS)
381,0.0011190321673487363,-0.0425073088405212,2.228830398735936,-3.906097599823053,0.13176526649341058,HAR-RV (OLS)
411,0.0003004640382769612,-0.2129790056934961,1.6723859747931948,-2.205214138375352,0.08955969965443489,HAR-RV (OLS)
420,0.0008497657621744903,0.1268662000147287,-0.12026351958292325,0.13511974140095423,0.014141103787791875,HAR-RV (OLS)
424,0.00012569596995895319,-0.3486750145781838,-0.3978957580664972,2.0023211156403398,0.27539204332162603,HAR-RV (OLS)
427,0.0038686756567130696,0.1402010531294065,0.13987712804477653,-0.9905436938089174,0.05640267771080354,HAR-RV (OLS)
436,0.0007045699283026337,0.26021373371527284,-2.9185081928677064,1.6640021135486482,0.39554559186254556,HAR-RV (OLS)
438,0.0002627398296356194,-0.0017749806539617155,-1.0933618088107027,1.011880036303736,0.047384932777702504,HAR-RV (OLS)
454,0.0006219205574106296,0.3361974886969833,0.41428654747405735,-3.1379145945219884,0.184188036480175,HAR-RV (OLS)
465,0.0008108592969813156,0.6919984191763843,0.5091842545435179,-3.8215048168029497,0.34669076592792947,HAR-RV (OLS)
468,0.00015071202586690823,-0.3052422960709008,-0.6315885026265795,0.935890806398085,0.10908833036243948,HAR-RV (OLS)
487,0.0010743982004568558,0.48344590752331107,-0.29561562589664986,0.0809692289358067,0.17740504075381802,HAR-RV (OLS)
493,0.0015198392518107466,0.21440172921161194,1.036863344706365,-2.923696468732271,0.34895574391866757,HAR-RV (OLS)
506,0.0003351050426062972,-0.03084285695338355,-0.3114478590764478,0.363226475776713,0.0075405815475775295,HAR-RV (OLS)
535,0.0010161977775516163,0.1948474739115362,2.0955507164525238,-3.6482210454208377,0.16218405221717758,HAR-RV (OLS)
536,0.0009399515494571357,-0.07949047430268029,1.5000917332781016,-1.726217830250551,0.10696667668673909,HAR-RV (OLS)
539,0.0007690315215479252,-0.31141883179694185,0.6779219326436939,-0.708515217209734,0.09141977973734516,HAR-RV (OLS)
545,0.00035124982349589895,-0.03404740353034713,-0.9642943416540326,-0.3917687075930625,0.21718214258008728,HAR-RV (OLS)
