time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
3138,0.013112843492008178,0.2627279185485982,2.1006388196375356,-3.3138568405721327,0.19297880853719307,WLS-HAR-RV (λ=0.05)
19725,-0.03237631001838644,-0.2395820551777998,-1.8666525776283034,5.523822941326756,0.6019153318995871,WLS-HAR-RV (λ=0.05)
9770,0.010189136121184227,0.29188344300923647,1.3479605054099222,-2.2109155437062182,0.3246471751503329,WLS-HAR-RV (λ=0.05)
8913,0.018093162568549898,0.4950365612991453,0.44221918169751906,-2.779657961896695,0.3248812923886286,WLS-HAR-RV (λ=0.05)
6398,0.006487394508164978,0.4581973252559952,-0.8694493773694069,0.13546245814982927,0.31666265872015564,WLS-HAR-RV (λ=0.05)
16839,0.011443294003266304,0.5662755790192239,1.2265912489142288,-2.1332108683223465,0.33923307424592064,WLS-HAR-RV (λ=0.05)
2946,0.012760395582685963,0.7607889413213743,-0.4543521457260562,-1.4030815848078617,0.5423920506744828,WLS-HAR-RV (λ=0.05)
2956,0.013932311483248671,0.08855945106049394,1.1926279262740065,-2.3237565804945226,0.07551837848087273,WLS-HAR-RV (λ=0.05)
6930,0.003770764486130048,-0.1400394220300513,-1.0675209410716204,1.2257328400867313,0.03517616368211507,WLS-HAR-RV (λ=0.05)
24349,0.006849620958196779,0.39963448210925545,-2.497088449927514,2.0222778540841366,0.3179952853846165,WLS-HAR-RV (λ=0.05)
6029,0.010407062983370536,0.31069718731687124,-1.6552821986824184,0.06138362815756082,0.411964504686829,WLS-HAR-RV (λ=0.05)
20785,0.013728958642883178,0.3599649904362553,1.8930598242684102,-4.55981163964277,0.5694025695503306,WLS-HAR-RV (λ=0.05)
18479,0.016698401586031593,0.13051305596913812,0.16781584191311794,-3.2974512035576287,0.18915788624251595,WLS-HAR-RV (λ=0.05)
15176,0.004077257362471292,0.8605171800050297,-0.8775054729066066,-0.24355855633202808,0.48982005862512557,WLS-HAR-RV (λ=0.05)
10017,0.004252346582061402,0.3560498784192358,-0.4130717946128423,0.03875944387599767,0.0701783566519456,WLS-HAR-RV (λ=0.05)
6820,0.008060343744228716,0.12135980750408942,-0.5926237458376504,-1.8267606300511008,0.1830899055215659,WLS-HAR-RV (λ=0.05)
15155,0.011548484662888044,0.22884392924895441,0.14536536479892548,-1.5021362142540706,0.1939014547790665,WLS-HAR-RV (λ=0.05)
12998,0.0006343550417295292,-0.012184835597900522,0.0021730583501881062,0.5901709982286578,0.3115137322982594,WLS-HAR-RV (λ=0.05)
7316,0.00841178327940223,0.17317569310059963,1.1396702053397687,-2.4141282373225947,0.1138245809391858,WLS-HAR-RV (λ=0.05)
427,0.0045729939011041765,0.1414143932053819,0.006935993379292238,-0.31142762469411384,0.019503945302667303,WLS-HAR-RV (λ=0.05)
26069,0.003176339602052631,-0.19899361375063607,-4.267374443839033,4.30223031336668,0.38005619372095845,WLS-HAR-RV (λ=0.05)
18656,0.0007495065710151809,0.5243465789088438,-0.43256602613018214,0.5215247546054234,0.2674070645939294,WLS-HAR-RV (λ=0.05)
2566,-0.005517301292870537,-0.5797913776394162,-1.6225780512078316,3.6615655995857366,0.4841130371753778,WLS-HAR-RV (λ=0.05)
