time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
16081,0.019082153700582215,0.3954865351944776,0.4565145831247881,-1.4744761652867373,0.1658454203508566,WLS-HAR-RV (λ=0.05)
30128,0.011019020093027142,-0.0924640448714353,-2.4889804777482967,1.697666887280208,0.4578662800915625,WLS-HAR-RV (λ=0.05)
19725,0.01032511827097361,0.4930983809622622,3.209419582138188,-5.161171861384507,0.2820368816820249,WLS-HAR-RV (λ=0.05)
16839,0.009052369614483573,0.1650017531558193,0.08725297157255657,-1.1037239294464272,0.19896865254993057,WLS-HAR-RV (λ=0.05)
2946,0.00436286575912966,-0.8093767211607195,1.7923275490284898,-1.035841236407622,0.33637088216044864,WLS-HAR-RV (λ=0.05)
17644,0.01887994752085169,-0.09531686531870395,1.040025522580075,-3.952765128446037,0.31767326655729666,WLS-HAR-RV (λ=0.05)
11686,0.0009147580322546971,0.36373701618918963,-0.28491460242673255,0.5295150402247917,0.1940826466411335,WLS-HAR-RV (λ=0.05)
20086,0.007801508087077814,0.1864778257377856,0.6723500056626086,-1.5389242901279452,0.11376258187724153,WLS-HAR-RV (λ=0.05)
9770,0.012535000987205882,-0.1362101463954825,-1.0877380741522469,-0.06420056601665342,0.16661779357550366,WLS-HAR-RV (λ=0.05)
18656,0.009345130159734705,0.17374218981889192,1.1539022150866882,-2.269447540579794,0.32605584454260406,WLS-HAR-RV (λ=0.05)
9153,0.015126673911858029,0.19457013638109485,-0.23604630810796023,-2.04649178166052,0.47459314082269477,WLS-HAR-RV (λ=0.05)
18586,0.007305706606244832,0.26520036943386266,-1.2616843550654502,0.4131074868857042,0.11387030543290833,WLS-HAR-RV (λ=0.05)
20785,0.00803793272733994,0.3512874693862113,1.063132593384966,-1.9756962530211475,0.4059805227595713,WLS-HAR-RV (λ=0.05)
11700,0.008198556950510265,-0.2119242673225997,0.1557864014924657,-1.703453944334001,0.24492363523895422,WLS-HAR-RV (λ=0.05)
