time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.003628763469341651,0.6154031523797401,-0.05462246613141808,-2.5469590359239325,0.4182107523674661,HAR-RV (OLS)
11,0.00023012875737385774,0.48226041229263217,0.4357520813642356,-0.7732518909246417,0.19069217822237816,HAR-RV (OLS)
16,0.0015114790540873952,0.14987710704201332,-0.6946990425875468,-1.2445489738265283,0.16195865538921617,HAR-RV (OLS)
31,0.0016500493371468892,0.2244660032169225,-0.5904993522078632,-1.970239698910141,0.22550010605107573,HAR-RV (OLS)
62,0.000716149389092229,0.4484228497324655,-0.5490674016940044,-0.6824881444394872,0.29804572801583884,HAR-RV (OLS)
72,0.0037316623835916747,0.06631225792000545,-1.8326796944115538,0.25837664233097124,0.24950311338238873,HAR-RV (OLS)
97,0.0037588281648436475,0.4608260410251514,-1.7720549672117467,-0.8633010694776667,0.4852283398240137,HAR-RV (OLS)
103,0.002192855231730689,0.6144400682845067,-1.0256535789237986,-0.8245699444552778,0.5508604082952921,HAR-RV (OLS)
109,0.00242512570665828,-0.15458651757392158,2.000540033238837,-4.058394869692676,0.20430636413374215,HAR-RV (OLS)
123,0.0019866102973549573,0.13749106323640012,1.5500083374978324,-2.833874537589297,0.25872564513981666,HAR-RV (OLS)
128,0.004056512008897719,0.170328445006239,2.239514821896456,-5.757736976066442,0.43428874003154117,HAR-RV (OLS)
146,0.006259761332477961,-0.057298705342334326,2.186248753833358,-4.064834967093594,0.1877187838365898,HAR-RV (OLS)
147,0.00041673882968443167,-0.11765688274031652,-0.5930170174500918,0.8832501177369305,0.02194499642417691,HAR-RV (OLS)
152,0.0032941245186381123,0.8882647049654162,-0.19957843998632896,-3.1312441676862957,0.6077953278962072,HAR-RV (OLS)
157,0.004215401999840629,0.2532605740358416,-0.9132937777650834,-0.8092086492751736,0.2160928050769736,HAR-RV (OLS)
159,0.001286530648546049,0.031558248716364576,1.6637424737881754,-2.686314262685971,0.3460900189429146,HAR-RV (OLS)
169,0.002930668651207165,-0.10885438656708886,0.08973226837212489,-3.0805764367192805,0.26211420600414315,HAR-RV (OLS)
207,0.006996239254366374,0.5452215253396859,0.6521208145710768,-2.980575589025654,0.3642689440845476,HAR-RV (OLS)
211,0.00039995706702228165,0.24831275279835588,-0.08223448159240855,0.09792232427863774,0.06940839146801536,HAR-RV (OLS)
213,0.0012165203847904127,-0.01729546824042276,1.92119190253483,-2.244447574526386,0.2814249966522525,HAR-RV (OLS)
218,0.0018740251957826144,0.12976099392941212,0.40000240216866456,-2.5146419204230277,0.21419199700394476,HAR-RV (OLS)
227,0.0008292118700742722,0.27225309257616037,-0.585694355639823,0.502361341975244,0.0903120342901984,HAR-RV (OLS)
229,0.0006049900672428171,0.0542941884777747,1.1242061170748783,-3.9171193179588557,0.13256015254015419,HAR-RV (OLS)
232,0.00292505518632551,-0.005968120580729367,1.7249118260023795,-3.3180962514729626,0.17170010872053298,HAR-RV (OLS)
250,0.0028173723442849533,0.255531214176312,-1.169026120096098,-2.7912191075428625,0.3390109434388223,HAR-RV (OLS)
254,0.00275914737462491,0.1574410210495251,0.4055442114186147,-1.355004173228944,0.07733045382883685,HAR-RV (OLS)
