time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
10017,0.035239430663227135,-0.6531329022993374,3.7973989711368215,-4.399226592693125,0.4029400606792751,WLS-HAR-RV (λ=0.05)
13735,0.01625752028891895,0.04456358086966326,0.6650540428255094,-2.405203796214394,0.23504392190896872,WLS-HAR-RV (λ=0.05)
21655,0.012660165608683716,0.5244317652753762,0.6278653612149846,-2.866548913965983,0.32389114736924296,WLS-HAR-RV (λ=0.05)
2946,0.014054617341625966,0.28542994181820924,-1.9067087801604625,-0.3132122778020714,0.47222238459619315,WLS-HAR-RV (λ=0.05)
20317,0.01797106793066313,0.8505631271837901,1.1317100270741818,-4.795033528474296,0.6270202944994068,WLS-HAR-RV (λ=0.05)
15155,0.007245981068109398,0.35669804217726514,0.39418217583732,-1.0497748040588482,0.24710229949548435,WLS-HAR-RV (λ=0.05)
9427,0.0069927641201617645,0.05931551117795985,0.7979442232716273,-1.3736711721702963,0.018550581808920885,WLS-HAR-RV (λ=0.05)
3333,0.009980192086890171,-0.038415483725322,-1.2837877780657379,1.0265341297271566,0.2687603587350813,WLS-HAR-RV (λ=0.05)
19725,0.022738632944471416,0.6757014208841563,-0.9630533356918556,-0.6241690370114208,0.609292055926455,WLS-HAR-RV (λ=0.05)
30128,0.010742950540421257,0.09326766118889758,-1.090329743538943,0.3240904070271322,0.13367177533209085,WLS-HAR-RV (λ=0.05)
2956,0.009198971259055342,0.3446011554736103,0.4111428212702005,-1.2532118484129022,0.17015181062361429,WLS-HAR-RV (λ=0.05)
3138,-0.0018585873508509872,0.365593541931526,-2.362024781447906,2.821091050203473,0.2679994389360013,WLS-HAR-RV (λ=0.05)
22887,0.006820391398872654,0.400033842330585,0.3909485639677618,-1.592589110699849,0.11739468037142031,WLS-HAR-RV (λ=0.05)
11700,-0.0020806205281079593,-0.04828637241884134,-4.387720207392426,9.038695278760004,0.24395648383626378,WLS-HAR-RV (λ=0.05)
12998,-0.0020075193211008535,0.11511023958844543,-0.8275934074971807,1.3953612628266294,0.2521078962304113,WLS-HAR-RV (λ=0.05)
20785,0.010318139829248887,0.5621667502691908,-0.2645944600493808,-1.0432142675402207,0.4465151039433142,WLS-HAR-RV (λ=0.05)
16839,0.008106509055273527,0.4625382935232796,0.24926260412636836,-0.7420629575908341,0.17575789457575697,WLS-HAR-RV (λ=0.05)
1209,0.011617434340513311,0.7452219302964463,-1.406242207752536,-0.9257129834827638,0.7919202586894964,WLS-HAR-RV (λ=0.05)
5787,0.008643412094565072,0.07778418397332032,0.4509785780257033,-0.8650465196075163,0.25317318627751184,WLS-HAR-RV (λ=0.05)
427,0.007512162697046801,-0.16405317154290677,1.895438286511208,-1.9829333525891257,0.20554374714835555,WLS-HAR-RV (λ=0.05)
2178,-0.005612077489938836,-0.14526002355879283,-1.151799767708321,3.031090090912901,0.21066752047408577,WLS-HAR-RV (λ=0.05)
18479,0.010008382225876227,0.3099968729399579,1.0769994562514749,-2.7952788857268915,0.2784420647302719,WLS-HAR-RV (λ=0.05)
11113,0.006397641234502744,0.3224742793865986,0.8103386701009518,-1.7638254557248376,0.1612969003253033,WLS-HAR-RV (λ=0.05)
