time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,-3.4901728692091636e-06,0.31331195647532917,-3.6130627139549794,4.5525249758767945,0.38669633447981544,HAR-RV (OLS)
11,0.0007617017893214782,-0.021077054404661042,0.44582069387504986,-1.237823484071378,0.09734330974366678,HAR-RV (OLS)
16,0.002277818092342763,0.5946760085138239,0.08895831976087898,-3.9728849468737404,0.4351105647029848,HAR-RV (OLS)
31,0.001507973035813135,0.4971364573191745,1.203712513096837,-4.127452995380957,0.4505905710597432,HAR-RV (OLS)
62,0.0013806478770152955,-0.4244339901393592,2.4604946560128584,-3.909926552176274,0.3781245725220759,HAR-RV (OLS)
72,0.004693022666228947,0.25145588677787395,1.974120482045246,-4.884193980212137,0.3677008739597565,HAR-RV (OLS)
97,0.0017224345299074045,-0.37978179792836303,2.170292145674183,-1.9572891381772943,0.11471884502845986,HAR-RV (OLS)
103,0.0016942074837430678,-0.5586435706135057,-0.7707788146925599,0.980125759574292,0.3084924800132518,HAR-RV (OLS)
109,0.002578032842860709,0.21170137678457812,4.01298858014842,-6.9769520248863,0.4297934424562988,HAR-RV (OLS)
123,0.0010541699387059222,0.14499531744743321,1.3535601699514603,-2.496397132230503,0.12760486990582987,HAR-RV (OLS)
128,0.0011320547354179192,-0.1785715587438866,-0.28926860338407745,-0.4007868133427093,0.14420110521845741,HAR-RV (OLS)
146,0.003036646492441626,-0.2952158402482275,2.819382648819836,-3.24870601655341,0.21340060261113247,HAR-RV (OLS)
147,0.0015284126887305364,0.008431812170794873,-1.402836866616207,-0.5831667252735039,0.2337846850880938,HAR-RV (OLS)
152,0.0028445407507927383,0.9929717036453565,1.094373284754105,-5.208449299064954,0.49329121034936085,HAR-RV (OLS)
157,0.003789855183331975,0.25793719401838006,-2.2294324032195187,0.9450960611037194,0.36564140629974873,HAR-RV (OLS)
159,0.0012850190460563945,0.24157976656735944,-0.8490504315528664,-0.7890842521013185,0.24274546235863648,HAR-RV (OLS)
169,0.0015539147437762385,0.014031965544261388,2.713775997608837,-3.5724484656688493,0.19859351190599106,HAR-RV (OLS)
207,0.016292495890480076,0.9013830914665526,1.0806422822394484,-7.264018730869518,0.5619704073013774,HAR-RV (OLS)
211,0.001139946366504319,-0.011709699486114642,0.7837718128639396,-1.8155544735093057,0.16769693428192478,HAR-RV (OLS)
213,0.0018573065682304254,0.447617411211493,0.4981758183728559,-2.3784267139151427,0.19429780439832312,HAR-RV (OLS)
218,0.0020799535536088058,0.2931426617438242,1.3317531843836665,-4.993692852773256,0.3334042261273965,HAR-RV (OLS)
227,0.0035576151439311128,0.09276767249818602,2.3449139179904535,-5.361496173437244,0.46169500036141164,HAR-RV (OLS)
229,0.0003111301670771035,0.19045976492196642,1.050989835921607,-2.117413916036276,0.15913005230007304,HAR-RV (OLS)
232,0.0017102651446330532,0.1686365667052782,0.7932687886754346,-1.5222399058206453,0.16709771568716458,HAR-RV (OLS)
250,0.0011069958464250726,-0.7117596530086486,3.2198115470330055,-3.6766728123180834,0.7283554974263808,HAR-RV (OLS)
254,0.004410289430350697,0.13335317596422094,-0.22673471044606852,-0.8474479892106221,0.0957368855556111,HAR-RV (OLS)
256,0.0004752979472650166,-0.049188512358129426,-1.261554151112069,1.608708123163981,0.13831025037531175,HAR-RV (OLS)
266,0.002486249516365174,0.39982365034396017,0.2750207469582143,-2.0513021660561876,0.1915004253094259,HAR-RV (OLS)
273,0.0007658154806802465,0.6438830074255589,-0.8178344735172494,-0.9060259643557002,0.4699861703634173,HAR-RV (OLS)
289,0.0013268908914896094,0.5076771494711835,-0.1127569069397591,-0.776963688539904,0.20327452772926935,HAR-RV (OLS)
297,0.00099101320511828,0.4639118725869345,0.6331921168860477,-1.9307741503507327,0.2822755263769616,HAR-RV (OLS)
303,0.0017810764320696415,0.389064500919709,1.6590165341835938,-2.4606293146298674,0.31277960030018326,HAR-RV (OLS)
309,0.0006704469222882911,-0.21167284322330668,1.4774481646910893,-1.7293107117581235,0.13605129869547172,HAR-RV (OLS)
310,0.014861991885556277,0.5380812810828806,4.142581609370197,-8.097642447663395,0.33695586483343665,HAR-RV (OLS)
317,0.0015963024871966842,-0.09089547829155956,2.1218236084132505,-2.8148668023897976,0.21754865767568177,HAR-RV (OLS)
319,0.00022955508577582003,-0.97037208928238,-0.6267394539267085,2.512680624456539,0.5528090953222753,HAR-RV (OLS)
325,0.00037870329457838207,-0.0005103440493850487,-1.1780385416537043,1.7629571783155158,0.028396113922712907,HAR-RV (OLS)
326,0.0024528311817822923,0.5806831445126919,-0.5559680718654378,-0.1958239407130687,0.4712786653100133,HAR-RV (OLS)
335,0.0013470475895973211,-0.5987674826749476,0.10537532861695129,-0.17380154581378973,0.37530057754355384,HAR-RV (OLS)
337,0.0009297726941810549,0.04164168722428955,1.897214984418654,-2.91011320771685,0.13382184385777862,HAR-RV (OLS)
358,-0.000319678954703835,0.11095625647236851,-1.3906052153975121,2.6522528153630907,0.1361393129807802,HAR-RV (OLS)
371,0.0044702725398869285,0.018820910622982315,0.6693885349390934,-2.1654723792309976,0.18820932162384418,HAR-RV (OLS)
373,0.0013897963637045196,0.09294776782672559,0.47449171951360203,-0.9982372614336377,0.27069756988268334,HAR-RV (OLS)
380,0.002454484469315371,-0.06915397018180482,3.3810781177517213,-4.824466343506342,0.33609506741486306,HAR-RV (OLS)
381,0.0013103225341527308,0.2957278855889707,-0.43731876995794283,-1.4069589350652785,0.2807308724537041,HAR-RV (OLS)
411,0.00046192173434107787,-0.23207777644823738,-0.995293519245895,1.702947365709919,0.07650005575145358,HAR-RV (OLS)
420,0.004023749145850231,0.18733164483578604,1.3861819740027195,-2.2424715648929094,0.3870135441933741,HAR-RV (OLS)
424,0.0012703778010182561,-0.12843623891640465,1.3833134263138689,-2.4937551157562945,0.2511082596926466,HAR-RV (OLS)
427,0.006806242920366427,0.4544387441090636,1.4338644393835316,-3.435717191553293,0.3031402550877156,HAR-RV (OLS)
436,0.0012232092894302537,-0.19953119498791846,-1.0527307722775165,0.22228071110543035,0.2223605591370511,HAR-RV (OLS)
438,2.511283473127508e-05,0.2314957051857302,-1.4143209018791247,1.922040733444652,0.1810645141859718,HAR-RV (OLS)
454,-0.00019081346087465112,-0.371884312654582,0.22104977526994785,1.3566155217077303,0.11836946700301221,HAR-RV (OLS)
465,0.002371550339283933,0.06979036545377103,2.390903028405551,-8.078541113181096,0.23966170701414702,HAR-RV (OLS)
468,2.77454282718728e-05,0.260694561049533,-1.9925474051758079,2.3502715538290135,0.5064964276347277,HAR-RV (OLS)
487,0.0038169606591688635,0.15795944162394984,-0.8768180326354726,0.2966274581911084,0.1367963439236668,HAR-RV (OLS)
493,-0.0007706879225026027,-0.3489907012930188,-2.6844892486264027,4.829101325167737,0.18873523308423135,HAR-RV (OLS)
506,0.002019058084276636,-0.28795730958906973,1.1690730244226561,-3.056870619728066,0.3537082643513818,HAR-RV (OLS)
535,0.0010050072441668346,0.13830102952177942,-0.8676477561472018,-0.9743022840628892,0.1029126970410108,HAR-RV (OLS)
536,0.0063435098378606435,0.11973975027835089,0.11439954646506689,-3.257523849383075,0.29656780452079945,HAR-RV (OLS)
539,7.537070523398596e-05,0.01639348911441554,-0.6163012583557379,1.3975272869965425,0.053266604451335686,HAR-RV (OLS)
545,0.0016356502706370642,-0.0512057977922966,0.6319235239543772,-4.146667600894656,0.29634381509192287,HAR-RV (OLS)
554,-0.00022561615247151056,0.09569859981777125,-2.977097178844636,4.061726390569068,0.28483809344002664,HAR-RV (OLS)
568,0.0009248320011612128,0.3480562593790593,0.1481761158806666,-1.2906911032981772,0.1504809535421231,HAR-RV (OLS)
579,0.0025910764311848017,0.616388053042607,0.9404696899943668,-3.0908411256262966,0.3606414088233586,HAR-RV (OLS)
589,0.00230681007329267,-0.16852141280383445,1.2550496825902306,-1.2368456989743253,0.07841549533308334,HAR-RV (OLS)
591,0.001120364383611136,0.1236772999569376,1.1817478240742045,-2.5335077246283664,0.09763146093686736,HAR-RV (OLS)
595,0.004463582960969899,0.13486978757159587,0.2919460082728018,-6.024842021412925,0.4386420627311035,HAR-RV (OLS)
611,0.00027304319907107483,-0.08291276232501985,1.3145394162044317,-0.76986058890706,0.1530911589755689,HAR-RV (OLS)
618,0.002881070681383361,0.1483742243115552,2.0215210114698743,-4.320759297532476,0.32070771887750715,HAR-RV (OLS)
627,0.0001845167010090857,0.21330709235108405,0.23341007232729752,0.07329979007078616,0.15511975092342511,HAR-RV (OLS)
633,0.0012882666952491433,-0.42806200301191205,1.3116782812534147,-1.4595518247692483,0.20360772337440836,HAR-RV (OLS)
640,-0.0008941780172065658,-0.01529913328312335,-1.4820136805877908,2.508943811698985,0.27296518295360395,HAR-RV (OLS)
646,0.00041280026469633284,0.17948729914291736,-2.2480953083512762,1.8100865125274688,0.3336306139583399,HAR-RV (OLS)
650,0.001242190058746034,0.0891869505053511,3.448870075739356,-5.851911232072627,0.13367240792124646,HAR-RV (OLS)
652,0.0006833124643264164,0.27237551925630243,-1.761676393096557,0.40646733106117194,0.16300044070855557,HAR-RV (OLS)
659,0.00013250296287081287,-0.06552505560970626,0.023172560358350358,0.6968884726365598,0.21480462178895632,HAR-RV (OLS)
675,0.0026256906244879977,-0.06990667875628354,-0.9045733876483502,-0.6211476196460215,0.2902343687785911,HAR-RV (OLS)
697,0.0035460751689577437,0.06962083872956754,0.8998219848653917,-3.4634632189810115,0.06788300108789691,HAR-RV (OLS)
709,0.003260881329472782,-0.051327782367892386,0.8947628721613043,-0.917482465041416,0.05021041763319756,HAR-RV (OLS)
725,0.00278974305469352,-0.10346688715518244,0.4301922471815186,-2.9706288865205432,0.1722345782524488,HAR-RV (OLS)
728,0.0008522434728514081,0.2829093515115548,-1.165636381812619,1.1859833146625103,0.1284342659278368,HAR-RV (OLS)
735,0.002670358531423383,0.20931348005066117,0.5674067134452725,-1.8917968610652434,0.1472865605569874,HAR-RV (OLS)
745,0.002013792995515774,0.30512254193543514,1.611275028286475,-3.290763120516777,0.21623296515579604,HAR-RV (OLS)
746,0.0018887633402727853,0.16772325771776736,1.6221568294972022,-3.545803561041798,0.1303249504597449,HAR-RV (OLS)
748,0.004361200208937845,0.19810764634905653,-0.38883301363768386,-2.0439351925362432,0.1868290872335049,HAR-RV (OLS)
753,0.0017022077349122336,0.3754560533140598,1.2404861539375818,-3.0915819009459082,0.27885560745271165,HAR-RV (OLS)
785,0.0077543345437465095,0.695242954489851,1.2446038770007117,-3.861027898416584,0.2785784948885489,HAR-RV (OLS)
817,0.0010223753969875854,0.527818888736059,0.8242116392693088,-1.7337503418798694,0.5051417813466843,HAR-RV (OLS)
840,0.000566060452445377,0.27722695863123653,-0.33618405747222707,0.1375337016365146,0.06290183933510829,HAR-RV (OLS)
841,0.001961501511822011,0.17039998091396974,-0.11837636999122159,-0.8262322341936428,0.13982669376858092,HAR-RV (OLS)
852,0.0017771609351006478,0.49073078985300383,-0.6346287103951711,-1.3876317909814349,0.3134540694879073,HAR-RV (OLS)
854,0.0018414102521815772,0.2241599291853422,0.40839703922453485,-1.7634130103362957,0.14511895612037573,HAR-RV (OLS)
868,0.003674213943771448,-0.0743935923589833,1.6959836497697864,-2.313503621146271,0.12486697660612456,HAR-RV (OLS)
886,0.01202539380849267,0.3891407329650889,-1.4231106534828877,-1.653412453847293,0.1670967576338641,HAR-RV (OLS)
895,0.0005101267512907164,0.5792428160074286,-0.5630751607460972,0.5354118708992649,0.2970817464116332,HAR-RV (OLS)
904,0.005942246782754352,0.23948901884090143,0.6202138263757556,-2.742579066017683,0.5126332154976153,HAR-RV (OLS)
908,0.0008293021621697148,0.5508592671179681,0.42369345041987694,-1.8965345891548542,0.30244702677572366,HAR-RV (OLS)
947,0.0012232304859988135,0.3526700688438896,-1.8738506799080805,0.6807715183438909,0.3976913657662762,HAR-RV (OLS)
951,0.00331182871936056,0.12659937730991838,-0.502714010634997,-2.874962206277498,0.410863778924362,HAR-RV (OLS)
957,0.0030363320531523394,0.30816698220759203,0.939013060253692,-4.010005706713186,0.2825785027366049,HAR-RV (OLS)
969,0.000605144458868606,0.5689207375992452,-1.0439395233271562,1.241330142501409,0.24778313124166196,HAR-RV (OLS)
985,0.0013646631592752084,0.7181154810486827,2.1813889987940565,-3.566013030591892,0.4184195350112303,HAR-RV (OLS)
991,0.0009006298970524718,-0.29199169604208675,0.47720672266937253,0.15225027987640882,0.06228478295435913,HAR-RV (OLS)
1000,0.0005215551745998705,-0.142394854816156,0.7511421542461235,-0.6771167086000767,0.04721262978433616,HAR-RV (OLS)
1011,0.0015739354972266173,0.06399393840995485,-0.8793304809937728,-1.2359606983527878,0.28663675169724556,HAR-RV (OLS)
1016,0.0008870101562084296,0.3662425636785745,0.32556032222234843,-2.1994812151177383,0.15337126233967924,HAR-RV (OLS)
1020,0.0008440102755243709,-0.00968046018505441,-1.360270379089616,0.3076454290054217,0.1533139931253128,HAR-RV (OLS)
1022,0.0017543640351801622,0.22872116723488253,0.5935930704515215,-3.146402594124505,0.23979076545916456,HAR-RV (OLS)
1028,0.004169436805489651,0.24349797235793263,0.33422859113766645,-2.638223171117083,0.1781359091012238,HAR-RV (OLS)
1037,0.0032731328199311484,-0.19282097397202846,3.8006001371965605,-6.4427072145437,0.40520597210740605,HAR-RV (OLS)
1040,0.0009530043466093538,-0.20499356874177468,-0.8576114515827286,0.10565490355297458,0.2017611003748626,HAR-RV (OLS)
1057,0.0006777776855928872,0.17375484478819916,-0.7755617630113707,0.4970656224153331,0.06450621606203388,HAR-RV (OLS)
1063,-0.006498990801387317,-0.0905138847812669,-3.274765227687952,6.650858303649784,0.46806066254438294,HAR-RV (OLS)
1070,0.0006507402214246656,0.6179157314045228,0.4891234184848982,-1.842684094280018,0.36446760883266427,HAR-RV (OLS)
1075,0.0003167206989979338,-0.40068943798990087,0.9434571512078984,-0.2378605075642315,0.11719320126729083,HAR-RV (OLS)
1100,0.0011018937408954405,-0.08444047348103419,0.3584666630071405,-1.2252318366076453,0.05938876443769747,HAR-RV (OLS)
1107,-0.00047791846000888106,-0.022526479348184927,-2.329605068944579,4.167911187658744,0.1746526698033699,HAR-RV (OLS)
1119,0.0007065976753349282,-0.31535364008864253,0.9053551748268022,-0.8016495607166403,0.09358541774971674,HAR-RV (OLS)
1125,0.006916641587237305,-0.008895192511018883,3.5116937149823326,-5.2637460315386795,0.5587363623227083,HAR-RV (OLS)
1128,0.0009983075140663092,0.6501247941023914,-0.8858512085978292,-0.6547017107594553,0.3522681568556202,HAR-RV (OLS)
1135,0.000656096763312949,-0.428851149620965,-1.9415678985947136,3.1693113554696746,0.10714941595540806,HAR-RV (OLS)
1142,0.0009197528287319526,-0.4922940184151287,1.4428390500944177,-2.0766062752006964,0.2001089104735818,HAR-RV (OLS)
1149,0.0004801859977668696,-0.27100530310648935,1.1909341202391632,-0.7626127096542039,0.18198143678573042,HAR-RV (OLS)
1158,-0.00040491579467696415,-0.09366297954512488,-2.199196008878417,3.599285968848262,0.31237195828151876,HAR-RV (OLS)
1161,0.0010610842417304632,0.08340125646222785,0.6801016307884216,-0.6273456158504006,0.09596218207929541,HAR-RV (OLS)
1173,0.0017535754655951074,0.6444794085603108,-0.2346031903296214,-0.9314830503824001,0.3371561862959227,HAR-RV (OLS)
1176,0.0009681850851523896,0.19226014788345341,0.34908588645398636,-0.32851250899043216,0.0921626174745056,HAR-RV (OLS)
1178,0.0024489065404351184,0.258084860281778,1.7846586729793372,-3.9721447286480336,0.15020472056612177,HAR-RV (OLS)
1191,0.004107653264076625,0.03981145590584374,-0.06526720178192963,-0.45361954629338735,0.042842194257364574,HAR-RV (OLS)
1198,0.004100610270609173,0.35735010115604166,-0.4121288890629291,-1.8015481121079917,0.3382628840803592,HAR-RV (OLS)
1205,-0.0004582587937230836,-0.12383742351219439,-1.6345688443923225,2.7183835317635876,0.21627987788722736,HAR-RV (OLS)
1209,-0.00045345186154634523,-0.43617246193341463,-2.8667441173595054,4.838174873451186,0.24057596445159202,HAR-RV (OLS)
1213,0.0007084945028716612,-0.09172412316279478,0.8415821266032765,-1.9164352113068073,0.07842058703252397,HAR-RV (OLS)
1215,0.0009119929911782522,0.47731667506850856,0.01787878920243155,-0.46759656240364206,0.1777534334687111,HAR-RV (OLS)
1219,0.0005490489460953964,-0.21828853248903973,1.6093301241140692,-1.9025704768841516,0.036432621231177964,HAR-RV (OLS)
1227,0.002725065385953727,0.5078242581877576,2.789630637081144,-7.313365306557069,0.5517530453616241,HAR-RV (OLS)
1235,0.00024758102217632715,-0.3922767750372812,4.697822870011656,-4.602190858556492,0.2940943150714521,HAR-RV (OLS)
1239,0.0007491676271218748,-0.4825734949379503,0.579574396762683,-1.6618659024636717,0.26171360901477236,HAR-RV (OLS)
1242,0.0013365663635856537,0.8320183359577515,-0.08917511472650475,-1.442496854893911,0.5926636592459288,HAR-RV (OLS)
1247,0.00120523603029219,0.6127779481192552,0.6933203499977274,-2.4520475011012612,0.3724186901751251,HAR-RV (OLS)
1249,0.0006213990248972606,0.30847924468102234,-1.2514855795858586,0.35020651525284674,0.17375584960125356,HAR-RV (OLS)
1255,0.0007212246627965602,0.29802475331224004,0.537171548235882,-1.638690429947672,0.09260736691722327,HAR-RV (OLS)
1264,0.0032788884849282328,0.18702121339118002,1.4424588325519834,-2.635193149663738,0.3694244434443966,HAR-RV (OLS)
1269,0.0007473688323371176,0.04830515793773073,-0.7070069515993664,1.005705133282797,0.046985931182877194,HAR-RV (OLS)
1273,0.0001531719460902564,-0.11645134758750668,-4.420307756756798,5.613587953207734,0.1705048221437674,HAR-RV (OLS)
1274,0.0015642100608382892,-0.08177226216124882,2.386937132870492,-3.7222688011813223,0.2786831700486937,HAR-RV (OLS)
1280,0.0033048465210695124,-0.09223040172238588,1.8481420794778038,-3.5783911890122253,0.4047569048306565,HAR-RV (OLS)
1289,0.0007012839498550594,-0.12480872764343787,-7.234302395772453,7.523848575172938,0.6106502741614079,HAR-RV (OLS)
1291,0.006345456763701277,0.4560242880114816,2.0040256238069345,-4.175143092706289,0.18375378245826013,HAR-RV (OLS)
1292,-0.000216065026777364,-0.22311430838075957,-1.1470797911657749,2.323223476964105,0.2302753167473286,HAR-RV (OLS)
1302,0.0005945132974478533,0.18145373501531956,0.09216135159213207,-0.610284555170428,0.04776473090004196,HAR-RV (OLS)
1310,0.0004576576302607151,0.08036701337322964,-0.5743129523488244,0.6706111541872887,0.01973983440983207,HAR-RV (OLS)
1321,0.0013185785188577707,0.33041404816879927,-3.1771180931238305,1.7071252455280426,0.2181908608562213,HAR-RV (OLS)
1322,0.002149855827514845,0.5497761840259462,0.42506349528392534,-1.3016383973819943,0.36841177370071543,HAR-RV (OLS)
1326,0.0011742885404808102,-0.20614030811012035,2.1594226717467544,-2.973594933977628,0.15135002707171574,HAR-RV (OLS)
1348,0.0016284324660410686,0.15160640186589244,0.6254168947145937,-2.2740444633174004,0.25449081716255584,HAR-RV (OLS)
1350,0.0002743280397101079,0.3718352123681015,0.5043645824655741,-0.41786874136041074,0.3730325279240536,HAR-RV (OLS)
1359,0.0007369374912070113,0.24370541802465884,-0.8430948445115658,0.4695570172878175,0.12302494475511383,HAR-RV (OLS)
1363,0.003129711076548373,0.1886545825637791,1.21456713740173,-3.803792397392843,0.22884016496693504,HAR-RV (OLS)
1365,0.0007248467732213857,0.31223491026396755,0.09420362563346157,-0.6747113328266887,0.126684954024182,HAR-RV (OLS)
1377,0.0009226721724814292,-0.1750631692459702,0.10618553694483723,-1.9580152499629067,0.5028796161342701,HAR-RV (OLS)
1380,0.001285112097185937,0.8552428846879501,0.41175718001481304,-1.9636530478615872,0.6827867068953656,HAR-RV (OLS)
1392,0.001582878907765105,0.432429259021717,1.709435482200179,-3.4757792181438742,0.4879047130146523,HAR-RV (OLS)
1404,0.0008103467634772745,0.13205197312053824,0.021783630914271046,-0.7674942412376092,0.09500786207258238,HAR-RV (OLS)
1408,0.001118856469243893,0.4296759775029855,0.020003102517645477,-1.1421721501985924,0.12196533102608742,HAR-RV (OLS)
1416,0.0018447933403814838,-0.051819173510754,2.4067586335017204,-5.973256187011581,0.1712449729396256,HAR-RV (OLS)
1417,0.000999514813244647,0.16976113593795022,-0.13401681650895392,-0.5733990911829342,0.1391024512224418,HAR-RV (OLS)
1427,0.0005658631485248253,0.04147917411820471,-1.8472050528994153,1.5040907222737718,0.23590852903521542,HAR-RV (OLS)
1430,0.0015813909733998989,-0.09720790019292921,1.9701481552119207,-3.423006423091385,0.25630443947594994,HAR-RV (OLS)
1433,0.0025051499800900667,0.2644872467446473,-1.8885619621226368,-1.3004685587960152,0.278708690279343,HAR-RV (OLS)
1459,0.0014211922735676437,0.3637621578396671,0.6435185150728789,-0.6485219471291681,0.35931944082658485,HAR-RV (OLS)
1462,0.001315138592201175,-0.17795704857579472,0.5406505051126396,-1.1948568969968678,0.06388956357326703,HAR-RV (OLS)
1463,0.004535107549088705,0.2314151046754195,0.7587011603208668,-2.3297971657444805,0.21859361316646664,HAR-RV (OLS)
1464,0.000537244914400947,0.02143438346488923,0.3205417195801807,-0.13258383542749233,0.025764025915637645,HAR-RV (OLS)
1468,0.0014889918427279734,-0.26279763027728237,1.1511556929003182,-2.2948426906502934,0.15712045176660938,HAR-RV (OLS)
1471,0.0018539858308176094,0.1547673068751736,-0.08621061351735576,-0.301160320587449,0.03311307057433843,HAR-RV (OLS)
1477,0.0005677905624148108,0.22229018857621163,-0.0123339690425808,-0.19256635259344917,0.037256807002367553,HAR-RV (OLS)
1481,0.0012234293911756648,0.3598606338849179,2.6803842354948006,-3.736050877531346,0.3694473741046572,HAR-RV (OLS)
1501,0.001065156980528015,-0.3065356143338989,2.614475218677507,-2.7003812183468803,0.22768570559307122,HAR-RV (OLS)
1513,0.0012753222773502783,0.3149706476608243,1.6604116062305774,-3.0509060101998458,0.18462657299215368,HAR-RV (OLS)
