time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.004290392599030491,0.24406517939447603,2.2302132022163077,-3.1822336271808633,0.12279246339544447,WLS-HAR-RV (λ=0.05)
11,0.0011744921003214682,-0.020192160092551485,-0.16392186779809997,-0.34801565632465026,0.02837271260687979,WLS-HAR-RV (λ=0.05)
16,0.0006288896081428571,0.2699457975433678,-0.013137210703208835,-1.1874447474419665,0.1394495362569923,WLS-HAR-RV (λ=0.05)
31,0.0011468711608214619,-0.3409699396344366,1.3571059975366473,-1.3585613131790417,0.08511268624982515,WLS-HAR-RV (λ=0.05)
62,0.002454209948680767,0.6609802223582311,-1.59881667500286,0.04487726045386675,0.5961828569246028,WLS-HAR-RV (λ=0.05)
72,-0.0002479210618257714,-0.36438176932232136,-0.9984648999162171,2.245374894630637,0.13823952728110467,WLS-HAR-RV (λ=0.05)
97,0.0008244846651467416,0.4610067134912066,-0.34983015425504077,-0.08458924422839595,0.227303328337919,WLS-HAR-RV (λ=0.05)
103,0.012218849559609234,-0.11505206126435066,1.1680815564566671,-6.9192334022970154,0.2463752155067669,WLS-HAR-RV (λ=0.05)
109,-0.0004822299106026443,-0.38833175669832826,-1.9245853635250678,3.719120357555879,0.14101136605171682,WLS-HAR-RV (λ=0.05)
123,0.0012715603137812594,0.342758020341499,0.32105678068223714,-1.611119458766512,0.20146368356088962,WLS-HAR-RV (λ=0.05)
128,0.0012544736840911842,0.12224769406033004,2.471198237172133,-4.517598663399936,0.14035178377181146,WLS-HAR-RV (λ=0.05)
146,0.012817524366339003,0.244935735054052,3.192857842242153,-6.2324301178736645,0.38497265875181763,WLS-HAR-RV (λ=0.05)
147,0.0009857435626794697,-0.23497066847704987,1.0523057225977848,-2.405510507730659,0.28760033084586223,WLS-HAR-RV (λ=0.05)
152,0.0026432649756451716,0.3766841792250695,-1.8430143555673224,0.5040810061857647,0.08812565270340966,WLS-HAR-RV (λ=0.05)
157,0.0050587324987103974,-0.0005782127850729701,2.850814577952317,-6.362772398936523,0.35376174478885825,WLS-HAR-RV (λ=0.05)
159,0.0005556466286885278,0.8387669679476519,-1.2073756436798222,-0.2832352471951537,0.5277860476525003,WLS-HAR-RV (λ=0.05)
169,-0.004750715418044147,0.03733703218262921,-2.9191233156708094,5.786765889258916,0.46739813961359744,WLS-HAR-RV (λ=0.05)
207,0.005208811906066895,0.49774504765036487,1.0022133231143704,-2.4828725280847292,0.24014827524250315,WLS-HAR-RV (λ=0.05)
211,0.0013005990854511027,-0.11013426720452339,-0.5683001650764461,-1.0946792659087743,0.1883303255338834,WLS-HAR-RV (λ=0.05)
213,0.0008557118311309878,0.17468210542919976,1.3364803474828562,-1.8873597260299946,0.2743894441103707,WLS-HAR-RV (λ=0.05)
218,0.0010189468988412013,-0.1498051267285257,-0.27777180601964996,-0.20356228448597982,0.12507930265440237,WLS-HAR-RV (λ=0.05)
227,0.0031853365479136532,0.34998398374172524,0.7375972322014721,-4.4099014571150725,0.39679276247044293,WLS-HAR-RV (λ=0.05)
229,0.0011352208436008933,0.18251944578118245,-0.6089007375718509,-0.7330259210147917,0.12086022241434069,WLS-HAR-RV (λ=0.05)
232,0.0007005301130681578,0.187646652643557,-2.1226183188357775,2.235387314546228,0.18853555532299848,WLS-HAR-RV (λ=0.05)
250,0.0012162775055478818,0.43238130979986233,0.9670925485433255,-2.008543501539943,0.2555574429111127,WLS-HAR-RV (λ=0.05)
254,0.007484676828413101,0.7547154425102464,0.40341194256783053,-4.048772446738786,0.5485300846533037,WLS-HAR-RV (λ=0.05)
256,0.0007220200665624945,-0.3308367294986786,1.567076262219939,-2.0711663131474953,0.12047355765837053,WLS-HAR-RV (λ=0.05)
266,0.001478523066930264,0.12426659651259024,-0.013265572783535018,-1.2838944735685904,0.04695466902164391,WLS-HAR-RV (λ=0.05)
273,1.9076691881081214e-05,-0.40202361691698985,-1.422116641600146,2.4907778766324706,0.20144499747862155,WLS-HAR-RV (λ=0.05)
289,0.0017907698025175253,0.7160691633109247,0.44287163653496864,-3.347338358266378,0.45110983276745853,WLS-HAR-RV (λ=0.05)
297,0.000554683326343751,-0.3258215128557967,1.5473956958217108,-1.2810047506343543,0.2794380693357319,WLS-HAR-RV (λ=0.05)
303,0.0024575319292690855,0.7897958161791806,-0.3870578570226896,-0.7006035749067088,0.46054492994018204,WLS-HAR-RV (λ=0.05)
309,0.003294931211697073,0.21512166951425138,1.8874846401063554,-4.936662399836738,0.3619847526896638,WLS-HAR-RV (λ=0.05)
310,0.0036316295275078438,-0.09884808532115756,-1.2711896445222246,0.2771246595790928,0.24900524050824413,WLS-HAR-RV (λ=0.05)
317,0.00017931447733851124,-0.053647806937232596,-0.6004835943830945,1.2014226178573844,0.06840636079547191,WLS-HAR-RV (λ=0.05)
319,0.0006297067887683628,0.15729560100763476,0.10168418491749454,-1.0489484846592525,0.09612357046741338,WLS-HAR-RV (λ=0.05)
325,0.0016097099683656615,-0.10082637559103286,0.7998410813863275,-2.3059335482923613,0.09233424988418393,WLS-HAR-RV (λ=0.05)
326,0.006169880261659892,-0.2739808174994947,2.1118277413000826,-3.441544902666143,0.2957885705095935,WLS-HAR-RV (λ=0.05)
335,0.0014100165671879078,-0.06758182527934284,-0.13760417042917328,-1.2323061266078197,0.17711682224231529,WLS-HAR-RV (λ=0.05)
337,0.0008088366068896174,0.06932522641126056,-0.516560575012079,0.26502424342425535,0.02063233697650979,WLS-HAR-RV (λ=0.05)
358,0.006437128326710296,-0.2444667479101837,2.4036722389163496,-4.764517532378565,0.12633095543416184,WLS-HAR-RV (λ=0.05)
371,0.0012703886496211385,-0.42083152337260105,0.8305819705282436,-1.0591443538326621,0.2687602260248254,WLS-HAR-RV (λ=0.05)
373,-0.0026894021865058446,-0.621675265676153,-1.3088595717209253,3.9911299183871805,0.2893862295139359,WLS-HAR-RV (λ=0.05)
380,0.0059605516160114915,0.4962471829054441,3.53913837393546,-9.064101481938861,0.27425890411737186,WLS-HAR-RV (λ=0.05)
381,0.0025166968034316638,-0.19324781474152994,3.333242734068803,-5.375212470324959,0.503286517612707,WLS-HAR-RV (λ=0.05)
411,0.0009907335031479482,-0.05515177946099482,0.7850168550762787,-2.017727310838374,0.04258950845997789,WLS-HAR-RV (λ=0.05)
420,0.001961825817883329,0.4027705004724895,2.0564334486327422,-3.8102740309170318,0.3898582984992982,WLS-HAR-RV (λ=0.05)
424,0.002096172703497753,-0.05108520991299158,2.0362345438247376,-3.320010339001695,0.26054860891397746,WLS-HAR-RV (λ=0.05)
427,0.003213826067171778,0.4877959658867888,0.6883252021123648,-1.1971261461939842,0.2367448481995149,WLS-HAR-RV (λ=0.05)
436,0.002996898212573004,0.4131332323753932,2.150855636918158,-4.39401958890267,0.429433302874219,WLS-HAR-RV (λ=0.05)
438,0.0006200776797723546,0.22362841473514172,1.500920400884905,-2.042321992580692,0.12046199227751675,WLS-HAR-RV (λ=0.05)
454,0.0017179224815676876,-0.14172600991773762,-0.32081469958356124,-2.102653695099919,0.23409671699028844,WLS-HAR-RV (λ=0.05)
465,0.0022455425039213657,0.30056850682294617,0.9421898506921338,-3.325313332385664,0.2989693464687181,WLS-HAR-RV (λ=0.05)
468,0.0009581167561927653,0.5115973121178983,2.0014836888358793,-6.351478196283092,0.3817253511698586,WLS-HAR-RV (λ=0.05)
487,0.004084932005983992,0.5377407487804862,1.3256475723254233,-2.647261085129434,0.39110497312914483,WLS-HAR-RV (λ=0.05)
493,0.0005502654975645877,-0.07624726739934846,-0.8649800438960958,1.5145301595488057,0.09803175120115148,WLS-HAR-RV (λ=0.05)
506,0.003639447713389243,-0.12197314173725085,2.5159677529975046,-5.712969254880373,0.16961002158896177,WLS-HAR-RV (λ=0.05)
535,0.003378487971248213,0.2216922079167217,-1.5292283223632728,-2.111067287703659,0.163696734924063,WLS-HAR-RV (λ=0.05)
536,0.0058647198113352585,-0.43473221337992485,-0.4487228996897056,-0.3714103076701568,0.2778305110259164,WLS-HAR-RV (λ=0.05)
