time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
2956,0.039921171576877204,0.4823763014723555,-0.4727222993144298,-1.5471357908576495,0.369894515481596,HAR-RV (OLS)
22887,0.028487569909751265,0.4297010811990652,0.8389699146147118,-2.576791065672015,0.18838730135187243,HAR-RV (OLS)
4997,0.009741331904781953,-0.014557489064354723,-0.550262670007206,-0.04376470419293521,0.0361820903993606,HAR-RV (OLS)
3138,0.04193204849148001,0.8037507262299856,4.550006321133298,-8.126491708015765,0.48115672579808544,HAR-RV (OLS)
31170,0.02089697700772713,0.5788350873064908,-0.44641169784621904,-1.0562029541984903,0.32809489485796606,HAR-RV (OLS)
16839,0.011738531825521432,0.19744256612257502,-2.286815081957907,1.7129133818544182,0.42240814686800443,HAR-RV (OLS)
11052,0.010403383068177521,0.510755216000004,0.3308696921218166,-1.9495958935486948,0.2358982391847705,HAR-RV (OLS)
2946,0.01621134471939279,0.23329202254991593,0.8799997017077708,-2.399748372007235,0.17405307294577532,HAR-RV (OLS)
19725,0.008854913647405014,0.10492916394720256,-2.2237996150395696,1.7174161646043737,0.16896921918091423,HAR-RV (OLS)
28801,0.004071099079992692,0.2536299701880181,0.256754141719825,-0.49010047410572793,0.04798376387162817,HAR-RV (OLS)
7752,0.013726361603797761,0.2332256687951204,-0.6724014008372363,-1.7663771706647833,0.20598180799931087,HAR-RV (OLS)
21655,0.0019718821314175256,-0.15891045940278953,1.3959851880224767,-0.6615775381252322,0.4989624373006386,HAR-RV (OLS)
5787,0.01956697652149832,0.4890267961968918,2.6814677420902493,-4.222402307864286,0.3764092537375181,HAR-RV (OLS)
18174,0.0075143291901638536,0.22407674313145134,0.0033187920530723947,-1.2179484278138357,0.0818840898473594,HAR-RV (OLS)
19136,0.008331081164808438,-0.04334479851183893,1.6738913983897263,-1.9712866729062695,0.10463976263189467,HAR-RV (OLS)
26069,-0.01010794031884511,-0.2352355553972873,-1.5007575486747966,2.87792297625602,0.5130705982287278,HAR-RV (OLS)
15155,0.00429731232575517,0.20484409090889832,-0.9077246864642476,0.7630185960786949,0.1033852761569416,HAR-RV (OLS)
6068,0.003945179370935046,0.6056963452651084,-0.7636454539542601,-0.6630139382180062,0.3331978460690357,HAR-RV (OLS)
30128,0.008626235450920325,0.1519911695247788,-0.32806424692801306,-0.24171908742070516,0.07890375773694625,HAR-RV (OLS)
11686,0.01200385905845339,-0.11654876889268365,-1.3551421857565644,-0.03764477847750669,0.1799678247100126,HAR-RV (OLS)
24349,-0.00654834718970918,-0.001148795326318439,-1.2147424421141189,2.3067114507907416,0.3169729182894673,HAR-RV (OLS)
32255,0.004164318747823183,-0.5738954852250828,2.9546685189147515,-4.4497694095512275,0.29666774421354736,HAR-RV (OLS)
11043,0.0027561682902113934,-0.011810855912275086,-2.383952800312152,3.1298144354824684,0.13422164832725947,HAR-RV (OLS)
18180,0.002197157238597422,0.4553566471072408,0.2524071127863039,-0.33681034293343703,0.24001216277544846,HAR-RV (OLS)
11440,0.007759694711343255,0.24126821806302703,1.066303231902237,-2.583827074869099,0.26682193374178387,HAR-RV (OLS)
13735,0.008534178682759016,0.4240634029560312,0.640360173534601,-1.5919469997680609,0.22950530548682646,HAR-RV (OLS)
2178,0.0031169827311510467,-0.013340887224225231,-0.32950521128756666,0.14401881627035942,0.013519786852351112,HAR-RV (OLS)
9687,0.023642204712517108,0.5595198801107094,-1.2235484777181829,-1.8374849446677095,0.4281879029805785,HAR-RV (OLS)
254,0.025297911697607325,0.28503411017757063,1.629799803921053,-5.625863793025412,0.23107923570166888,HAR-RV (OLS)
18502,0.003921533101957522,0.6769415171834685,1.1275395951833151,-1.9128939587369518,0.28759600287863063,HAR-RV (OLS)
25993,0.02424292277076153,-0.1540451729548649,3.6896148185465907,-5.963018015996806,0.46196876779495133,HAR-RV (OLS)
10017,0.005943498135778833,0.19053009949028482,0.3121742544540332,-2.0499663772890533,0.0773297393484883,HAR-RV (OLS)
15883,0.0038948700879829446,-0.4368842826845316,-5.7246257984649755,6.522357800585095,0.4357337599661797,HAR-RV (OLS)
20271,0.004151030437015775,0.38409404772004097,-0.4831682921163444,-0.17935787292692099,0.04828604006351078,HAR-RV (OLS)
29240,0.0029892552026181463,0.18528578328397158,-0.6016310190988604,0.6114318558684231,0.0840195065577587,HAR-RV (OLS)
13851,0.0046395294872010615,0.27922294032923217,-3.7559488715406433,3.254859067490006,0.2378960339439451,HAR-RV (OLS)
9932,0.01754819470997187,0.7430354752106189,1.0511497232007347,-5.890053461897091,0.43448450648403647,HAR-RV (OLS)
14276,0.014495967637176867,0.23611392091041442,2.199723612091906,-5.153365332724059,0.2081331020745717,HAR-RV (OLS)
21038,0.0014006426448923714,0.13646134544765876,-0.7313858499989285,1.1396814904822805,0.05122958074454398,HAR-RV (OLS)
7621,0.005413716686977226,0.33176906837945846,1.7983928529422362,-3.226134966009475,0.48144831965345214,HAR-RV (OLS)
20785,0.00442577151339453,0.12675364388783059,-0.5974976080188084,0.1874961010530548,0.04700865690980893,HAR-RV (OLS)
12998,0.009642054963496407,0.43875445833400256,2.570057598026299,-3.8947821380653336,0.2143560117973754,HAR-RV (OLS)
32639,0.0011487533303854358,-0.3166973562090272,-2.4632861305174814,3.6022686458671718,0.20827373089040968,HAR-RV (OLS)
15388,0.006724665526834331,0.22685857187668637,-0.49143932640741594,-1.4782264291023668,0.17970239060277138,HAR-RV (OLS)
16941,0.004507972910530427,0.13529159240303085,1.8326420202689382,-2.3914502384146137,0.14424001944556264,HAR-RV (OLS)
9427,0.004035130940437949,0.8261111441379642,-0.11415435037201732,-1.0535911742790764,0.5764490786137494,HAR-RV (OLS)
19729,0.002194340642221261,0.3435456939544176,0.14978052938899894,-0.45594254480865437,0.09926024815775969,HAR-RV (OLS)
7564,0.011022118528930943,0.401862754393018,2.307198055731,-3.2714755690814377,0.26237663311871096,HAR-RV (OLS)
10088,0.004818984291831789,0.25902866709376654,-0.8922564287497002,0.7968409808585315,0.08795990291034395,HAR-RV (OLS)
19639,-0.0037535053174454353,-0.28146766087415426,-2.6088240542317584,4.247518879996678,0.2966755522119142,HAR-RV (OLS)
23233,0.0015963431458656959,0.21015627365832473,-1.3461085761675229,1.0329748585413276,0.39014727721373144,HAR-RV (OLS)
3328,0.00704763276254745,-0.5425942410849168,3.2050340709231575,-4.141466475777205,0.48037285525652895,HAR-RV (OLS)
6836,0.00358017700187792,0.5962038038870109,-0.054413955239289824,-0.5417902840666419,0.3167384492294345,HAR-RV (OLS)
10461,0.008170969835613493,0.45799873025028837,0.2715579361342211,-2.5546957152521608,0.4235714346594148,HAR-RV (OLS)
30700,0.008457120280294654,0.23655059485253946,-0.2433261311789563,-0.943496305006806,0.09625587304226546,HAR-RV (OLS)
14582,0.012501392430098669,0.2051603564178302,-0.6413572555097229,-1.219781177557799,0.1513205699197404,HAR-RV (OLS)
5490,0.002423206120289802,0.22052526267382583,-3.505960938270765,3.3056076679253774,0.33753190890574214,HAR-RV (OLS)
8913,0.0053721822154272625,0.4572994283704738,1.6174544872681629,-2.657120455522838,0.22238691198826366,HAR-RV (OLS)
1291,0.0037857629816668726,0.2658643545959076,-0.9615996459278529,0.6717390357485241,0.07772315633117721,HAR-RV (OLS)
11700,0.017527744035567658,0.20619057513245367,1.7024159959053224,-5.488332965185737,0.2269694751883764,HAR-RV (OLS)
31046,-0.002586278450462619,-0.10442034170278171,-1.0475056034170231,2.3661158345921547,0.18761534942332192,HAR-RV (OLS)
4155,0.002530791242853665,-0.15895687703011865,0.3986924066735045,-0.03398464386297462,0.010674201911164749,HAR-RV (OLS)
2566,0.0004768587131221303,-0.11887949519888916,-0.34122477538157003,0.9247810198878925,0.021454840353111404,HAR-RV (OLS)
13316,0.007577580537535196,-0.13272263783074228,-1.54307556251531,0.18899651302496823,0.25326838895320625,HAR-RV (OLS)
6729,0.00523015858441298,0.16571799777171542,1.040442654314548,-2.76582118608081,0.1937044324478273,HAR-RV (OLS)
22973,0.007849337637484383,0.06220184177691873,1.4518173218954868,-3.0842483108798664,0.15597552089030464,HAR-RV (OLS)
1209,-0.0013616891643736236,0.31613935999826986,-0.7115930680735666,1.3160696104711134,0.41242062717314265,HAR-RV (OLS)
27669,0.0012919238650571357,0.0894007734172486,-1.7663403409496174,2.508306696643959,0.17927827039338107,HAR-RV (OLS)
18479,0.0033602306746489414,0.1506418437461372,-0.5683466874956067,0.04815236958391955,0.05732648169664334,HAR-RV (OLS)
31348,0.005736949017897102,0.31620549166298645,0.9917852341565182,-2.3847359278363505,0.06427632696854424,HAR-RV (OLS)
22038,0.006240307465206842,0.34792106262486633,0.5568100156631476,-2.8264719750372884,0.21974152083131915,HAR-RV (OLS)
886,0.012197098993582806,0.284965257106966,1.8664306451231578,-5.182710245521478,0.30773338980423603,HAR-RV (OLS)
19660,0.013846708106226058,0.1991575024516598,0.03700745742829703,-2.857150519107765,0.1546114088246655,HAR-RV (OLS)
20498,0.006578501116950254,0.63686405482134,0.28885981597256494,-1.8177654531117817,0.27949109864782706,HAR-RV (OLS)
20603,-0.011595832437096998,-0.1593845654000653,-1.0708644049274654,2.5080008934077274,0.7312594423539236,HAR-RV (OLS)
28770,0.011220552302854223,0.016936232382521725,1.9326325892240868,-4.693591435241923,0.2477243585169373,HAR-RV (OLS)
4762,0.00038386965139745486,-0.13153116352367658,-0.3515958331353222,1.9088687783273954,0.16916241095579443,HAR-RV (OLS)
25560,0.0029391147286612017,0.011069835667731466,-1.0279395612792361,1.3520263598712945,0.028641647768832157,HAR-RV (OLS)
6398,0.005275239515611104,0.23880933074654187,-0.9646116597042218,-0.21433743028585983,0.1662372827200469,HAR-RV (OLS)
17832,0.004524504176578791,0.6115545979501302,1.3858635780944513,-3.170704199653891,0.5300802274235945,HAR-RV (OLS)
29932,0.014561247910598856,0.37385422636639604,-0.34873516273471084,-3.3833170162661776,0.31679145642220585,HAR-RV (OLS)
18656,0.01566042424042773,0.25779406623685075,4.500899927601265,-9.706214490633384,0.400284338771448,HAR-RV (OLS)
1135,0.006823561208836473,0.21560797462404016,-0.8454651768782897,-1.0582570776864886,0.43517493597960877,HAR-RV (OLS)
25340,0.007595850000758013,0.1655174792372729,0.721984140031876,-1.7110241996253113,0.015849192138205237,HAR-RV (OLS)
20434,0.006874007980181982,0.7795146789310883,-0.005088264954773103,-1.1096686285572321,0.5406776217515976,HAR-RV (OLS)
427,0.016360503235915147,0.5425002958031462,1.2877621583598022,-5.096961946808081,0.30873224861107984,HAR-RV (OLS)
30657,0.0023064983190686284,0.2972152798176678,-0.719779764409292,0.10624521586871583,0.10152516727596783,HAR-RV (OLS)
9279,0.00015505415977887466,0.1059792579084823,0.0785925557822412,0.2279972097316138,0.16738120794832312,HAR-RV (OLS)
