time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.002470669987659125,0.11181549308128837,2.2067384347368133,-4.771320007799027,0.3872446055730351,WLS-HAR-RV (λ=0.05)
11,0.0004773069670336439,0.6182716567279121,0.3707722642667979,-1.8308598219652255,0.3681473018134971,WLS-HAR-RV (λ=0.05)
16,0.0003000740410535728,0.5950969020043351,-1.3584603261105317,1.2330770516359466,0.1862475546734932,WLS-HAR-RV (λ=0.05)
31,0.002299381496382131,0.39853577998327244,-1.039467698948624,-3.3872633897945037,0.34120069423188015,WLS-HAR-RV (λ=0.05)
62,0.0003500223411829753,-0.11213828039366203,-3.3663613657360374,3.223078038066153,0.4570192197235109,WLS-HAR-RV (λ=0.05)
72,0.003932139543800625,0.396539921740943,1.7245610538214744,-5.043450334032217,0.28955255842047434,WLS-HAR-RV (λ=0.05)
97,0.004748137239936112,0.4017445014139131,1.861319275949321,-4.03695287684129,0.4635918189555154,WLS-HAR-RV (λ=0.05)
103,0.0030942958156640428,0.19223468308738287,2.298184945893239,-5.227471265936158,0.21748491835024097,WLS-HAR-RV (λ=0.05)
109,0.0007427882744724629,0.3958370560052868,-1.3635119246910696,0.23048957832933226,0.3035317365643617,WLS-HAR-RV (λ=0.05)
123,2.7330634882242642e-05,-0.042960282838058576,-0.13247429980071684,0.844451364139643,0.04512112420274239,WLS-HAR-RV (λ=0.05)
128,0.0008624102715738623,0.074418702639542,0.04847163933266241,-1.6669683419915038,0.20184145626831862,WLS-HAR-RV (λ=0.05)
146,0.005724009044321812,0.27791129895979483,1.4017496121068693,-4.486160913723118,0.355408469195559,WLS-HAR-RV (λ=0.05)
147,0.0033217225150209426,-0.1443594133511707,2.3800707229502276,-5.901851218240589,0.34517049376276454,WLS-HAR-RV (λ=0.05)
152,0.0014386562761042271,0.04646293443274986,1.9800447760696454,-5.361308703524106,0.28004086132751327,WLS-HAR-RV (λ=0.05)
157,-0.0011907510875650965,-0.27524175066180856,-2.7822719715013298,4.778763194858427,0.3371669519846937,WLS-HAR-RV (λ=0.05)
159,-0.0001671314590922275,0.30119978432879435,-1.8989512462729115,2.5631507913064655,0.2212251056724882,WLS-HAR-RV (λ=0.05)
169,0.0013518653582921814,-0.0950987649565215,0.7552723929968311,-1.12461004914868,0.03085956009161861,WLS-HAR-RV (λ=0.05)
207,0.002113616128536387,-0.22810956155446735,1.5392286345177972,-1.5026652384838286,0.0860142776926589,WLS-HAR-RV (λ=0.05)
211,-0.0014612714701801237,-0.43863245243824917,-2.0925681624288988,5.499059199524023,0.4290669098305321,WLS-HAR-RV (λ=0.05)
213,0.0009567826920439328,0.19161819943377018,-0.3286531878379205,-0.2224063494198911,0.06263139590824962,WLS-HAR-RV (λ=0.05)
218,9.580967979691928e-05,-0.5453502874732425,-2.8983154134071016,4.486353395322154,0.2047537583817799,WLS-HAR-RV (λ=0.05)
227,0.0025213711854262556,0.408142974458411,2.1814060735717553,-5.382900310520579,0.27606547610212673,WLS-HAR-RV (λ=0.05)
229,0.00018074418831367917,-0.4644002509023232,-0.10260938843781153,0.10443529108454752,0.22208630325114864,WLS-HAR-RV (λ=0.05)
232,0.0012335016199681486,0.32085865120219914,-0.11432803063811459,-1.1459831267618812,0.15074409173108794,WLS-HAR-RV (λ=0.05)
250,0.0007029443874796927,0.22170827199582932,-2.15151673556837,0.7803414288722905,0.1761764433544143,WLS-HAR-RV (λ=0.05)
254,0.01564614142878084,0.5472053227752391,2.722369163805801,-11.4908778988353,0.42998413757702303,WLS-HAR-RV (λ=0.05)
256,0.0005505537551773205,0.22652378870710138,-0.254552349959151,-0.26166123512525064,0.1369608926300172,WLS-HAR-RV (λ=0.05)
266,0.000916274749545644,0.21117614407702234,-1.1815230845918445,1.240408434538701,0.12444210166829839,WLS-HAR-RV (λ=0.05)
273,0.0022419565849471457,0.31078968857308614,4.918898187261674,-10.655656862565834,0.4149033996894689,WLS-HAR-RV (λ=0.05)
289,0.00026786294009939276,-0.032398601254221324,-1.2126657651941928,1.6266896000573463,0.03769614539505928,WLS-HAR-RV (λ=0.05)
297,-7.49078043443925e-05,0.06927412324045018,-0.09220498181820014,0.9034839639721948,0.11008984900048102,WLS-HAR-RV (λ=0.05)
303,0.001219980606421785,0.5617337281329958,0.9687559574316454,-2.213075138954025,0.4016498699106361,WLS-HAR-RV (λ=0.05)
309,2.8291018520564535e-05,-0.21500604757509817,-2.0563416713205163,2.9234144057675517,0.103936789333403,WLS-HAR-RV (λ=0.05)
310,0.0028495863453213335,0.08972118553829533,0.8987829405501542,-1.6483806123862041,0.12728032788806598,WLS-HAR-RV (λ=0.05)
317,0.00104595255548201,-0.32340248450376613,0.3704310724574447,-1.2703519477906116,0.141270402318725,WLS-HAR-RV (λ=0.05)
319,0.0008785401007558481,-0.13392831165738903,-2.4425667579376826,0.9877592909473385,0.40205497280254,WLS-HAR-RV (λ=0.05)
325,0.0017264808858321453,0.17220877443708502,1.4310871576603437,-2.410380371867602,0.19904029700395842,WLS-HAR-RV (λ=0.05)
326,0.003297280592999041,-0.22667447823626538,3.401409325751723,-3.9234907735419573,0.22645271850001292,WLS-HAR-RV (λ=0.05)
