time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.002318411880978907,0.13390304724928348,2.137045576618141,-4.510074882488276,0.3853734184136308,HAR-RV (OLS)
11,0.000460288331764538,0.6496524610825776,0.36180203486077767,-1.7860301441808917,0.37906600839015625,HAR-RV (OLS)
16,0.0002866336612932985,0.6081824605666026,-1.1483509572890196,1.0240472113246313,0.19497985485873004,HAR-RV (OLS)
31,0.00234719190991192,0.29747694163732896,-0.5995595262593545,-3.7878716484259765,0.3938335897509446,HAR-RV (OLS)
62,0.0003844233773369156,-0.16320006333262999,-3.115840349648102,2.956755441089787,0.4374416600325294,HAR-RV (OLS)
72,0.0036103129422611537,0.3281474018974379,1.6788927383114591,-4.605187964368197,0.2730558782803294,HAR-RV (OLS)
97,0.005015434679364098,0.40667011535171604,1.9807308413181028,-4.300197236595983,0.47577745703486896,HAR-RV (OLS)
103,0.002848730746696105,0.2488408489587483,2.1217732491654133,-4.81968853957988,0.24252502621751948,HAR-RV (OLS)
109,0.000699852778329444,0.36098961157167675,-1.3785514903715024,0.37281923964847374,0.26270315588092097,HAR-RV (OLS)
123,0.00013155875861347547,-0.07605116928414998,0.3301523735412231,0.22865815499767758,0.05199916811511118,HAR-RV (OLS)
128,0.0008143074873052179,0.0067817168381417514,-0.1989355677503456,-1.201533659514716,0.23981755033466223,HAR-RV (OLS)
146,0.005491628518224337,0.2892834492992791,1.409759803830411,-4.351280166414924,0.3766809134874438,HAR-RV (OLS)
147,0.00321412318572785,-0.14168242483754898,2.556186456897271,-5.912421777011502,0.36642471293508283,HAR-RV (OLS)
152,0.0012914890168999515,0.023674376213251275,1.7289492419622832,-4.633518590766298,0.24156387611340036,HAR-RV (OLS)
157,-0.0012224973052521499,-0.2807221811570826,-3.0811653397306342,5.10338161730081,0.36967967286988346,HAR-RV (OLS)
159,0.0003225116810377525,0.3197869281644995,-1.5035937638838228,1.7020133156364434,0.15258649331713892,HAR-RV (OLS)
169,0.0011647528211879924,-0.07928159493185997,0.7194608629227088,-0.908493765698458,0.019219994717513122,HAR-RV (OLS)
207,0.0026725478463201454,-0.15659447671333848,2.1446083091173276,-2.441813821125776,0.11438883157112123,HAR-RV (OLS)
211,-0.001251171573080908,-0.4867629799911184,-1.5486464493827095,4.692731030352184,0.4682090448307855,HAR-RV (OLS)
213,0.0011638913332036502,0.2568478423647194,-0.021950917536235792,-0.8080456890338463,0.07482043416999407,HAR-RV (OLS)
218,0.0001010309190261459,-0.5388065814771036,-2.2675497411442556,3.7312594611446177,0.17783507262609333,HAR-RV (OLS)
227,0.0025253089149967845,0.44315070701475645,2.244948337941329,-5.511555719972739,0.3283357940900147,HAR-RV (OLS)
229,0.00015739378733374885,-0.4247105154716661,-0.35063899998799963,0.533682225596249,0.16790539400265048,HAR-RV (OLS)
232,0.0012197173806801275,0.4202603616731915,-0.04836470937303505,-1.3056845960508376,0.19138614009769994,HAR-RV (OLS)
250,0.0005718234313235536,0.19253230543791142,-2.198110103151616,1.2518750605005917,0.1471468723177798,HAR-RV (OLS)
254,0.014659749992170663,0.4895817181868446,2.5678307242866873,-10.703802346141462,0.3980571931233041,HAR-RV (OLS)
256,0.0005370870962786599,0.21735458225672952,-0.22656465490015149,-0.2531257281859658,0.13342719119942992,HAR-RV (OLS)
266,0.0006582610719618265,0.20712822842535034,-1.5361384805549765,1.7632624482051487,0.18707121726937137,HAR-RV (OLS)
273,0.0022559375239599036,0.23355821476367722,5.381764174933146,-11.042528346263431,0.4688996479126003,HAR-RV (OLS)
289,0.0002601370454180321,-0.11858313994609625,-1.0282434305073185,1.5617760051184317,0.036853704922192865,HAR-RV (OLS)
