time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
11487,0.0004299402840295218,-0.5276002043948187,2.2340260067228157,-2.8593594184092033,0.26406403568816383,HAR-RV (OLS)
27627,2.03786892464132e-05,-0.3169876210572138,0.12285576712450452,0.926510754465588,0.07577232576647386,HAR-RV (OLS)
20078,0.00019845772982418186,0.11560914197532926,0.9848808187677462,-1.7657454022808468,0.11018452304685256,HAR-RV (OLS)
19033,0.00020012046491246904,0.41155125826005773,-0.634073084558131,0.6376526495289357,0.17210323233268765,HAR-RV (OLS)
27363,0.0008181896584613282,0.751041445223733,0.16418072761754293,-1.4587871571251063,0.510554929892986,HAR-RV (OLS)
29480,0.0020737293510752217,0.7193082152893836,0.7823866883343937,-8.585026543284698,0.47856490131036467,HAR-RV (OLS)
3046,0.00034658117334419023,0.5419958216344416,1.9302052507053649,-3.7811742227633207,0.26103669555361997,HAR-RV (OLS)
4707,0.0012574251363899045,-0.2463747103484722,3.124032468922143,-4.389673597954329,0.385953519525003,HAR-RV (OLS)
19495,0.00016872935176468647,-0.16682078884927307,-0.27564801403618355,0.5726848083150243,0.02015074003787809,HAR-RV (OLS)
24989,0.0016895067831422933,0.7789847124035432,1.1922767572458899,-4.870576651725027,0.3683024904200819,HAR-RV (OLS)
6274,0.0007766189885065949,0.35460159025852483,-1.2401418574501701,-0.0986671667458271,0.36719143555961087,HAR-RV (OLS)
2293,0.0007334764358110452,0.028038777128784463,1.0894250297714025,-1.970960023092545,0.16004744222546086,HAR-RV (OLS)
26841,0.00017039540410771119,-0.18374207023149963,-0.0019806456995951627,0.41913449308027223,0.02807521016633263,HAR-RV (OLS)
24766,0.00010193772339018126,-0.27438304224040266,0.06772072271421797,0.7665325855440401,0.05079013518322517,HAR-RV (OLS)
16500,-0.00010665813683966423,-0.00574876331240047,-1.849324751259181,3.127770405745174,0.15665062713839184,HAR-RV (OLS)
20453,0.0004321149316045955,0.23417868932595529,0.7329344352146722,-3.056867679842907,0.20145324155608701,HAR-RV (OLS)
13451,0.0003366590400435297,1.0379330543242282,-0.9631303035361702,0.09547838181277313,0.5800853288119632,HAR-RV (OLS)
16312,0.0013726818298383822,-0.16425701532073406,3.5978946624298045,-4.843323274628145,0.3440182525066018,HAR-RV (OLS)
6217,3.337442285354208e-05,0.13744054387332857,-0.05888353529943546,0.7866846619983885,0.09194758091569044,HAR-RV (OLS)
5831,0.0001519574781462114,-0.08853738660997479,-1.8377009397392337,1.9938945076212449,0.10926084113279555,HAR-RV (OLS)
21533,0.0007158901547841302,-0.26542469866023927,0.6176706925837695,-1.3965573583597115,0.09988876135197744,HAR-RV (OLS)
30383,0.00032517475671431644,-0.35079159931838166,0.302170437325648,0.19015275243143515,0.09440900384734896,HAR-RV (OLS)
3622,0.000730704333450613,0.2589572735441849,1.9911155059775485,-3.307082147044426,0.23151743448250706,HAR-RV (OLS)
8196,0.0006391863047921249,0.6147250711481126,2.169526871447973,-5.550523735071618,0.32645506301528837,HAR-RV (OLS)
6082,0.0005289913116859745,0.42619134718207785,0.7449973290539412,-1.820824457064731,0.33305840306537526,HAR-RV (OLS)
31214,0.0005192023257380412,0.19240543074901012,1.1337364970120887,-3.2992957746634635,0.21945398921832204,HAR-RV (OLS)
22884,0.001105995075555572,-0.09531293341923897,2.475529976991994,-4.585996762102673,0.3991625474754654,HAR-RV (OLS)
12135,7.656907791024406e-05,-0.2708744772094976,0.03630339230385232,0.7265751970253354,0.12804798421502572,HAR-RV (OLS)
11363,0.00014196292962530927,-0.2844733025090712,-1.4378897517252127,2.651227634175993,0.09411376226466017,HAR-RV (OLS)
22627,0.000791596322541463,-0.3868492649054197,3.76968315211806,-4.244466215902987,0.3378126212104059,HAR-RV (OLS)
27247,0.0002994532795745029,0.23024387884235975,0.13171490741430375,-0.5696040541170655,0.08016705447155348,HAR-RV (OLS)
2183,0.0009083890388092706,-0.001401629842806417,1.2885130678971497,-2.512300698218326,0.3368130863630775,HAR-RV (OLS)
7122,0.00023751232168990708,-0.21362659828648997,-0.7403452519423868,1.0336135498189636,0.06890155238218487,HAR-RV (OLS)
19240,0.0008175482750314683,0.7652852966548129,-5.715550850562053,4.466246094679274,0.7752829646669566,HAR-RV (OLS)
30794,0.000534798593222186,0.5247636084621924,0.8253436499275015,-1.4318024696851748,0.1730215076733721,HAR-RV (OLS)
24868,0.0009714266009843509,0.4108544161797003,2.594005912607497,-4.9754657045832165,0.5807410863266745,HAR-RV (OLS)
7677,0.00010163440466176105,-0.16193260993514363,-0.025095964379643954,0.6555102391887537,0.07620268701585509,HAR-RV (OLS)
31071,0.0010854266155425325,0.19663226949049073,1.8315368413392163,-8.582652194298781,0.36946642370207694,HAR-RV (OLS)
1219,0.0008247763758386954,0.40916252831894195,-0.41224976878994446,-1.5235095986252172,0.21065032231846503,HAR-RV (OLS)
468,0.0002554782659727373,-0.19178879470443536,1.433517774867814,-1.7071413863656255,0.1368037328532843,HAR-RV (OLS)
29494,0.0004926348488788876,0.42084547048612425,1.4055892121085127,-3.27406178616439,0.349046246548778,HAR-RV (OLS)
25331,0.000224596278492589,0.13617769674820518,0.9618104688642519,-0.4916168066949855,0.2000796866836887,HAR-RV (OLS)
6480,0.0003422535230345908,0.317960772140168,2.104585116050012,-2.698333404986923,0.16976287981208116,HAR-RV (OLS)
8708,0.000633789503833025,-0.1409189953946838,-0.02430452880655143,-0.509187314046595,0.05631794737917273,HAR-RV (OLS)
15907,0.00042028923789312963,-0.12348417578709538,-0.5340105639773717,0.7522175043567128,0.02620101024117183,HAR-RV (OLS)
1235,0.00023408123338418665,-0.1647957608673406,-1.7734428807422247,1.316978464750853,0.19759385318379918,HAR-RV (OLS)
26599,0.001290733307715733,0.36512394310140345,-0.97664418961191,-1.4128701378771176,0.1684506124897961,HAR-RV (OLS)
15693,0.0003788191333539227,-0.2474462124642019,-2.0601228191756706,1.5577772181748946,0.24768815844127745,HAR-RV (OLS)
5958,0.0015674287605679416,0.33616345780367307,2.9403795503574135,-5.371276878831101,0.5833045394695648,HAR-RV (OLS)
9060,0.000624774752939142,0.05748973662051181,-0.47292202692128193,-0.4506545043899829,0.06747491373318537,HAR-RV (OLS)
23836,0.0006601393443811109,0.4121037316379866,-0.21084084106342588,-0.3394368659340602,0.14325935022198488,HAR-RV (OLS)
20306,0.0008395128930532922,-0.08602029721586138,1.6458331371891848,-2.955357430438752,0.08873326472951859,HAR-RV (OLS)
4038,0.00042738439468034174,-0.0064823658169176615,1.0569026654080103,-1.7338551966024176,0.1107830879471351,HAR-RV (OLS)
20944,0.0012697202387285788,0.24148125353402294,0.3708097468511826,-3.214779771619484,0.15851581999868847,HAR-RV (OLS)
21777,0.00044562942988972463,0.45581926310175924,-2.3904935610678018,1.5785969072692103,0.6039472391659464,HAR-RV (OLS)
18007,0.0013244583548200392,-0.05147606875180944,1.2791694293479743,-3.6027530279148805,0.10259855825620134,HAR-RV (OLS)
23903,0.0024421704648477024,0.4910875366112862,-0.2655930221088427,-2.8079260413592486,0.30267142192150254,HAR-RV (OLS)
6566,0.0006835511075734471,0.3940899626206415,-1.5414595250911876,-1.9556440616606772,0.20085554490140123,HAR-RV (OLS)
4724,0.0001902272285925249,-0.3148645548616754,-0.4723117564815595,0.9711176598920102,0.11517671130019036,HAR-RV (OLS)
23656,0.0007819022845512663,-0.1548127210758212,4.546404225280459,-4.962708175407221,0.3192520825379046,HAR-RV (OLS)
27771,0.0004359201268945591,0.2279768098577347,0.5254053765470632,-0.7247240202677123,0.06166491820727815,HAR-RV (OLS)
23030,0.0007085522258508663,0.49245398233389437,-0.41775426381284875,-0.7207444046919562,0.3243019961154653,HAR-RV (OLS)
6270,0.0006714760014474852,0.17424467865230028,0.1737874017047618,-1.6264998919235576,0.12087329345598785,HAR-RV (OLS)
4031,0.0003323439831686339,-0.2945852908390357,-0.9080690771077611,0.41264477615147793,0.19861980855958927,HAR-RV (OLS)
