time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0005758500092102803,-0.5678618171807823,-0.039815973024974194,0.6258617542448661,0.2288551360899117,HAR-RV (OLS)
11,0.0009273370952172809,-0.25358829791096227,1.9096119519412993,-2.29224250332411,0.13982743197599323,HAR-RV (OLS)
16,0.00015723440003834974,0.08810979260574245,-1.2149264468762597,1.7241060862319686,0.05748623886532511,HAR-RV (OLS)
31,0.0013492428493032166,-0.08752227738155668,1.220581951899447,-2.4523360272021,0.09870826114853104,HAR-RV (OLS)
62,0.00040702342985677676,0.33265984750161665,-1.7051358488085793,0.6622850749460916,0.3301456053636276,HAR-RV (OLS)
72,0.006992566263848686,-0.13465763222393642,-0.34444685863747937,-2.436864648835235,0.22358674118167798,HAR-RV (OLS)
97,0.002576156728367621,-0.277220564660859,0.6839723551810788,-2.6773778429632276,0.33838796126530524,HAR-RV (OLS)
103,0.002104260920338945,-0.05111575191401228,-0.14409923868988728,-1.0116193163701073,0.18359240547341082,HAR-RV (OLS)
109,0.0003254214434527242,0.05688336664601754,0.012965373051706919,-0.5319427469366236,0.014927359118254158,HAR-RV (OLS)
123,0.0006122825258475545,0.39235767968048885,0.07688817075293075,-0.7663199277902053,0.10511273285746214,HAR-RV (OLS)
128,0.00028000667210091416,-0.10311825200354716,-1.1815322658404417,1.0960964848780277,0.043613484810370196,HAR-RV (OLS)
146,0.003457667779566858,0.8798699832728533,0.0645305541023975,-2.7948511388578012,0.5188255870264571,HAR-RV (OLS)
147,0.0013405575973552094,0.01099870490827839,0.4981966529250379,-2.681057807769032,0.22411457377552801,HAR-RV (OLS)
152,0.003717410928510957,0.18355332535226176,3.70086196825209,-9.830184138010907,0.256681982109882,HAR-RV (OLS)
157,-0.0005553743746799682,-0.5062911500846843,-0.29048816121076704,2.040067364867235,0.29931136071502173,HAR-RV (OLS)
159,0.00034114397895797433,-0.2195169186004498,-1.3980957629227206,1.7254467700699017,0.13366735684682762,HAR-RV (OLS)
169,0.0020589474915992338,0.16038956581294433,-1.693142187112433,-0.638658430895244,0.2751531002410602,HAR-RV (OLS)
207,0.002282848165556567,0.02013945466207055,-3.1314730283754297,2.7958650764373516,0.3698011061849398,HAR-RV (OLS)
211,0.00029882811150831485,0.22791285655211235,0.3571353946827056,-0.6311336030811342,0.057071003374653206,HAR-RV (OLS)
213,0.0009654694013125545,-0.7227309295837212,3.10928397653881,-3.125471887384262,0.6055652558306228,HAR-RV (OLS)
218,0.00035133467294554393,0.6242838187310747,-1.0361224897194634,0.20068764019020513,0.3874656306962503,HAR-RV (OLS)
227,0.0011317066322456431,0.7779684646555841,-0.703617666639999,-0.26605943506253893,0.41192413108775605,HAR-RV (OLS)
229,0.0013495924079786248,0.5794067434938971,2.1103797189385256,-7.756196512866877,0.5309870389359255,HAR-RV (OLS)
232,0.0005381893033308615,0.5360275840006542,-0.24492369256068974,-0.03369705266354395,0.21322366229840306,HAR-RV (OLS)
250,0.0006184664400551048,0.2250406996000038,0.32790702750158474,-0.8436344650618741,0.033006909590696076,HAR-RV (OLS)
254,0.00990968797673782,0.8832268284835639,1.7545527038500492,-6.730009954311773,0.5103360181584375,HAR-RV (OLS)
256,0.001491308996985833,-0.10329769553227156,1.3815143195035011,-2.9314995230368233,0.3334655950548183,HAR-RV (OLS)
266,0.0024696813389009187,0.1294579122661184,0.5519285388396175,-2.4190652625113698,0.11650708365479745,HAR-RV (OLS)
273,0.0016014086672345032,-0.11626068902060367,0.8499880588734224,-3.719631378711711,0.3326466020023131,HAR-RV (OLS)
289,0.00010784391643172596,0.4544617897509331,-0.43148694711373303,1.1600327408642002,0.26950070580611707,HAR-RV (OLS)
297,0.0009945034016453171,0.17902685293193274,-0.11920763304643911,-1.4609832219740504,0.09031976541960707,HAR-RV (OLS)
303,0.0010012036528684826,0.18242084965420516,0.8834075920412057,-0.5801910229751168,0.19478670263566034,HAR-RV (OLS)
309,0.0017704348284144167,0.3102868609976336,-0.21141642562185048,-3.2713018755451904,0.4181616351419627,HAR-RV (OLS)
310,0.0009871292652418847,-0.06870193691181233,0.001675592811239024,0.4401888849300535,0.018298101761133,HAR-RV (OLS)
317,0.00019031984359337548,0.18506921127947945,-1.1928455074862856,2.085966944988707,0.25139898860346177,HAR-RV (OLS)
319,0.0008775929434599606,0.2451027729457975,0.8775856031005367,-2.8941048890363215,0.2308203049972779,HAR-RV (OLS)
325,0.0007095526221533141,0.3650612764091515,-0.20677378136345825,-0.39175965575104366,0.21242884257750538,HAR-RV (OLS)
326,0.0027341114459588913,-0.5025257728484681,1.907178293593293,-2.288428022003581,0.27840747117438003,HAR-RV (OLS)
335,0.0008833669287327483,0.04798821022048748,-0.21816308469518841,-0.6276002121071127,0.08039548791152085,HAR-RV (OLS)
337,0.0008520051614794566,-0.11620079772562186,-1.0996425064570554,-0.1622570156449228,0.19384856744559797,HAR-RV (OLS)
358,0.0028854429896718924,-0.1946378108044125,3.297961082819725,-4.479139250579202,0.42083981624732625,HAR-RV (OLS)
371,0.0006990078785170958,0.033301511721172405,-1.8981601628367673,2.25442299843019,0.12434158283494123,HAR-RV (OLS)
373,0.001330817978683168,0.25617721539980653,-0.15361886944616326,-0.294873303344109,0.06848999911575426,HAR-RV (OLS)
380,0.002750296181866946,0.15420777183158385,1.0363380714916601,-2.855123305900186,0.14124844168873119,HAR-RV (OLS)
381,0.00042744862048825223,-0.18274560645462976,1.6251169219024297,-1.4446932800177,0.13445765162632772,HAR-RV (OLS)
411,0.0006139116997091908,0.16997716061225882,0.7085370627816923,-2.3690669753959144,0.18502825600819017,HAR-RV (OLS)
420,0.0017512300114896856,0.3797733347355041,1.5083152717627588,-2.6954016825011626,0.31505513004558705,HAR-RV (OLS)
424,0.00047912341039881836,0.28676459655600195,-1.1675906802127205,1.0193114975755584,0.19257886357570309,HAR-RV (OLS)
427,0.009249278090737608,0.34345639317363463,1.5512884391095032,-2.7126811766643857,0.44516410708145226,HAR-RV (OLS)
436,0.0011442857052915336,0.013814455215681854,1.7411229445581258,-2.390270586764684,0.10675378474912933,HAR-RV (OLS)
438,0.0002282699922932859,-0.16330448010221363,0.8275231500933096,-0.5592352662335054,0.04761107757291538,HAR-RV (OLS)
454,0.0011997703031092375,0.43488059950147573,0.01077788378241995,-1.9734969336423989,0.3623987429516736,HAR-RV (OLS)
