time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
9770,-0.0006172743485305561,-0.18512880250195327,-0.386064959059361,1.1406487969858496,0.21497575513279354,HAR-RV (OLS)
2956,0.0066203250716584,0.020116593480371592,-1.2698450399057977,1.1222918748167017,0.11830072850590934,HAR-RV (OLS)
3138,0.014781617259375374,0.36361510174286904,-0.05324741447966852,-0.8158727791836704,0.10454124190305358,HAR-RV (OLS)
16839,0.007580458623771086,-0.010151566193944873,-0.6225247785751274,0.5249256875648525,0.023461232691342704,HAR-RV (OLS)
13735,0.010199904473583503,-0.004512047137940423,0.41155727517465657,-0.6501386070750191,0.011995540638904512,HAR-RV (OLS)
7752,0.015308194121307872,-0.11481318714859327,3.120277025699952,-3.8842617055602426,0.4359423529894796,HAR-RV (OLS)
30128,-0.0013371242027476289,0.10300277715971044,-1.718658358188197,2.4794633240663515,0.14043980419819435,HAR-RV (OLS)
13851,0.022345126797526677,-0.11030123919833797,2.2213293019809406,-3.6776971649989822,0.335345165416735,HAR-RV (OLS)
2946,0.041826169824091534,0.0457980210044036,0.28803906687391256,-4.919029408079118,0.31757673245472673,HAR-RV (OLS)
19725,0.002910076113953431,-0.5610362550079905,-1.0424615668662869,1.8315143203557827,0.27332443657741645,HAR-RV (OLS)
31170,0.0008251305944242679,-0.43193463615543265,-1.9292090146413292,2.7311812898947094,0.18852408772734963,HAR-RV (OLS)
18479,0.005152670462808009,0.24747541676678733,0.12921917228006938,-0.6911416569982641,0.07824922685779001,HAR-RV (OLS)
15155,0.014163389955584579,0.13053434044817297,-0.15738378941403353,-1.361251404625329,0.25200326821727037,HAR-RV (OLS)
4997,0.03091137241276321,0.1218599390190598,1.9115216961295536,-5.348214227750512,0.307414479230374,HAR-RV (OLS)
11700,0.01110310585626638,0.019184402308923276,0.8992613799738096,-2.2804406552888534,0.10391163342173504,HAR-RV (OLS)
12998,0.016044043077131774,0.16177240086110645,0.7377827684276242,-2.468560164034037,0.35076567294188943,HAR-RV (OLS)
17056,0.020349446942198687,0.45337933194096636,1.3110807552511026,-4.473982056757829,0.3151454434346259,HAR-RV (OLS)
18502,0.0015129502027168699,0.5391424889649631,-0.7368556308116305,0.5466036189476025,0.2907300305912969,HAR-RV (OLS)
25340,0.0218766473198962,0.1961160801198631,3.1196124650144568,-5.192580088232596,0.30052252249822453,HAR-RV (OLS)
12981,0.011478998914075578,0.27680061492485786,-0.28183794224543146,-1.061794062645364,0.1436712220381372,HAR-RV (OLS)
14276,0.019154246248500602,0.44923241009299825,-0.8388450623041614,-2.6841044060880765,0.3684559317311549,HAR-RV (OLS)
310,0.0053336353440415155,0.27351754508114556,-0.48521144633481117,0.21251350980425954,0.0760203732372059,HAR-RV (OLS)
32746,0.0061776441320545,-0.016557907887517844,0.4189615379430346,-0.9642584261859098,0.08811754676996753,HAR-RV (OLS)
