time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
646,0.0005116207220260539,0.2954789429086938,1.6398223578129114,-2.9101472523196916,0.15131078989873237,WLS-HAR-RV (λ=0.05)
16575,0.0013759962775815645,-0.08038481846591006,1.2230363559333999,-3.990256703051806,0.3636776872139148,WLS-HAR-RV (λ=0.05)
25176,0.0005038016124622889,0.5454537042646523,-0.7260406348000983,-1.0639579513020982,0.32157988454316655,WLS-HAR-RV (λ=0.05)
31653,0.0005229389549308396,-0.004066342673913291,-2.241628298611869,1.5261521452900615,0.31253312834228963,WLS-HAR-RV (λ=0.05)
11120,0.0010861328359662455,0.2537312184081793,0.09738142800625282,-4.256897311451009,0.2640497543722994,WLS-HAR-RV (λ=0.05)
411,0.0005826922709081677,-0.16377339902149246,2.379393232690567,-3.276970663927816,0.1809446383812069,WLS-HAR-RV (λ=0.05)
6483,0.004288229363061057,0.26238028743065656,1.325364198968333,-7.154734975918293,0.4511828657332465,WLS-HAR-RV (λ=0.05)
14810,0.0009575045116939569,0.18466204342487882,-3.862074687023379,1.3340572898440217,0.4999478253298494,WLS-HAR-RV (λ=0.05)
26786,0.0006202062654606655,0.35768723015008347,0.9576865392269182,-2.8066661436058387,0.27313244426616,WLS-HAR-RV (λ=0.05)
13354,0.0005397812158621721,-0.25601045378698806,0.8074690131812764,-1.1927615666388036,0.08925352034931988,WLS-HAR-RV (λ=0.05)
2826,0.00011079441057567879,0.570800225325431,-0.6054215867010408,0.3570574552127102,0.212495088721528,WLS-HAR-RV (λ=0.05)
25971,0.00023139122384327487,0.11399020611863378,-1.143504907304331,1.3408276572440267,0.12441574274967382,WLS-HAR-RV (λ=0.05)
16507,0.0006539647459574837,0.16614460581558008,-2.3244442502081424,1.516583346490712,0.3602017440022526,WLS-HAR-RV (λ=0.05)
25367,0.00048363532705907064,0.15281987026941699,1.2723854715788483,-2.7389853165334386,0.17156142383924344,WLS-HAR-RV (λ=0.05)
32547,0.0004747644055185699,-0.3500657012207672,1.5729880928234716,-3.2687330552002756,0.26342029741065665,WLS-HAR-RV (λ=0.05)
8271,0.000443522863826159,-0.14105823476959256,2.4893189538027873,-3.2881916077292392,0.2529332528797271,WLS-HAR-RV (λ=0.05)
17239,0.001596887280038504,0.10666416617444054,0.011673643747200035,-2.690975941977434,0.1167166190620973,WLS-HAR-RV (λ=0.05)
1468,0.0007197021354954272,0.4406467743518899,0.20172764518205927,-1.5293256719022028,0.18442260262789134,WLS-HAR-RV (λ=0.05)
7343,0.0009530901141320697,-0.11306618396219806,0.09461634255031223,-0.8578717542356414,0.06528042736164297,WLS-HAR-RV (λ=0.05)
31047,0.0014826201299748547,0.11086670792162577,0.13867547665376334,-2.4440513663428,0.13290571619000102,WLS-HAR-RV (λ=0.05)
20973,0.0007371709177654922,0.1445863766407568,0.6794666320394637,-1.8090898131391848,0.12960954337048214,WLS-HAR-RV (λ=0.05)
8664,0.00012533506637940503,-0.5062484998271387,-1.4260707000232689,2.2590776713534475,0.2978182195741106,WLS-HAR-RV (λ=0.05)
14928,0.0009233470240233574,0.16298682146938337,-2.695108112167123,0.7987615201169089,0.3577098352219139,WLS-HAR-RV (λ=0.05)
12182,0.0012096778071101206,-0.3538823597310002,2.7032216962267346,-4.1836101063964195,0.1424145115789861,WLS-HAR-RV (λ=0.05)
26062,0.0004979525591089172,-0.3383073713428803,-0.08043060475152902,-0.33653111026211013,0.14572419379650325,WLS-HAR-RV (λ=0.05)
5425,0.0011894040996356763,0.11289140411361907,1.5749837891289866,-3.8820619932353013,0.13014061441231106,WLS-HAR-RV (λ=0.05)
31389,0.0014336779422776304,-0.4071008076850344,5.258153303885911,-9.233176818837398,0.35704035493847175,WLS-HAR-RV (λ=0.05)
1663,0.0007750473522548842,0.1280977259141039,1.2856385214864212,-1.9180509764812295,0.1025446293762704,WLS-HAR-RV (λ=0.05)
18072,0.0008213631663708504,0.8083655537350044,0.2091044823111915,-1.4828545526070736,0.5606480287135007,WLS-HAR-RV (λ=0.05)
27524,0.0015505201523381199,0.06821023989829973,1.0802167938259881,-4.282685303775741,0.08998718176721143,WLS-HAR-RV (λ=0.05)
10559,0.0005994690022896311,0.2018378211675804,-0.14816199109599554,-0.3212208033569349,0.05131005646713249,WLS-HAR-RV (λ=0.05)
29316,0.0009880687336147284,0.6022383281801051,2.2452077402820487,-4.164403250460618,0.5158334829767892,WLS-HAR-RV (λ=0.05)
2463,0.0005693332069341952,0.02178098386547256,0.19135942125102573,-0.9850743546863976,0.029730243392332323,WLS-HAR-RV (λ=0.05)
2867,0.00020411169276470388,0.012803575120919094,-0.515637711877204,0.880421206415326,0.05342885071510717,WLS-HAR-RV (λ=0.05)
4449,0.0010340190759311162,0.2575281501026295,0.9499153253056953,-2.721000473311816,0.22533199950438676,WLS-HAR-RV (λ=0.05)
14909,0.0017628111075336961,0.29679896730425065,-0.4107430143457209,-3.090709268877868,0.2607503171321297,WLS-HAR-RV (λ=0.05)
17342,-0.00044653907126405035,0.19099642649575369,-1.8445862106942257,3.0242515005041124,0.45638275203795997,WLS-HAR-RV (λ=0.05)
