time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
9846,0.0008073480947034243,-0.08387687408125087,2.76187599325799,-3.6073494357399936,0.1879568175648566,HAR-RV (OLS)
8747,0.0001864978710819375,-0.3575797645986016,1.3975103177456671,-1.2801513638190445,0.10837853748863757,HAR-RV (OLS)
22076,0.0002849942709316938,-0.3207173764993111,1.1007781692250778,-1.2921938318211246,0.12083430559204944,HAR-RV (OLS)
25265,0.0007022833734995017,0.06801026558823356,0.903450076340829,-2.612739675887507,0.0580251143440339,HAR-RV (OLS)
6324,0.0006564898328513919,0.030091113148868157,0.04162143790129069,-2.714766706090829,0.17028435983043144,HAR-RV (OLS)
12395,9.538470038486947e-05,-0.567552139271101,0.4772135576199852,0.6960975468542843,0.1970190978721944,HAR-RV (OLS)
9381,0.0003698303261570409,0.1120946159222974,0.36660818619812574,-0.8569505167616254,0.043418854951795316,HAR-RV (OLS)
6434,0.0008941192190250651,-0.275455989570218,-0.6727915231495669,-1.2338149892696544,0.2845987478001576,HAR-RV (OLS)
23708,0.0004938719713151032,0.04169680763216945,-0.6165764001791436,-0.8359743257701202,0.2907786510817938,HAR-RV (OLS)
27181,-2.2388430557625146e-05,0.0431956417200759,-1.5949522043801032,2.3435189109313677,0.15459707776160414,HAR-RV (OLS)
30232,0.0004262399313643321,-0.11997666274052583,-1.2315584856626847,1.0717382545346958,0.12243815583207629,HAR-RV (OLS)
30896,0.0010675507512214314,0.2161388834485395,1.926773890447011,-4.805227926276136,0.328239200953371,HAR-RV (OLS)
1712,0.0005175785661448674,-0.20021438038967648,0.48263950167488306,-1.283552351251033,0.09379623011783345,HAR-RV (OLS)
10840,0.00013933407431069707,0.18710191616831578,-3.0586140463318063,2.710966364124567,0.5761510404053889,HAR-RV (OLS)
17161,0.00017641654624963638,0.4453846456952821,-0.19131924247713494,-0.33531020311758875,0.1501119954210577,HAR-RV (OLS)
17670,0.00038666061858345723,-0.6715007305697187,2.7010192844529968,-2.7917028384233307,0.48419149831608255,HAR-RV (OLS)
18447,0.0004162605596131271,-0.03128899817945063,0.07484186225296735,-0.8433971288224568,0.09253547062838652,HAR-RV (OLS)
6410,0.0011962843828589825,0.0749797184856496,-0.6508200718988313,-3.547999190693499,0.4678892718276634,HAR-RV (OLS)
11987,0.000287586275784383,-0.09168399545416168,-1.1169022608025652,1.1605486429923384,0.08670383227816358,HAR-RV (OLS)
6909,0.0003216926009042116,0.8336391807721689,0.20995999074501198,-0.9142599871106944,0.6662262679391204,HAR-RV (OLS)
15010,0.0003181380689293481,0.36563568643395694,0.814154983116606,-1.6570967335031217,0.25141058141699724,HAR-RV (OLS)
22877,0.0006230210992835318,-0.11920190536603695,2.231614201818476,-2.8708222614651375,0.20387037937498753,HAR-RV (OLS)
21716,0.0007041428742249502,-0.24667681987325524,0.9656297814475292,-2.745233761747767,0.4165079942476496,HAR-RV (OLS)
25766,0.00042098028963026806,0.18123266030405397,-0.05524495184482614,-0.5792595366386711,0.061491880988762015,HAR-RV (OLS)
11111,0.0007611853702309294,0.5129819746134896,0.7601830399259297,-2.659955038405115,0.2023843803881049,HAR-RV (OLS)
7122,0.0004940317716815997,0.827512396353296,-4.300506233015584,2.5235586916044412,0.42483127094346707,HAR-RV (OLS)
4754,0.0001827928614384645,-0.09365886035856791,-1.625086763257354,2.154818812413888,0.09610160643697463,HAR-RV (OLS)
10000,0.0008560239307602957,0.5625983115167714,-0.7705841108352796,-1.528113690133459,0.29771582111143247,HAR-RV (OLS)
17305,0.0005900151249891715,-0.06237985421617741,0.8006833473606842,-1.4593950686720238,0.0865325477990887,HAR-RV (OLS)
19830,0.0007548827334160437,-0.18903874654879801,-1.3964079106703546,-1.172632840569145,0.41557762584412883,HAR-RV (OLS)
9914,0.0004901528958855973,0.25821058307870404,0.2216702617193856,-1.1483946028199867,0.055856320835393825,HAR-RV (OLS)
8435,0.0007608567792003603,0.3738254779697272,1.4394487083610799,-3.767301874750841,0.3386637747470681,HAR-RV (OLS)
14297,0.0012045825799474367,0.6927276617683238,0.17809038263288546,-5.2792154429328635,0.6340131927954704,HAR-RV (OLS)
4489,0.0008488113330316586,-0.09741536884995747,-3.785780181595022,1.9947356793167017,0.45742455083430256,HAR-RV (OLS)
5749,0.0003526258183010188,-0.43776212920600927,0.874415272210882,-1.0256235409079326,0.18364460823322803,HAR-RV (OLS)
4293,0.0013083681921353192,0.23677548162703246,1.28598391858951,-4.866521408955572,0.2130445016123228,HAR-RV (OLS)
14646,0.0006154853550121436,0.2719383954798586,-0.10189124250011106,-2.005152371764865,0.15984223211255133,HAR-RV (OLS)
5907,0.000789830818245857,0.40120089229884565,0.2196636891283119,-1.7194455361087877,0.19999429374375044,HAR-RV (OLS)
17999,0.00028624435277737714,-0.03764331329801439,-0.5411099087809261,0.4778847914129003,0.02937570882938112,HAR-RV (OLS)
26362,0.0004116982609149364,-0.2623081944237024,-0.1844816330937093,0.4870202990622055,0.06704524028403502,HAR-RV (OLS)
17355,0.0013190368473033384,0.4480400508544261,1.7181997584995283,-6.5365579141801655,0.33880188905819786,HAR-RV (OLS)
12552,0.00039128597639827474,-0.018428318761166244,-0.936029462065676,0.556370638730159,0.051151774705829656,HAR-RV (OLS)
24871,0.0003586151665515661,0.2794095099456754,1.7258417418531355,-2.0776970464867155,0.40047318676585475,HAR-RV (OLS)
14004,0.0004992556562214638,-0.05755572277963,1.2144045681766247,-1.4783017035387815,0.037127718548427446,HAR-RV (OLS)
15934,0.00025410916388325005,-0.10851199893900752,1.1097454099609267,-1.0350030959419136,0.06758268065454409,HAR-RV (OLS)
27919,0.0013537844868077968,0.03701242797446941,2.4665102076344243,-5.328460490247489,0.31521429198936257,HAR-RV (OLS)
8032,0.0005399956936165155,-0.5124685016958095,2.8422166889532896,-3.1855753159328226,0.27952646518835644,HAR-RV (OLS)
14838,0.0006375358977262273,-0.15195449626362081,2.2474316459684665,-2.600305675259027,0.21161975462713045,HAR-RV (OLS)
11090,0.0010321108697193416,-0.24171643984333338,-0.9106678552804557,-0.6073710820043635,0.2511149643046777,HAR-RV (OLS)
