time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
1392,0.0002903974442524539,0.2918937563712375,2.6847122364835534,-3.9318927435514355,0.2429792233819552,WLS-HAR-RV (λ=0.05)
31627,0.00029669617739093825,0.08823419838680832,-0.09441201017704848,-0.904406603824923,0.07542854667828958,WLS-HAR-RV (λ=0.05)
10890,0.0008327521118069962,0.07229403105169319,-2.832115264688328,0.5576714272758692,0.5056472225123797,WLS-HAR-RV (λ=0.05)
11351,0.0008266375705656215,0.34395773304905364,0.5852673768373133,-3.2040873548704663,0.2097794791808838,WLS-HAR-RV (λ=0.05)
32131,-0.00032458756211309456,-0.3491086947745994,-0.7140586692400057,1.9204467711776676,0.5411299124994023,WLS-HAR-RV (λ=0.05)
19281,0.00039242796724056335,0.5038300162352324,1.2366233332249885,-2.0186900025377112,0.32259781056278913,WLS-HAR-RV (λ=0.05)
9300,0.0003632346150569174,0.4802402191926719,0.5634615231602133,-1.7496685547651685,0.17154823233333938,WLS-HAR-RV (λ=0.05)
3797,0.000403096332280371,0.6123287146248797,-0.008277724881335269,-1.0982161520733866,0.351574977000763,WLS-HAR-RV (λ=0.05)
28963,0.00035240518415315385,-0.45815784446850155,1.7930438126912516,-2.585166294754191,0.1708685174319683,WLS-HAR-RV (λ=0.05)
23144,0.0004744188619316211,-0.7205716511398751,0.7493336931640345,-0.9392727948057512,0.4420690154563075,WLS-HAR-RV (λ=0.05)
62,0.0004596298831293789,0.11308317809063374,0.46695823934226766,-1.5781136891837972,0.07522421403328128,WLS-HAR-RV (λ=0.05)
17777,0.0003136974655732261,0.3190975049664856,1.1973757659661541,-2.876148841533483,0.40523233329391983,WLS-HAR-RV (λ=0.05)
30492,0.0006810568460306532,-0.13053394945850752,-0.7328679703107177,-0.9940296711835626,0.18255424503751227,WLS-HAR-RV (λ=0.05)
5831,0.0005787578068297695,-0.05236762716892252,2.4082247312879934,-4.3651800249774215,0.36207815821855904,WLS-HAR-RV (λ=0.05)
10689,0.0008013645117861288,0.021008009024123024,4.038440332217669,-6.432621765293767,0.2708962479407192,WLS-HAR-RV (λ=0.05)
30013,0.00015916228238990401,0.5838069219788052,-0.8084951669747961,0.40243661248374946,0.2173025908961096,WLS-HAR-RV (λ=0.05)
16823,0.00018783365217202685,0.1133917619345881,0.717072027942631,-1.68139271326769,0.10860543680025858,WLS-HAR-RV (λ=0.05)
908,0.00021722379760604095,0.20368097932670387,0.2763734376003002,-0.7941257471875559,0.034010752707427705,WLS-HAR-RV (λ=0.05)
11,0.0003679249170397051,0.5128159241008313,0.4960968750008178,-1.8734712679793952,0.3271675243874861,WLS-HAR-RV (λ=0.05)
6566,0.00015597306167937936,0.23501927119984323,0.4301194472084954,-0.9505130012331084,0.08282271416012166,WLS-HAR-RV (λ=0.05)
6489,0.00015393437263771183,0.04621154190246636,-2.6512303322525765,2.7475875168444492,0.2855830784369707,WLS-HAR-RV (λ=0.05)
15706,0.0015021780516650818,-0.42899271607324335,1.9513738499221476,-5.751086191360899,0.3511873497620319,WLS-HAR-RV (λ=0.05)
17117,0.0006379294691296661,-0.04828112884761079,0.8606784046713228,-2.9480219551004305,0.22157622736579297,WLS-HAR-RV (λ=0.05)
26844,6.57699748067684e-05,0.07714498751299168,0.09801382567959738,0.22483179700179037,0.05432549304674017,WLS-HAR-RV (λ=0.05)
24913,0.000589069300057594,-0.49610823519180525,1.121032484131053,-1.4304201886489658,0.14528701002063427,WLS-HAR-RV (λ=0.05)
