time_id,AIC,BIC,converged,stationary,alpha,beta,model
465,7.640906017031002,12.597257424746472,True,True,9.517136706591598e-11,0.9685684447725645,"GJR-GARCH(1,1,1)-t"
468,-14.25528170169001,-9.29893029397454,True,False,3.0997472923895277e-16,0.9999999999999994,"GJR-GARCH(1,1,1)-t"
487,51.71228484387872,56.668636251594194,True,True,0.028908857271319775,9.663401833298156e-16,"GJR-GARCH(1,1,1)-t"
493,22.511730746349283,27.468082154064753,True,False,0.0,0.9999999999999927,"GJR-GARCH(1,1,1)-t"
506,20.105200463823678,25.061551871539145,True,False,0.4184273224718041,0.6651501217045348,"GJR-GARCH(1,1,1)-t"
535,5.057484966357128,10.013836374072598,True,True,0.44040080557432576,1.502836855041099e-16,"GJR-GARCH(1,1,1)-t"
536,32.5256015173625,37.48195292507797,True,True,0.3883980532565024,1.1128021063080241e-18,"GJR-GARCH(1,1,1)-t"
539,10.925537329182932,15.881888736898402,True,True,1.3253157746395442e-12,1.3305425050724715e-11,"GJR-GARCH(1,1,1)-t"
545,0.2144002357691619,5.170751643484632,True,True,7.349936130522283e-11,0.0,"GJR-GARCH(1,1,1)-t"
554,0.7372025813447305,5.6935539890602005,True,True,7.992864996220328e-17,1.3407958375301656e-16,"GJR-GARCH(1,1,1)-t"
568,5.207900576224326,10.164251983939796,True,True,1.4389515585687558e-13,0.7144640477952915,"GJR-GARCH(1,1,1)-t"
579,29.097065759398536,34.053417167114006,True,True,3.779993155871991e-22,0.9704903289677645,"GJR-GARCH(1,1,1)-t"
589,26.46579721232119,31.42214862003666,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
591,9.28874651157917,14.24509791929464,True,False,1.4668641367578485e-10,0.9999999683645,"GJR-GARCH(1,1,1)-t"
595,4.053537759496987,9.009889167212457,True,True,0.0,0.9711642327508108,"GJR-GARCH(1,1,1)-t"
611,11.336052588098262,16.292403995813732,True,False,0.9999999998309536,3.339942500277372e-10,"GJR-GARCH(1,1,1)-t"
618,12.08071432541582,17.03706573313129,True,False,1.822134395342859e-13,0.9999999998795358,"GJR-GARCH(1,1,1)-t"
627,-4.192043351508666,0.7643080562068043,True,False,1.0,0.4999999999999236,"GJR-GARCH(1,1,1)-t"
633,10.831588831147617,15.787940238863087,True,True,0.06035911995037729,0.32864741456955693,"GJR-GARCH(1,1,1)-t"
640,36.546501043486515,41.50285245120199,True,False,0.9999999993042518,3.278285743959631e-10,"GJR-GARCH(1,1,1)-t"
646,-1.1599259049287056,3.7964255027867644,True,False,1.0,0.3323174817099447,"GJR-GARCH(1,1,1)-t"
650,8.071732126199606,13.028083533915076,True,True,0.0,0.9544487777193331,"GJR-GARCH(1,1,1)-t"
652,-0.4369891415561309,4.519362266159339,True,True,1.4604817374161218e-18,7.42698148942347e-17,"GJR-GARCH(1,1,1)-t"
659,8.417707502234094,13.374058909949564,True,True,1.1554103413270089e-12,0.9216626559030451,"GJR-GARCH(1,1,1)-t"
675,28.868556249492883,33.82490765720835,True,False,3.069308956187396e-11,1.0,"GJR-GARCH(1,1,1)-t"
697,23.44663862794883,28.402990035664303,True,True,1.378248767715778e-15,1.3901539420506015e-14,"GJR-GARCH(1,1,1)-t"
709,40.5687895270143,45.52514093472977,True,True,0.9831190025268463,4.015390410729088e-15,"GJR-GARCH(1,1,1)-t"
725,29.207335511077012,34.16368691879248,True,False,1.3939419548008815e-17,0.9999999999999988,"GJR-GARCH(1,1,1)-t"
728,34.55320280323971,39.50955421095517,True,False,0.0,0.9999999999999958,"GJR-GARCH(1,1,1)-t"
735,15.9605867112508,20.91693811896627,True,True,1.6392768770047668e-19,0.039844259562646735,"GJR-GARCH(1,1,1)-t"
745,25.799231784617596,30.755583192333066,True,True,6.612084476859573e-16,0.9478667765113005,"GJR-GARCH(1,1,1)-t"
746,4.754848600616848,9.711200008332318,True,True,5.916101624770968e-17,0.15630388418518465,"GJR-GARCH(1,1,1)-t"
748,31.196831124919328,36.1531825326348,True,True,0.0,0.6693046144020723,"GJR-GARCH(1,1,1)-t"
753,-1.8017357461126622,3.154615661602808,True,False,0.411449816286351,0.7942750918575263,"GJR-GARCH(1,1,1)-t"
785,29.512334138131944,34.468685545847414,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
817,23.071943469499686,28.028294877215156,True,True,8.041121399855544e-19,0.8466442215435872,"GJR-GARCH(1,1,1)-t"
840,15.675205945674396,20.631557353389866,True,True,8.36922618351094e-15,0.8739112573020547,"GJR-GARCH(1,1,1)-t"
841,28.956260155516812,33.91261156323228,True,True,0.0,0.8210917127705345,"GJR-GARCH(1,1,1)-t"
852,14.31624405901519,19.27259546673066,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
854,18.893430700560906,23.849782108276376,True,True,1.1962571855307488e-10,0.939869555355513,"GJR-GARCH(1,1,1)-t"
868,35.79550645608437,40.75185786379984,True,True,0.4922559578345569,0.015115777701259754,"GJR-GARCH(1,1,1)-t"
886,48.881555622700944,53.83790703041642,True,True,1.639753264665066e-12,0.9721810038645401,"GJR-GARCH(1,1,1)-t"
895,8.240238739762802,13.196590147478272,True,True,0.0,0.9693459707570082,"GJR-GARCH(1,1,1)-t"
904,-2.2600658271675798,2.6962855805478902,True,True,1.5152564800623465e-20,7.837588331306402e-06,"GJR-GARCH(1,1,1)-t"
908,0.007354966696635046,4.963706374412105,True,False,0.0,0.9999999993705688,"GJR-GARCH(1,1,1)-t"
947,-0.026624882019842033,4.929726525695628,True,False,0.6474258474304119,0.5597034019516898,"GJR-GARCH(1,1,1)-t"
951,26.519738050886367,31.476089458601837,True,True,1.0512952360679549e-18,0.8962291735449103,"GJR-GARCH(1,1,1)-t"
957,21.888961713041656,26.845313120757126,True,True,2.106076913720689e-12,0.9122564438150566,"GJR-GARCH(1,1,1)-t"
969,18.984083713116952,23.940435120832422,True,True,2.6861694108510853e-20,0.8458913325412845,"GJR-GARCH(1,1,1)-t"
985,1.723109358590012,6.679460766305482,True,True,5.997744663359664e-15,0.3124750057592435,"GJR-GARCH(1,1,1)-t"
991,20.403519240206364,25.359870647921838,True,True,2.6016936084228558e-14,0.7440712788689632,"GJR-GARCH(1,1,1)-t"
1000,-9.203616575197767,-4.247265167482297,True,False,0.2805836694365154,0.8597081652817162,"GJR-GARCH(1,1,1)-t"
1011,2.3662358706461966,7.322587278361667,True,True,1.3056924410539426e-14,0.9853746920377402,"GJR-GARCH(1,1,1)-t"
1016,-0.8599639997385644,4.096387407976906,True,False,2.553466532334636e-14,0.9999999999988367,"GJR-GARCH(1,1,1)-t"
1020,-6.92856680058599,-1.9722153928705204,True,True,1.602034837895085e-16,0.05524170569695337,"GJR-GARCH(1,1,1)-t"
1022,14.388846881894054,19.345198289609524,True,True,8.606483681907038e-17,0.9769346673646223,"GJR-GARCH(1,1,1)-t"
1028,30.205912513103907,35.16226392081938,True,False,4.184755183213287e-15,0.999999999999988,"GJR-GARCH(1,1,1)-t"
1037,9.558462869873631,14.514814277589101,True,True,3.0719177875509403e-15,0.0,"GJR-GARCH(1,1,1)-t"
1040,,,False,False,,,"GJR-GARCH(1,1,1)-t"
1057,20.269612827293447,25.225964235008917,True,True,0.3956715766289253,3.2188403812205107e-16,"GJR-GARCH(1,1,1)-t"
1063,37.54792443598335,42.50427584369882,True,True,0.4622402227340074,0.41144760111380574,"GJR-GARCH(1,1,1)-t"
1070,12.749834349071337,17.70618575678681,True,True,0.0,0.7143533006544871,"GJR-GARCH(1,1,1)-t"
1075,-9.359937473303809,-4.403586065588339,True,True,0.0,8.668517739014536e-16,"GJR-GARCH(1,1,1)-t"
1100,6.549842712069981,11.506194119785452,True,True,0.13189929830426275,0.6794220686669676,"GJR-GARCH(1,1,1)-t"
1107,16.72380131890742,21.680152726622886,True,True,0.0,0.9779003330988174,"GJR-GARCH(1,1,1)-t"
1119,-3.57518892050377,1.3811624872117,True,False,0.38996855868621333,0.8050157206568932,"GJR-GARCH(1,1,1)-t"
1125,34.59372632995072,39.550077737666186,True,True,3.622812470558165e-15,2.6779202609398907e-14,"GJR-GARCH(1,1,1)-t"
1128,10.717998376424656,15.674349784140126,True,False,0.9999999999999826,0.39558222299139223,"GJR-GARCH(1,1,1)-t"
1135,17.48034531214988,22.43669671986535,True,True,0.0,0.9092432332019091,"GJR-GARCH(1,1,1)-t"
1142,10.78681099413232,15.74316240184779,True,True,6.276904055178454e-16,0.7904142874231547,"GJR-GARCH(1,1,1)-t"
1149,9.66326312796663,14.6196145356821,True,False,6.016649981743067e-11,0.9999999999907058,"GJR-GARCH(1,1,1)-t"
1158,-8.786581042030779,-3.830229634315309,True,False,0.9999999407537299,3.727074526861974e-09,"GJR-GARCH(1,1,1)-t"
1161,17.506727300369644,22.463078708085114,True,True,0.0,0.6594750079887244,"GJR-GARCH(1,1,1)-t"
1173,29.74544726037786,34.70179866809333,True,True,0.0,0.6812978255713886,"GJR-GARCH(1,1,1)-t"
1176,14.801039468051233,19.757390875766703,True,True,0.0,2.1437881671383854e-13,"GJR-GARCH(1,1,1)-t"
1178,9.074238603097724,14.030590010813194,True,True,2.0055936861566512e-19,0.9642999540100472,"GJR-GARCH(1,1,1)-t"
1191,33.638612306926944,38.59496371464242,True,True,0.0,0.43723066233373575,"GJR-GARCH(1,1,1)-t"
1198,17.029655888657132,21.986007296372605,True,True,0.0,0.951368341361779,"GJR-GARCH(1,1,1)-t"
1205,14.63474779129232,19.59109919900779,True,True,0.0,6.892392520718715e-15,"GJR-GARCH(1,1,1)-t"
1209,53.41480016287046,58.37115157058594,True,False,0.7756001967292467,0.612199901635768,"GJR-GARCH(1,1,1)-t"
1213,15.543066378705031,20.4994177864205,True,True,1.4347998246589534e-12,0.9784720612343277,"GJR-GARCH(1,1,1)-t"
1215,22.368905827473476,27.325257235188943,True,True,4.065566566883719e-16,0.8792078700154158,"GJR-GARCH(1,1,1)-t"
1219,12.80594206168472,17.76229346940019,True,True,9.241583298534517e-12,0.9714310697870788,"GJR-GARCH(1,1,1)-t"
1227,6.44783454988395,11.40418595759942,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1235,8.076110616500035,13.032462024215505,True,False,1.0,2.4485180384768527e-23,"GJR-GARCH(1,1,1)-t"
1239,25.33210070637917,30.28845211409464,True,True,0.38822425671119193,2.0233243287567074e-15,"GJR-GARCH(1,1,1)-t"
1242,21.405091835822333,26.361443243537803,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1247,-19.06512090782745,-14.108769500111979,True,False,0.6142300232685084,0.6690568428477549,"GJR-GARCH(1,1,1)-t"
1249,0.9432986792561895,5.8996500869716595,True,False,1.5402162044213275e-13,0.999999999999875,"GJR-GARCH(1,1,1)-t"
1255,18.79559202006206,23.75194342777753,True,True,0.0,0.0,"GJR-GARCH(1,1,1)-t"
1264,34.258598949545245,39.21495035726072,True,True,0.0,0.8100465267927025,"GJR-GARCH(1,1,1)-t"
1269,32.08434663685793,37.0406980445734,True,True,0.08066690279883414,1.2246764524101703e-14,"GJR-GARCH(1,1,1)-t"
1273,39.09591986208207,44.05227126979754,True,False,0.15723230396114846,0.8866095525956824,"GJR-GARCH(1,1,1)-t"
1274,-5.203856915173095,-0.24750550745762467,True,True,4.1779859683249046e-14,1.4564430333812185e-12,"GJR-GARCH(1,1,1)-t"
1280,20.58454814036417,25.540899548079643,True,True,7.962051108655865e-15,5.3539134624189274e-14,"GJR-GARCH(1,1,1)-t"
1289,0.4291263742848148,5.385477782000285,True,True,0.0,0.9820967457343378,"GJR-GARCH(1,1,1)-t"
1291,43.01745623336691,47.973807641082374,True,True,2.9843146310627745e-16,0.17126201392567256,"GJR-GARCH(1,1,1)-t"
1292,9.926961823879811,14.883313231595281,True,False,7.648777891445059e-15,0.9999999999999123,"GJR-GARCH(1,1,1)-t"
1302,-2.031358315405214,2.924993092310256,True,False,0.9999999999997924,1.6536149034795956e-13,"GJR-GARCH(1,1,1)-t"
1310,3.971768149615375,8.928119557330845,True,False,0.9999999999999168,3.0800987385596256e-14,"GJR-GARCH(1,1,1)-t"
1321,10.357240173493379,15.313591581208849,True,True,2.926688525885332e-15,0.4084610023419474,"GJR-GARCH(1,1,1)-t"
1322,32.69840043713487,37.65475184485034,True,False,0.8880830060672411,0.5559584969663787,"GJR-GARCH(1,1,1)-t"
1326,8.166997790749276,13.123349198464746,True,True,0.0,0.6484480813846981,"GJR-GARCH(1,1,1)-t"
1348,28.539703091390535,33.49605449910601,True,True,0.14150974765780075,3.9518471556122815e-17,"GJR-GARCH(1,1,1)-t"
1350,5.21066954203525,10.16702094975072,True,True,0.0,0.4858124725204444,"GJR-GARCH(1,1,1)-t"
1359,16.132373929105604,21.08872533682107,True,False,1.2827543715048193e-16,0.9999999999999994,"GJR-GARCH(1,1,1)-t"
1363,-1.705147718646213,3.251203689069257,True,True,0.0,0.9585348692858734,"GJR-GARCH(1,1,1)-t"
1365,-7.321522974919688,-2.365171567204218,True,False,0.3524337207498033,0.823783142408202,"GJR-GARCH(1,1,1)-t"
1377,12.637131128922086,17.593482536637556,True,False,1.767909187411228e-17,0.9999999999999999,"GJR-GARCH(1,1,1)-t"
1380,4.198720451817875,9.155071859533345,True,False,0.9876871748515853,0.5061564125740272,"GJR-GARCH(1,1,1)-t"
1392,8.248427022661712,13.204778430377182,True,True,4.028368042249438e-14,0.0,"GJR-GARCH(1,1,1)-t"
1404,14.818462057465666,19.774813465181136,True,True,0.08721102439847571,0.8898634672305052,"GJR-GARCH(1,1,1)-t"
1408,11.422620453142653,16.378971860858123,True,True,1.5309438512723984e-15,0.9370878109878688,"GJR-GARCH(1,1,1)-t"
1416,6.974521217006034,11.930872624721504,True,True,8.972084919877836e-15,0.8598328628062258,"GJR-GARCH(1,1,1)-t"
1417,13.989288706758465,18.945640114473935,True,True,0.12348896084459215,0.0,"GJR-GARCH(1,1,1)-t"
1427,4.069613733719738,9.025965141435208,True,False,1.0,3.79410517189083e-15,"GJR-GARCH(1,1,1)-t"
1430,10.83544723584627,15.79179864356174,True,True,7.840483695913155e-16,0.41744394817353436,"GJR-GARCH(1,1,1)-t"
1433,-9.047091214821137,-4.090739807105667,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1459,42.53017238543492,47.4865237931504,True,False,2.886416879812438e-14,0.999999999999738,"GJR-GARCH(1,1,1)-t"
1462,20.58033936628364,25.53669077399911,True,False,0.9999999999999998,6.566863691521495e-16,"GJR-GARCH(1,1,1)-t"
1463,38.449239888937434,43.4055912966529,True,False,0.9999999991681229,3.789434190068868e-10,"GJR-GARCH(1,1,1)-t"
1464,-0.8685061639151233,4.087845243800347,True,True,0.0,0.35054842260997704,"GJR-GARCH(1,1,1)-t"
1468,23.712611054563514,28.668962462278984,True,True,2.9024636157650893e-15,0.9357561113269219,"GJR-GARCH(1,1,1)-t"
1471,23.626576244691723,28.582927652407193,True,True,2.628361751167618e-15,0.6564755232718368,"GJR-GARCH(1,1,1)-t"
1477,3.2272698378149087,8.183621245530379,True,False,0.38694930352378953,0.7633433952192121,"GJR-GARCH(1,1,1)-t"
1481,18.331959953875735,23.288311361591205,True,True,2.331001322617156e-14,5.4344142018079554e-14,"GJR-GARCH(1,1,1)-t"
1501,12.953472290208548,17.90982369792402,True,True,1.0718478754780841e-14,0.7157809980639154,"GJR-GARCH(1,1,1)-t"
1513,-6.419378949729037,-1.4630275420135668,True,False,0.6171466581149607,0.49679471060988184,"GJR-GARCH(1,1,1)-t"
1521,11.714063522511633,16.670414930227103,True,False,2.3811821644849366e-14,0.9999999999998601,"GJR-GARCH(1,1,1)-t"
1524,41.33649581321025,46.29284722092572,True,True,0.2445212508570637,0.0,"GJR-GARCH(1,1,1)-t"
1529,28.533726982956146,33.49007839067161,True,True,4.645155828923708e-14,0.5987441376132954,"GJR-GARCH(1,1,1)-t"
1532,-6.136421694007957,-1.1800702862924872,True,True,0.0,0.5164366864695678,"GJR-GARCH(1,1,1)-t"
1536,33.56102862674242,38.51738003445789,True,True,4.722824147534192e-15,0.3325942082390964,"GJR-GARCH(1,1,1)-t"
1541,11.176774835936731,16.1331262436522,True,False,9.779734964218025e-17,0.9999999999999997,"GJR-GARCH(1,1,1)-t"
1544,13.255225895342031,18.211577303057503,True,False,1.0,9.98446408779035e-16,"GJR-GARCH(1,1,1)-t"
1551,14.9258624425769,19.88221385029237,True,True,4.2988126031164333e-14,0.0,"GJR-GARCH(1,1,1)-t"
1563,25.96030731034064,30.916658718056112,True,True,2.9560344507177725e-16,0.004763595261377183,"GJR-GARCH(1,1,1)-t"
1565,35.548189188625344,40.50454059634081,True,False,5.8447227924086745e-12,0.9999999994612041,"GJR-GARCH(1,1,1)-t"
1581,15.624803335654025,20.581154743369495,True,True,1.1532867113377057e-18,0.9307513548226997,"GJR-GARCH(1,1,1)-t"
1587,-1.0940619134443494,3.8622894942711206,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1600,22.18289176835185,27.13924317606732,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1640,30.137706801407553,35.09405820912302,True,True,1.2408886456582574e-14,0.6966542968818153,"GJR-GARCH(1,1,1)-t"
1651,14.06410143334037,19.020452841055842,True,False,1.1122460247448727e-15,1.0,"GJR-GARCH(1,1,1)-t"
1658,18.572957840985982,23.529309248701452,True,True,1.6593646938602195e-11,7.575486393343358e-12,"GJR-GARCH(1,1,1)-t"
1663,-3.9322665156269814,1.0240848920884886,True,True,1.1229676711243449e-08,3.972945075272691e-07,"GJR-GARCH(1,1,1)-t"
1674,23.992783939334846,28.949135347050316,True,False,0.9999999999999976,0.08657853630036344,"GJR-GARCH(1,1,1)-t"
1676,5.395661576915488,10.352012984630958,True,True,0.4896337778843016,0.38792030555646484,"GJR-GARCH(1,1,1)-t"
1688,26.828065404052253,31.784416811767727,True,True,3.558819186191346e-18,0.44577145165067006,"GJR-GARCH(1,1,1)-t"
1707,32.83417700629273,37.79052841400819,True,True,1.103399073602974e-16,3.167784392404689e-18,"GJR-GARCH(1,1,1)-t"
1712,6.597402473010215,11.553753880725685,True,False,0.4489394195915342,0.7755302902042361,"GJR-GARCH(1,1,1)-t"
1719,16.62015882517241,21.57651023288788,True,True,4.438891665883859e-15,0.6433260332120634,"GJR-GARCH(1,1,1)-t"
1722,47.468810405997154,52.42516181371262,True,True,4.124099820588645e-14,0.3607244365705717,"GJR-GARCH(1,1,1)-t"
1728,18.919568214038165,23.875919621753635,True,True,0.0,0.1533324117838235,"GJR-GARCH(1,1,1)-t"
1744,22.2418655283457,27.198216936061165,True,False,0.939759067863796,0.5301204660681024,"GJR-GARCH(1,1,1)-t"
1747,-6.918846862339979,-1.9624954546245093,True,True,0.0,0.9847268459642695,"GJR-GARCH(1,1,1)-t"
1761,17.420007970916508,22.376359378631978,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1787,-13.275152653858722,-8.318801246143252,True,True,0.3324483577810215,0.6031972523535939,"GJR-GARCH(1,1,1)-t"
1789,10.948550490315231,15.904901898030701,True,True,0.37980044013564596,5.957936189319758e-13,"GJR-GARCH(1,1,1)-t"
1797,25.925823256528375,30.882174664243845,True,True,5.792220652687452e-14,0.8873480621281731,"GJR-GARCH(1,1,1)-t"
1810,2.7856762073163672,7.742027615031837,True,True,0.0,0.97994658267231,"GJR-GARCH(1,1,1)-t"
1813,44.343994247847945,49.30034565556342,True,False,0.9999999999999462,0.3401555391922333,"GJR-GARCH(1,1,1)-t"
1816,50.57491195073021,55.531263358445685,True,True,2.8452324355810184e-16,0.7328988324229242,"GJR-GARCH(1,1,1)-t"
1820,39.73952450014397,44.69587590785944,True,True,9.397800331143343e-13,1.8420522298150205e-11,"GJR-GARCH(1,1,1)-t"
1822,6.192596219769634,11.148947627485104,True,True,5.69672407362687e-14,0.8307906622846597,"GJR-GARCH(1,1,1)-t"
1823,19.886539625584206,24.842891033299676,True,False,4.787067520578068e-15,0.9999999999999976,"GJR-GARCH(1,1,1)-t"
1826,-5.674299867878759,-0.7179484601632886,True,True,0.0,0.7273149447374988,"GJR-GARCH(1,1,1)-t"
1827,29.993512352832802,34.94986376054827,True,False,0.3034829977846773,0.8126397506175231,"GJR-GARCH(1,1,1)-t"
1841,5.994428902514279,10.95078031022975,True,False,0.0,1.0,"GJR-GARCH(1,1,1)-t"
1862,23.5549937460379,28.511345153753368,True,True,1.3215983931833084e-16,4.4216777561422295e-17,"GJR-GARCH(1,1,1)-t"
1866,24.31021810205523,29.266569509770704,True,False,0.2610880475168861,0.8465869034300362,"GJR-GARCH(1,1,1)-t"
1870,4.129898288422895,9.086249696138365,True,True,1.9385566939852667e-12,0.9669783638885189,"GJR-GARCH(1,1,1)-t"
1875,14.247129655564672,19.203481063280144,True,True,0.0,4.458268482568569e-13,"GJR-GARCH(1,1,1)-t"
1876,3.81070218954404,8.76705359725951,True,False,1.0,0.0,"GJR-GARCH(1,1,1)-t"
1879,15.302726788093182,20.25907819580865,True,True,7.361288895241705e-17,0.9794315026432916,"GJR-GARCH(1,1,1)-t"
1890,7.052648922783832,12.009000330499301,True,True,2.0637692533265942e-12,0.7399315392158344,"GJR-GARCH(1,1,1)-t"
1904,13.203714640557846,18.160066048273315,True,True,0.0,0.9278482511341754,"GJR-GARCH(1,1,1)-t"
1909,-5.894043654309257,-0.9376922465937874,True,True,2.3076255604828595e-13,0.9803145650977659,"GJR-GARCH(1,1,1)-t"
1920,4.16209049688158,9.11844190459705,True,False,0.9999999990723202,3.7119983469762476e-10,"GJR-GARCH(1,1,1)-t"
