time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
22903,0.0007383316005459048,0.5998987473991647,-0.6712319682850877,-0.11147382482120483,0.20152762865892015,WLS-HAR-RV (λ=0.05)
2331,0.0010470974106719794,-0.04497780870487365,0.10675499723812903,-1.0531614714901218,0.06403988490294121,WLS-HAR-RV (λ=0.05)
11393,0.00047876827100900665,-0.06767170205455494,-0.4409457177038275,0.5749671646922476,0.012005500231232147,WLS-HAR-RV (λ=0.05)
32012,0.00024366965131558796,-0.1284894821134402,-2.7703454303752904,3.4529739609664927,0.08466408958028837,WLS-HAR-RV (λ=0.05)
31236,0.00069953301137411,0.7276564206056614,0.9691198710556195,-2.131570012636695,0.6327824740370993,WLS-HAR-RV (λ=0.05)
13294,0.0010471125782511423,0.13210175532704657,0.49161343703910093,-2.1418980750640593,0.185312519424352,WLS-HAR-RV (λ=0.05)
11263,0.001249777912794538,0.3773025230558146,0.6122280613456947,-2.655986481314214,0.5579266423449711,WLS-HAR-RV (λ=0.05)
31266,0.003919581168698931,0.7266528556171044,3.1358859569738073,-9.772024290790505,0.24977133852368005,WLS-HAR-RV (λ=0.05)
12102,0.0009987252637222812,-0.2917217436344548,0.5921734083645673,-1.1269837541200423,0.25141951361432924,WLS-HAR-RV (λ=0.05)
8365,0.00037505151857552594,-0.19629756272521334,-0.4738171811196911,0.7496211978958356,0.06422821924185274,WLS-HAR-RV (λ=0.05)
5629,0.0003150027680526201,-0.337352833310669,-1.4290351166033086,0.839697445607078,0.3543325914673724,WLS-HAR-RV (λ=0.05)
17193,0.000764973383946755,0.624599382066718,1.0520635910708998,-5.276530959241375,0.2339066540145932,WLS-HAR-RV (λ=0.05)
3001,0.0023736226954841773,0.039737147903636486,5.659443426110123,-9.082198651625186,0.6744968217283849,WLS-HAR-RV (λ=0.05)
13010,1.0120856836543657e-05,0.4793849325550098,0.371497635789461,0.2083683955069962,0.23186282723136575,WLS-HAR-RV (λ=0.05)
29906,0.0009611992772234942,-0.2657611166068813,0.3238686299085497,-1.1321411463439186,0.21331643076484108,WLS-HAR-RV (λ=0.05)
7572,-0.00036981528184688113,0.23689068654593617,-1.2322115941976786,2.8334653491472674,0.19922321070413118,WLS-HAR-RV (λ=0.05)
30597,0.00026674495980064214,0.0666425081438361,0.9463777341269732,-1.3905831023301918,0.10498787885796512,WLS-HAR-RV (λ=0.05)
1392,0.00034658215819139836,0.2838259512192124,0.09393744818440539,-0.7751870645493901,0.09317035920806038,WLS-HAR-RV (λ=0.05)
14285,7.091381121963913e-05,-0.454007846246094,0.7395452128614163,0.4404493736124086,0.35710481816622164,WLS-HAR-RV (λ=0.05)
13207,0.0007686197827285786,0.30674565118883196,0.6652487053878042,-1.4195580261219192,0.08106693770619733,WLS-HAR-RV (λ=0.05)
27014,0.000861769178177403,-0.14926967208949346,-0.21735254595964093,-0.9649968639673622,0.1351680705383962,WLS-HAR-RV (λ=0.05)
2058,0.00112874936481448,-0.09934095556272032,1.2254813107433447,-1.919808094135489,0.034978221695540435,WLS-HAR-RV (λ=0.05)
23144,0.0012857341754895892,0.11089232773637311,1.161678905508836,-4.7780375586400385,0.29425482187570884,WLS-HAR-RV (λ=0.05)
12073,0.0010309537230560918,-0.11323910149353326,-2.433071426259792,1.356193186099349,0.4061787520158584,WLS-HAR-RV (λ=0.05)
17265,0.004164286112502511,1.005371517485562,4.173409856940853,-8.054180442029207,0.6212342926748817,WLS-HAR-RV (λ=0.05)
13503,0.0015845617837429546,0.017987924192478823,-2.220587796767725,0.6723840883217298,0.260525304489697,WLS-HAR-RV (λ=0.05)
8750,-9.37233907259455e-05,0.12563609455865818,-4.8703249692541455,5.803342246548704,0.23644230894066243,WLS-HAR-RV (λ=0.05)
20928,0.0007523355199921607,0.5615609976257481,-0.17158705320844325,-0.802124667168307,0.20134867328604122,WLS-HAR-RV (λ=0.05)
26763,0.000485406193763588,0.4978985028435922,0.8847889335444263,-1.2233040830509396,0.43203169298809396,WLS-HAR-RV (λ=0.05)
13614,0.0013004675919090606,-0.03266128044574879,0.6790546504384255,-1.5190571056090862,0.06354399318212689,WLS-HAR-RV (λ=0.05)
9367,0.00038859710976142675,-0.030781899579332903,0.3451147815187473,-0.06221428248046773,0.08191385651704142,WLS-HAR-RV (λ=0.05)
11264,0.0030482673815884925,0.31360912674223446,0.07525246395585494,-3.5307038975877933,0.2897341638532709,WLS-HAR-RV (λ=0.05)
3513,0.0013449992034239846,0.35337287117439375,-0.33158151234822686,-0.9671892420300592,0.16740882075263452,WLS-HAR-RV (λ=0.05)
21601,0.0003903946027997918,0.06494645256643318,-0.5127572349928721,0.6608202693152132,0.03221572144613183,WLS-HAR-RV (λ=0.05)
27042,0.0008214459393146032,0.06582100725639393,-3.162399291283617,2.9146199206325876,0.4514156538221039,WLS-HAR-RV (λ=0.05)
23490,0.0006107614171407448,-0.4917509201658987,-3.3838859874200615,3.925260267229418,0.4092259743586023,WLS-HAR-RV (λ=0.05)
31572,0.003227540201130976,-0.37971336461158345,2.5693088452171877,-5.882516674794135,0.3341169684214328,WLS-HAR-RV (λ=0.05)
2109,-0.0007941691155440395,0.24715276127388416,-2.6768426335369595,4.39055031747954,0.11773026018399912,WLS-HAR-RV (λ=0.05)
2643,0.000939653587065994,-0.36624925062297403,0.8338764614642358,-0.677787032191939,0.15746753103406363,WLS-HAR-RV (λ=0.05)
19271,-0.0012581477582907438,0.4114174051590125,-2.8648803300009535,5.138513437122401,0.30716902683959124,WLS-HAR-RV (λ=0.05)
17570,0.0015081262299767044,-0.37957536958407895,1.2138998518459123,-2.0163164291770395,0.20447196999741102,WLS-HAR-RV (λ=0.05)
2366,0.0008695439334381557,0.11362541469499526,1.0989596671112933,-2.4120452525646314,0.08663213177582962,WLS-HAR-RV (λ=0.05)
26606,0.0015779455295673347,0.06629453154221428,2.690130674359115,-5.207297053130686,0.42361227056749784,WLS-HAR-RV (λ=0.05)
26886,0.001375359871763487,-0.1976518677632238,-1.6896074849875935,-0.03911412221252519,0.4190588778291471,WLS-HAR-RV (λ=0.05)
16511,0.0017014635993520895,-0.07913429781689867,2.655348314712599,-5.076431076515152,0.2833473692221371,WLS-HAR-RV (λ=0.05)
19871,2.284614886082024e-05,0.20416134066959798,-2.3098340242442275,3.268473970624436,0.38362172006219386,WLS-HAR-RV (λ=0.05)
23226,9.708515400323303e-05,0.25366510841400614,0.4836652067171872,-0.012523177410022346,0.1444140752566171,WLS-HAR-RV (λ=0.05)
30303,0.000899142091497966,0.27204525671159635,1.7263169652365358,-2.749606396160863,0.3504025352928132,WLS-HAR-RV (λ=0.05)
22548,0.0004245442131176793,-0.3972100910734785,2.2338370987671974,-2.2992935555201015,0.1572101437839878,WLS-HAR-RV (λ=0.05)
24127,0.0007976565373824605,0.5027192866842894,-0.0007752366494951923,-1.825060851740474,0.23480492188552138,WLS-HAR-RV (λ=0.05)
30272,-8.678641873322013e-05,-0.5290898755108409,-2.306189885418688,3.733211205947595,0.22260728561117182,WLS-HAR-RV (λ=0.05)
15697,0.00026232279524743756,0.22878120318250142,-0.4267115185923546,-0.09223307548900522,0.07117089196974724,WLS-HAR-RV (λ=0.05)
10708,0.0011483574889661992,0.08212990350230205,0.13001493653499452,-3.0456247915392183,0.1830069904970345,WLS-HAR-RV (λ=0.05)
20669,0.0002441532990651447,0.16451457251081217,0.07597397306370926,-0.34943389601697117,0.02515505420439257,WLS-HAR-RV (λ=0.05)
28267,0.00046563853916479554,0.16633426157653067,-1.978545569048436,1.5213185699639205,0.1440058781131166,WLS-HAR-RV (λ=0.05)
28963,0.0006303924841053756,0.11836702996320765,2.2470746312631817,-3.756889675541852,0.31960140039499507,WLS-HAR-RV (λ=0.05)
2553,0.0005757170929913216,-0.29485043835374186,-1.1180303840697035,1.2642428579678224,0.1900414976946424,WLS-HAR-RV (λ=0.05)
7217,0.0005970528866782361,0.5803273121495387,0.5688821379026083,-3.163940591209256,0.4720819261569381,WLS-HAR-RV (λ=0.05)
24014,0.0010650722745206777,0.4488072891510369,1.7040783709834582,-4.208076650344686,0.41905018202358935,WLS-HAR-RV (λ=0.05)
