time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
4031,0.0003278614878836261,0.009515836476446821,-0.49738867483239824,-0.21060593078856799,0.05399179186795544,WLS-HAR-RV (λ=0.05)
31214,0.0003413083742603338,0.12146435645485203,-0.4367284814340642,-0.9763296264526807,0.0913028473110512,WLS-HAR-RV (λ=0.05)
24766,0.0002589147355010278,-0.010765326755829476,-1.6398346292712143,1.3141371017571402,0.11127617876898821,WLS-HAR-RV (λ=0.05)
25570,0.000409508139755535,-0.17575066507541837,2.6708556820982547,-3.5532376243928274,0.28166291047418746,WLS-HAR-RV (λ=0.05)
8196,-0.0001718903746851104,-0.11536792080325764,-1.1381683768366802,2.7693803261564107,0.110745281434944,WLS-HAR-RV (λ=0.05)
26450,0.0003302259741003513,-0.3054598214342968,-0.7994324066713919,0.47136228545393694,0.18940735652161156,WLS-HAR-RV (λ=0.05)
5831,0.0003620033100710108,-0.5021236832838822,2.8328104730487316,-2.982620195791798,0.3518607808526556,WLS-HAR-RV (λ=0.05)
10985,-0.00011221495009156206,-0.1351591937076946,-6.129252565520013,8.57551942695079,0.6398514906059264,WLS-HAR-RV (λ=0.05)
20351,0.0001825375150506537,0.35898483943514786,-1.150808240485123,0.7032596761139537,0.21264374715966927,WLS-HAR-RV (λ=0.05)
20453,0.00037048581258437044,-0.007378257379055574,1.7545620289510502,-4.283052493600141,0.13841621289077932,WLS-HAR-RV (λ=0.05)
3046,0.0002514599206204385,-0.03282294102162085,1.2014543901921502,-1.690902440296404,0.04678825371183093,WLS-HAR-RV (λ=0.05)
19495,0.00041099198014365253,-0.06134130167299407,3.0890714899738363,-3.9568103109357082,0.30583356009296614,WLS-HAR-RV (λ=0.05)
13217,0.00023743862839069768,0.5403879206354825,0.09444759294149024,-1.1825170413556727,0.30644819988999383,WLS-HAR-RV (λ=0.05)
23034,0.0010663299342068137,0.02858374713254924,1.8353933800188214,-6.996896891833337,0.23237296165429377,WLS-HAR-RV (λ=0.05)
29494,0.0002971998325102734,-0.007976079767236915,-0.5687842318447713,0.3697078051253682,0.038087309657865664,WLS-HAR-RV (λ=0.05)
21169,0.00017392812843986587,0.029631048172524672,-1.432401740957169,0.7664276090102664,0.07547128717152651,WLS-HAR-RV (λ=0.05)
11886,0.00017389372521049262,-0.7042914638309509,-1.3152553977550507,2.13238851762019,0.5141337951477902,WLS-HAR-RV (λ=0.05)
15846,0.0002707784608651933,0.23750550356484368,1.0968002872556595,-1.782768897151816,0.2397318981991251,WLS-HAR-RV (λ=0.05)
31071,6.298487527650463e-05,-0.1582769306583167,-1.0753388427569082,2.0817966845417892,0.046595591484197785,WLS-HAR-RV (λ=0.05)
10220,-0.0001581512838397327,0.16475563826114442,-0.6982375164849106,1.8920611281760196,0.17641201193079692,WLS-HAR-RV (λ=0.05)
1235,0.00017496658054098495,-0.3289877454979965,-0.6495341314616981,0.5820542494816412,0.12941824185815942,WLS-HAR-RV (λ=0.05)
12965,0.0004261874518916748,-0.0715457253019974,1.426327056496126,-2.502132712072056,0.09883410757079614,WLS-HAR-RV (λ=0.05)
