time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
4031,0.0002979923993641641,0.08479985402630978,-0.6546193751009689,0.006493069957808129,0.05862993025593377,HAR-RV (OLS)
31214,0.0003694414782400577,0.12538273820203705,-0.06225803382415873,-1.4692771619893685,0.07981078992095092,HAR-RV (OLS)
24766,0.0002478491182715893,0.02096942892351386,-1.4501861905653346,1.1433119684358566,0.08230459032494164,HAR-RV (OLS)
25570,0.0006151482209170682,-0.10631200251769275,3.403433221180161,-5.270562014280967,0.31965855530000165,HAR-RV (OLS)
8196,-6.554458726209562e-05,-0.04634171896620495,-0.45114802230378787,1.5586031877480138,0.09205466524383166,HAR-RV (OLS)
26450,0.00030312318188190264,-0.29567626097876215,-0.8145189167587991,0.6035289757341582,0.16732646208516344,HAR-RV (OLS)
5831,0.0002854830599206801,-0.4576028187614988,2.552015031493889,-2.4209170176916692,0.3627295819799343,HAR-RV (OLS)
10985,-0.00011785092078737906,-0.1752574813858152,-6.24995128326108,8.78100922774319,0.6395081344974457,HAR-RV (OLS)
20351,0.00017169011571672652,0.3336501956402591,-1.1258501944561583,0.7455524810233498,0.20887441488710612,HAR-RV (OLS)
20453,0.00034679694206170644,0.024705892086847876,1.6895259682655472,-4.054638051035197,0.14449410353745917,HAR-RV (OLS)
3046,0.00023459529596474957,-0.06830692717488185,1.3578257528780173,-1.7159163115213367,0.05034353333519981,HAR-RV (OLS)
19495,0.000363474831271873,-0.04764498107308007,2.738472619506144,-3.415788107426707,0.22815468742089007,HAR-RV (OLS)
13217,0.0002142225435935291,0.5587400136322103,0.04433240055332016,-1.0072272398555406,0.3014890770527564,HAR-RV (OLS)
23034,0.0009517512628714104,0.010075095716413528,1.7089895144134983,-6.193802334899363,0.22777771220658383,HAR-RV (OLS)
29494,0.0002803112112672394,0.003867509805559301,-0.4710171223893759,0.2804357802775033,0.023181779086083987,HAR-RV (OLS)
21169,0.0001769700613285095,0.01836888625342662,-1.1096525244289137,0.4768592458706632,0.058165913406964864,HAR-RV (OLS)
11886,0.0002606009798100823,-0.7827709325093624,-0.5369645140168723,1.1261555922084743,0.5233520561214003,HAR-RV (OLS)
15846,0.00025692047429836463,0.2426611972534201,1.0471809039612676,-1.654659780419304,0.19025688369944616,HAR-RV (OLS)
31071,5.205397855117413e-05,-0.14191334275959877,-0.9858894113117146,2.036292602903654,0.03949084833881844,HAR-RV (OLS)
10220,-0.00010215643768267176,0.20932504519991318,-0.4572174670506482,1.4271423028830994,0.17903328678064778,HAR-RV (OLS)
1235,0.00015129487535270184,-0.29540137380519627,-0.5409151700638865,0.6071818082176575,0.09377664514504758,HAR-RV (OLS)
12965,0.00044392788084999754,-0.061479404379295985,1.353116012998951,-2.4939679900175373,0.09720850193063912,HAR-RV (OLS)
24573,0.00024842830540656134,1.0116472252457978,0.6260575947141356,-2.623415042567917,0.6763771090221802,HAR-RV (OLS)
22616,0.0008846540916749987,0.38318622601534474,1.792589270750383,-5.127461894946437,0.4824377224132188,HAR-RV (OLS)
27467,0.0006650367977739614,-0.3689432642262764,3.8925480598600863,-5.9495397387345585,0.3803176769249821,HAR-RV (OLS)
25680,0.0005704281823656174,0.3880104173601141,1.6782369655492724,-4.4178672171479505,0.41609382417779506,HAR-RV (OLS)
