time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
31047,0.00036362944112161783,0.012352864432910539,-0.4868163878446059,0.18041413880637464,0.04495439624802844,WLS-HAR-RV (λ=0.05)
5425,0.00028069819430324874,0.2634154597663695,-0.32754523744648556,-0.22581461902675928,0.07227257996268022,WLS-HAR-RV (λ=0.05)
2440,0.00019871354724153935,-0.08406186921512636,-1.4138773314723416,1.5280627532054085,0.14671840522268642,WLS-HAR-RV (λ=0.05)
21614,0.0005290384537947234,0.20934283595667616,1.2561455714129792,-2.9434297203579787,0.09424920507546408,WLS-HAR-RV (λ=0.05)
28354,0.00026908317014161346,0.1969602216126582,-0.5150068119297073,0.03214203841575214,0.07520669719127193,WLS-HAR-RV (λ=0.05)
17454,0.000444072491583216,0.4673566825577049,0.46705634469683455,-2.1563268097346326,0.15134318154110837,WLS-HAR-RV (λ=0.05)
9735,0.0007078638229262055,-0.03139542634318291,1.3117240252056739,-2.398025157440485,0.12977276325115006,WLS-HAR-RV (λ=0.05)
6631,5.511631252057888e-05,0.048110170178869816,-1.7051311583639295,2.6141886518493043,0.15462816429051085,WLS-HAR-RV (λ=0.05)
16504,0.0008731460115349062,0.3870065871218759,1.028954378514653,-3.1237109786754913,0.18845352016667039,WLS-HAR-RV (λ=0.05)
6217,0.0003891137032828136,0.3933272017386394,0.40209365224649574,-1.175600827166625,0.2573901972389905,WLS-HAR-RV (λ=0.05)
31389,0.00031154183565038,-0.08884030939356416,1.4808434376294102,-2.0144048202418317,0.13989333280291438,WLS-HAR-RV (λ=0.05)
31874,0.000416189629827565,-0.43696859042425906,0.38454080093957416,-0.5987094820560929,0.22251025329841578,WLS-HAR-RV (λ=0.05)
13720,0.0005098627742963904,0.2980126041295492,0.3469398144376287,-1.1847835997938096,0.13597628140935603,WLS-HAR-RV (λ=0.05)
1292,0.0005998737529222749,0.558873169231712,-0.6938900376345094,-0.8806228139232022,0.456903540146399,WLS-HAR-RV (λ=0.05)
16594,0.00041834725102794226,0.18311447879129936,-0.6609012133567908,-0.2271531728392414,0.059936684870294576,WLS-HAR-RV (λ=0.05)
29819,0.0009409805112324842,0.3413219774580487,-0.49240867648825715,-3.1555380703255533,0.3330395997617065,WLS-HAR-RV (λ=0.05)
14449,0.0005701292855964274,0.4507873627038014,0.9453886450080531,-3.328021294539685,0.2779190798266905,WLS-HAR-RV (λ=0.05)
23423,0.0007930735195966234,0.24305689714787626,0.5018747452885459,-2.3435717667380134,0.24497389376542766,WLS-HAR-RV (λ=0.05)
25971,0.000371740733716517,-0.26882410377434557,0.31509959418986705,-0.7431158035910963,0.1263742979243787,WLS-HAR-RV (λ=0.05)
29974,0.0006751050405904386,-0.02344546140456,1.0251420669345321,-2.2590297574884985,0.10119260971529842,WLS-HAR-RV (λ=0.05)
3962,0.0006187235081943512,0.2939868780916109,-0.22488243531243235,-2.552300862613887,0.20196451983730623,WLS-HAR-RV (λ=0.05)
4089,0.0017004720527333322,0.547835183628234,2.0589388300049056,-10.308818755711307,0.5872525828192503,WLS-HAR-RV (λ=0.05)
30908,0.0006312530083188081,0.17573612153279256,1.5570161594642709,-2.3165947491615344,0.5271338557557117,WLS-HAR-RV (λ=0.05)
8573,0.0005082996267792791,0.7173256412701575,-0.3027407885222138,-0.3730050882510756,0.48029892517083084,WLS-HAR-RV (λ=0.05)
27886,0.0008704135929459909,-0.17100604541145392,1.3089812968203485,-2.6695181118099764,0.06566980895085739,WLS-HAR-RV (λ=0.05)
2000,0.0010822117264153927,-0.1339174149349274,-1.9196103210885314,-0.6749892436062565,0.3711319317107772,WLS-HAR-RV (λ=0.05)
22548,0.0005359937384427493,-0.39424783221539067,1.5138309926414772,-2.133578544177885,0.3148423449764285,WLS-HAR-RV (λ=0.05)
14738,0.00018465899563394788,0.5001272657619835,-0.808271616243049,0.5105942011290157,0.2851608377933028,WLS-HAR-RV (λ=0.05)
9396,0.0008540181162639389,0.41671336062638015,0.8749150509790182,-3.3214241737046635,0.5027637554421565,WLS-HAR-RV (λ=0.05)
3211,0.0007173661256921599,-0.15642739967448574,2.439933243971534,-3.6607806759046406,0.23337013320058353,WLS-HAR-RV (λ=0.05)
25879,0.00013407059821277478,-0.34793791185009937,-2.318623623888055,3.0321536483668,0.285634221274072,WLS-HAR-RV (λ=0.05)
15418,-0.00022933856167051597,-0.12724591672552213,0.6818399770377812,1.0246768699367343,0.22022730860067763,WLS-HAR-RV (λ=0.05)
27524,0.0014688096885259335,0.8587359340153382,2.19640425771003,-6.406020644902518,0.4514976567780785,WLS-HAR-RV (λ=0.05)
32134,0.0002260913285312225,-0.28948895711005684,0.5682971314598283,0.34050508955316594,0.10200887489542676,WLS-HAR-RV (λ=0.05)
21103,0.0006358950119316601,0.6373804313539199,-0.10353130368007646,-2.6553957450456136,0.2172675757307716,WLS-HAR-RV (λ=0.05)
17672,0.0005388617271712773,-0.2959541608654522,-0.6552922042667982,-0.15014727042614012,0.2797595199570615,WLS-HAR-RV (λ=0.05)
25639,0.001312431205169063,0.3452532077900597,-0.46167103052984215,-2.5933013512194334,0.34930661831618537,WLS-HAR-RV (λ=0.05)
817,0.0010344648015858464,0.2624073260388709,1.3607361379990313,-3.033071796403291,0.2991723135965818,WLS-HAR-RV (λ=0.05)
24127,0.000495917356979556,0.411025203032836,-0.05428332816857462,-0.5972650104078906,0.12851123760494687,WLS-HAR-RV (λ=0.05)
18184,0.0006650511067442322,0.1476680617562504,-2.5206666811662655,1.5771121956980358,0.40530597179310146,WLS-HAR-RV (λ=0.05)
13294,0.0009507019763134836,0.01730083091645115,0.7837211575922405,-1.747476600904728,0.09561882050940684,WLS-HAR-RV (λ=0.05)
31347,0.0014086075846119627,0.22221585396964502,1.1654502300023328,-3.4705121929882448,0.0908435520159514,WLS-HAR-RV (λ=0.05)
20669,0.00043668664929732124,0.17155049968443703,1.3470001619534946,-2.674392577871504,0.34511818308570075,WLS-HAR-RV (λ=0.05)
25359,0.001294647099506059,0.47998376904534096,0.6676222708385551,-4.219541008767796,0.44901528277896907,WLS-HAR-RV (λ=0.05)
23539,0.0005264280593937089,0.0674335884446627,-2.017272949816177,1.5787658968205673,0.14633154937461212,WLS-HAR-RV (λ=0.05)
9947,-0.00022144513795213628,-0.24075160611231475,-1.0802430569070531,2.670446778039804,0.4428531879961525,WLS-HAR-RV (λ=0.05)
30339,0.0005505940110823566,0.47864942058657295,-1.1240178906801357,0.017953013993489253,0.3253474487751348,WLS-HAR-RV (λ=0.05)
152,0.0009009741681354114,0.3601558865261728,-0.3042978658585418,-1.1523010880177234,0.1949461593844617,WLS-HAR-RV (λ=0.05)
27752,0.0006272409042183907,0.044521329086009136,2.033361855288226,-3.440345100932769,0.1375400138228371,WLS-HAR-RV (λ=0.05)
8365,0.0014395530714449705,0.03458812286963779,3.000351315288749,-5.400874405397283,0.16569911301386075,WLS-HAR-RV (λ=0.05)
7864,0.0009508954974731026,0.22859689764650457,1.5299858148361667,-2.373751172515505,0.07104163265269603,WLS-HAR-RV (λ=0.05)
9266,0.0012444252504394324,0.11415530202406374,-0.3449304958519144,-1.468789132464447,0.12742122386125065,WLS-HAR-RV (λ=0.05)
19955,0.0007625327876537618,0.06783788927622529,0.019370548405434673,-0.7465490485225363,0.05025976442634861,WLS-HAR-RV (λ=0.05)
26889,0.00047509494956565225,-0.017937242183473905,1.4037219220781292,-1.5191471298959733,0.2581763342658322,WLS-HAR-RV (λ=0.05)
32255,0.0019492180304231826,0.08342198427868547,2.175863626473435,-4.430239424411857,0.24815952778002248,WLS-HAR-RV (λ=0.05)
18077,0.0004535831304220478,-0.23493040461284903,-2.0576452195996064,2.141919603461737,0.327378997389727,WLS-HAR-RV (λ=0.05)
1392,0.001099992745991721,-0.009152975124455523,3.1442971170900256,-5.648946914391157,0.4534293033816975,WLS-HAR-RV (λ=0.05)
