time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
31047,0.000328301645881757,0.008112594053520557,-0.3951741128666452,0.2095392359825309,0.024363643080092867,HAR-RV (OLS)
5425,0.0002454530188635424,0.29333787919073784,-0.27747777466795576,-0.14212158947256884,0.07120506941893079,HAR-RV (OLS)
2440,0.0001701393996280556,-0.026893854697569233,-1.4824536985154397,1.6956517921480936,0.14115511396304703,HAR-RV (OLS)
21614,0.0006545170716221463,0.311072614087063,1.7329408581945782,-4.05412456436682,0.18014867374136678,HAR-RV (OLS)
28354,0.00025437732488766844,0.2623466826167147,-0.628592211727018,0.14188435016958517,0.10788067666325918,HAR-RV (OLS)
17454,0.00047638363927315496,0.4284938039366503,0.6189576098283459,-2.4101732194437226,0.13416949032621173,HAR-RV (OLS)
9735,0.0006402814840084486,0.061288089952033824,1.1416910475601336,-2.1185142887186896,0.09364643783762716,HAR-RV (OLS)
6631,3.205878102154942e-05,0.051781627927283795,-1.697753322509683,2.6957953699614086,0.1351787454753024,HAR-RV (OLS)
16504,0.000842516108464179,0.40607014217448417,1.1123734915873567,-3.12000367476002,0.1944589569532449,HAR-RV (OLS)
6217,0.00036668518426041016,0.4573350281178887,0.40877982431406057,-1.170643254312996,0.30663791304149246,HAR-RV (OLS)
31389,0.0003136510777197385,0.06700864057847646,1.5161955351874579,-2.243783576926427,0.19179971124222805,HAR-RV (OLS)
31874,0.00039609716213020736,-0.4279267085293699,0.20799746003404196,-0.34994796372726644,0.2181182728233071,HAR-RV (OLS)
13720,0.0004657777729014462,0.3508035043718757,0.28611136094183637,-1.0394881853133429,0.1418240571704159,HAR-RV (OLS)
1292,0.0005655526919610876,0.5743010094367705,-0.7307829902681553,-0.7397108991687725,0.43594426493087624,HAR-RV (OLS)
16594,0.0003532950534399445,0.15281151525599274,-0.655777263980826,0.05473746292139109,0.04112842153036611,HAR-RV (OLS)
29819,0.0008507036314928248,0.33181854933901134,-0.6818408067727875,-2.546682614930666,0.32528816737477095,HAR-RV (OLS)
14449,0.000570517203827577,0.4782700653953344,0.9921006181317209,-3.422615162874171,0.25100228230413535,HAR-RV (OLS)
23423,0.0008096418514979126,0.2777357080707784,0.5206777231120341,-2.4457022276175744,0.26854987725557433,HAR-RV (OLS)
25971,0.00041969400828361,-0.23511844835245402,0.734767236865338,-1.377103501628421,0.15199334416068622,HAR-RV (OLS)
29974,0.0006851570971199814,0.05865739872554293,0.9797759967724124,-2.3152846840478127,0.11947185675239413,HAR-RV (OLS)
3962,0.000551963457823324,0.3126837160995456,-0.20929451417736988,-2.2172643933103644,0.20700978629519218,HAR-RV (OLS)
4089,0.0015230968171088106,0.4693046168862116,2.077962003172389,-9.33864310582872,0.5403975227235851,HAR-RV (OLS)
30908,0.0006238473070512044,0.13438559178989057,1.5355099354444484,-2.2271055526000163,0.4549390528176047,HAR-RV (OLS)
8573,0.00046197632698879586,0.7665661923023829,-0.3592698472030652,-0.27751236970196164,0.5100955925780312,HAR-RV (OLS)
27886,0.0007959341458349082,-0.22284300200121093,1.6264794638272349,-2.7357651010337274,0.07628084432240112,HAR-RV (OLS)
2000,0.0010306718346500964,-0.14789445200561965,-1.8884807176765976,-0.526645571443179,0.3669826379738945,HAR-RV (OLS)
22548,0.0005133636548729954,-0.4115624626953966,1.369682663380156,-1.8782099693416259,0.3045603716475378,HAR-RV (OLS)
14738,0.0002060428585131503,0.540611176179731,-0.6602482034324526,0.25525289380359123,0.25748187394715927,HAR-RV (OLS)
9396,0.0008240409199043107,0.36253078013544504,1.0258890987921183,-3.3156258345585217,0.5089428894355847,HAR-RV (OLS)
3211,0.0006752308195146647,-0.20931470036674593,2.4243356682747756,-3.454901419249079,0.22883969372538426,HAR-RV (OLS)
25879,0.00013848758169247247,-0.39620260231550264,-1.744332131996573,2.4555617236780196,0.2331954439543238,HAR-RV (OLS)
15418,1.5367713634954804e-05,-0.06361669354774126,1.2797275793126524,-0.3257593647191225,0.2117577616273194,HAR-RV (OLS)
27524,0.001396394580540584,0.823005871385636,2.1169808413045965,-6.071890852350439,0.4367423561969971,HAR-RV (OLS)
32134,0.0006412955848826156,-0.116094665807569,1.1664611947937131,-0.9056170433936428,0.11193701214203655,HAR-RV (OLS)
21103,0.0005665680508626184,0.5180198402163448,0.0022508496528673705,-2.3120744627075513,0.15744228911777602,HAR-RV (OLS)
17672,0.0005490088107339576,-0.18619865323583193,-0.3624136042588312,-0.572391613580121,0.2636332933263428,HAR-RV (OLS)
25639,0.0012752103538903404,0.30330343217400096,-0.3788837972414527,-2.5316573731736765,0.33213785853413536,HAR-RV (OLS)
817,0.0010555428534882666,0.2541840959770887,1.330652940354987,-3.0214493680271777,0.2949721331784224,HAR-RV (OLS)
24127,0.00047271485413612554,0.46953941058600507,-0.2401713178452673,-0.4256130478353721,0.16998171579683685,HAR-RV (OLS)
18184,0.0006689640121782567,0.19310123406682578,-2.3789934850376957,1.3949251479850295,0.3805056871559849,HAR-RV (OLS)
13294,0.00101720229479585,0.11928514531849808,0.9106077007497029,-2.0940910981473766,0.16551700895559718,HAR-RV (OLS)
31347,0.001708394088172946,0.30099247785413097,1.4188331420049578,-4.424312206119147,0.14860728684533075,HAR-RV (OLS)
20669,0.00041753006686609236,0.14310061551660183,1.4939577829724988,-2.691832506564615,0.30265068060370803,HAR-RV (OLS)
25359,0.001272136838942528,0.46657548881259875,0.7072849029123938,-4.176466595358512,0.4629767591373135,HAR-RV (OLS)
23539,0.0005617524389687038,0.09852057684136213,-1.377158257114139,0.7828410407540944,0.08560911782455594,HAR-RV (OLS)
9947,-0.00019650368137972283,-0.26804018809832314,-1.0319873905758528,2.5750841608935366,0.4825340875149945,HAR-RV (OLS)
30339,0.0005417722411199204,0.42965804965018983,-1.1728303827892357,0.1426837123709752,0.36241852426319177,HAR-RV (OLS)
152,0.0008936002935623479,0.4009189435298674,-0.31975381922195534,-1.1524736069925272,0.20859030180879845,HAR-RV (OLS)
27752,0.0006439466604405806,0.053855025597175095,2.279190551520251,-3.7363388366882666,0.16889118268544423,HAR-RV (OLS)
8365,0.0013210785520670636,0.006313800460677887,3.0361307612844666,-5.142774596607388,0.15745884404932142,HAR-RV (OLS)
7864,0.0011358619762198972,0.38063695002133463,2.1630945482970514,-3.4126798218971994,0.13489756681754583,HAR-RV (OLS)
9266,0.0011402978936349878,0.1413951521592116,-0.3625717499670481,-1.2550461768137602,0.11208952758561619,HAR-RV (OLS)
19955,0.0007250385078886669,0.05783211430023868,0.006356248845458157,-0.6283991419483954,0.04419122737918113,HAR-RV (OLS)
26889,0.0003952954315358708,-0.010210291586925583,1.121628888657505,-1.090941984542773,0.2717328140524521,HAR-RV (OLS)
32255,0.0021075422560499772,0.12131041357874132,2.267006577608479,-4.798385595777112,0.2613161774069268,HAR-RV (OLS)
18077,0.0004604308075869269,-0.28364384978637697,-1.8350850977292839,1.9548175530684881,0.3457486543101467,HAR-RV (OLS)
1392,0.0011257803665719794,0.0047674243196567795,3.0528843683733777,-5.647826990906893,0.443349321220707,HAR-RV (OLS)
32704,0.00040101502355113734,0.3383758948208274,0.34636315988874566,-0.7981184587932427,0.10012091131310108,HAR-RV (OLS)
9096,0.0006118869509300255,0.8201125784404824,-0.48405753436197874,-1.083293170308644,0.5953563719970083,HAR-RV (OLS)
13503,-0.00027716334628843193,-0.4552300708736662,-4.298626686541065,6.560494580025458,0.3202856127254148,HAR-RV (OLS)
22513,2.1749820562199783e-05,0.30815098134698704,-1.1709023811297823,1.7117093175535176,0.13797904857991417,HAR-RV (OLS)
17193,0.0002932191167025693,0.2287622712071238,-1.1230128457472826,0.4429597636876277,0.10184701906541327,HAR-RV (OLS)
29947,0.0005091363350874809,-0.12057479721823676,-0.150713501955045,-0.13707286539054012,0.07853556442297183,HAR-RV (OLS)
14909,0.0004314414429467822,-0.3356384548437469,-1.4768496390358246,1.3938610537861282,0.2370170496914521,HAR-RV (OLS)
10604,0.00016812663372003066,-0.1344699135703112,-0.35461091094427594,1.1041721291956788,0.026886211412508465,HAR-RV (OLS)
12923,0.0007966145337809786,-0.10074960251642473,1.7009055208709065,-2.6586834889981654,0.10161185101730807,HAR-RV (OLS)
22903,0.0013599202865286694,0.6487873818057426,1.5236757121206412,-3.847713716889159,0.4761088915509729,HAR-RV (OLS)
15393,0.0008867629194301603,0.5568621795718967,0.7876151273415869,-2.284825867936017,0.22430572421508121,HAR-RV (OLS)
14976,0.0008746589898052157,0.5164606457530108,-0.17825840023411954,-1.1718558844535925,0.2557863080229522,HAR-RV (OLS)
17120,0.0003659234529427357,-0.06922613641195573,-0.5575254376366012,0.45626316247776694,0.04855226183464145,HAR-RV (OLS)
17117,0.0008647622463978238,-0.21553095237294786,1.4390687630669143,-2.8541589994447456,0.22347249873938502,HAR-RV (OLS)
10105,0.0019090824307813586,0.681669906094958,1.9030053773216413,-4.95934729576132,0.6503959439580058,HAR-RV (OLS)
12182,0.001352797319717405,0.47401552444482287,0.4621434008067531,-4.363546608682775,0.2524208965174324,HAR-RV (OLS)
15823,0.0008203081406641774,-0.4494198813379303,-1.5473513433636175,1.7673751494870178,0.20344797768086698,HAR-RV (OLS)
3318,0.00041254184245192034,-0.06456563099308463,1.7564755676358474,-1.9490442154337166,0.2738319633353614,HAR-RV (OLS)
17265,-0.0004914013925210277,0.08927101545617601,-0.7447094116195693,1.6833737683831418,0.5892889782455923,HAR-RV (OLS)
2656,0.001285352961203181,-0.05747621210693948,0.6462656343166477,-2.986963464696744,0.25585625845583215,HAR-RV (OLS)
9887,0.0002261101201051975,0.42883031830353413,0.6408959112465173,-1.2039224258530392,0.18539718901022673,HAR-RV (OLS)
7369,0.000816295710997712,-0.3758484143124554,0.09143981526804862,-0.849921770391797,0.41837125324819957,HAR-RV (OLS)
17378,0.0008726284412412697,-0.5551396021405629,0.8420465114435296,-0.8952292076866943,0.35313368509934395,HAR-RV (OLS)
15845,0.0007635738149164358,0.029624198172372416,0.2895817479316589,-1.2372862395134347,0.056117158147987234,HAR-RV (OLS)
16507,0.0003432050028567948,0.16168433090867146,1.5426456475398864,-2.147304303968498,0.13979724119611814,HAR-RV (OLS)
13699,0.0007061799473088119,-0.04822120571969841,0.949854943587851,-2.5797202760388167,0.19142385452470334,HAR-RV (OLS)
3513,0.0026066554760798277,-0.0728889046390311,0.18112640123488188,-2.7587475856137997,0.3874361761212699,HAR-RV (OLS)
3333,0.002312761671840399,-0.05064400107399968,1.5723341739887342,-3.631408204664271,0.22744106693175403,HAR-RV (OLS)
103,0.0019993472227177625,0.10789074990515275,0.20914510863080316,-3.076888107213083,0.26612366078931804,HAR-RV (OLS)
18205,9.336174076415393e-05,-0.20638078047512404,-0.05226220047276231,0.9415229315760951,0.15377938833419402,HAR-RV (OLS)
618,0.0011237185832027629,-0.004610218789285222,0.43337821239938723,-2.9025781121451897,0.160193307891056,HAR-RV (OLS)
13980,2.0008045093791618e-05,-0.19267383410665878,-0.14279312625665064,1.0049769378086582,0.35320759069097696,HAR-RV (OLS)
26578,0.0012989953582053836,0.00792393699949109,-2.7460767909274515,0.29241853016058017,0.4102306104869553,HAR-RV (OLS)
21762,0.0010317865685870293,0.013156853941420707,-0.6547355252500175,-0.32581951893347727,0.08145040742992427,HAR-RV (OLS)
6815,0.001133379867976879,0.440582258158914,1.3978734898874652,-2.9720806463045544,0.3091948637910912,HAR-RV (OLS)
30341,0.0008187030650080959,0.5948588013112074,-0.36765088459406536,-2.0426732697127528,0.3105351846650649,HAR-RV (OLS)
12981,0.0005018627124056675,-0.3645857917123309,1.7507114490081022,-0.855631736399333,0.2954204070064136,HAR-RV (OLS)
26788,0.0002398777719393641,0.3360565214551825,-0.6020177772567057,0.37545740181410114,0.14119789385962733,HAR-RV (OLS)
8623,0.0006253717752608447,0.34685860054276557,1.6699942709233913,-2.791577068500373,0.1947749671597223,HAR-RV (OLS)
30620,0.0004910601508358469,0.27373794767668164,-0.41275146546587105,0.18586810115125074,0.06617608822896748,HAR-RV (OLS)
3001,0.0013257475351559655,0.12279669685275466,3.566545247871577,-5.049147761592779,0.378778007048744,HAR-RV (OLS)
30597,0.0002921529766308335,0.27191435953463616,-0.3383014479316454,-0.5139411080245146,0.05432180293364608,HAR-RV (OLS)
18393,0.0002848425564821725,0.1822441070571764,0.21347713032138627,-1.4311736252381155,0.08374433465014552,HAR-RV (OLS)
4131,0.00017908570079909817,-0.41540752222073757,-0.3519212032195237,1.4572392019403513,0.14785242154309963,HAR-RV (OLS)
5846,0.0007586591373866572,-0.14011868587695042,2.301160190912532,-3.453492854855255,0.32003931114339346,HAR-RV (OLS)
6481,0.0005045899368597885,0.33601310399987794,0.7404299372131791,-4.93726394532915,0.2878493402480188,HAR-RV (OLS)
25338,-0.00013270780074314885,-0.32856197294989137,-2.5413896471550528,4.647746948869578,0.296483498981306,HAR-RV (OLS)
17528,0.0017749829594126232,0.59481070377244,2.09765920588177,-6.8640243913717285,0.12185352414333772,HAR-RV (OLS)
6493,-0.0004857394732191485,-0.6682027040183118,-2.3295476384937066,5.403915154920546,0.4345924710759398,HAR-RV (OLS)
27543,0.0005969793220140184,0.32736617977112836,0.031165910535356778,-1.2482068139426858,0.11240401396670385,HAR-RV (OLS)
31,-2.507754240795471e-05,-0.11207861154477024,-0.024248968951536498,1.12849836778505,0.20531400922286058,HAR-RV (OLS)
23486,0.0007478418340028404,0.2540271539367255,-1.293759496268857,1.0651717880989415,0.17088944144907403,HAR-RV (OLS)
31471,0.0017376042073835329,0.12153767174288391,0.5274508119864749,-3.03576492371793,0.135145700874011,HAR-RV (OLS)
10616,0.00044633994606655574,0.07805274296760174,2.122379087976118,-3.465199176585782,0.1805689037157605,HAR-RV (OLS)
19580,4.6135549970191666e-05,0.03613964870345103,0.1220142379028551,0.62292637956974,0.35439074985378616,HAR-RV (OLS)
10672,-0.0017978084690325731,-0.4782392435239187,-1.3772363310867934,5.622496318810113,0.38701053075032654,HAR-RV (OLS)
7759,0.0006592092358862051,0.5451996660072148,-0.17977766086250613,-0.707722389488228,0.2015280442526074,HAR-RV (OLS)
32012,-2.633890396178259e-05,-0.5045262099884918,-2.1087170605683037,3.8149228178282337,0.375146431556611,HAR-RV (OLS)
10892,0.00030771337421182595,-0.24628376231023627,0.5207718951479446,-0.4113981176339943,0.044832857018497374,HAR-RV (OLS)
29037,0.000978198916726044,0.5400976435356668,2.275608932351799,-5.3707902815532975,0.43093083828796175,HAR-RV (OLS)
26849,0.0006183479673904509,0.3893622551983116,-0.182697352355706,-0.73264474252568,0.13717979904250133,HAR-RV (OLS)
5663,0.0009615991216154966,-0.1123302826324223,1.025547603221534,-2.428692861665433,0.11561819017842334,HAR-RV (OLS)
31348,9.727900620596947e-05,0.03129694337576363,-0.42831707264690966,1.1752991027633948,0.13805033471930184,HAR-RV (OLS)
2027,0.0013815771759004734,0.0339657384607767,0.19789466353772045,-1.4525327266792654,0.08081380895018764,HAR-RV (OLS)
8744,0.0010312159023625688,0.5136504572194884,1.242095447896903,-3.8123961507029485,0.31914496129770553,HAR-RV (OLS)
