time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0027756073905125652,-0.30244944898198606,-1.314825775611849,0.1522631330395855,0.3382647948300227,WLS-HAR-RV (λ=0.05)
11,0.00046686485067444234,-0.255744820914223,0.36721826501794247,-0.282786902720045,0.07688009857649092,WLS-HAR-RV (λ=0.05)
16,0.0014036060341246714,0.04630933073639546,-1.7737903196971734,0.01528080151397715,0.25457288691922564,WLS-HAR-RV (λ=0.05)
31,0.0020852350554995103,-0.3494727479550306,2.1540754252278695,-5.713273132480871,0.24030862514824802,WLS-HAR-RV (λ=0.05)
62,0.0009057463047110141,0.6297382227049625,0.06310788281118973,-1.910294025175336,0.44411374497714806,WLS-HAR-RV (λ=0.05)
72,0.004156497331306368,-0.25707412371902344,2.9234895249483586,-4.410577580034659,0.5029816888276314,WLS-HAR-RV (λ=0.05)
97,0.0021573903466485644,0.015764926535724297,-0.7139192873280358,0.33079226028906705,0.04523921409766396,WLS-HAR-RV (λ=0.05)
103,0.0009411327227180806,0.020165138449271865,0.03661181074961084,0.1653257635306328,0.012225385605348804,WLS-HAR-RV (λ=0.05)
109,0.002848714389320584,-0.1941837691561252,2.5677242578708914,-4.7240269199306315,0.21204199823952619,WLS-HAR-RV (λ=0.05)
123,0.00375272417184788,-0.342155792972686,2.137549123284962,-4.500411576695964,0.46415190263440886,WLS-HAR-RV (λ=0.05)
128,0.0009211503587019,0.04163308891281658,0.8216551864946304,-1.0548504523586577,0.03115803803192685,WLS-HAR-RV (λ=0.05)
146,0.0023871989942884113,0.26787346509905957,0.47858871405609255,-1.008052113992812,0.16681923092750395,WLS-HAR-RV (λ=0.05)
147,0.003395068322655538,0.3970135132218616,-1.7052258568191907,-1.7298148952897499,0.5649815619503598,WLS-HAR-RV (λ=0.05)
152,0.004341647533286977,0.5985073822621229,1.0818367421598394,-5.026128067479729,0.37633881156101656,WLS-HAR-RV (λ=0.05)
157,0.005745870264384163,0.4006605430793748,-0.3648134491050107,-1.3069321785924777,0.19672593852070042,WLS-HAR-RV (λ=0.05)
159,0.0003164246372837135,-0.15683837945329426,0.5128126388272564,0.24023552349807756,0.1382340299747924,WLS-HAR-RV (λ=0.05)
169,0.0013587389623737835,0.15558865322429577,1.814412074326917,-2.55614179480793,0.06796143215750827,WLS-HAR-RV (λ=0.05)
207,0.005277077618063702,0.30256540293356604,-1.1285932974659802,-0.34578766116031745,0.155351884899124,WLS-HAR-RV (λ=0.05)
211,0.00034548059427029856,0.23730719927970007,0.025405869694180697,0.058406343882755014,0.11087877614872887,WLS-HAR-RV (λ=0.05)
213,0.0029981613403648917,0.6073223086485834,2.2458919238337076,-5.839318648353727,0.37838707438777774,WLS-HAR-RV (λ=0.05)
218,0.0018892205610856103,0.26497545105973364,2.2311770760910385,-5.631522000016609,0.33759456801125487,WLS-HAR-RV (λ=0.05)
227,0.0019261199418190238,-0.2972921518804522,-0.38562793696145625,-0.5667370270803553,0.15060390899574905,WLS-HAR-RV (λ=0.05)
229,0.0007107137450421577,0.15287554485662122,2.655250683267119,-4.339568429127399,0.34605079808008665,WLS-HAR-RV (λ=0.05)
232,0.0010630251407959632,-0.5944827673714496,0.9044679279791802,-0.4011962328017811,0.26468757373258267,WLS-HAR-RV (λ=0.05)
250,0.0015734658188333965,0.052025580210276964,1.4470035557166416,-2.532197244305429,0.033468645830441734,WLS-HAR-RV (λ=0.05)
254,0.0076534026000510715,0.05803927426609197,2.4128226046775425,-4.59704197226779,0.22799528436148453,WLS-HAR-RV (λ=0.05)
256,0.004081188993744769,0.19629506610419495,1.2495019880675737,-6.649173229920337,0.19617886407480378,WLS-HAR-RV (λ=0.05)
266,0.002207285225638953,0.05855023888697316,2.4569000106213963,-3.4781187836041596,0.19157039289349098,WLS-HAR-RV (λ=0.05)
273,0.001515665082657783,0.27931734225424754,0.876206185551418,-4.379655501885977,0.19874615577638965,WLS-HAR-RV (λ=0.05)
289,0.0024369096952681986,0.17223092626833267,-0.9997943171483239,-0.9036659719420559,0.2788134384130109,WLS-HAR-RV (λ=0.05)
297,0.0008046572723375615,0.16452498631721366,0.9361119741127832,-1.4944566627993447,0.049575656180425365,WLS-HAR-RV (λ=0.05)
303,0.0024215472069426184,0.6410808935384777,1.5433718909309686,-3.099636330925141,0.716744598291439,WLS-HAR-RV (λ=0.05)
309,0.00448634730343251,0.39513162733833407,2.525206439767064,-10.250701291059196,0.36738099238005617,WLS-HAR-RV (λ=0.05)
310,0.004967872681385515,0.5952625968090784,0.8351821315521588,-2.694097593899984,0.5065612966323119,WLS-HAR-RV (λ=0.05)
317,0.0011910493126128462,-0.1831144510559654,1.8400928774410787,-2.4399699462295024,0.11518441110768995,WLS-HAR-RV (λ=0.05)
319,0.0008219233247071628,0.2582054742556874,-0.4587847290519742,-0.5048359394896293,0.12590113460055286,WLS-HAR-RV (λ=0.05)
325,0.0031543256338715936,0.8285063010492735,0.47023071881076334,-2.960698498811392,0.6825595677992864,WLS-HAR-RV (λ=0.05)
326,0.005526140695936273,0.3067917259770821,2.260269551310191,-5.419280154794386,0.4506857824882128,WLS-HAR-RV (λ=0.05)
335,0.0023872335691419687,0.1429660705198109,-2.1067997195676043,-0.5160306948377824,0.356501748486847,WLS-HAR-RV (λ=0.05)
337,0.0006630931570785156,0.08324148960955376,1.4424504757662484,-2.569896646399014,0.5062560517559849,WLS-HAR-RV (λ=0.05)
358,0.004978691364882736,0.46386356554555036,0.22686057467072976,-1.6925332647374598,0.2575080963986728,WLS-HAR-RV (λ=0.05)
371,0.0008922405176991766,-0.3209907166278703,-1.133664151359516,1.7932244525787717,0.12673095719649263,WLS-HAR-RV (λ=0.05)
373,0.004109224823628681,0.2671991688226142,-0.3511473334089259,-2.9927363909818743,0.268533462962801,WLS-HAR-RV (λ=0.05)
380,0.002946201599353972,0.6928654197221099,-0.07233341381667224,-2.5358382748373565,0.5068034293477576,WLS-HAR-RV (λ=0.05)
381,0.0013429372188870274,0.27091502466774536,1.7601239148514967,-3.820282430883279,0.45639364497365476,WLS-HAR-RV (λ=0.05)
411,0.0002733008292374301,0.5156487489847789,-2.6638808581538775,2.241162455255738,0.3721290233238056,WLS-HAR-RV (λ=0.05)
420,0.0010337368633861494,-0.48795891018294274,0.30017653868473204,0.3710038872583007,0.1682733638413736,WLS-HAR-RV (λ=0.05)
424,-0.0007417206076886999,0.09937419502700975,-1.1627288124157025,2.5064273603147122,0.24814605315947968,WLS-HAR-RV (λ=0.05)
427,0.004233747249856363,0.47348742933441257,-0.06896497734838136,-0.5419770647326868,0.238946128756101,WLS-HAR-RV (λ=0.05)
436,0.001142227749602503,0.21040906275827562,-0.9729465073758963,0.2732419958769349,0.10243477285360036,WLS-HAR-RV (λ=0.05)
438,0.0012064855250468627,-0.5340994184120768,1.8995397852664495,-1.3344882345974212,0.2898717225883142,WLS-HAR-RV (λ=0.05)
454,0.0012038140551485037,-0.4967652130674668,1.091487257428213,-2.2773100553862093,0.26053993442790246,WLS-HAR-RV (λ=0.05)
465,0.0028503500929566703,0.33071066046838465,1.2020232565202382,-4.390635644248381,0.39816453149195685,WLS-HAR-RV (λ=0.05)
468,0.000625978225658659,0.16936674799985516,0.40437443665355355,-1.8198515655321599,0.10503360012349527,WLS-HAR-RV (λ=0.05)
487,0.0074269514714585365,-0.3328498261775488,1.000463838402774,-3.677786171883161,0.254014241263424,WLS-HAR-RV (λ=0.05)
