time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
11700,0.027894906417803032,0.29571822570984363,-0.6601195078847166,-1.9518236765940205,0.2711178377540584,WLS-HAR-RV (λ=0.05)
19725,0.009161619311931015,0.20982068360752465,0.42981450289958584,-0.6405457690738134,0.058728151988191146,WLS-HAR-RV (λ=0.05)
30128,0.0007001847736513639,0.3230140777180293,-0.035837205603017425,0.4368549853877443,0.24430008405806602,WLS-HAR-RV (λ=0.05)
13735,0.01830307723045114,-0.01604613895128518,0.8720167143722204,-2.2680385667968284,0.2005249777228788,WLS-HAR-RV (λ=0.05)
16839,0.004012423607733398,-0.5061161625175816,0.37350606809668113,0.17323979437473636,0.25629538794656437,WLS-HAR-RV (λ=0.05)
11043,0.02373951832767834,0.32366530881987227,-0.018678399940039947,-3.669789249652984,0.32544016041037016,WLS-HAR-RV (λ=0.05)
12998,0.01794822949049305,-0.033556371962181586,-2.4876213451118323,0.6131591638820684,0.27098546110049215,WLS-HAR-RV (λ=0.05)
11686,0.014521330809845301,0.44861559273246393,0.3977257610157714,-3.488467404332775,0.39742566513501576,WLS-HAR-RV (λ=0.05)
5787,-0.0038189736393018517,-0.031201898303647144,-0.7502458551532638,1.8283664344178783,0.21907539828843314,WLS-HAR-RV (λ=0.05)
2566,-0.0011484317547128566,-0.5485868627013921,0.4217053206050251,0.9140546258288638,0.2710929558828441,WLS-HAR-RV (λ=0.05)
9770,-0.008794245371496921,-0.4338338188991106,-2.8800527427274663,5.161749687184499,0.48901269189258467,WLS-HAR-RV (λ=0.05)
15155,0.0023587727419006866,-0.16785783868736076,0.8871432875928573,-0.3404613446834375,0.3065297576210524,WLS-HAR-RV (λ=0.05)
31046,0.007554504895590433,0.31960750081013195,-0.1667614291358257,-0.8820599904007971,0.1281497224386936,WLS-HAR-RV (λ=0.05)
3626,-0.008551405818300198,-0.172542386757013,-4.96314883830002,7.909470213513877,0.2917446156330442,WLS-HAR-RV (λ=0.05)
2956,0.014580338316065583,-0.24482508418886145,2.152456008353701,-3.1584785035342247,0.2947516096790198,WLS-HAR-RV (λ=0.05)
3138,0.002699791084605483,0.3869988382727318,-0.6827012760975821,0.6535257565438225,0.13629781797388552,WLS-HAR-RV (λ=0.05)
2946,0.005240121669844201,-0.3079846583832245,-4.25441234964295,4.745693970318424,0.26681818803927837,WLS-HAR-RV (λ=0.05)
31170,0.014574940275914052,0.5797486867107126,-0.9044521720577636,-1.5225829569764735,0.3831119124414446,WLS-HAR-RV (λ=0.05)
28801,0.004751740855856043,-0.3856085267819461,-1.3204730143821775,1.454865435665395,0.21959226326348869,WLS-HAR-RV (λ=0.05)
26069,0.0030715869612176682,0.1849037068636093,0.18340756495932814,-0.14848038166474675,0.06271610842951458,WLS-HAR-RV (λ=0.05)
8447,0.006025032573675181,0.20203610509626943,1.6211368870824356,-2.2616253389003145,0.20689726573597234,WLS-HAR-RV (λ=0.05)
20271,0.004051999679543309,0.5836553773088884,0.11205802990906655,-0.845318039929275,0.357673449776419,WLS-HAR-RV (λ=0.05)
19639,0.02800721966639316,0.4470179013975772,0.9164389921573786,-3.3064668252215403,0.44773168407257447,WLS-HAR-RV (λ=0.05)
27457,0.009079458173650263,0.39265568674706836,0.6190139865906259,-2.755047358373967,0.2423597485752922,WLS-HAR-RV (λ=0.05)
32173,0.008221388369687117,0.753026721549311,0.31814989624369855,-1.745576498750214,0.4855674978085712,WLS-HAR-RV (λ=0.05)
17644,0.0030354370494726198,0.22722026354509567,-1.2207890241770891,1.1595471391990506,0.08113995042779176,WLS-HAR-RV (λ=0.05)
32254,0.014542964569877057,0.2597781980624895,1.9686099660108316,-5.205971348519777,0.45394661531333724,WLS-HAR-RV (λ=0.05)
25683,0.007718695626627716,-0.2698444111764234,0.5407068343915254,-0.7262045099690791,0.11833629841433968,WLS-HAR-RV (λ=0.05)
21083,0.015776507995631284,0.5197418196949773,1.9082712683286682,-4.593272076060378,0.3929284080689138,WLS-HAR-RV (λ=0.05)
28656,0.008524961431236083,-0.014811656600048016,2.0783175791701938,-3.80940035801861,0.3133018667441879,WLS-HAR-RV (λ=0.05)
19300,0.008932382704078479,0.48451566504115556,1.1134405557803502,-2.9170150937909525,0.5071426892907195,WLS-HAR-RV (λ=0.05)
24349,0.005507517071894173,0.2780250792102591,-0.26725898202138976,-0.5993152176548304,0.1819112722791929,WLS-HAR-RV (λ=0.05)
9674,0.007884205151059878,0.012772130864100928,1.5453053820689477,-2.7947772847515466,0.088746028979657,WLS-HAR-RV (λ=0.05)
22973,0.0009017742297995372,0.30061871286757935,-1.2208862926697956,1.412741992076428,0.1889915070891749,WLS-HAR-RV (λ=0.05)
20785,0.007050073543890422,-0.3221931486925467,2.7250384083471313,-3.3742760833114582,0.4659570792990677,WLS-HAR-RV (λ=0.05)
24398,-0.004659082571510048,-0.5840283854564385,-1.2341425963007977,3.2021141390498467,0.2318226807103294,WLS-HAR-RV (λ=0.05)
17949,0.010539320212394645,0.13565583319402993,2.56423407702784,-4.144386329635795,0.5284093938404961,WLS-HAR-RV (λ=0.05)
9936,0.009334194678189547,-0.08704380960448511,1.0098248702396213,-1.989141763183435,0.12540967471376563,WLS-HAR-RV (λ=0.05)
13851,0.012427436380052809,0.06850541668060593,-0.5032010235560518,-1.330540077114394,0.17695503713800864,WLS-HAR-RV (λ=0.05)
18656,0.003210039717875092,-0.44477848181056173,1.1399536008086628,-0.7526175930455309,0.24679155940139097,WLS-HAR-RV (λ=0.05)
25560,0.004587441550190993,0.21737196086571056,0.2132149582900575,-1.9323608693238028,0.17978522632648708,WLS-HAR-RV (λ=0.05)
22038,0.010586950752979923,-0.09454102073292991,2.6989535316171986,-4.732570784884275,0.4393374009913993,WLS-HAR-RV (λ=0.05)
14836,0.0059579256592809625,0.5572733137480873,1.2031360857425313,-2.4931982719952663,0.6054794307982798,WLS-HAR-RV (λ=0.05)
28770,0.005552610847904531,0.2632520424096444,0.5341740583077328,-1.6233725272155954,0.20720130238608991,WLS-HAR-RV (λ=0.05)
14276,0.005409032498847344,0.25072486789760007,-0.36613337439273863,-0.8573308865454861,0.09706551019230869,WLS-HAR-RV (λ=0.05)
9737,0.0026167821447739374,0.26694471604144543,-0.18760086153640262,0.05628627644563679,0.04758983869760203,WLS-HAR-RV (λ=0.05)
25340,0.0028264137623912004,-0.42392742102014286,1.6687544491034372,-0.8774548867398855,0.42021588707108104,WLS-HAR-RV (λ=0.05)
16774,0.0058862691238246705,-0.15011082918257232,1.532022983085574,-2.803692738663433,0.24479708063415662,WLS-HAR-RV (λ=0.05)
32639,0.00692874370346617,0.3953732270722677,2.470401186549245,-3.453943625214155,0.3057140017250757,WLS-HAR-RV (λ=0.05)
9285,0.01032688644685845,0.5772651424165359,1.9945690105616214,-4.622518178606499,0.3201274048040397,WLS-HAR-RV (λ=0.05)
31941,0.006233650715102162,0.1842264079467794,1.886205858293955,-4.741597334155889,0.2851381966035146,WLS-HAR-RV (λ=0.05)
9279,0.004001353728097977,0.4736188846146784,-0.3377147919334432,-0.6946056674799501,0.20916370367956538,WLS-HAR-RV (λ=0.05)
3886,0.002242776978682702,-0.1556124977900067,0.7928874389464828,-0.7108170743630772,0.05673226370730733,WLS-HAR-RV (λ=0.05)
5756,-0.002193377401454143,-0.5793167464958826,1.0621320249964992,0.9796112434463349,0.42934305237087755,WLS-HAR-RV (λ=0.05)
4902,0.007023627548605672,0.13214813611701362,-1.0758928975585254,-1.7366827987850733,0.28213813056981174,WLS-HAR-RV (λ=0.05)
22047,0.015743446654712258,-0.026239432030991647,3.479324610690403,-7.218689324659003,0.4961611669474545,WLS-HAR-RV (λ=0.05)
9427,0.0021047542064745748,0.29888487122048474,-1.2447193976686592,1.2308723299298487,0.16607176925805467,WLS-HAR-RV (λ=0.05)
18174,0.0036557046095835005,-0.06685691793492948,-0.8815997950545447,0.6574965104732848,0.13794281036127132,WLS-HAR-RV (λ=0.05)
32219,0.014209982101029604,-0.10731422303771748,1.2745611913864248,-3.733280828175536,0.19455438997112162,WLS-HAR-RV (λ=0.05)
4997,0.0005294622419565534,0.5904697776266785,-1.1073389339849686,1.0752343972791407,0.43038874221867074,WLS-HAR-RV (λ=0.05)
19729,0.0020208258355809976,0.2973628111635232,-0.5739958092462267,0.34126112041665657,0.0618857331504048,WLS-HAR-RV (λ=0.05)
6029,0.009713708336612312,0.07921907092545617,0.1113821915025266,-2.164804950834001,0.17803428308995783,WLS-HAR-RV (λ=0.05)
15344,0.004610691242346734,0.4813886884986319,0.5073586841713525,-1.1364451711055525,0.1569513870944761,WLS-HAR-RV (λ=0.05)
22304,0.00395671609668584,0.09050736248246409,0.12846897815350944,-1.2089709544406213,0.08180064980599189,WLS-HAR-RV (λ=0.05)
13529,0.011582297732131944,0.28621630361275635,0.6610310159812753,-4.870670040956498,0.45329920539481594,WLS-HAR-RV (λ=0.05)
17056,0.01167964724254641,-0.002518418564164727,2.9001540728023945,-4.4810723924459,0.3797417637318301,WLS-HAR-RV (λ=0.05)
6398,0.005812042621100343,0.5810058471877936,1.2079935744424126,-2.571753678009526,0.48307074679089834,WLS-HAR-RV (λ=0.05)
886,-0.0038201961308932985,-0.2483096666266073,-2.985614324790782,4.306539868941048,0.6010240159471416,WLS-HAR-RV (λ=0.05)
20603,0.0030487392631738212,0.09463677706167241,0.43170847809504476,-0.5294069799936727,0.030627042517285763,WLS-HAR-RV (λ=0.05)
5728,0.005653995534369804,-0.02131898557924174,0.6671370236504109,-1.4784252693100357,0.06145226950136651,WLS-HAR-RV (λ=0.05)
18993,0.0070585799574255596,0.08618504520704064,1.7330436080126723,-3.0030040227084407,0.2120488963240985,WLS-HAR-RV (λ=0.05)
18479,-0.003426016070639471,-0.3932803318206514,-1.6082251523394726,3.801601247291494,0.2809866184286923,WLS-HAR-RV (λ=0.05)
7837,0.00041719135167863296,-0.11040099039425082,-1.1338315831899426,1.6697875108217588,0.07240363505554892,WLS-HAR-RV (λ=0.05)
326,0.0037613395834852036,0.41037282868556385,0.12077909320270686,-1.7691052433726353,0.18887170422694743,WLS-HAR-RV (λ=0.05)
18911,0.007021559829658579,0.4458655637783632,0.9213554425846864,-2.969132941887254,0.39245480971234104,WLS-HAR-RV (λ=0.05)
24997,0.007360741658390625,0.39376138895821505,1.4854943696443166,-3.1260948921203324,0.22258675603254074,WLS-HAR-RV (λ=0.05)
32109,0.00596369453355523,-0.11271725151970213,0.8365575965411273,-1.9588557359018037,0.18392822344899107,WLS-HAR-RV (λ=0.05)
8554,0.006818502531230638,0.3554765080692916,1.3430259065143824,-3.5633840428682273,0.4431520481121033,WLS-HAR-RV (λ=0.05)
23112,0.009423670775058549,0.1969611184046821,1.7021412418252388,-4.8036701423430195,0.22320243747621804,WLS-HAR-RV (λ=0.05)
21891,0.0028189155366323986,-0.5049651866268223,-0.9411597709876935,1.2905602489845607,0.28382417946203753,WLS-HAR-RV (λ=0.05)
24143,0.01542911103926112,0.16471074883041875,2.1822472016368684,-4.839101110130107,0.22459949965509673,WLS-HAR-RV (λ=0.05)
7621,0.008555566364632575,0.3520595335637956,-1.659623380986044,-0.19401617349617817,0.2253417899630099,WLS-HAR-RV (λ=0.05)
6174,0.004190242488577386,-0.10980027946036447,-1.4934121760860495,1.0299429368884847,0.177960909598193,WLS-HAR-RV (λ=0.05)
26707,0.002385779026242616,0.17792423618570757,-0.8125963402909411,0.6413978592097414,0.05778723340464653,WLS-HAR-RV (λ=0.05)
18231,0.003805996788661917,0.42461585469944096,0.18498339131903713,-0.9356284846744516,0.2329312429601651,WLS-HAR-RV (λ=0.05)
254,0.002633223958856013,-0.16928834027958325,1.7854362190786006,-1.7298394697660195,0.08399306002450213,WLS-HAR-RV (λ=0.05)
19274,0.005272862808040529,-0.25504336029388097,1.956150909627721,-1.8742407380824078,0.1527704972936358,WLS-HAR-RV (λ=0.05)
16793,0.010554580650716842,0.7046484379642212,-0.04153437284429051,-3.440419643072221,0.5473428384065443,WLS-HAR-RV (λ=0.05)
1209,0.006779280338039851,-0.3394574611860975,0.3637540741493346,-1.8607016327895731,0.2520714202815101,WLS-HAR-RV (λ=0.05)
19068,0.0050625499611256265,0.5070110133620845,-0.2983247261630233,-1.531489284275012,0.3304865957498724,WLS-HAR-RV (λ=0.05)
7564,0.004164936086666595,-0.16911932077700967,0.6846467610759484,-0.8672759003171348,0.03485439007958202,WLS-HAR-RV (λ=0.05)
7374,0.0031038275962919134,0.19778949679159671,2.274284908903372,-2.915374613610732,0.3319496780036978,WLS-HAR-RV (λ=0.05)
1813,0.012719898331492313,-0.4655364550741991,3.501888360975653,-5.876268949200384,0.33195944441861003,WLS-HAR-RV (λ=0.05)
20086,0.007194336101060154,0.6209728979993746,0.49110262563760565,-2.534958206009601,0.3427630675628035,WLS-HAR-RV (λ=0.05)
27416,0.007926730016067444,0.4527470233383938,1.8994356131333618,-3.247004989060706,0.3681367432685445,WLS-HAR-RV (λ=0.05)
4032,0.009183049767757582,0.3942645629801645,1.9419146977344754,-4.1766375164501115,0.5073924917406831,WLS-HAR-RV (λ=0.05)
16624,0.0014634680137181064,0.10561034869078853,-0.7574441586340466,0.9537735335904753,0.1774115616634071,WLS-HAR-RV (λ=0.05)
728,0.008798349767677993,0.4323812943159996,1.484777285792229,-5.55505051526228,0.3278269225017483,WLS-HAR-RV (λ=0.05)
28930,0.006443050637681025,-0.005153003391278412,1.9153361475057833,-2.81458429726568,0.22868090521219542,WLS-HAR-RV (λ=0.05)
2458,0.009679376999361524,-0.09567752659099558,2.114097307799148,-4.733833881778075,0.37531799958295664,WLS-HAR-RV (λ=0.05)
27669,0.005772165842883205,0.32565454720840553,-0.639781623947161,-1.3097784344848602,0.2545507372146806,WLS-HAR-RV (λ=0.05)
8298,0.002182164054999757,0.5144583279502699,-0.007292564446074901,-0.41498995573655323,0.2541315532025761,WLS-HAR-RV (λ=0.05)
29374,0.005451869642532577,0.17768965379512813,-1.612523980964634,0.3514305180080255,0.13714053914638302,WLS-HAR-RV (λ=0.05)
868,0.005205292166754507,-0.05759196510313933,2.3730383665696237,-2.8461558559028717,0.3881751013669119,WLS-HAR-RV (λ=0.05)
7277,0.006713914286466541,0.479464256913088,0.29621987957794516,-2.4876050396712026,0.30129263074686397,WLS-HAR-RV (λ=0.05)
