time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0028013726767703202,-0.22854300819203752,3.3827233532119356,-4.81269630774654,0.395013424632329,WLS-HAR-RV (λ=0.05)
11,0.001396932257759944,-0.20355937567022994,1.6905971454989994,-3.1013732083553176,0.15359648509827606,WLS-HAR-RV (λ=0.05)
16,0.0015903630811314792,0.31363529909741383,2.466497918560397,-5.196108695709909,0.6381450434542256,WLS-HAR-RV (λ=0.05)
31,0.0013568791849294908,0.5965810734294887,2.3353253399127283,-3.748155856234981,0.5984253237838435,WLS-HAR-RV (λ=0.05)
62,0.0005857576184614016,-0.08488049198894554,0.06591184694205698,-0.3556660064883373,0.01719914337630124,WLS-HAR-RV (λ=0.05)
72,-0.0003953830917711033,-0.18903190002984221,-4.517507800523536,5.66389497905328,0.3935964645393458,WLS-HAR-RV (λ=0.05)
97,0.0035388062111938933,-0.25599454016220524,0.1115762243588799,-1.34530002493197,0.13619601014377392,WLS-HAR-RV (λ=0.05)
103,0.0010945661220262111,-0.3554864559406098,-1.5406959208879012,2.311467258884308,0.19166911309130052,WLS-HAR-RV (λ=0.05)
109,-6.789579255536552e-05,-0.1796397139739511,-0.569323106864928,1.5173237767751835,0.32067846510257847,WLS-HAR-RV (λ=0.05)
123,0.0011371512069598252,0.5538626820483602,0.9557145468973476,-1.713823593758,0.2626366520892618,WLS-HAR-RV (λ=0.05)
128,0.0011677241058558091,0.24039574988496665,-1.649254266042666,0.7253702596963294,0.214260611824184,WLS-HAR-RV (λ=0.05)
146,-0.0029190152760736904,0.08851892315998161,-1.7785437584695782,3.5501747519503213,0.28087437358892364,WLS-HAR-RV (λ=0.05)
147,0.00012356092970534493,0.1873946342560389,-0.8306013580858191,1.497858643086845,0.04256006271129609,WLS-HAR-RV (λ=0.05)
152,0.004738288433280327,-0.27657257311767863,3.558189447795925,-6.26118417491848,0.46088432024199066,WLS-HAR-RV (λ=0.05)
157,0.002371329121539782,-0.19917962587032648,1.6375350922822196,-1.687299765984771,0.09344576533360371,WLS-HAR-RV (λ=0.05)
159,0.002087680299878346,0.7619002424678459,0.34894997771809555,-2.9663573490102557,0.363461581918498,WLS-HAR-RV (λ=0.05)
169,0.0021575554019027327,0.06421309710405942,0.7195062918475602,-1.5010674844670526,0.10444829112138021,WLS-HAR-RV (λ=0.05)
207,0.009274752851670695,-0.19332706686067777,-2.6990091229270097,0.2772612513703694,0.4218832741003431,WLS-HAR-RV (λ=0.05)
211,0.001073368568501577,0.2695128546104304,0.7228591572851202,-1.8275246935650704,0.07831872285231845,WLS-HAR-RV (λ=0.05)
213,0.002671731831107987,0.6428245477893871,0.7496391615699969,-3.5124332113668837,0.2397671508709759,WLS-HAR-RV (λ=0.05)
218,-0.000551724570340595,0.18238096661353856,-3.886483621406075,5.4078462467864075,0.3707442149910123,WLS-HAR-RV (λ=0.05)
227,0.002210501096774392,-0.1506294945020702,-1.5214085780522402,0.6088342681536102,0.22423212664719983,WLS-HAR-RV (λ=0.05)
229,0.0010373745973486933,-0.48806068471190217,-0.5017213906498483,-0.8375273817736489,0.41574340549958355,WLS-HAR-RV (λ=0.05)
232,0.005304767455576204,-0.09774949196163572,1.1450783877549902,-3.408580756812777,0.2972927323058352,WLS-HAR-RV (λ=0.05)
250,0.0020497786219688913,0.33250891743293726,1.004101363949544,-3.0797073759937503,0.18896174553204748,WLS-HAR-RV (λ=0.05)
254,0.0023138371949678197,-0.05083543619970178,0.10994475269608853,-0.3421455299804482,0.045963312892231434,WLS-HAR-RV (λ=0.05)
256,-0.0007027864667554063,0.5934122300575426,-1.2400957695121613,2.0640962322642054,0.3898752413657741,WLS-HAR-RV (λ=0.05)
266,0.0029377031351989027,-0.15842387123925977,-0.11077398107476466,-1.5308744370169558,0.09761452897145018,WLS-HAR-RV (λ=0.05)
273,0.0006354324521432163,-0.004380825630857729,-2.6388179996848677,1.961052878968291,0.21818397237873977,WLS-HAR-RV (λ=0.05)
289,0.0010899932217257103,0.11456337777935795,-0.9633397117816689,0.7370099563380781,0.04369967882519121,WLS-HAR-RV (λ=0.05)
297,0.0009258996733222416,0.09478104506347701,-0.27380663241579634,-0.2531366778742722,0.032447009048173436,WLS-HAR-RV (λ=0.05)
303,0.0025932752992224124,0.7774974933888777,-0.5300586196728824,-1.0471283844155443,0.6418299530423177,WLS-HAR-RV (λ=0.05)
309,0.0018014901263818561,-0.16195072032963162,1.267484198967342,-2.177232414558376,0.13900080244163093,WLS-HAR-RV (λ=0.05)
310,-0.02406260142819394,-1.1277670001582303,-9.030218695887308,18.288383694109914,0.6983005659050352,WLS-HAR-RV (λ=0.05)
317,0.0006738578961017716,0.07648131710773583,0.009225514838169191,-0.4094004336779281,0.05846959640723015,WLS-HAR-RV (λ=0.05)
319,0.002952985050370478,0.007577963729426115,-0.5004424611596301,-3.550679276912441,0.2650791704284491,WLS-HAR-RV (λ=0.05)
325,0.002233667451024792,-0.13802094050606692,0.22728128559966493,-1.1979504817559408,0.07281137751352329,WLS-HAR-RV (λ=0.05)
326,0.004128955997649033,0.4216431482550383,0.4940348852085038,-2.015888247912632,0.21821871605378385,WLS-HAR-RV (λ=0.05)
335,0.003740907688297216,-0.00026174747931079987,3.571241166045283,-5.857210148850117,0.3638936184899195,WLS-HAR-RV (λ=0.05)
337,0.0012347070153743615,0.12099056074090192,3.4644796957203337,-5.8067007767838215,0.5570306497023682,WLS-HAR-RV (λ=0.05)
358,0.008446979185483856,0.20818017429083915,-0.9187792573902318,-1.5521823678301097,0.29135483250920413,WLS-HAR-RV (λ=0.05)
371,0.0016649110687772116,0.1846694913668091,-1.0611236282057506,0.8290003299557256,0.1336951212546279,WLS-HAR-RV (λ=0.05)
373,0.0011664049787791166,-0.2962054079779842,-0.7295181562528563,1.1907756622992203,0.09223977579692988,WLS-HAR-RV (λ=0.05)
380,0.00019590180345979225,-0.5031239002235831,-1.922285183902757,3.6097599232620157,0.2779291857608135,WLS-HAR-RV (λ=0.05)
381,0.0005970010076058972,-0.5066663207624841,0.02493640652784651,0.15232095478619526,0.2126598301429916,WLS-HAR-RV (λ=0.05)
411,0.002379317093063749,0.02018456221697121,0.11712744798451946,-2.8798589755578434,0.1911325135703411,WLS-HAR-RV (λ=0.05)
420,0.0005032821478336532,0.21620851383717266,-0.30652944566760165,0.9964854932509374,0.1976095020570856,WLS-HAR-RV (λ=0.05)
