time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0026130435801731042,-0.10560428432690112,3.143978800974799,-4.534376841051219,0.3704434567246261,HAR-RV (OLS)
11,0.001273331298484186,-0.22240755813652952,1.818543674108148,-2.9994777427626547,0.13407156889646754,HAR-RV (OLS)
16,0.001454458813332579,0.3414902387676274,2.320478577085403,-4.790818163867231,0.5915496513972965,HAR-RV (OLS)
31,0.00126557206099302,0.6340399338327894,2.2257153097507194,-3.545674106886987,0.5717238529220381,HAR-RV (OLS)
62,0.0007761835254562229,-0.06580716040182547,0.6468586302290824,-1.3039613486209056,0.02775491275061548,HAR-RV (OLS)
72,-0.0001588575693853107,-0.2020939827376349,-4.093647617154549,5.165242604734686,0.3501275031860539,HAR-RV (OLS)
97,0.0030088479497452376,-0.31233291104366107,0.2688737190700927,-1.079201462183202,0.13106270565868872,HAR-RV (OLS)
103,0.0008050145625570378,-0.3320056789245592,-1.7436783443460233,2.6989310488607337,0.1777636164848866,HAR-RV (OLS)
109,-0.00024765473032206274,-0.18294535906916537,-0.9200641358886388,2.0560746246883417,0.38173339138685347,HAR-RV (OLS)
123,0.0010363497159546382,0.6479983745830067,0.7882826657609715,-1.5315434153029956,0.28061368674633935,HAR-RV (OLS)
128,0.0010756470217130405,0.21852672666482123,-1.7523017333366444,0.9799242486024586,0.21373266252576728,HAR-RV (OLS)
146,-0.0029050026525045476,0.05235212356896039,-1.6692827624920579,3.4789511939319206,0.3178480271903775,HAR-RV (OLS)
147,0.00028960295286871923,0.1557617755932973,-0.3707895655289501,0.7156785218308855,0.02562773289646436,HAR-RV (OLS)
152,0.004312933784423895,-0.24588272032161326,3.43131910622632,-5.814010125850098,0.4505389703159942,HAR-RV (OLS)
157,0.002602688057542111,-0.21522781480121117,1.5868228170054373,-1.7188874078172245,0.09572582484819914,HAR-RV (OLS)
159,0.002122313204864626,0.7968427078688821,0.41641007265084107,-3.091841563215513,0.40159455649494424,HAR-RV (OLS)
169,0.0024694029043672554,0.08313517453020582,1.109397842058952,-2.1047533329413435,0.19777891128386305,HAR-RV (OLS)
207,0.008753706409770164,-0.1840091060170481,-2.392605887384091,0.16203826610272065,0.38565140870787784,HAR-RV (OLS)
211,0.001194256064286137,0.35008755839870376,0.8608002381776548,-2.211131006798694,0.1132838592514307,HAR-RV (OLS)
213,0.0024642628601653587,0.592226953793187,0.5216386458095033,-2.9789327834122705,0.20208707029608086,HAR-RV (OLS)
218,-0.00030742110948091413,0.26902613802019204,-3.1554767192428383,4.212144943240089,0.2906692469271226,HAR-RV (OLS)
227,0.002446305546358202,-0.10065991319874919,-1.3010006243435872,0.09103842114529714,0.19229577479875992,HAR-RV (OLS)
229,0.0009456351341051083,-0.48890307105371444,-0.7890406064894465,-0.29281325990339246,0.42147721748818423,HAR-RV (OLS)
232,0.005109132350769404,-0.06856158046182245,1.1251973027409936,-3.297182192522431,0.34100755184135345,HAR-RV (OLS)
250,0.0020066070345422776,0.30527455313716784,1.0254054735971962,-3.0026670648966047,0.19978735956210636,HAR-RV (OLS)
254,0.0021385319543420463,-0.0178159049013125,0.03332909773862412,-0.21871211711395688,0.03481889839180197,HAR-RV (OLS)
256,-0.0005746837822553057,0.5858895519990222,-1.0281843676836253,1.7698140531406281,0.4004974030585864,HAR-RV (OLS)
266,0.0027833154374755807,-0.22138429117755304,0.3638923544164182,-1.8244979738042466,0.10947867871633343,HAR-RV (OLS)
273,0.0005821143354165965,-0.016975890269172643,-2.749810570294756,2.2094609555949853,0.24409700909031362,HAR-RV (OLS)
289,0.0011028495138240132,0.09828374082516042,-0.7070105953647469,0.4547024088154761,0.027738328441074045,HAR-RV (OLS)
297,0.0010904089879199457,0.138856649393402,0.0933030330320726,-0.8655537578841123,0.04344909827767318,HAR-RV (OLS)
303,0.00238956708708381,0.8005193491684328,-0.5623092029387132,-0.9016124172717777,0.615086735853376,HAR-RV (OLS)
309,0.001743703849008502,-0.09514497707567451,1.3353555993868043,-2.226235263560105,0.1440445086472968,HAR-RV (OLS)
310,-0.02244742482207361,-0.9844386517102647,-8.366300947570718,17.0066022894876,0.6935766803171759,HAR-RV (OLS)
317,0.0006575907156584836,0.08036335442357058,0.12053904385009463,-0.49466310016093207,0.060437166292635514,HAR-RV (OLS)
319,0.002573154656361715,-0.035519460546069095,-0.5809732570476416,-2.768810983968276,0.26369331625611847,HAR-RV (OLS)
325,0.0019997037119482437,-0.132696986817591,0.1750798730642228,-0.9265388800106451,0.06486214256631007,HAR-RV (OLS)
326,0.0038679856470768704,0.41083895790989217,0.47759681137071397,-1.8490656153946938,0.21440909006358133,HAR-RV (OLS)
335,0.0034926397969219864,0.01409927877599163,3.5017659718165977,-5.576831015407354,0.3080528526914046,HAR-RV (OLS)
337,0.0011966590049351633,0.15319238682949354,3.495293186125922,-5.770361675462306,0.5828565415741009,HAR-RV (OLS)
358,0.008593144215860144,0.2648710108085415,-0.8871792001075718,-1.708564489895217,0.33709781214300416,HAR-RV (OLS)
371,0.001579425492683578,0.2508951947434372,-1.1133957641218497,0.8703556086125352,0.1631719343640632,HAR-RV (OLS)
373,0.0008284964214843947,-0.24003130500389505,-0.9658522066217301,1.5706435352616195,0.06474785096891866,HAR-RV (OLS)
380,0.0002865042821090498,-0.5349114058205292,-1.4216856359536165,3.0266683917646495,0.27893909507563774,HAR-RV (OLS)
381,0.0005029571656943243,-0.48417557104879905,-0.05461848146257263,0.39790835387279916,0.18042497407510327,HAR-RV (OLS)
411,0.0024207316364388944,0.06679995333220587,0.5119898677624282,-3.4348590121173936,0.23249356459856574,HAR-RV (OLS)
420,0.000579886464586139,0.27646794576193634,-0.49418395041565155,1.056578539376941,0.22839986284671332,HAR-RV (OLS)
424,-0.00010540192797833087,0.14651145394764292,-2.356657263458268,3.581520152587972,0.29096586618394704,HAR-RV (OLS)
427,0.00025321681563931836,-0.09721249477329844,-1.3129448794109628,2.1663420922176364,0.08549766697091743,HAR-RV (OLS)
436,0.0016508630152996789,0.45145795838359865,0.31805061219882463,-1.6518724088198378,0.20920067352861882,HAR-RV (OLS)
438,0.0008580121582003638,0.02348443027937272,1.5475663600085812,-1.4639948240287555,0.2180415250320038,HAR-RV (OLS)
454,0.00016436993011468353,0.2349487083964221,-0.056876432799553525,0.297452465733864,0.13537355636037696,HAR-RV (OLS)
465,0.0007963420729159101,0.11245603177987043,-0.8806793026600488,0.6853432107333302,0.07552581697337124,HAR-RV (OLS)
468,0.001092575851799494,0.4490490419672615,1.3634712157649929,-3.446362794908227,0.44999687674184585,HAR-RV (OLS)
487,0.0045402914035825755,0.09480888070781332,0.6366011246367212,-1.4008903869630334,0.05990150960565421,HAR-RV (OLS)
493,0.002272395578692751,-0.1242833260076457,-0.26550925491338306,-1.3137639513689736,0.1747798728600124,HAR-RV (OLS)
506,0.0038770681910844577,-0.1908658149937264,0.24565575520440208,-2.801129658766532,0.19055297648966107,HAR-RV (OLS)
535,0.000747239772614031,-0.15660079943418992,-0.8536208115707433,0.5387690499903526,0.089037275080592,HAR-RV (OLS)
536,0.0023354828486295423,-0.25189364325622166,1.788811208921096,-1.6954523556712187,0.08738724116389618,HAR-RV (OLS)
539,0.002230955199842264,0.033607799233904494,1.0135356031839677,-1.9165319424984175,0.12066833073576122,HAR-RV (OLS)
545,0.0012421806875034121,-0.03396171794426186,0.9209300696291934,-1.8397934857406864,0.09692323011836801,HAR-RV (OLS)
554,0.0008274175579880112,-0.35933681034377646,-1.7038111181232007,0.7460686806266423,0.3896628442752975,HAR-RV (OLS)
568,0.0029806340524468023,0.8571622534638685,1.9487142031676257,-4.684716816117971,0.6571901418621093,HAR-RV (OLS)
579,0.0003202361087845187,-0.1524558123460284,-2.8242751066522325,3.6090154569575534,0.28757374792302726,HAR-RV (OLS)
589,0.0026055304870457744,-0.2579612465879249,3.348085582622766,-3.2448290017964108,0.6704456560318308,HAR-RV (OLS)
591,0.0014262768824647551,0.12394319990390383,-1.9866037072019251,0.7620694475161287,0.24145803064951132,HAR-RV (OLS)
595,0.0017777174410858205,0.06674476328381626,1.2866764068548548,-2.482546363150011,0.28762840335221085,HAR-RV (OLS)
611,0.0009341573829233968,0.0010022374810334548,-1.062912714475848,0.9595558173017764,0.02652182175421325,HAR-RV (OLS)
618,0.0015068541131465218,0.2750160876280986,-0.1892834154395454,-0.5313970810798473,0.08859101027161675,HAR-RV (OLS)
627,0.0014203984683860754,0.10274174588402353,-0.5052395541369588,-1.3493785114665706,0.16741470119882784,HAR-RV (OLS)
633,0.0010790626314734196,-0.07164336992323082,-1.1052530056779615,0.9616877316462301,0.08741222277805971,HAR-RV (OLS)
640,0.003159233443156135,0.5061728496770082,0.6494196714026077,-1.4598985832844973,0.2168954956839816,HAR-RV (OLS)
646,0.00023408565805910545,-0.3049163188622586,-1.7639005486782,2.496977712124425,0.12383032363545299,HAR-RV (OLS)
650,0.002069473939651397,0.25641224164701776,1.4977312465538388,-3.6379444259875333,0.49642293077324595,HAR-RV (OLS)
652,0.0006702973803115538,0.00205997606750522,0.48574873184263717,-1.1846122493230034,0.02370283046574395,HAR-RV (OLS)
659,0.0031247993566631774,-0.11499869196852813,0.5186936639870414,-2.1470372082845843,0.19394143715719636,HAR-RV (OLS)
675,0.0017616165882714055,-0.29217777973213854,1.5703584727094033,-1.7600404549169189,0.1417887576411735,HAR-RV (OLS)
697,0.002478311905740346,-0.32112733299697444,3.4843217362643912,-4.540434260329503,0.33698586954888476,HAR-RV (OLS)
709,0.007483654508695018,-0.1867795248101518,1.066696601314904,-2.3107463362745837,0.2998193107903726,HAR-RV (OLS)
725,0.002079904106732113,-0.14883268927161772,2.8358397670419433,-4.047933263387865,0.2714402538955598,HAR-RV (OLS)
728,0.004179896266127873,-0.29548800665914404,0.25473948223086446,-1.381406061659253,0.15960359017801762,HAR-RV (OLS)
735,0.002904857292649027,0.34340858482327796,0.31042276326114404,-1.79991988371841,0.1508839906325703,HAR-RV (OLS)
745,0.0012326192081207868,-0.25507626430903124,-0.021595317048851426,-0.3216719191528159,0.10641837536392418,HAR-RV (OLS)
746,0.0016115734938820742,0.18663767324963737,0.735350809117396,-2.7760069445794806,0.0601264791072359,HAR-RV (OLS)
748,0.003561537519858959,0.4949696630125308,0.6901847084585706,-2.8786850294824466,0.37673236547480515,HAR-RV (OLS)
753,0.0013876945471545071,0.43182847675049835,0.24201721966299983,-2.152689128963502,0.25331134255480714,HAR-RV (OLS)
785,0.0009244692126900344,0.31744900869571946,0.021870340768693416,0.14121808173227762,0.1787772198396197,HAR-RV (OLS)
817,0.0009748563371451379,0.2299196855557121,0.5669317369526498,-0.7625279750343039,0.11330650270292342,HAR-RV (OLS)
840,0.005643840137749906,0.4717273564638497,1.5675885418712179,-6.028533280079841,0.3960779354455535,HAR-RV (OLS)
841,0.0015287754268592678,0.1695381895591357,-2.1715702602233877,1.3158420422963786,0.10654808464281462,HAR-RV (OLS)
852,0.00010144870864336976,0.1995215050225087,-1.5978143110462428,2.169950816831719,0.1577769851051698,HAR-RV (OLS)
854,0.0021017906968885617,-0.10391070713521407,1.5561356016225232,-2.7807504994136303,0.10699578319463776,HAR-RV (OLS)
868,0.0023043950822084183,-0.405006691000088,0.8139471765009112,-0.45295538051026935,0.176974256266894,HAR-RV (OLS)
886,0.005224038587320023,0.0030987006029656603,2.39857295447942,-3.1473027566412997,0.23130605543686922,HAR-RV (OLS)
895,0.002208989605223367,0.4972771152061317,0.6196755575114195,-2.2200027670590785,0.30183041507751585,HAR-RV (OLS)
904,0.0017861744354307027,0.8472563440131865,-0.3705990137229256,-0.7386390430433794,0.562166978253533,HAR-RV (OLS)
908,0.00020507293949340548,0.23507708949086434,-0.5055590834666046,0.9070408845366918,0.2674371120627038,HAR-RV (OLS)
947,0.00036675158796039935,0.052846138549851956,-0.11096438054500044,0.47384686408681465,0.0442006198381556,HAR-RV (OLS)
951,0.002145446302876651,0.3626803639040512,0.8856438046139076,-3.0861471226135215,0.3274990307354345,HAR-RV (OLS)
957,0.001767677084254061,0.3468953367873216,0.9238230405367693,-1.3506481951979326,0.14079524440798163,HAR-RV (OLS)
969,0.004145858755318916,0.17251069107403225,2.9865423730735268,-5.256874753560746,0.4152979265141159,HAR-RV (OLS)
985,0.0010996163536859905,-0.17177081451180637,0.6757209659857841,-2.482350476873866,0.17111085937183357,HAR-RV (OLS)
991,0.004075483245669686,0.3353754326441849,1.5190886197837385,-4.01469698262166,0.252350424062191,HAR-RV (OLS)
1000,0.0003886308468517201,0.12926985785320416,0.04780240054344176,-0.4219135110579873,0.039733731046106,HAR-RV (OLS)
1011,0.0006531501161571175,0.5581643130560168,-0.4930761676107645,-0.09918080445679428,0.2798985065467017,HAR-RV (OLS)
1016,0.00041136462948606234,0.05931353219107606,-0.9891318922438254,1.0585682816619513,0.010912232310003489,HAR-RV (OLS)
1020,0.0014306476556487182,0.3509324639845137,0.40895346817369616,-2.0492492644643825,0.22481140854457027,HAR-RV (OLS)
1022,0.002024326067873572,0.010270096122139416,1.0951800040052182,-2.179942992573363,0.1473251339314,HAR-RV (OLS)
1028,0.001837232491430505,-0.41137480192270764,1.6862005128765816,-1.404177979610431,0.3407799988635424,HAR-RV (OLS)
1037,0.002118344853335263,0.11563651812283712,-0.14408350455218388,-1.158884863140647,0.16153619882017145,HAR-RV (OLS)
1040,0.0014411843971258776,0.1422043264993422,1.9395256791902322,-2.984829460191656,0.3939823388335515,HAR-RV (OLS)
1057,0.0005659157827227148,0.11411364717961571,-0.12126994211986039,0.39803939265438926,0.122995906064305,HAR-RV (OLS)
1063,0.003019573944878744,0.450250499762226,0.7483088709899872,-1.8964831898952934,0.19005818590782841,HAR-RV (OLS)
1070,0.0010982418327991738,-0.12394413872579961,1.4611588955818016,-2.934778955525309,0.08449155659255358,HAR-RV (OLS)
1075,0.0013446794376274676,-0.07035772379100456,2.5247098311263256,-4.264920333111282,0.40849017609157423,HAR-RV (OLS)
1100,0.0011947800586043708,0.5651750301430049,0.5864672210052055,-1.6064692808914016,0.16261716411316107,HAR-RV (OLS)
1107,0.002703272188632389,-0.027701514769375185,0.5203622797108065,-1.507335742314694,0.056938981273649714,HAR-RV (OLS)
1119,0.0032748862715480413,0.12180730716401907,3.1684408521361864,-6.89452278310209,0.4659062801681857,HAR-RV (OLS)
1125,0.002459704616668881,0.4475376198407333,-0.673887292926071,-0.8038362793560572,0.21317110321909272,HAR-RV (OLS)
1128,0.0019085426279230322,0.10498868506266723,1.5278459534754951,-3.8116421842388526,0.13120609194726385,HAR-RV (OLS)
1135,0.00534828734402983,-0.0013188904656400743,0.9090637835065571,-2.954882135486631,0.18389979882306684,HAR-RV (OLS)
1142,0.0018616327177101073,-0.3879847094015801,-2.909034436697959,1.232319017836253,0.4588627465634506,HAR-RV (OLS)
1149,0.0017148466908889143,-0.11319282438285481,1.0068776234575512,-2.6046552000719863,0.1605888672591771,HAR-RV (OLS)
1158,0.001218799806470701,0.20676257156801273,1.7153103979900817,-3.0027555898062968,0.20278865083684516,HAR-RV (OLS)
1161,0.0030076094813850755,0.1699842578975472,-0.7301057620235079,-2.06620096092671,0.3456358804198265,HAR-RV (OLS)
1173,0.0022531597545925267,0.712927950163994,1.336136789793995,-3.1307604322498617,0.46664623251820736,HAR-RV (OLS)
1176,0.0023328947033420078,0.008426804614599749,-1.3486543545148209,0.6784362799543503,0.09496562700922517,HAR-RV (OLS)
1178,0.0025000102372652847,0.2549682976599862,1.161311119733345,-3.2381213481458757,0.26497800897519586,HAR-RV (OLS)
1191,-0.0017662510841942652,-0.5099334469235424,-1.0691016700349234,3.0262623623977936,0.20750707288120007,HAR-RV (OLS)
1198,0.0009833649983914759,0.3578780348193645,-1.5673146143258205,1.4486446121870649,0.4063220838249084,HAR-RV (OLS)
