time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
23202,0.00018735021204779076,0.008748066163821233,-1.4631949023400874,1.5598444757357453,0.059765508908683485,HAR-RV (OLS)
17983,0.0003426995378870794,-0.06530400657577762,1.8518762377410842,-2.554097916993636,0.3036814888759547,HAR-RV (OLS)
16877,0.0007213633107889534,0.4700428357148965,0.7935109980601392,-2.818526929940367,0.19780461389717463,HAR-RV (OLS)
27964,0.0003504307710345381,0.08880004191496595,-0.7854420728873956,-1.1103949621950557,0.23765344331295457,HAR-RV (OLS)
12611,0.00028846031657570455,0.328036753403461,0.6430297164776576,-2.0080564455424885,0.23204793862570727,HAR-RV (OLS)
317,0.0011391254385566436,0.428598116990993,1.5202963334602366,-4.9855106159431255,0.41075444640444225,HAR-RV (OLS)
319,0.00011833586400512418,-0.3086907417057613,-0.20237793047365504,1.1937768162084654,0.07666555220419291,HAR-RV (OLS)
4797,6.595167434161851e-05,0.25995853160242544,-1.2541877491463216,1.4245120702943939,0.23314148277460078,HAR-RV (OLS)
21834,0.00013057261629082103,-0.31231981714015145,-1.0708793558170842,1.6635179698512954,0.11849326468613641,HAR-RV (OLS)
7883,0.0002252943375887082,0.26679267906225057,-1.173032125119795,0.9993372915548221,0.11595542915211787,HAR-RV (OLS)
19528,0.00025543150227352846,-0.044017511579074235,0.563788774067697,-0.7340730630548408,0.046300306700747806,HAR-RV (OLS)
273,0.0003325577429929376,-0.3305478024470402,-0.2668987019463923,-0.6330086855452688,0.2134876799304819,HAR-RV (OLS)
5020,0.0003399308366545902,-0.34583788826684697,-0.07702266397957677,-0.2145364417460985,0.19624665234633387,HAR-RV (OLS)
908,0.00031931012803997706,-0.19831679227127708,-2.716944813341631,2.7919920901058415,0.25396406760116774,HAR-RV (OLS)
6445,0.0006054521649244788,-0.19280304402100776,1.7271250172374075,-2.707821583211374,0.11485407643842882,HAR-RV (OLS)
8587,0.0006136583755961269,0.10847251174764647,-0.8580046725908423,-0.6663886811170187,0.12492631196742476,HAR-RV (OLS)
11559,0.0005538442227930365,0.8470961545088885,0.4915085764047369,-1.8983935379799,0.5585559281403512,HAR-RV (OLS)
24879,0.0008495205891307919,0.4042457311392057,2.6217467715252596,-5.25434655604118,0.29170182768700437,HAR-RV (OLS)
21148,-0.0006096082272195636,-0.4378902204502778,-1.6546084187456978,4.3136999272222,0.419695775608944,HAR-RV (OLS)
26522,0.0011434100738706738,-0.21032623235742653,3.7782553516752753,-8.008942655478515,0.36954890247931194,HAR-RV (OLS)
4851,0.0008920760918680241,0.21545040866264328,1.6317221279636738,-3.729359300303697,0.08265080508601863,HAR-RV (OLS)
17428,0.0008709216852125603,0.28427308959827513,1.8641578618208376,-3.8661775949027968,0.4524734250464598,HAR-RV (OLS)
29823,0.00048572046562350186,-0.13276689250234774,0.955414908915271,-2.3498274730569273,0.1262906271319838,HAR-RV (OLS)
30040,0.0008764095640695236,0.44508226159187164,1.4730515784169869,-4.529802172318888,0.38651135801671066,HAR-RV (OLS)
18495,0.0004524100867666675,-0.1022336929387627,-0.23215396845641711,-0.6111735283281006,0.07850690953080153,HAR-RV (OLS)
30134,0.0029456841966806024,0.1268919951143499,3.759188013044971,-11.38104929288186,0.33540885828880396,HAR-RV (OLS)
26973,0.00021575088616237247,-0.5900295901800744,1.984518769997969,-1.44434441877449,0.2534617274738722,HAR-RV (OLS)
31144,0.0008847009150211198,0.6960790311207038,-0.844866756717058,-1.851103390141331,0.4524653353457152,HAR-RV (OLS)
18507,0.00023002261457496536,0.5104304069333471,-0.5028945407534446,-0.026975792172993784,0.1952907510389037,HAR-RV (OLS)
11325,-0.0006611928087365827,-0.23608166170531908,-1.891440794054184,4.929018141529181,0.2901473899893423,HAR-RV (OLS)
947,0.0009188783941195223,0.09286554395934293,-1.3558352300152026,-1.2560845827335365,0.2927134984987484,HAR-RV (OLS)
16753,0.00021005710196583062,0.38271343814901587,0.006433636543449778,-0.5886113568219261,0.12642547327421028,HAR-RV (OLS)
23536,0.0005206684188662066,-0.02277260261196622,1.2402527491841353,-3.0710598073823014,0.17987745838625835,HAR-RV (OLS)
25761,0.00045677118449000587,0.5003977718352544,-0.3698680533075779,-0.48585149880889505,0.22055641676971904,HAR-RV (OLS)
10689,0.000667790418074648,0.29038136708714246,1.1551398362555636,-3.3340146512189563,0.17044164133239048,HAR-RV (OLS)
19499,0.0007080354877296094,0.4459423166818323,-0.46986501908727907,-0.5478168812144413,0.21769332470853064,HAR-RV (OLS)
28992,0.000423655322182634,-0.0951185651108659,0.3774604132730221,-1.208936646921599,0.05810217737060974,HAR-RV (OLS)
20268,0.0008313749536611475,0.53913234495676,-0.08305767149644705,-3.2864005477021516,0.42277630072156236,HAR-RV (OLS)
17193,0.000660414362409502,-0.7086016738959553,4.342406967124941,-5.87073201389293,0.3903285721113289,HAR-RV (OLS)
9186,0.0004926930095701547,0.4986602952691635,-0.019458740151689025,-2.0729208143608715,0.27519167687605306,HAR-RV (OLS)
13960,0.0003717012788669544,0.2869054806625277,-0.879468634773691,0.36968103177303113,0.07582419490451164,HAR-RV (OLS)
7518,0.0005466897118276936,0.288908158965832,-0.01888717520888028,-1.6117828763620277,0.16287197345538118,HAR-RV (OLS)
11541,0.00023705997338721284,0.2559649469161837,0.3886249060400707,-0.591127201725526,0.09230286638639162,HAR-RV (OLS)
21239,3.1128761328523666e-05,-0.30639724350798914,-2.0852367376378,2.862901846398352,0.2918183153023123,HAR-RV (OLS)
5101,0.0002828424747738892,0.15999942304496745,0.5934317352336891,-1.0912415655416745,0.07763397921706938,HAR-RV (OLS)
9988,0.0009045493859962737,0.20559942920168867,1.842311277233623,-4.685076766157658,0.2911507578498538,HAR-RV (OLS)
15907,0.0004269223003955125,-0.14242836223514319,2.1900854090980237,-2.894228689936067,0.21449549242723942,HAR-RV (OLS)
1292,0.0013892956306257851,0.23189775630379186,2.477890725485529,-5.968089467411428,0.20869860771007775,HAR-RV (OLS)
14809,0.0002816622357647902,0.1987479242430093,-0.8846085094679177,0.3563172286661457,0.1030949340740307,HAR-RV (OLS)
28959,0.0003030274000954508,-0.3833680474083811,1.060308618286369,-0.8559871856623095,0.10367561002691139,HAR-RV (OLS)
28401,0.0007169164599951225,-0.28378366703040814,-2.380601813467105,1.122476241387739,0.4586739065707578,HAR-RV (OLS)
5975,0.00026815048730227664,0.7382133290780994,-0.8077249677258982,0.2966779537160895,0.3427302124122641,HAR-RV (OLS)
22042,0.00035046875655666567,-0.1451064416069624,-2.9084034774690948,2.6422934366584574,0.2739962027337398,HAR-RV (OLS)
29583,0.0004977115032925512,-0.1490637747794815,0.9517058258871912,-1.9385659998442708,0.12297054281407704,HAR-RV (OLS)
26613,0.0001834333305296915,0.22651822519048387,-0.9343321244203192,0.7038313716099573,0.07366529999234273,HAR-RV (OLS)
18908,0.0004281105606055595,0.2610304286715939,-0.6991933774670163,-0.06663385003228794,0.09634146551154221,HAR-RV (OLS)
20326,0.0001337386206886622,-0.08638327727360057,-1.6717679971445998,2.8363601592329157,0.16344645132098445,HAR-RV (OLS)
20064,0.0013788743437015698,0.08172974316098983,2.0857198063755704,-5.164218883145545,0.3601483874224517,HAR-RV (OLS)
12542,0.00074356317695096,0.3148727557890408,1.9531900445200177,-3.3193524566626755,0.1740544424683096,HAR-RV (OLS)
11962,0.0004917080284481377,0.5580794582858568,0.16187130717961476,-1.3846798001136453,0.27780246590397983,HAR-RV (OLS)
9190,0.0005050549127512708,-0.07349376882155752,0.14457759483816768,-0.8896505922893451,0.07921779872812218,HAR-RV (OLS)
29649,0.0010822902258006495,0.09411063260430673,3.7811635094071594,-6.571938306650222,0.3786666538141181,HAR-RV (OLS)
24014,0.00047425702051015234,-0.01601265663539721,-2.9748271765840766,2.3200566282877535,0.3140743057130152,HAR-RV (OLS)
24473,0.0004978272806074261,-0.019172263455398367,1.1551660069918184,-2.2220677640740476,0.05289327765842622,HAR-RV (OLS)
16560,0.0002629726654296058,0.2469064959792873,0.014115623573390721,-0.10773160218948141,0.05957509676638428,HAR-RV (OLS)
20972,0.0013844401543076786,0.0873834734991897,2.9917994907340923,-5.779419593915998,0.32321431932669775,HAR-RV (OLS)
27313,0.0007283935282996795,0.39914946796226686,0.28986955183084673,-2.5503482276821834,0.22617829616383756,HAR-RV (OLS)
30597,0.0005242337581215653,0.16194750099334496,-0.9760991422113123,-0.839052974596549,0.14223733888262236,HAR-RV (OLS)
6274,0.0008056515599273645,-0.26852787100234254,-0.5994890752970506,-0.8095354942678626,0.2244623458105659,HAR-RV (OLS)
17785,0.00011145953246081243,0.17587247779341816,-0.13328598536206465,0.8277972158230353,0.09190687507182471,HAR-RV (OLS)
6102,0.0007629813988531855,0.33545284534704845,2.297264172122216,-3.611746376206698,0.34146957733163597,HAR-RV (OLS)
22884,0.0007863159385618883,0.08482670743774369,1.8389501778124533,-3.8844476419066094,0.3099264573827445,HAR-RV (OLS)
25331,0.00026107198427419425,0.15720718430699623,0.4596262840049664,-0.9626092835276916,0.05070503033516727,HAR-RV (OLS)
20063,0.00021454045523930067,-0.3469188451153103,-3.4513349562738735,4.536314496770105,0.21451683843943292,HAR-RV (OLS)
20382,0.000493260110284265,0.004799689431843386,1.0805337943681834,-1.5292043587794906,0.07196129897211767,HAR-RV (OLS)
2479,3.072174857151691e-05,-0.11652746190802303,-1.2467684071924916,2.6767785675253943,0.15256594232525278,HAR-RV (OLS)
29824,0.0004109108416869279,0.08032602462762846,-0.7263118295445261,0.42713599403106745,0.056971003248261654,HAR-RV (OLS)
19385,0.0007347101830909016,-0.26686602623594063,0.22243275941561247,-0.8516070142021787,0.10737882605627247,HAR-RV (OLS)
