time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0008775067684458085,-0.024849732234024327,-2.492449306368699,1.873338527751883,0.3066519039901946,WLS-HAR-RV (λ=0.05)
11,0.0006250172194979336,0.48920458559129104,-0.007935404308797134,-1.7763593485742084,0.2877593282072274,WLS-HAR-RV (λ=0.05)
16,0.000760106703273277,0.05226722723357217,-0.042981373300969516,-0.9620183921217824,0.1531508031197859,WLS-HAR-RV (λ=0.05)
31,0.0004943259986152601,0.8964624124335139,0.627741663836894,-2.013214946604362,0.6773871597764878,WLS-HAR-RV (λ=0.05)
62,0.0006359418585417704,-0.09708825971617785,0.5826748810849668,-1.7120564236437847,0.11929563114309671,WLS-HAR-RV (λ=0.05)
72,-0.00026204778517806564,-0.22855588118163603,0.920472478462681,0.5555400967559473,0.2557942831263841,WLS-HAR-RV (λ=0.05)
97,0.002299549665313299,0.18999078607310432,-0.46968080983767,-0.5464231844429734,0.09727137200375335,WLS-HAR-RV (λ=0.05)
103,0.0010077166486507827,0.5687409454651939,0.24750371447960146,-1.1299083196494235,0.3106656385480804,WLS-HAR-RV (λ=0.05)
109,0.0006523459725919529,-0.3126491514094633,2.066347531386596,-2.1514619527520846,0.2572496716493212,WLS-HAR-RV (λ=0.05)
123,0.0023994042349905517,-0.08535150723884748,2.3771025495577875,-6.159989829763596,0.277020440028104,WLS-HAR-RV (λ=0.05)
128,0.00042768952339427527,0.05356658089325552,-1.1529006107995643,0.8386452489062566,0.05721929521696878,WLS-HAR-RV (λ=0.05)
146,0.0027807700629788102,-0.0793910282026173,4.38024600587732,-5.861305771562301,0.6088486883252155,WLS-HAR-RV (λ=0.05)
147,0.002171147136213011,-0.03011984165494585,2.04245664311369,-4.213956848994637,0.17061936192386817,WLS-HAR-RV (λ=0.05)
152,0.000701235159029304,0.35213992828599067,1.6682387932073979,-3.4809855274873183,0.14714485637273256,WLS-HAR-RV (λ=0.05)
157,-0.0002187475484193408,0.3849927982482393,-1.3601304018487665,2.0568794883333745,0.28491802388927245,WLS-HAR-RV (λ=0.05)
159,0.001518734838137459,0.727040322129253,1.7962585047825574,-3.530509315378051,0.45848663765884135,WLS-HAR-RV (λ=0.05)
169,0.0005110478817765365,0.3545875807709385,0.7571272182527516,-1.1030728929201794,0.1983951595660497,WLS-HAR-RV (λ=0.05)
207,0.0026635877140877805,-0.08258538108784552,0.5904370944224959,-0.9520076384690448,0.0753993659700043,WLS-HAR-RV (λ=0.05)
211,0.0016103871625220215,0.06034042967134597,-1.1438932334288248,-1.8106240647571812,0.1887604689873723,WLS-HAR-RV (λ=0.05)
213,0.0014289554159006314,0.3981792657336402,0.8210182413666939,-2.331633822168902,0.1367761842119425,WLS-HAR-RV (λ=0.05)
218,0.00017699755112221183,0.18627981297179413,-0.6263381060817578,0.521817168408974,0.058201638752366835,WLS-HAR-RV (λ=0.05)
227,0.0016000279998585037,-0.3382799130638382,1.837768725889973,-3.3373546130240372,0.23933850508446186,WLS-HAR-RV (λ=0.05)
229,0.0009042595559228921,0.1119634838231188,4.669173131035308,-11.383185039348332,0.40175275587369463,WLS-HAR-RV (λ=0.05)
232,0.0017445274359219596,0.5217972650085136,-1.3713318098534097,-0.478908493296222,0.34638788734714376,WLS-HAR-RV (λ=0.05)
250,0.0003628577827607469,-0.1292104360895723,-0.3126695829072749,0.287843054947514,0.0400202561407057,WLS-HAR-RV (λ=0.05)
254,0.003325882693668892,0.43129574602746373,1.6635792129776084,-3.4564743834696174,0.3213704112703071,WLS-HAR-RV (λ=0.05)
256,0.0004479029596692188,0.2836952994613624,0.6711021460027986,-0.959950132904309,0.1358186450157134,WLS-HAR-RV (λ=0.05)
266,0.0020697227442021777,0.15400704051172315,-0.22639350784390777,-1.161337377131491,0.0938086642107594,WLS-HAR-RV (λ=0.05)
273,0.0005476090204391111,-0.23126094750430756,2.172917033215014,-2.7827108637297595,0.33164193569769373,WLS-HAR-RV (λ=0.05)
289,0.0037034453186319235,0.20000927945379934,-0.3313094399790866,-4.568226782923075,0.3431296319652728,WLS-HAR-RV (λ=0.05)
297,0.0003134332777107604,0.7699333094682779,-0.10534167507008829,-1.6506857838250422,0.372330775314742,WLS-HAR-RV (λ=0.05)
303,0.0009472182681572861,0.4878321932609062,-0.41784639664712725,-0.2683655733421524,0.3548431444003787,WLS-HAR-RV (λ=0.05)
309,0.0005449129291805668,0.437228634759626,-0.22494302298872526,-1.3488265206390775,0.21164728900894658,WLS-HAR-RV (λ=0.05)
310,0.012253725909188223,0.5690588228666721,2.523413728036406,-9.634950045406283,0.3541952883551246,WLS-HAR-RV (λ=0.05)
317,0.0004419021119700498,-0.39363072366447843,2.9313437612259747,-2.739479113682718,0.20160177241781374,WLS-HAR-RV (λ=0.05)
319,0.0012358666191563418,-0.6397836513149411,3.361132837031103,-6.014105571881026,0.35109479585668213,WLS-HAR-RV (λ=0.05)
325,-0.00035371410210435306,0.1315048115972796,-0.8678879256633407,2.455738457827715,0.18244376484202351,WLS-HAR-RV (λ=0.05)
326,0.008997962406089362,0.44101768379483147,2.0206269537671138,-6.838073612618885,0.5144039332530057,WLS-HAR-RV (λ=0.05)
335,0.002991589043974438,-0.22531124156438942,3.4220266822000793,-6.7935602274784275,0.4084439853432441,WLS-HAR-RV (λ=0.05)
337,0.00046713767529038726,0.2819169315982832,-0.6824554119819238,-0.6576592436142488,0.16760661417048872,WLS-HAR-RV (λ=0.05)
358,0.0015594130296329352,-0.32450673140804026,0.9910623960441485,-0.8851095501380298,0.10924557252146139,WLS-HAR-RV (λ=0.05)
371,0.006046173782723607,-0.5335155723406871,2.749127471020042,-5.371621613773614,0.29985177431204124,WLS-HAR-RV (λ=0.05)
373,0.0010223835615566963,0.17334626364170153,0.05940372984705866,-0.8182362758992221,0.11163358896975206,WLS-HAR-RV (λ=0.05)
