time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
5,0.0008086587431542488,2.746437264738215e-05,-2.4296121453173303,1.912530950404372,0.2599563951248779,HAR-RV (OLS)
11,0.0005891502959766606,0.5202095485562297,-0.108856928895956,-1.5690637473702111,0.30431955936091026,HAR-RV (OLS)
16,0.0007486195756016126,0.08588036299991372,0.09546508989630509,-1.1261123842968583,0.16808689581980107,HAR-RV (OLS)
31,0.0005130606234024417,0.9574427994551098,0.6011856473874776,-2.0849322808326134,0.7256168966804586,HAR-RV (OLS)
62,0.0006018148073072497,-0.11122426025884304,0.6484452359203213,-1.643993377365542,0.12110943793898465,HAR-RV (OLS)
72,0.00010619172500515178,-0.2442016207987813,1.2537582678678894,-0.21958550644256114,0.2296207009932829,HAR-RV (OLS)
97,0.0021371801383403347,0.21661903033564353,-0.43966436918105356,-0.46572889644178306,0.08692177530807699,HAR-RV (OLS)
103,0.0009347055381431657,0.5729946915164041,0.17541121596642442,-0.9718599831351172,0.291002545441566,HAR-RV (OLS)
109,0.0007121960804940133,-0.29017571655663554,2.300464632932953,-2.486745586196492,0.3203269944556407,HAR-RV (OLS)
123,0.0021861448488089195,-0.12287548274949857,2.3569611194667983,-5.682372284288563,0.2561457937445659,HAR-RV (OLS)
128,0.0003980085135377362,-0.013632153690003448,-1.138875397077964,0.9829545030586277,0.051621363283776645,HAR-RV (OLS)
146,0.0026259758067870274,-0.010824199198483672,4.180708121885224,-5.582965520455327,0.5915726922809086,HAR-RV (OLS)
147,0.002189776794453215,0.0075219182670958834,2.1567227385066023,-4.378932757615213,0.18917249868671226,HAR-RV (OLS)
152,0.000740746544218277,0.3674217903848191,1.551370184365348,-3.5563001370639933,0.13073536708268652,HAR-RV (OLS)
157,-0.0002105721075616122,0.3743439476423983,-1.263312154341121,1.9725033917965065,0.23782486638201839,HAR-RV (OLS)
159,0.0016811497796033693,0.7952698318098362,1.9954723930021037,-3.984375835617523,0.5590329775890992,HAR-RV (OLS)
169,0.0005992108094292827,0.4295712106820102,1.1003840160128742,-1.6404493703906513,0.2658461231947826,HAR-RV (OLS)
207,0.002570589387015581,-0.05695537137800815,0.4229820197110964,-0.7598232613634076,0.07237652747457823,HAR-RV (OLS)
211,0.0013335519301982935,0.012739210159775747,-1.5494368457963905,-0.6928769066496315,0.17842034781558458,HAR-RV (OLS)
213,0.0017668350155472324,0.49187398979419,1.126322473979776,-3.172600224059094,0.20153779330762767,HAR-RV (OLS)
218,0.0001585448519699372,0.20493395302731884,-0.703866257529746,0.6513550573592284,0.06573832964050574,HAR-RV (OLS)
227,0.0014361527771242252,-0.26733824862792793,1.6910300755721905,-2.971223279795943,0.19189976259332653,HAR-RV (OLS)
229,0.0008907123763862096,0.12530461256072833,4.701370343112466,-11.372383259745428,0.36985682401105524,HAR-RV (OLS)
232,0.001642240162895532,0.4455938178693811,-1.273588996545874,-0.3653473477647052,0.30874406584869696,HAR-RV (OLS)
250,0.0003311972918023275,-0.08790891330660049,-0.3388332639191795,0.35895684417177376,0.02178105628509619,HAR-RV (OLS)
254,0.0030530555185876596,0.4386952240565493,1.742578531078853,-3.3655689049212896,0.2813839604567242,HAR-RV (OLS)
256,0.0006333275739814539,0.3652387914993368,0.9111324675828708,-1.5903486827662037,0.18792057969565823,HAR-RV (OLS)
266,0.0019193882649923585,0.1281812891260182,-0.1959757275310502,-0.9996356836904635,0.1029812221274563,HAR-RV (OLS)
273,0.000509973797344677,-0.1952090408023528,2.05941059001232,-2.5713228851098267,0.2691121136940955,HAR-RV (OLS)
289,0.0036301865163726114,0.22068612283922406,-0.3814661099125307,-4.421840248170048,0.3658762424829427,HAR-RV (OLS)
297,0.00029258294565378125,0.7390422982796439,-0.07386479885131902,-1.5522947161095042,0.35400177660179233,HAR-RV (OLS)
303,0.0009439831216113339,0.4673832706254291,-0.36797439090369377,-0.2927505169025593,0.3472793684594997,HAR-RV (OLS)
309,0.0005395803308795024,0.4851420109849942,-0.24778688532843307,-1.3867176171051936,0.2313593022240027,HAR-RV (OLS)
310,0.011808708355626482,0.5927520328407899,2.373869869149191,-9.233240383420725,0.3895989249457037,HAR-RV (OLS)
317,0.000863725198382348,-0.2537040074746159,3.0820569642218896,-4.076102857908673,0.18949749658059278,HAR-RV (OLS)
319,0.0010683295357487932,-0.6264190203518294,3.0010366499740257,-5.088057907588041,0.3331598221178669,HAR-RV (OLS)
325,0.0001014417239945997,0.2073270880079904,-0.06367573286458572,0.866848840428921,0.18906250368750743,HAR-RV (OLS)
326,0.008398316546381696,0.4215773924008983,1.8493852316615793,-6.290240551971092,0.483231672656787,HAR-RV (OLS)
335,0.00299706312029048,-0.23638330504659025,3.4880613119505512,-6.876972855291866,0.45671323982224143,HAR-RV (OLS)
337,0.00043776135042471003,0.3386447895342948,-0.5068072040856452,-0.8022538753019441,0.15676258810770471,HAR-RV (OLS)
358,0.0017005226189197116,-0.2368202115617077,1.5589891169431134,-1.698943246641497,0.09949914544168226,HAR-RV (OLS)
371,0.005732187167858278,-0.5391255075199864,2.9192761535782177,-5.31285766793534,0.3267560778098648,HAR-RV (OLS)
373,0.001043790423958124,0.1496515867812258,0.2207631823831237,-0.9720404845443227,0.14659576493420512,HAR-RV (OLS)
380,0.0005937274814596454,-0.28654796884917044,1.8963642610980018,-2.235944047402105,0.12130091691705569,HAR-RV (OLS)
381,0.0005134595259871072,-0.15296212895962102,-0.7567730328086051,0.5059376039842478,0.07198646187328661,HAR-RV (OLS)
411,0.0005188327055910002,0.012596010676214969,1.934677718244026,-3.2097248657277424,0.1764580698584748,HAR-RV (OLS)
420,0.0016166395615757128,-0.03651142764389347,0.8423768811809953,-2.4165968206627673,0.13076585638710103,HAR-RV (OLS)
424,0.00016119534585406006,0.12597326639940296,-0.9775662413712045,1.4568054052870458,0.055488786136124846,HAR-RV (OLS)
427,0.0047737306478252365,0.2189806701167859,1.5103808659746722,-2.6395522342065005,0.2628572830935666,HAR-RV (OLS)
436,0.0018124787769690995,-0.07069788598454604,-2.6338374168810033,0.5529867359371066,0.3203480872211647,HAR-RV (OLS)
438,0.001785500634585525,0.5325941724020752,1.1106281235455102,-3.483123866766387,0.38147641631107176,HAR-RV (OLS)
454,0.0006830874505342455,0.30564141857237304,0.34113912670874713,-3.5606882098897077,0.25587176815604007,HAR-RV (OLS)
465,0.0004482072555138416,0.19184941104977202,0.9517668388612309,-1.2803304370841004,0.1352996141250441,HAR-RV (OLS)
468,0.0005757640580079854,0.1431326153455143,-1.4304675306455499,-1.926769360898288,0.32269469438722276,HAR-RV (OLS)
487,-0.0029133622159683,-0.43510529287597527,-1.8874531618249455,4.317742463206194,0.2724755566493843,HAR-RV (OLS)
493,0.0009780184105158017,-0.03164367773395591,-0.9408819103372309,0.22135639422166736,0.07922283536041785,HAR-RV (OLS)
506,0.0002641221998243411,-0.4391345136914456,-2.1231439687215206,2.9184194785359105,0.32658766963875474,HAR-RV (OLS)
535,0.001269200863093315,0.33983308207699425,0.31728212878871176,-2.7627907555781963,0.46113343552473696,HAR-RV (OLS)
536,0.0005801020048804208,0.47023522659143224,-0.7054630634010066,0.2990938905314688,0.21851637323267825,HAR-RV (OLS)
539,0.0015379582580577888,-0.10331315417409598,2.509882267747966,-3.612889206441117,0.15675105510992426,HAR-RV (OLS)
